time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186080361789791,	0.0441394,	3.79449,	-0.299864,	-0.31904,	1.39665,	-0.148788,	0.0918292,	0.0380211,	-0.0091772,	0.995006,	-0.0827411,	3.67597,	0.0620652,	0.0469203,	-0.43445,	-0.00747261,	-0.122121,	0.675193,	0.716908,	-0.123464
1520186080393153287,	0.0446571,	3.78905,	-0.299496,	0.016698,	-0.175475,	0.01188,	0.0934284,	0.0376926,	-0.00866847,	0.994874,	-0.0827411,	3.67597,	0.0620652,	0,	0,	0,	-0.122121,	0.675193,	0.716908,	-0.123464
1520186080425038395,	0.0516753,	3.75374,	-0.297183,	0.226394,	-1.13903,	0.0746103,	0.058296,	0.0375229,	0.00105332,	0.997593,	-0.0832602,	3.66135,	0.0617809,	-0.0167469,	-0.471477,	-0.0091708,	-0.124827,	0.671919,	0.719025,	-0.126282
1520186080457438784,	0.0488108,	3.76255,	-0.29852,	-0.0895147,	0.275313,	-0.041759,	0.0537626,	0.0359708,	0.00808895,	0.997873,	-0.0832602,	3.66135,	0.0617809,	0,	0,	0,	-0.124827,	0.671919,	0.719025,	-0.126282
1520186080490823357,	0.0391556,	3.79049,	-0.302307,	-0.292584,	0.846503,	-0.114766,	0.0528465,	0.0304312,	0.0207019,	0.997924,	-0.0846111,	3.64702,	0.0597017,	-0.0409347,	-0.434254,	-0.0630048,	-0.126641,	0.669591,	0.721041,	-0.125342
1520186080525399798,	0.0379749,	3.78599,	-0.302404,	-0.0347251,	-0.132305,	-0.002848,	0.0495513,	0.0282639,	0.0223326,	0.998122,	-0.0858944,	3.63427,	0.0574908,	-0.0377448,	-0.375202,	-0.0650274,	-0.12869,	0.66879,	0.721338,	-0.12582
1520186080558682885,	0.0380499,	3.77884,	-0.302477,	0.00227397,	-0.216699,	-0.00223199,	0.0423573,	0.0264551,	0.0240726,	0.998462,	-0.0858944,	3.63427,	0.0574908,	0,	0,	0,	-0.12869,	0.66879,	0.721338,	-0.12582
1520186080590012237,	0.0382226,	3.75799,	-0.302267,	0.00556979,	-0.672557,	0.00677095,	0.0469313,	0.0218141,	0.0209242,	0.998441,	-0.0894105,	3.62364,	0.0545149,	-0.113422,	-0.342619,	-0.0959957,	-0.12985,	0.671222,	0.719341,	-0.12308
1520186080625063054,	0.0340737,	3.76596,	-0.30254,	-0.118541,	0.227784,	-0.00779921,	0.05012,	0.0182617,	0.0153906,	0.998458,	-0.0928891,	3.61405,	0.0522542,	-0.0993908,	-0.274119,	-0.0645901,	-0.127935,	0.673956,	0.71782,	-0.118956
1520186080660229627,	0.0279464,	3.77306,	-0.303393,	-0.175065,	0.202926,	-0.0243671,	0.0393472,	0.0146602,	0.0366433,	0.998446,	-0.0954434,	3.60208,	0.0498283,	-0.0729786,	-0.341945,	-0.0693135,	-0.124638,	0.675433,	0.71788,	-0.113597
1520186080691684146,	0.0254618,	3.76959,	-0.306446,	-0.0801465,	-0.112145,	-0.0984661,	-0.013921,	0.00900076,	0.0629765,	0.997877,	-0.0954434,	3.60208,	0.0498283,	0,	0,	0,	-0.124638,	0.675433,	0.71788,	-0.113597
1520186080726352528,	0.0281001,	3.74107,	-0.302474,	0.0775972,	-0.83879,	0.116802,	0.0229067,	0.00877179,	0.0394906,	0.998919,	-0.0963862,	3.59043,	0.0479632,	-0.0277313,	-0.342672,	-0.0548553,	-0.122293,	0.675383,	0.718924,	-0.109771
1520186080757895151,	0.0249516,	3.74543,	-0.304639,	-0.101568,	0.140728,	-0.0698405,	0.00145806,	0.00654789,	0.0529812,	0.998573,	-0.0963862,	3.59043,	0.0479632,	0,	0,	0,	-0.122293,	0.675383,	0.718924,	-0.109771
1520186080800375410,	0.0245231,	3.72746,	-0.302919,	-0.0102002,	-0.427821,	0.040971,	0.0134966,	0.00404004,	0.0433805,	0.998959,	-0.0982706,	3.57946,	0.0454852,	-0.0448666,	-0.261187,	-0.0589994,	-0.122515,	0.678303,	0.716684,	-0.10611
1520186080839242417,	0.0244451,	3.71578,	-0.303746,	-0.00205252,	-0.307526,	-0.0217658,	-0.00477651,	0.00190078,	0.0518757,	0.99864,	-0.0974234,	3.56875,	0.0442593,	0.0222953,	-0.281956,	-0.03226,	-0.122873,	0.6755,	0.718997,	-0.10791
1520186080872831966,	0.0201675,	3.72514,	-0.306944,	-0.129627,	0.283792,	-0.096926,	-0.0409554,	-0.00221125,	0.0791715,	0.996017,	-0.0951984,	3.55682,	0.0426408,	0.0674255,	-0.361299,	-0.0490479,	-0.121521,	0.675323,	0.719205,	-0.109159
1520186080904498514,	0.0198041,	3.72099,	-0.307242,	-0.0117212,	-0.134058,	-0.00960997,	-0.0405744,	-0.00251234,	0.0792905,	0.996022,	-0.0951984,	3.55682,	0.0426408,	0,	0,	0,	-0.121521,	0.675323,	0.719205,	-0.109159
1520186080937427353,	0.0254932,	3.68449,	-0.303606,	0.177783,	-1.14042,	0.113638,	-0.0118769,	-0.00155493,	0.0531531,	0.998515,	-0.0921656,	3.54488,	0.0432097,	0.0947751,	-0.373398,	0.0177799,	-0.120442,	0.675024,	0.719568,	-0.109812
1520186080967848839,	0.0209038,	3.70315,	-0.306235,	-0.152979,	0.621883,	-0.0876319,	-0.0362846,	-0.00620816,	0.0786295,	0.996224,	-0.090341,	3.53242,	0.0439931,	0.0608191,	-0.415157,	0.0261142,	-0.121765,	0.675449,	0.719144,	-0.108508
1520186080999581880,	0.0255863,	3.68464,	-0.304062,	0.151048,	-0.596892,	0.0701059,	-0.0221103,	-0.00114253,	0.0668072,	0.99752,	-0.090341,	3.53242,	0.0439931,	0,	0,	0,	-0.121765,	0.675449,	0.719144,	-0.108508
1520186081037042043,	0.0345136,	3.64485,	-0.298554,	0.241278,	-1.07546,	0.148851,	-0.00142457,	0.00402664,	0.0640974,	0.997935,	-0.088184,	3.51768,	0.0441901,	0.058297,	-0.398525,	0.00532195,	-0.125311,	0.672822,	0.721196,	-0.107162
1520186081073669666,	0.0253815,	3.68336,	-0.30626,	-0.253668,	1.06957,	-0.214057,	-0.0454248,	-0.00773111,	0.0806063,	0.99568,	-0.083319,	3.50174,	0.0435381,	0.135139,	-0.442542,	-0.0181092,	-0.127067,	0.673218,	0.720835,	-0.105015
1520186081108493104,	0.0270387,	3.67703,	-0.306232,	0.0487409,	-0.186017,	0.000811837,	-0.0385383,	-0.0103738,	0.079877,	0.996005,	-0.083319,	3.50174,	0.0435381,	0,	0,	0,	-0.127067,	0.673218,	0.720835,	-0.105015
1520186081144289934,	0.0336175,	3.65803,	-0.303881,	0.187965,	-0.542813,	0.0671843,	-0.0402175,	-0.00838147,	0.0822784,	0.995762,	-0.0781629,	3.48523,	0.0428439,	0.147319,	-0.471766,	-0.0198356,	-0.129343,	0.67025,	0.723363,	-0.103834
1520186081180825893,	0.0356474,	3.65581,	-0.306813,	0.0563861,	-0.0616682,	-0.0814452,	-0.0372029,	-0.0167248,	0.0779526,	0.996122,	-0.0725844,	3.46908,	0.042543,	0.154959,	-0.448679,	-0.0083584,	-0.13323,	0.669628,	0.723194,	-0.104107
1520186081218128759,	0.040936,	3.64169,	-0.30692,	0.142936,	-0.381828,	-0.00289693,	-0.0434381,	-0.017548,	0.0844936,	0.995322,	-0.0688166,	3.45415,	0.0430337,	0.10183,	-0.403427,	0.0132622,	-0.138156,	0.672107,	0.720361,	-0.101317
1520186081253652823,	0.0433789,	3.63407,	-0.305411,	0.0697959,	-0.217523,	0.0431107,	-0.0460088,	-0.0207197,	0.0815443,	0.995392,	-0.0688166,	3.45415,	0.0430337,	0,	0,	0,	-0.138156,	0.672107,	0.720361,	-0.101317
1520186081289179588,	0.0526839,	3.60433,	-0.304421,	0.265859,	-0.849933,	0.0283,	-0.0288656,	-0.0214525,	0.0858268,	0.995661,	-0.0654925,	3.43893,	0.0439908,	0.0949761,	-0.434919,	0.0273466,	-0.144485,	0.672604,	0.718345,	-0.103482
1520186081325175569,	0.0566165,	3.59377,	-0.303741,	0.112359,	-0.301518,	0.0194304,	-0.0268581,	-0.0231018,	0.0838011,	0.995853,	-0.0632894,	3.42378,	0.0447799,	0.0629438,	-0.432834,	0.0225466,	-0.14998,	0.672746,	0.716662,	-0.106367
1520186081361066431,	0.0587145,	3.58538,	-0.302987,	0.0599435,	-0.239899,	0.0215371,	-0.0334493,	-0.0257452,	0.075348,	0.996264,	-0.0609484,	3.40945,	0.0448135,	0.0668885,	-0.409533,	0.000959506,	-0.151657,	0.675543,	0.713538,	-0.107262
1520186081396385083,	0.0596129,	3.57677,	-0.303291,	0.0256671,	-0.245791,	-0.00869109,	-0.0328958,	-0.0279267,	0.0739548,	0.996328,	-0.0609484,	3.40945,	0.0448135,	0,	0,	0,	-0.151657,	0.675543,	0.713538,	-0.107262
1520186081436320455,	0.0614609,	3.5705,	-0.301124,	0.047385,	-0.160851,	0.0555647,	-0.039294,	-0.0297878,	0.0813796,	0.995463,	-0.0590578,	3.39374,	0.0453945,	0.0484747,	-0.402853,	0.0148958,	-0.151098,	0.673772,	0.715465,	-0.106349
1520186081474456610,	0.0630541,	3.55509,	-0.303038,	0.0419252,	-0.405613,	-0.0503627,	-0.0252126,	-0.027301,	0.0887428,	0.995361,	-0.0574908,	3.37761,	0.0458366,	0.0412384,	-0.424409,	0.0116355,	-0.149159,	0.672669,	0.717303,	-0.103654
1520186081512222777,	0.0645429,	3.53837,	-0.299998,	0.0402395,	-0.451856,	0.0821554,	-0.0292471,	-0.0299895,	0.0746809,	0.996327,	-0.0553138,	3.36339,	0.0461619,	0.0588386,	-0.384361,	0.00879274,	-0.145939,	0.669386,	0.721046,	-0.103525
1520186081557864806,	0.0667143,	3.52395,	-0.298275,	0.048253,	-0.320351,	0.0382988,	-0.0477742,	-0.0271542,	0.0904161,	0.994387,	-0.0553138,	3.36339,	0.0461619,	0,	0,	0,	-0.145939,	0.669386,	0.721046,	-0.103525
1520186081595896192,	0.0630679,	3.52893,	-0.303884,	-0.0959571,	0.130997,	-0.147619,	-0.0248301,	-0.0286041,	0.08913,	0.9953,	-0.0541831,	3.34817,	0.0463748,	0.0297551,	-0.400489,	0.0056006,	-0.143336,	0.667335,	0.723434,	-0.103738
1520186081643014549,	0.0641385,	3.51461,	-0.301819,	0.0227782,	-0.304762,	0.0439437,	-0.0353362,	-0.030231,	0.0785631,	0.995824,	-0.0526103,	3.33521,	0.0462385,	0.0334638,	-0.275762,	-0.00289997,	-0.139594,	0.666138,	0.725573,	-0.101575
1520186081691307199,	0.0639272,	3.50308,	-0.301293,	-0.00440282,	-0.240092,	0.0109634,	-0.0339635,	-0.0295736,	0.0871719,	0.995175,	-0.0521059,	3.32096,	0.0463515,	0.0105071,	-0.296843,	0.00235503,	-0.140473,	0.661487,	0.72965,	-0.101552
1520186081731539710,	0.0639417,	3.48982,	-0.301199,	0.000363316,	-0.331576,	0.00234901,	-0.0335922,	-0.0307328,	0.0770537,	0.995987,	-0.0525458,	3.30854,	0.0467176,	-0.0109977,	-0.310489,	0.00915187,	-0.14456,	0.659822,	0.730513,	-0.100437
1520186081770790950,	0.0637731,	3.48417,	-0.301046,	-0.0043222,	-0.144754,	0.0039132,	-0.0321723,	-0.0321407,	0.07575,	0.996089,	-0.0512711,	3.29536,	0.0466117,	0.0326865,	-0.337977,	-0.00271398,	-0.14491,	0.654934,	0.735304,	-0.0969038
1520186081808907702,	0.0649386,	3.47477,	-0.299782,	0.0306692,	-0.247594,	0.0332666,	-0.0379764,	-0.0353693,	0.0787554,	0.995542,	-0.0512711,	3.29536,	0.0466117,	0,	0,	0,	-0.14491,	0.654934,	0.735304,	-0.0969038
1520186081848226285,	0.066351,	3.46174,	-0.298083,	0.0362158,	-0.333918,	0.0435608,	-0.0348694,	-0.0385469,	0.0805354,	0.995396,	-0.0489373,	3.28282,	0.0459503,	0.0598406,	-0.321468,	-0.0169604,	-0.14082,	0.652443,	0.7389,	-0.0922772
1520186081889889985,	0.0666832,	3.45866,	-0.300549,	0.00810282,	-0.0752808,	-0.0601488,	-0.0286377,	-0.0382572,	0.0860256,	0.995146,	-0.0460154,	3.27281,	0.0445135,	0.0712658,	-0.244255,	-0.0350435,	-0.134091,	0.651778,	0.741248,	-0.0880749
1520186081929643616,	0.0673171,	3.44901,	-0.301182,	0.0162547,	-0.247398,	-0.016216,	-0.0316536,	-0.0385997,	0.0773447,	0.995754,	-0.0446882,	3.26516,	0.0423484,	0.0340293,	-0.196011,	-0.055515,	-0.127907,	0.652897,	0.741594,	-0.0860456
1520186081970926940,	0.0685164,	3.44206,	-0.301768,	0.0292515,	-0.169341,	-0.0142997,	-0.0333283,	-0.0384175,	0.0774799,	0.995696,	-0.0451774,	3.26161,	0.0395353,	-0.0119302,	-0.0865868,	-0.0686134,	-0.12468,	0.658093,	0.73723,	-0.0886611
1520186082009521021,	0.0682188,	3.43573,	-0.302328,	-0.00783247,	-0.166726,	-0.0147275,	-0.0316106,	-0.0390095,	0.0747415,	0.995938,	-0.0451774,	3.26161,	0.0395353,	0,	0,	0,	-0.12468,	0.658093,	0.73723,	-0.0886611
1520186082052966803,	0.0668896,	3.42069,	-0.299601,	-0.030911,	-0.349828,	0.0634194,	-0.0327534,	-0.0431948,	0.0891711,	0.99454,	-0.0477114,	3.25861,	0.0368431,	-0.0589308,	-0.0698538,	-0.0626092,	-0.125885,	0.660617,	0.734216,	-0.0930891
1520186082091085814,	0.0654389,	3.41463,	-0.303241,	-0.0381768,	-0.159279,	-0.0958101,	-0.0385297,	-0.0412453,	0.0781207,	0.995345,	-0.0512878,	3.25491,	0.0349226,	-0.094117,	-0.0972334,	-0.050539,	-0.127708,	0.657958,	0.735974,	-0.095522
1520186082131629307,	0.0603212,	3.42452,	-0.304465,	-0.127942,	0.247206,	-0.0305814,	-0.0430533,	-0.0422919,	0.0734427,	0.995472,	-0.0551549,	3.24902,	0.0335819,	-0.0966763,	-0.147224,	-0.0335178,	-0.127736,	0.653712,	0.739692,	-0.0959192
1520186082171009974,	0.0575317,	3.42245,	-0.305617,	-0.071528,	-0.0530789,	-0.0295577,	-0.0133529,	-0.0437277,	0.0563996,	0.997361,	-0.0580979,	3.24303,	0.033322,	-0.0754617,	-0.153777,	-0.00666288,	-0.123652,	0.648974,	0.744659,	-0.0949993
1520186082218358531,	0.052418,	3.43,	-0.306795,	-0.108801,	0.160503,	-0.0250589,	-0.0197471,	-0.0490665,	0.0853044,	0.99495,	-0.0626017,	3.23946,	0.0339293,	-0.0958266,	-0.0759991,	0.0129206,	-0.120001,	0.643635,	0.750265,	-0.0918511
1520186082257776713,	0.0503687,	3.41314,	-0.305046,	-0.0525466,	-0.432178,	0.0448537,	-0.0299197,	-0.045674,	0.0845125,	0.994925,	-0.0626017,	3.23946,	0.0339293,	0,	0,	0,	-0.120001,	0.643635,	0.750265,	-0.0918511
1520186082298057458,	0.0434654,	3.41679,	-0.309131,	-0.172581,	0.091237,	-0.102126,	-0.0431879,	-0.0395226,	0.0785173,	0.995192,	-0.0662115,	3.23597,	0.0339108,	-0.0902437,	-0.0871138,	-0.000462064,	-0.114365,	0.636854,	0.75721,	-0.0892783
1520186082339286651,	0.0371038,	3.42846,	-0.304987,	-0.155161,	0.284582,	0.10106,	-0.0120492,	-0.0451329,	0.097405,	0.994148,	-0.0711793,	3.23415,	0.0329876,	-0.121165,	-0.0443265,	-0.022516,	-0.119784,	0.627722,	0.763678,	-0.0917189
1520186082380205360,	0.0338685,	3.42858,	-0.306231,	-0.0808829,	0.00304483,	-0.0310812,	-0.0170632,	-0.0461798,	0.0883066,	0.994876,	-0.0767021,	3.23541,	0.03182,	-0.13807,	0.0313931,	-0.0291901,	-0.128266,	0.626401,	0.762811,	-0.0963809
1520186082420788605,	0.0321349,	3.41584,	-0.305976,	-0.0433397,	-0.318456,	0.00636468,	-0.028758,	-0.047734,	0.0805301,	0.995193,	-0.0812659,	3.23578,	0.0312125,	-0.114095,	0.00930428,	-0.0151877,	-0.135195,	0.616232,	0.768835,	-0.104277
1520186082465276617,	0.0276068,	3.42691,	-0.30862,	-0.102911,	0.251674,	-0.0600909,	0.00314808,	-0.0491534,	0.0960654,	0.994156,	-0.0854502,	3.23615,	0.0317153,	-0.0950985,	0.00829021,	0.0114256,	-0.137701,	0.610207,	0.772601,	-0.108503
1520186082508810649,	0.0223358,	3.43756,	-0.309716,	-0.122582,	0.247632,	-0.0254839,	0.00231168,	-0.049289,	0.0977672,	0.993985,	-0.0854502,	3.23615,	0.0317153,	0,	0,	0,	-0.137701,	0.610207,	0.772601,	-0.108503
1520186082551230173,	0.017367,	3.44425,	-0.30873,	-0.118305,	0.159147,	0.0234762,	0.00653355,	-0.0491227,	0.102053,	0.993544,	-0.0897846,	3.2389,	0.0336393,	-0.1032,	0.0655938,	0.0458097,	-0.137826,	0.605054,	0.776234,	-0.11124
1520186082594539422,	0.0134392,	3.43879,	-0.307749,	-0.0913437,	-0.126928,	0.0228081,	0.0163386,	-0.0449725,	0.0987813,	0.993958,	-0.0959558,	3.24163,	0.0372682,	-0.143516,	0.063562,	0.0843935,	-0.144926,	0.602509,	0.776526,	-0.113955
1520186082635719047,	0.00767405,	3.45144,	-0.307338,	-0.140614,	0.308641,	0.0100194,	0.0102682,	-0.044707,	0.097913,	0.994137,	-0.101787,	3.24504,	0.0414337,	-0.142236,	0.0831222,	0.101597,	-0.151782,	0.60561,	0.772494,	-0.115978
1520186082674766200,	0.00457377,	3.45209,	-0.304416,	-0.0794944,	0.0165674,	0.074926,	0.00373185,	-0.0446915,	0.0945879,	0.994506,	-0.106257,	3.24574,	0.0457539,	-0.114606,	0.0179734,	0.110775,	-0.158128,	0.603343,	0.772349,	-0.120206
1520186082717719766,	0.00181322,	3.44541,	-0.300033,	-0.0657275,	-0.159066,	0.10435,	0.00157865,	-0.0461614,	0.0977169,	0.994142,	-0.110059,	3.24872,	0.0485746,	-0.0905273,	0.0708282,	0.0671607,	-0.162825,	0.6045,	0.769978,	-0.123298
1520186082762338273,	-0.000635974,	3.44854,	-0.299177,	-0.0556635,	0.0710605,	0.0194656,	0.0162838,	-0.0438064,	0.0938877,	0.994485,	-0.11273,	3.24966,	0.0495446,	-0.060693,	0.0214245,	0.0220438,	-0.163429,	0.604545,	0.769495,	-0.125275
1520186082804580776,	-0.00329929,	3.44982,	-0.29815,	-0.0634124,	0.0306965,	0.0244451,	0.0123238,	-0.039966,	0.0903508,	0.995031,	-0.11273,	3.24966,	0.0495446,	0,	0,	0,	-0.163429,	0.604545,	0.769495,	-0.125275
1520186082843265277,	-0.00553759,	3.45175,	-0.293752,	-0.0589025,	0.0507727,	0.115747,	0.000713348,	-0.043039,	0.101389,	0.993915,	-0.115562,	3.24963,	0.0501431,	-0.0745275,	-0.000722382,	0.0157499,	-0.163767,	0.606501,	0.767819,	-0.125663
1520186082883017101,	-0.00754617,	3.44391,	-0.294974,	-0.051502,	-0.201254,	-0.0313411,	0.0107823,	-0.0386781,	0.084654,	0.995601,	-0.119681,	3.24946,	0.0505911,	-0.105615,	-0.00436711,	0.0114893,	-0.167334,	0.606205,	0.767323,	-0.125419
1520186082922404261,	-0.0101133,	3.44571,	-0.293756,	-0.0658238,	0.0463636,	0.0312395,	0.0142162,	-0.0409778,	0.0943041,	0.994598,	-0.123661,	3.24816,	0.051196,	-0.102055,	-0.0333707,	0.0155102,	-0.166952,	0.607316,	0.767325,	-0.120447
1520186082961014683,	-0.0112494,	3.44091,	-0.292897,	-0.0298974,	-0.126375,	0.0226129,	0.0153622,	-0.044533,	0.0869898,	0.995095,	-0.12774,	3.24565,	0.0514248,	-0.107346,	-0.0660308,	0.00601951,	-0.165724,	0.609511,	0.766329,	-0.117353
1520186083002480836,	-0.0145644,	3.4467,	-0.29384,	-0.080854,	0.141097,	-0.0229988,	0.0107166,	-0.0429665,	0.0846176,	0.995429,	-0.12774,	3.24565,	0.0514248,	0,	0,	0,	-0.165724,	0.609511,	0.766329,	-0.117353
1520186083042832291,	-0.0173769,	3.44435,	-0.291571,	-0.0703119,	-0.0587007,	0.0567073,	0.00802619,	-0.0469393,	0.085712,	0.995181,	-0.132756,	3.2428,	0.0517349,	-0.125398,	-0.0713518,	0.00775325,	-0.164432,	0.611545,	0.765446,	-0.114309
1520186083088543830,	-0.0203118,	3.42942,	-0.29115,	-0.0652208,	-0.331767,	0.00936141,	-0.00244569,	-0.0462962,	0.0807723,	0.995654,	-0.137118,	3.23909,	0.0525475,	-0.0969306,	-0.0825177,	0.0180568,	-0.161922,	0.615147,	0.763739,	-0.109898
1520186083129471377,	-0.0235657,	3.42675,	-0.29139,	-0.0813461,	-0.0666565,	-0.00600718,	-0.00212872,	-0.048012,	0.0806645,	0.995582,	-0.141415,	3.23562,	0.0536969,	-0.107438,	-0.0865615,	0.0287349,	-0.159647,	0.615364,	0.764623,	-0.105793
1520186083171619766,	-0.0288766,	3.43328,	-0.292227,	-0.126452,	0.155383,	-0.0199311,	0.0121116,	-0.0457319,	0.0812614,	0.995569,	-0.144901,	3.23142,	0.0551309,	-0.083001,	-0.100074,	0.0341449,	-0.157321,	0.620182,	0.761704,	-0.102133
1520186083213463455,	-0.0305596,	3.42605,	-0.287712,	-0.0410474,	-0.176403,	0.110136,	-0.00150309,	-0.0515443,	0.0850006,	0.995046,	-0.148972,	3.22776,	0.0567183,	-0.0992807,	-0.0892819,	0.0387155,	-0.15815,	0.62122,	0.760581,	-0.102909
1520186083262392132,	-0.0343107,	3.41555,	-0.285309,	-0.0781482,	-0.218722,	0.0500618,	-0.0113935,	-0.0571477,	0.0876156,	0.994449,	-0.152305,	3.22449,	0.058083,	-0.0694341,	-0.0680567,	0.0284316,	-0.15865,	0.625169,	0.756919,	-0.105203
1520186083304511751,	-0.0359655,	3.40839,	-0.284364,	-0.0393997,	-0.170489,	0.0224965,	-0.0023763,	-0.0541801,	0.0869395,	0.994736,	-0.152305,	3.22449,	0.058083,	0,	0,	0,	-0.15865,	0.625169,	0.756919,	-0.105203
1520186083347451485,	-0.0415479,	3.41363,	-0.282704,	-0.132914,	0.124863,	0.0395127,	-0.0142416,	-0.0549283,	0.0883985,	0.994468,	-0.15496,	3.21969,	0.0594337,	-0.0632207,	-0.114429,	0.0321586,	-0.158521,	0.626676,	0.755248,	-0.108393
1520186083389968462,	-0.0431833,	3.39385,	-0.282104,	-0.0389379,	-0.470872,	0.0142877,	-0.00497958,	-0.0497043,	0.0813255,	0.995435,	-0.156979,	3.21372,	0.0611329,	-0.0480774,	-0.14205,	0.0404575,	-0.157985,	0.626006,	0.7558,	-0.109196
1520186083430473757,	-0.0457156,	3.39106,	-0.28028,	-0.0633089,	-0.0699591,	0.0456065,	-0.00322019,	-0.0472992,	0.0794999,	0.995707,	-0.158044,	3.20672,	0.0625825,	-0.0266059,	-0.174945,	0.0362404,	-0.156902,	0.626787,	0.755633,	-0.107417
1520186083472647718,	-0.0494093,	3.39445,	-0.278877,	-0.0879455,	0.0808778,	0.0334137,	-0.00907312,	-0.0490709,	0.0863648,	0.995013,	-0.157854,	3.19668,	0.0639084,	0.00451657,	-0.23909,	0.0315692,	-0.156785,	0.624074,	0.757896,	-0.107446
1520186083519594429,	-0.050331,	3.39106,	-0.277717,	-0.0200371,	-0.0737041,	0.0252126,	-0.0106694,	-0.0486418,	0.0859911,	0.995051,	-0.15728,	3.18708,	0.0649981,	0.0124827,	-0.208772,	0.0236897,	-0.156515,	0.624083,	0.758068,	-0.106571
1520186083561525687,	-0.0504681,	3.37773,	-0.276304,	-0.00334189,	-0.325267,	0.0344603,	-0.00640363,	-0.048233,	0.0872726,	0.994996,	-0.155164,	3.17721,	0.0656826,	0.0515997,	-0.240663,	0.0166939,	-0.155867,	0.627823,	0.755055,	-0.106941
1520186083610018733,	-0.0487744,	3.36465,	-0.274393,	0.0352848,	-0.272337,	0.0398046,	0.00257692,	-0.0490031,	0.0814667,	0.995467,	-0.152645,	3.16642,	0.0675493,	0.0524875,	-0.224722,	0.0388908,	-0.156698,	0.629056,	0.753422,	-0.109947
1520186083655787651,	-0.0482454,	3.36023,	-0.271968,	0.0117555,	-0.0984009,	0.0538893,	-0.00804002,	-0.0523063,	0.0861023,	0.99488,	-0.152645,	3.16642,	0.0675493,	0,	0,	0,	-0.156698,	0.629056,	0.753422,	-0.109947
1520186083702548272,	-0.0466052,	3.3435,	-0.271289,	0.0356567,	-0.363514,	0.0147807,	-0.00254901,	-0.0473096,	0.0832806,	0.995399,	-0.150965,	3.15605,	0.0704949,	0.0365071,	-0.225408,	0.0640341,	-0.157878,	0.635057,	0.747941,	-0.111184
1520186083753650257,	-0.0430668,	3.3243,	-0.26747,	0.0693797,	-0.376635,	0.0748793,	0.00288071,	-0.0506106,	0.0772161,	0.995725,	-0.149901,	3.1446,	0.0750981,	0.0208715,	-0.224671,	0.0902591,	-0.160562,	0.640739,	0.742412,	-0.111795
1520186083800271636,	-0.0420494,	3.31243,	-0.261339,	0.0221169,	-0.25791,	0.13327,	-0.0246298,	-0.055949,	0.0853738,	0.994472,	-0.14794,	3.13073,	0.0802544,	0.0426283,	-0.301387,	0.112093,	-0.159861,	0.647055,	0.737409,	-0.109507
1520186083843384514,	-0.0385887,	3.29383,	-0.257125,	0.0804816,	-0.432687,	0.0980175,	0.00266305,	-0.0501426,	0.0791274,	0.995599,	-0.14567,	3.11646,	0.0855672,	0.0527971,	-0.332035,	0.123554,	-0.159903,	0.65131,	0.734018,	-0.106978
1520186083888512952,	-0.0362431,	3.27903,	-0.249875,	0.0521247,	-0.328723,	0.161093,	-0.0160545,	-0.0548098,	0.0821576,	0.994982,	-0.141746,	3.10045,	0.0906876,	0.0871915,	-0.355704,	0.113787,	-0.157913,	0.65471,	0.732172,	-0.101697
1520186083932653723,	-0.0338199,	3.26411,	-0.244326,	0.0550742,	-0.339105,	0.126126,	-0.024536,	-0.0540624,	0.0861962,	0.994508,	-0.136424,	3.08251,	0.0954027,	0.120961,	-0.407628,	0.107161,	-0.155062,	0.656241,	0.732339,	-0.0947832
1520186083978331523,	-0.026868,	3.24097,	-0.239401,	0.154487,	-0.514363,	0.109433,	0.00190871,	-0.0501101,	0.0736453,	0.996023,	-0.129436,	3.06438,	0.0982997,	0.155295,	-0.402895,	0.064377,	-0.150651,	0.657598,	0.73289,	-0.0879877
1520186084023817982,	-0.0227391,	3.22539,	-0.234479,	0.091753,	-0.346125,	0.109379,	-0.0235867,	-0.0559236,	0.0811791,	0.99485,	-0.121137,	3.04651,	0.100068,	0.184411,	-0.397172,	0.0392974,	-0.146008,	0.658241,	0.734028,	-0.0812568
1520186084071434402,	-0.0179911,	3.2158,	-0.23189,	0.101021,	-0.204009,	0.0550821,	-0.0183316,	-0.055607,	0.0782721,	0.995211,	-0.111803,	3.02874,	0.10002,	0.198598,	-0.378022,	-0.00102501,	-0.139481,	0.658329,	0.736016,	-0.0736735
1520186084118638310,	-0.00707249,	3.18348,	-0.22902,	0.232311,	-0.687729,	0.061081,	-0.00100687,	-0.0552376,	0.0713474,	0.99592,	-0.10192,	3.01011,	0.0989869,	0.210273,	-0.396509,	-0.0219776,	-0.133685,	0.656523,	0.739109,	-0.06946
1520186084165779964,	-0.00139171,	3.17981,	-0.228221,	0.120868,	-0.0780151,	0.0169898,	-0.00602754,	-0.0569218,	0.0714047,	0.995804,	-0.0926371,	2.99159,	0.0967138,	0.197512,	-0.393909,	-0.0483651,	-0.128071,	0.654086,	0.742491,	-0.0669121
