time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285377606493160,	0.0184763,	2.54838,	-0.0140127,	0,	0,	0,	-0.0441017,	-0.383638,	-0.0387637,	0.921615,	-0.135423,	2.62449,	0.151221,	0,	0,	0,	-0.304797,	0.644512,	0.654926,	0.250549
1520285377611812600,	0.0184763,	2.54838,	-0.0140127,	0,	0,	0,	-0.0441017,	-0.383638,	-0.0387637,	0.921615,	-0.135423,	2.62449,	0.151221,	0,	0,	0,	-0.304797,	0.644512,	0.654926,	0.250549
1520285377617369269,	0.0198488,	2.54716,	-0.0138467,	0.27451,	-0.24482,	0.0332118,	-0.013012,	-0.371788,	-0.0504533,	0.926854,	-0.12981,	2.62238,	0.156423,	1.12261,	-0.421776,	1.04029,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377619125365,	0.0198656,	2.5471,	-0.0137677,	0.0167456,	-0.0539703,	0.0789208,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377626504531,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377630911195,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377632170186,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377640016990,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377643446896,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377650699905,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377652424867,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377662050546,	0.0198656,	2.5471,	-0.0137677,	0,	0,	0,	-0.0126068,	-0.37043,	-0.0497127,	0.927443,	-0.12981,	2.62238,	0.156423,	0,	0,	0,	-0.296603,	0.640257,	0.665869,	0.242314
1520285377667450418,	0.0211391,	2.55138,	-0.0128338,	0.254709,	0.854781,	0.186782,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	1.36474,	0.252929,	0.950255,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377674422490,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377680100084,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377684681289,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377685903744,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377687208491,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377695032548,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377700286038,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377706118368,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377712209270,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377715507796,	0.0211391,	2.55138,	-0.0128338,	0,	0,	0,	-0.0330009,	-0.359875,	-0.0436937,	0.931393,	-0.122986,	2.62365,	0.161174,	0,	0,	0,	-0.284699,	0.644685,	0.668916,	0.23639
1520285377717966498,	0.0242044,	2.54768,	-0.0123041,	1.53264,	-1.84967,	0.264893,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	3.20809,	2.05674,	2.04286,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377726503039,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377732265930,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377736945611,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377744036104,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377748275300,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377749726087,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377752515465,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377760710800,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377765185118,	0.0242044,	2.54768,	-0.0123041,	0,	0,	0,	-0.011504,	-0.345478,	-0.0526495,	0.936878,	-0.11657,	2.62776,	0.16526,	0,	0,	0,	-0.273775,	0.652381,	0.667993,	0.230721
1520285377771160566,	0.0254042,	2.55351,	-0.0114166,	0.239962,	1.16619,	0.177495,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	1.17008,	0.330638,	0.64366,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377777962660,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377783018468,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377788102316,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377795048876,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377801806280,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377808422507,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377815070560,	0.0254042,	2.55351,	-0.0114166,	0,	0,	0,	-0.04046,	-0.335803,	-0.0483196,	0.939821,	-0.11072,	2.62941,	0.168478,	0,	0,	0,	-0.265455,	0.656596,	0.66938,	0.224378
1520285377820134292,	0.0282269,	2.54882,	-0.0109098,	0.564532,	-0.937781,	0.101353,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0.972424,	-0.054477,	0.670082,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377825533534,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377832200281,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377837492829,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377844375041,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377849376640,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377851557399,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377854631366,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377863215212,	0.0282269,	2.54882,	-0.0109098,	0,	0,	0,	-0.0216879,	-0.326663,	-0.0538892,	0.943354,	-0.105858,	2.62914,	0.171828,	0,	0,	0,	-0.26084,	0.658623,	0.671818,	0.216421
1520285377868165483,	0.0292404,	2.55324,	-0.00966868,	0.253385,	1.10555,	0.310283,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	1.16685,	-0.173766,	0.922043,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377873889255,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377881114035,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377884583046,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377886210047,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377891386998,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377896483299,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377900748067,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377906932398,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377912050590,	0.0292404,	2.55324,	-0.00966868,	0,	0,	0,	-0.0395067,	-0.318928,	-0.0435463,	0.945953,	-0.10119,	2.62845,	0.175517,	0,	0,	0,	-0.256391,	0.659299,	0.675326,	0.20862
1520285377916456427,	0.0311748,	2.54877,	-0.00830343,	0.483601,	-1.11753,	0.341314,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	1.18286,	0.271676,	1.00451,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377918775536,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377927228718,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377930603968,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377938441053,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377943558842,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377948107259,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377950399419,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377953840926,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377961976754,	0.0311748,	2.54877,	-0.00830343,	0,	0,	0,	-0.0198615,	-0.308281,	-0.0473785,	0.949907,	-0.0964587,	2.62953,	0.179535,	0,	0,	0,	-0.250849,	0.661723,	0.677313,	0.201109
1520285377966769518,	0.0323285,	2.55324,	-0.00613973,	0.288415,	1.11785,	0.540924,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	1.35238,	0.69294,	1.19907,	-0.243477,	0.666376,	0.677589,	0.19374
1520285377972758002,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285377977004062,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285377980607189,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285377986041569,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285377991320511,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285377996923545,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285378002468453,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285378006850690,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285378010876764,	0.0323285,	2.55324,	-0.00613973,	0,	0,	0,	-0.0452825,	-0.300117,	-0.0401332,	0.951981,	-0.0910492,	2.63231,	0.184331,	0,	0,	0,	-0.243477,	0.666376,	0.677589,	0.19374
1520285378017144784,	0.0332383,	2.55337,	-0.0042204,	0.151641,	0.0216648,	0.319888,	-0.0255924,	-0.289243,	-0.0480775,	0.955705,	-0.0857737,	2.63542,	0.189386,	0.87925,	0.518884,	0.842497,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378019128197,	0.0332723,	2.55318,	-0.00366858,	0.0339929,	-0.187381,	0.551822,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378028976147,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378033624554,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378039036210,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378045152129,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378048668114,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378049971385,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378053907802,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378064493853,	0.0332723,	2.55318,	-0.00366858,	0,	0,	0,	-0.0251481,	-0.287787,	-0.0472014,	0.9562,	-0.0857737,	2.63542,	0.189386,	0,	0,	0,	-0.234971,	0.672657,	0.67645,	0.186379
1520285378070467688,	0.0337052,	2.55616,	-0.000861072,	0.0865795,	0.594824,	0.561502,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0.968703,	0.667699,	1.00188,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378077270589,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378080790965,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378086102411,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378091136481,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378097759387,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378102302055,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378109157104,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378113378868,	0.0337052,	2.55616,	-0.000861072,	0,	0,	0,	-0.0567141,	-0.278969,	-0.0401683,	0.957782,	-0.0809301,	2.63876,	0.194395,	0,	0,	0,	-0.227276,	0.678129,	0.675804,	0.178256
1520285378119437745,	0.0343273,	2.55494,	0.00179824,	0.103689,	-0.203234,	0.443218,	-0.0359169,	-0.267016,	-0.044415,	0.961998,	-0.0765899,	2.64251,	0.198854,	0.72338,	0.626038,	0.74308,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378121467321,	0.0343346,	2.5549,	0.00190321,	0.00362675,	-0.0187953,	0.0524871,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378127407756,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378136639669,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378140955493,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378143492905,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378146741809,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378148814252,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378154007110,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378163229444,	0.0343346,	2.5549,	0.00190321,	0,	0,	0,	-0.0357795,	-0.266685,	-0.0441883,	0.962105,	-0.0765899,	2.64251,	0.198854,	0,	0,	0,	-0.219486,	0.68414,	0.673995,	0.171781
1520285378167426450,	0.0351755,	2.5575,	0.00424015,	0.210214,	0.650558,	0.584233,	-0.0608551,	-0.258759,	-0.039154,	0.963228,	-0.0722272,	2.64426,	0.202301,	1.09067,	0.435422,	0.861843,	-0.213427,	0.687848,	0.673747,	0.165466
1520285378171933805,	0.0351755,	2.5575,	0.00424015,	0,	0,	0,	-0.0608551,	-0.258759,	-0.039154,	0.963228,	-0.0722272,	2.64426,	0.202301,	0,	0,	0,	-0.213427,	0.687848,	0.673747,	0.165466
1520285378178817424,	0.0351755,	2.5575,	0.00424015,	0,	0,	0,	-0.0608551,	-0.258759,	-0.039154,	0.963228,	-0.0722272,	2.64426,	0.202301,	0,	0,	0,	-0.213427,	0.687848,	0.673747,	0.165466
1520285378182504274,	0.0351755,	2.5575,	0.00424015,	0,	0,	0,	-0.0608551,	-0.258759,	-0.039154,	0.963228,	-0.0722272,	2.64426,	0.202301,	0,	0,	0,	-0.213427,	0.687848,	0.673747,	0.165466
