time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285238449149424,	0.431899,	2.68715,	-0.615467,	0,	0,	0,	0.000957491,	-0.00181423,	0.00445497,	0.999988,	0.430808,	2.73582,	-0.39026,	0,	0,	0,	-0.0561169,	0.663809,	0.74487,	-0.0371095
1520285238454083480,	0.431899,	2.68715,	-0.615467,	0,	0,	0,	0.000957491,	-0.00181423,	0.00445497,	0.999988,	0.430808,	2.73582,	-0.39026,	0,	0,	0,	-0.0561169,	0.663809,	0.74487,	-0.0371095
1520285238459035940,	0.431899,	2.68715,	-0.615467,	0,	0,	0,	0.000957491,	-0.00181423,	0.00445497,	0.999988,	0.430808,	2.73582,	-0.39026,	0,	0,	0,	-0.0561169,	0.663809,	0.74487,	-0.0371095
1520285238464095167,	0.431899,	2.68715,	-0.615467,	0,	0,	0,	0.000957491,	-0.00181423,	0.00445497,	0.999988,	0.430808,	2.73582,	-0.39026,	0,	0,	0,	-0.0561169,	0.663809,	0.74487,	-0.0371095
1520285238469099830,	0.431759,	2.68818,	-0.615935,	-0.0279718,	0.205672,	-0.0935583,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	-0.0031377,	0.0334185,	0.0122695,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238473221681,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238479291706,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238481249813,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238489549478,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238494564319,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238497453312,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238503226916,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238506905336,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238512095166,	0.431759,	2.68818,	-0.615935,	0,	0,	0,	0.00113366,	-0.0015436,	0.00555631,	0.999983,	0.430793,	2.73598,	-0.390198,	0,	0,	0,	-0.0561639,	0.663973,	0.744722,	-0.0370825
1520285238517436563,	0.431816,	2.68777,	-0.615897,	0.0112967,	-0.0824021,	0.00751187,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0.053193,	-0.174066,	0.0195088,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238522969201,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238526381418,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238535000983,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238541091820,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238544285185,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238545480140,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238552976030,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238558940909,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238562639915,	0.431816,	2.68777,	-0.615897,	0,	0,	0,	0.00219044,	-0.00198268,	0.00417928,	0.999987,	0.431059,	2.73511,	-0.390101,	0,	0,	0,	-0.0562932,	0.663315,	0.74529,	-0.037237
1520285238569867732,	0.4319,	2.68694,	-0.615577,	0.0120272,	-0.117783,	0.0457197,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	-0.017633,	0.0355295,	0.00257012,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238575346327,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238579937237,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238582220698,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238588272507,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238594641516,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238597012131,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238604825776,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238609831045,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238612019926,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238615540741,	0.4319,	2.68694,	-0.615577,	0,	0,	0,	0.00128767,	-0.00211929,	0.00376573,	0.99999,	0.430935,	2.73536,	-0.390083,	0,	0,	0,	-0.0563317,	0.663523,	0.745103,	-0.0372275
1520285238624596335,	0.431689,	2.68863,	-0.61611,	-0.0234574,	0.187844,	-0.0592256,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0.00523133,	-0.0201318,	0.0145825,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238629363200,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238633517120,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238638073078,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238643746682,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238645932970,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238654133472,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238658894398,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238663878947,	0.431689,	2.68863,	-0.61611,	0,	0,	0,	0.000474145,	-0.00194442,	0.0039927,	0.99999,	0.430982,	2.73518,	-0.389952,	0,	0,	0,	-0.0562152,	0.663586,	0.745059,	-0.037144
1520285238668758370,	0.432105,	2.68693,	-0.615489,	0.104136,	-0.425273,	0.155186,	0.000569202,	-0.00224117,	0.00397302,	0.999989,	0.430826,	2.73527,	-0.389879,	-0.0389335,	0.0219477,	0.0182292,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238674004884,	0.43206,	2.68731,	-0.615577,	-0.00907927,	0.0755554,	-0.0175583,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238681327958,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238682576833,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238687797401,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238692243366,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238695483694,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238703284040,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238707884179,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238713790132,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238715390492,	0.43206,	2.68731,	-0.615577,	0,	0,	0,	0.000795316,	-0.0021587,	0.00444854,	0.999987,	0.430826,	2.73527,	-0.389879,	0,	0,	0,	-0.0562273,	0.663806,	0.744865,	-0.0371098
1520285238725543771,	0.431833,	2.68708,	-0.615458,	-0.0226867,	-0.0226257,	0.0119298,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	-0.00336118,	-0.0256343,	-0.0131472,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238730618085,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238734944404,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238736244788,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238744018452,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238746057599,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238752780342,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238760495520,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238764031269,	0.431833,	2.68708,	-0.615458,	0,	0,	0,	0.00255152,	-0.00194758,	0.00215116,	0.999993,	0.430793,	2.73501,	-0.39001,	0,	0,	0,	-0.056238,	0.663936,	0.744747,	-0.0371183
1520285238767577512,	0.431659,	2.68716,	-0.615461,	-0.0579408,	0.0247843,	-0.000958138,	-0.000439937,	-0.00183669,	0.00398139,	0.99999,	0.430872,	2.73518,	-0.390204,	0.0263304,	0.0570802,	-0.0647162,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238772545643,	0.431655,	2.68718,	-0.615468,	-0.000896306,	0.00674984,	-0.00169517,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238781956929,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238789287535,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238795035120,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238796807666,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238804334642,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238807866832,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238812731582,	0.431655,	2.68718,	-0.615468,	0,	0,	0,	6.84134e-05,	-0.00180777,	0.00403739,	0.99999,	0.430872,	2.73518,	-0.390204,	0,	0,	0,	-0.0563153,	0.663481,	0.745144,	-0.0371773
1520285238816319660,	0.432007,	2.68736,	-0.615851,	0.11734,	0.0601527,	-0.127685,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	-0.0211392,	-0.026003,	0.058288,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238822722132,	0.432007,	2.68736,	-0.615851,	9.25186e-15,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238829427971,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238833096132,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238838136379,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238842992849,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238846383059,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238854236294,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238859045810,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238862921575,	0.432007,	2.68736,	-0.615851,	0,	0,	0,	0.000508723,	-0.00202189,	0.00350368,	0.999992,	0.430808,	2.7351,	-0.390029,	0,	0,	0,	-0.056369,	0.663578,	0.745051,	-0.0372251
1520285238869254135,	0.431931,	2.68627,	-0.615559,	-0.0128209,	-0.182449,	0.0485242,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0.016738,	0.0756927,	0.00402437,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238871348567,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238878838382,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238881172265,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238887368804,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238893468353,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238895970315,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238904080780,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238907642634,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238912584744,	0.431931,	2.68627,	-0.615559,	0,	0,	0,	0.00234613,	-0.00171137,	0.00488505,	0.999984,	0.430909,	2.73556,	-0.390005,	0,	0,	0,	-0.0562728,	0.663764,	0.744893,	-0.0372044
1520285238919762016,	0.431946,	2.68701,	-0.615716,	0.00218327,	0.106281,	-0.0224152,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0.00856875,	-0.0434636,	-0.0408631,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238924874568,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238929641839,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238935043563,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238939979350,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238943530616,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238945965307,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238952664333,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238957749825,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238962292870,	0.431946,	2.68701,	-0.615716,	0,	0,	0,	0.00179959,	-0.00193344,	0.00356477,	0.99999,	0.430969,	2.73525,	-0.390291,	0,	0,	0,	-0.0562131,	0.663807,	0.74486,	-0.0371931
1520285238969216700,	0.431603,	2.68701,	-0.615628,	-0.057168,	-0.000643773,	0.0147886,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	-0.0100932,	0.0811083,	0.0222632,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285238970916715,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285238979169060,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285238981388135,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285238988344871,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285238993939025,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285238996894742,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285239004962508,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285239008341924,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
1520285239011701519,	0.431603,	2.68701,	-0.615628,	0,	0,	0,	0.00175284,	-0.00179032,	0.00432661,	0.999988,	0.430908,	2.73574,	-0.390158,	0,	0,	0,	-0.0562441,	0.66406,	0.744632,	-0.0372183
