time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285231344545374,	0.214414,	2.40189,	-0.521786,	0,	0,	0,	-0.002039,	0.0248539,	-0.0684726,	0.997341,	0.228266,	2.45597,	-0.292023,	0,	0,	0,	0.0108345,	0.665691,	0.746132,	-0.00500208
1520285231352028550,	0.214414,	2.40189,	-0.521786,	0,	0,	0,	-0.002039,	0.0248539,	-0.0684726,	0.997341,	0.228266,	2.45597,	-0.292023,	0,	0,	0,	0.0108345,	0.665691,	0.746132,	-0.00500208
1520285231355840194,	0.214414,	2.40189,	-0.521786,	0,	0,	0,	-0.002039,	0.0248539,	-0.0684726,	0.997341,	0.228266,	2.45597,	-0.292023,	0,	0,	0,	0.0108345,	0.665691,	0.746132,	-0.00500208
1520285231359435243,	0.214414,	2.40189,	-0.521786,	0,	0,	0,	-0.002039,	0.0248539,	-0.0684726,	0.997341,	0.228266,	2.45597,	-0.292023,	0,	0,	0,	0.0108345,	0.665691,	0.746132,	-0.00500208
1520285231362936683,	0.214414,	2.40189,	-0.521786,	0,	0,	0,	-0.002039,	0.0248539,	-0.0684726,	0.997341,	0.228266,	2.45597,	-0.292023,	0,	0,	0,	0.0108345,	0.665691,	0.746132,	-0.00500208
1520285231367995793,	0.21349,	2.40505,	-0.506259,	-0.184654,	0.631032,	3.10532,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	-0.135623,	1.54987,	3.09714,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231371537664,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231377139766,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231380860898,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231387368385,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231394374071,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231400800691,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231404204569,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231407713375,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231411703412,	0.21349,	2.40505,	-0.506259,	0,	0,	0,	-0.00906775,	0.024857,	-0.0732365,	0.996964,	0.227588,	2.46372,	-0.276537,	0,	0,	0,	0.0122481,	0.672428,	0.740049,	-0.00430086
1520285231416383156,	0.21248,	2.40865,	-0.490525,	-0.252587,	0.900319,	3.93343,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	-0.297044,	2.34811,	3.75164,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231421386234,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231426376918,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231433221215,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231438106105,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231441804185,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231446675162,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231452193967,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231457132321,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231462467594,	0.21248,	2.40865,	-0.490525,	0,	0,	0,	-0.0179747,	0.0244053,	-0.070988,	0.997017,	0.2264,	2.47312,	-0.261531,	0,	0,	0,	0.0132307,	0.681698,	0.731509,	-0.00271465
1520285231468005233,	0.211312,	2.41456,	-0.475245,	-0.233569,	1.18202,	3.05611,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	-0.34912,	1.69648,	2.96623,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231472854860,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231476726599,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231479563146,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231489698659,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231492965911,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231495220558,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231501571939,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231507227274,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231512695704,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231514317385,	0.211312,	2.41456,	-0.475245,	0,	0,	0,	-0.0264865,	0.0222544,	-0.0757597,	0.996526,	0.224654,	2.4816,	-0.2467,	0,	0,	0,	0.0121436,	0.688789,	0.724856,	-0.00250899
1520285231523330026,	0.209898,	2.41995,	-0.460241,	-0.157183,	0.598353,	1.66714,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	-0.337219,	0.401399,	1.69239,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231528813705,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231533525497,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231536713012,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231541341564,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231546316726,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231549694969,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231556764185,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231563046830,	0.209898,	2.41995,	-0.460241,	0,	0,	0,	-0.0308827,	0.0200596,	-0.0738271,	0.996591,	0.221619,	2.48521,	-0.231468,	0,	0,	0,	0.00918023,	0.689129,	0.72458,	-0.0013809
1520285231567163463,	0.207936,	2.4204,	-0.445993,	-0.490483,	0.113807,	3.56203,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	-1.13451,	0.0558224,	3.81173,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231571673500,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231576324014,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231580044465,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231588377914,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231594791611,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231600073722,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231605130860,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231608669351,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231612172233,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231615561582,	0.207936,	2.4204,	-0.445993,	0,	0,	0,	-0.0244287,	0.0162008,	-0.0739817,	0.996829,	0.217081,	2.48543,	-0.216221,	0,	0,	0,	0.00508408,	0.68593,	0.727647,	0.00194381
1520285231621783091,	0.205644,	2.42462,	-0.430698,	-0.381985,	0.702868,	2.5491,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	-0.874952,	-0.334071,	2.53506,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231627700865,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231632430052,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231636923373,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231644294585,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231647763803,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231649439420,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231659189651,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231664314324,	0.205644,	2.42462,	-0.430698,	0,	0,	0,	-0.0275906,	0.0112513,	-0.0716465,	0.996985,	0.211832,	2.48343,	-0.201011,	0,	0,	0,	-0.00048775,	0.680352,	0.732867,	0.0050917
1520285231669320703,	0.203042,	2.42261,	-0.41581,	-0.650392,	-0.501508,	3.72201,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	-1.6809,	-0.560506,	3.78178,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231675937797,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231680806825,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231684264012,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231690860379,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231695649621,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231702428069,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231708259670,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231712696998,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231714826301,	0.203042,	2.42261,	-0.41581,	0,	0,	0,	-0.00799688,	0.0039159,	-0.0710714,	0.997431,	0.205108,	2.48119,	-0.185884,	0,	0,	0,	-0.00747731,	0.672984,	0.739534,	0.0112086
1520285231722025562,	0.199891,	2.42705,	-0.4021,	-0.450175,	0.633958,	1.95853,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	-1.08286,	-0.17791,	2.05259,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231727762971,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231732448110,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231738091400,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231742004163,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231746618663,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231749796211,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231757347097,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231762044635,	0.199891,	2.42705,	-0.4021,	0,	0,	0,	-0.015843,	-0.00479895,	-0.0708835,	0.997347,	0.197528,	2.47994,	-0.171516,	0,	0,	0,	-0.0149276,	0.670717,	0.741337,	0.0183223
1520285231767008040,	0.196093,	2.42482,	-0.388019,	-0.949564,	-0.558399,	3.52042,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	-1.92254,	-0.529779,	3.45614,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231773162185,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231778216600,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231780198102,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231788543906,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231792039209,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231799217936,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231804451308,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231808440960,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231812128084,	0.196093,	2.42482,	-0.388019,	0,	0,	0,	0.00533386,	-0.0149606,	-0.0715253,	0.997312,	0.189838,	2.47782,	-0.157691,	0,	0,	0,	-0.0218647,	0.666806,	0.744469,	0.0256345
1520285231815823135,	0.192949,	2.42893,	-0.375935,	-1.04807,	1.3707,	4.02798,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	-2.13422,	-0.876056,	4.12416,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231821570961,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231829459513,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231834462618,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231839099170,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231842285229,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231846651163,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231849789737,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231856771150,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231862536961,	0.192949,	2.42893,	-0.375935,	0,	0,	0,	-0.00138082,	-0.0222992,	-0.0705445,	0.997258,	0.183435,	2.4752,	-0.145319,	0,	0,	0,	-0.0290104,	0.658868,	0.751145,	0.0288549
1520285231867145624,	0.189768,	2.42608,	-0.364276,	-0.795031,	-0.711718,	2.91455,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	-1.33648,	0.20023,	2.71843,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231873149061,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231878719481,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231882035078,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231888690985,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231893845037,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231897439886,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231901994473,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231906382351,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
1520285231912545749,	0.189768,	2.42608,	-0.364276,	0,	0,	0,	0.0135622,	-0.0282157,	-0.0715967,	0.996942,	0.178089,	2.476,	-0.134445,	0,	0,	0,	-0.0328147,	0.658641,	0.75108,	0.0315389
