time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285354575475107,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354579173964,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354585456203,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354591742447,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354595288717,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354601879153,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354606768456,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354611960776,	0.162498,	2.51805,	-0.123198,	0,	0,	0,	0.277402,	0.00701496,	-0.0158256,	0.960598,	0.165306,	2.45392,	0.0851296,	0,	0,	0,	-0.0444596,	0.429212,	0.901961,	-0.0163102
1520285354617009710,	0.162203,	2.51837,	-0.123717,	-0.0590947,	0.0638869,	-0.103683,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	-0.0900141,	-0.0455553,	0.0165521,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354620145724,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354625971941,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354630447018,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354633450891,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354640222306,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354645914591,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354650102927,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354655830487,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354660890692,	0.162203,	2.51837,	-0.123717,	0,	0,	0,	0.278289,	0.00671288,	-0.0154842,	0.960349,	0.164856,	2.45369,	0.0852124,	0,	0,	0,	-0.0450774,	0.427532,	0.902733,	-0.0160426
1520285354666610187,	0.16224,	2.51825,	-0.123189,	0.0074054,	-0.024673,	0.105572,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	-0.0579198,	0.596449,	0.432881,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354669302067,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354675250996,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354679249413,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354686095426,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354690658045,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354694212315,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354702262154,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354705772640,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354709545825,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354715270875,	0.16224,	2.51825,	-0.123189,	0,	0,	0,	0.274983,	0.00556559,	-0.0156121,	0.961306,	0.164566,	2.45667,	0.0873768,	0,	0,	0,	-0.0462193,	0.433543,	0.899803,	-0.0161018
1520285354721926352,	0.162344,	2.51821,	-0.122023,	0.017417,	-0.00602257,	0.194366,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	-0.0899878,	0.928039,	0.600377,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354725575449,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354730794431,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354733413565,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354741190789,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354745469139,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354751656953,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354756596187,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354760150927,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354765093111,	0.162344,	2.51821,	-0.122023,	0,	0,	0,	0.266042,	0.00442879,	-0.0141378,	0.963848,	0.164026,	2.46224,	0.090979,	0,	0,	0,	-0.04706,	0.444492,	0.894395,	-0.0164019
1520285354770249768,	0.162319,	2.52055,	-0.120361,	-0.00495563,	0.4669,	0.332344,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0.0254557,	1.33935,	0.853345,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354775290927,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354782126689,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354785375913,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354790775160,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354794938955,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354800375887,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354806592010,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354808347395,	0.162319,	2.52055,	-0.120361,	0,	0,	0,	0.253223,	0.00376088,	-0.0161219,	0.967266,	0.164153,	2.46894,	0.0952458,	0,	0,	0,	-0.046381,	0.457733,	0.887725,	-0.0165214
1520285354817030550,	0.162547,	2.52071,	-0.118573,	0.0284917,	0.0197176,	0.223509,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0.019664,	0.96548,	0.548809,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354821548121,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354825127314,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354830070660,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354833328323,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354840585047,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354844553738,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354850756728,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354855848882,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354860974753,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354865182597,	0.162547,	2.52071,	-0.118573,	0,	0,	0,	0.242897,	0.00371842,	-0.0150042,	0.969929,	0.164311,	2.47666,	0.0996362,	0,	0,	0,	-0.0464275,	0.469587,	0.881496,	-0.017255
1520285354870002659,	0.163271,	2.52303,	-0.115827,	0.180884,	0.580414,	0.686557,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0.0697344,	1.9136,	1.14642,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354875549214,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354880462810,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354885163461,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354890296859,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354895498526,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354899999656,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354905385501,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354908268969,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354915412803,	0.163271,	2.52303,	-0.115827,	0,	0,	0,	0.226495,	0.00293109,	-0.017058,	0.973858,	0.16459,	2.48432,	0.104222,	0,	0,	0,	-0.0468669,	0.483037,	0.874169,	-0.017533
1520285354920524814,	0.163441,	2.52395,	-0.113061,	0.0340934,	0.184156,	0.553195,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	-0.0760262,	1.67517,	0.926177,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354925151546,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354931875737,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354933953379,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354944530118,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354949104241,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354952654928,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354957621449,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354960796085,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354964942218,	0.163441,	2.52395,	-0.113061,	0,	0,	0,	0.214873,	0.00226732,	-0.0163142,	0.976503,	0.16421,	2.49269,	0.108853,	0,	0,	0,	-0.0472564,	0.4962,	0.866739,	-0.0177618
1520285354973188657,	0.163285,	2.52703,	-0.110461,	-0.0195105,	0.384957,	0.324909,	0.200705,	0.00147432,	-0.0170242,	0.979503,	0.163808,	2.50007,	0.113216,	-0.0502247,	0.92207,	0.545364,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285354978295494,	0.163292,	2.527,	-0.110456,	0.00133448,	-0.00519004,	0.00104456,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285354983238461,	0.163292,	2.527,	-0.110456,	0,	0,	0,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285354991669954,	0.163292,	2.527,	-0.110456,	0,	0,	0,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285354996889369,	0.163292,	2.527,	-0.110456,	0,	0,	0,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285355002597874,	0.163292,	2.527,	-0.110456,	0,	0,	0,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285355008678937,	0.163292,	2.527,	-0.110456,	0,	0,	0,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285355012942121,	0.163292,	2.527,	-0.110456,	0,	0,	0,	0.200667,	0.00145747,	-0.0170046,	0.979511,	0.163808,	2.50007,	0.113216,	0,	0,	0,	-0.0483056,	0.50726,	0.860261,	-0.0174709
1520285355016910774,	0.163497,	2.52813,	-0.107575,	0.0682171,	0.375873,	0.960521,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	-0.19738,	2.55768,	1.30554,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355021520853,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355027051817,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355030718208,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355035755274,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355040239713,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355045088558,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355053127415,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355056154579,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355058966982,	0.163497,	2.52813,	-0.107575,	0,	0,	0,	0.188515,	-0.000557792,	-0.0160919,	0.981938,	0.163216,	2.50774,	0.117132,	0,	0,	0,	-0.0497501,	0.518906,	0.853215,	-0.016911
1520285355066832191,	0.163634,	2.53074,	-0.105778,	0.0196489,	0.372214,	0.256625,	0.177451,	-0.00170548,	-0.0176592,	0.98397,	0.162831,	2.5134,	0.120288,	-0.0549397,	0.808284,	0.45081,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355072112076,	0.163613,	2.53082,	-0.105228,	-0.0042283,	0.0174013,	0.110119,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355077384488,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355082435131,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355088705667,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355093319730,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355097232057,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355102259351,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355107204172,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355111442461,	0.163613,	2.53082,	-0.105228,	0,	0,	0,	0.176944,	-0.00204635,	-0.0176388,	0.984061,	0.162831,	2.5134,	0.120288,	0,	0,	0,	-0.0504449,	0.527838,	0.847689,	-0.0163022
1520285355115577737,	0.164151,	2.53195,	-0.103826,	0.134491,	0.282708,	0.350369,	0.170532,	-0.00258504,	-0.0159155,	0.98522,	0.162617,	2.51769,	0.122887,	-0.0536099,	1.07342,	0.649633,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355120470474,	0.164162,	2.53185,	-0.103203,	0.00268719,	-0.0265017,	0.155849,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355125879059,	0.164162,	2.53185,	-0.103203,	0,	0,	0,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355131465681,	0.164162,	2.53185,	-0.103203,	0,	0,	0,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355133458450,	0.164162,	2.53185,	-0.103203,	0,	0,	0,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355140145920,	0.164162,	2.53185,	-0.103203,	0,	0,	0,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355148675482,	0.164162,	2.53185,	-0.103203,	0,	0,	0,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
1520285355152882654,	0.164162,	2.53185,	-0.103203,	0,	0,	0,	0.170487,	-0.00283498,	-0.0157484,	0.98523,	0.162617,	2.51769,	0.122887,	0,	0,	0,	-0.0513471,	0.53359,	0.844035,	-0.0157737
