time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352058948947275,	-0.800507,	2.36611,	-0.192433,	0,	0,	0,	-0.0411344,	-0.00912887,	0.0452269,	0.998088,	-0.913311,	2.48974,	0.0965883,	0,	0,	0,	-0.140483,	0.661705,	0.723567,	-0.137337
1520352058956433254,	-0.800507,	2.36611,	-0.192433,	0,	0,	0,	-0.0411344,	-0.00912887,	0.0452269,	0.998088,	-0.913311,	2.48974,	0.0965883,	0,	0,	0,	-0.140483,	0.661705,	0.723567,	-0.137337
1520352058963297188,	-0.802291,	2.3675,	-0.191432,	-0.297355,	0.231592,	0.166777,	-0.0398183,	-0.0101867,	0.0478663,	0.998008,	-0.915673,	2.49101,	0.0981748,	-0.393572,	0.212792,	0.264421,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058969077801,	-0.802375,	2.36724,	-0.191405,	-0.0167552,	-0.0530308,	0.0053565,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058972077793,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058974217642,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058981844770,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058985996474,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058991434658,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352058996348389,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352059001047856,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352059006632747,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352059011560024,	-0.802375,	2.36724,	-0.191405,	0,	0,	0,	-0.0391078,	-0.010259,	0.0476649,	0.998045,	-0.915673,	2.49101,	0.0981748,	0,	0,	0,	-0.143395,	0.660782,	0.723632,	-0.138424
1520352059016776221,	-0.803363,	2.36831,	-0.189811,	-0.19765,	0.214908,	0.318787,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	-0.087067,	-0.138652,	0.39554,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059022021103,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059026661422,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059031551901,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059035340854,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059041365000,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059046031637,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059051563948,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059055338961,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059060707912,	-0.803363,	2.36831,	-0.189811,	0,	0,	0,	-0.0388106,	-0.0102965,	0.04949,	0.997967,	-0.916108,	2.49032,	0.100152,	0,	0,	0,	-0.14407,	0.659049,	0.724804,	-0.139848
1520352059065404401,	-0.804625,	2.36892,	-0.18813,	-0.315458,	0.151267,	0.420365,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	-0.193426,	0.201308,	0.519582,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059071479384,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059076112525,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059081707879,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059086370190,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059093071849,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059097624788,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059099271063,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059106518543,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059111339768,	-0.804625,	2.36892,	-0.18813,	0,	0,	0,	-0.0352116,	-0.00852964,	0.0503172,	0.998076,	-0.916882,	2.49112,	0.102231,	0,	0,	0,	-0.143566,	0.658587,	0.725206,	-0.140455
1520352059116303400,	-0.805389,	2.36913,	-0.185462,	-0.191066,	0.053662,	0.66688,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	-0.118947,	0.051815,	0.641162,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059122288669,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059124356153,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059130328576,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059135995444,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059141579671,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059145598357,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059149162056,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059156774942,	-0.805389,	2.36913,	-0.185462,	0,	0,	0,	-0.0348546,	-0.00741133,	0.0497005,	0.998128,	-0.917358,	2.49133,	0.104795,	0,	0,	0,	-0.141742,	0.658683,	0.725415,	-0.140778
1520352059161983899,	-0.807494,	2.36943,	-0.183032,	-0.420992,	0.0593977,	0.486062,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	-0.275045,	0.199575,	0.715502,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059167570338,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059170643210,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059174070920,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059180813753,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059185824175,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059191876737,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059195829035,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059202241755,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059207264896,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059211046637,	-0.807494,	2.36943,	-0.183032,	0,	0,	0,	-0.0334714,	-0.00521184,	0.0491383,	0.998217,	-0.918733,	2.49233,	0.108373,	0,	0,	0,	-0.140727,	0.659472,	0.724768,	-0.14144
1520352059216256395,	-0.80862,	2.36933,	-0.178356,	-0.225247,	-0.0198834,	0.935219,	-0.0363773,	-0.00447039,	0.0494743,	0.998103,	-0.920028,	2.49242,	0.113049,	-0.258942,	0.0180279,	0.935279,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059222639045,	-0.808653,	2.36942,	-0.178365,	-0.00544427,	0.0140879,	-0.00149128,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059224381643,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059231826046,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059236357984,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059241930598,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059245456675,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059248738264,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059256340971,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059260863172,	-0.808653,	2.36942,	-0.178365,	0,	0,	0,	-0.0362825,	-0.00446229,	0.0494144,	0.998109,	-0.920028,	2.49242,	0.113049,	0,	0,	0,	-0.139743,	0.659892,	0.724506,	-0.141796
1520352059265856443,	-0.810431,	2.37032,	-0.173535,	-0.444425,	0.226728,	1.20744,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	-0.396739,	-0.0524648,	1.88859,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059270998191,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059273916573,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059281287072,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059287301753,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059292316737,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059295626420,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059298624038,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059306437791,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059311684598,	-0.810431,	2.37032,	-0.173535,	0,	0,	0,	-0.0317737,	-0.00302867,	0.0486465,	0.998306,	-0.921615,	2.49221,	0.120604,	0,	0,	0,	-0.139081,	0.661836,	0.722529,	-0.143463
1520352059316735533,	-0.811828,	2.37015,	-0.166436,	-0.279511,	-0.0341721,	1.41994,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	-0.24494,	0.0324207,	1.19271,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059321845568,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059324994718,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059330799901,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059336879765,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059341581218,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059346027580,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059349885690,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059356853912,	-0.811828,	2.37015,	-0.166436,	0,	0,	0,	-0.034199,	-0.0027871,	0.0492053,	0.998199,	-0.922839,	2.49237,	0.126567,	0,	0,	0,	-0.138175,	0.663602,	0.721063,	-0.143559
1520352059362086082,	-0.81356,	2.37066,	-0.159863,	-0.346336,	0.101164,	1.3145,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	-0.369999,	0.0837534,	1.71893,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059368515279,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059372596675,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059374634325,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059381038773,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059386351104,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059392710935,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059395517366,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059399103834,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059405232302,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059410538214,	-0.81356,	2.37066,	-0.159863,	0,	0,	0,	-0.035113,	-0.00292313,	0.0490807,	0.998173,	-0.924689,	2.49279,	0.135162,	0,	0,	0,	-0.137308,	0.6659,	0.718865,	-0.144763
1520352059417024099,	-0.814799,	2.3705,	-0.148771,	-0.206518,	-0.0259423,	1.84864,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	-0.310137,	0.250983,	1.53541,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059422014883,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059423912919,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059431560736,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059436188811,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059439935172,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059446124597,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059448703105,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059456264230,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059460939754,	-0.814799,	2.3705,	-0.148771,	0,	0,	0,	-0.0390553,	-0.0028519,	0.0486994,	0.998046,	-0.92655,	2.4943,	0.144374,	0,	0,	0,	-0.13771,	0.667938,	0.716908,	-0.144695
1520352059465611396,	-0.816123,	2.37137,	-0.139383,	-0.331102,	0.217549,	2.34714,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	-0.339107,	0.108782,	2.92006,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059470421668,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059473630352,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059480559103,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059486890406,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059491155637,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059496380583,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059498966228,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059505378741,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
1520352059510421822,	-0.816123,	2.37137,	-0.139383,	0,	0,	0,	-0.0384025,	-0.00477833,	0.0490062,	0.998049,	-0.927906,	2.49473,	0.156055,	0,	0,	0,	-0.135335,	0.668619,	0.71649,	-0.145862
