time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520351917282741993,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917288528260,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917291349940,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917299097656,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917302789110,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917309909259,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917313195420,	-2.05906,	2.21821,	0.0201198,	0,	0,	0,	-0.0489118,	0.00308308,	-0.0754883,	0.995942,	-2.15714,	2.26594,	0.289173,	0,	0,	0,	-0.0368554,	0.710005,	0.702163,	-0.0387514
1520351917319129696,	-2.06702,	2.22169,	0.020128,	-1.59223,	0.696288,	0.00164071,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	-1.32173,	-0.19318,	0.0620231,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917326648165,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917331373444,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917334751329,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917339077037,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917344602138,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917346388288,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917352621725,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917356390271,	-2.06702,	2.22169,	0.020128,	0,	0,	0,	-0.0470396,	0.0022652,	-0.0777422,	0.995861,	-2.16375,	2.26498,	0.289483,	0,	0,	0,	-0.0381976,	0.708882,	0.703266,	-0.0380124
1520351917363755102,	-2.07182,	2.22227,	0.0217807,	-0.685902,	0.0828348,	0.236088,	-0.0458446,	-0.00078851,	-0.077686,	0.995923,	-2.17071,	2.26293,	0.290232,	-0.994452,	-0.292818,	0.10693,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917367852058,	-2.07126,	2.21895,	0.0217789,	0.139447,	-0.830644,	-0.000444112,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917371600825,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917379010860,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917383931668,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917388896892,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917391864989,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917397503641,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917402550346,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917408043947,	-2.07126,	2.21895,	0.0217789,	0,	0,	0,	-0.0441542,	-0.000739883,	-0.0773776,	0.996023,	-2.17071,	2.26293,	0.290232,	0,	0,	0,	-0.0396526,	0.706656,	0.705446,	-0.0375511
1520351917414130543,	-2.07928,	2.22141,	0.0217829,	-1.33587,	0.411367,	0.000668919,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	-1.17862,	-0.322876,	0.0754851,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917418121852,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917421283966,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917428936348,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917434633858,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917439649392,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917444659541,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917448367938,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917452338178,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917456203779,	-2.07928,	2.22141,	0.0217829,	0,	0,	0,	-0.0421421,	-0.00249677,	-0.0782142,	0.996042,	-2.17778,	2.26099,	0.290685,	0,	0,	0,	-0.0413271,	0.705339,	0.706725,	-0.0364549
1520351917463318964,	-2.08439,	2.21789,	0.0210216,	-0.730683,	-0.50378,	-0.108763,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	-1.09133,	-0.151257,	0.0542258,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917468296080,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917471236860,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917478489409,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917483180567,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917488907947,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917491276886,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917498317807,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917504017087,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917508448871,	-2.08439,	2.21789,	0.0210216,	0,	0,	0,	-0.0407743,	-0.00295215,	-0.0752273,	0.996328,	-2.18542,	2.25993,	0.291064,	0,	0,	0,	-0.0424642,	0.704593,	0.707449,	-0.0355243
1520351917514228447,	-2.09236,	2.21911,	0.0222174,	-1.59318,	0.244304,	0.239171,	-0.0401222,	-0.003983,	-0.0776698,	0.996164,	-2.19333,	2.2606,	0.291539,	-1.58288,	0.134873,	0.0948577,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917518417978,	-2.09355,	2.2204,	0.0222232,	-0.298643,	0.322178,	0.00145581,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917521778948,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917529638368,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917537035460,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917540786825,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917544346755,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917546285952,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917553806441,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917556275597,	-2.09355,	2.2204,	0.0222232,	0,	0,	0,	-0.0402698,	-0.00406365,	-0.076261,	0.996266,	-2.19333,	2.2606,	0.291539,	0,	0,	0,	-0.0436647,	0.705749,	0.706226,	-0.035466
1520351917563605839,	-2.0994,	2.21762,	0.02346,	-0.835545,	-0.397556,	0.176675,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	-1.22661,	0.0564255,	0.0810665,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917569032900,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917573127052,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917579256829,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917582888024,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917588898859,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917591189285,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917598885947,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917602669806,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917609315243,	-2.0994,	2.21762,	0.02346,	0,	0,	0,	-0.044639,	-0.00712689,	-0.0731922,	0.996293,	-2.20192,	2.261,	0.292106,	0,	0,	0,	-0.0449592,	0.707123,	0.704729,	-0.0362199
1520351917614391858,	-2.10888,	2.21959,	0.0236964,	-1.89521,	0.39592,	0.0472867,	-0.0428401,	-0.00518913,	-0.0744147,	0.996293,	-2.21082,	2.26172,	0.292496,	-1.77995,	0.144168,	0.0780569,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917618811752,	-2.10988,	2.22066,	0.0237055,	-0.251086,	0.26736,	0.00226883,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917620741791,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917628865970,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917632859724,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917639093857,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917643118259,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917646583336,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917653428645,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917656556172,	-2.10988,	2.22066,	0.0237055,	0,	0,	0,	-0.0434413,	-0.00540755,	-0.0736115,	0.996326,	-2.21082,	2.26172,	0.292496,	0,	0,	0,	-0.0461356,	0.708535,	0.703203,	-0.0368065
1520351917664220227,	-2.11622,	2.21743,	0.024046,	-0.905793,	-0.461349,	0.048642,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	-1.29679,	0.106773,	-0.0122045,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917669401351,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917672270568,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917678317701,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917684519411,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917689361173,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917691246525,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917699212635,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917704958222,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917709536070,	-2.11622,	2.21743,	0.024046,	0,	0,	0,	-0.047295,	-0.00540032,	-0.0690574,	0.996476,	-2.2199,	2.26247,	0.292411,	0,	0,	0,	-0.0477992,	0.709769,	0.701809,	-0.0375153
1520351917713702546,	-2.1266,	2.22004,	0.024601,	-2.59351,	0.65203,	0.138764,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	-2.19406,	-0.0944602,	0.0679662,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917716873536,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917721736284,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917728883338,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917734421092,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917739322714,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917744173311,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917746440506,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917754146772,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917756500891,	-2.1266,	2.22004,	0.024601,	0,	0,	0,	-0.0480059,	-0.00740175,	-0.0714425,	0.996261,	-2.22867,	2.26209,	0.292683,	0,	0,	0,	-0.0490574,	0.710219,	0.70129,	-0.0370844
1520351917763801545,	-2.13278,	2.21698,	0.0250037,	-0.883056,	-0.437377,	0.0575226,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	-1.27406,	-0.11367,	-0.0060473,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917766817218,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917770813962,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917779253072,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917784154142,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917788867505,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917791653524,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917799820472,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917804733711,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917808955455,	-2.13278,	2.21698,	0.0250037,	0,	0,	0,	-0.046123,	-0.00879625,	-0.0686972,	0.996532,	-2.23759,	2.26129,	0.292641,	0,	0,	0,	-0.0494743,	0.709448,	0.702046,	-0.0369735
1520351917812738556,	-2.14392,	2.21959,	0.0242589,	-3.71362,	0.868388,	-0.248269,	-0.0467265,	-0.00876774,	-0.0685594,	0.996514,	-2.24692,	2.2596,	0.292157,	-3.10955,	-0.563581,	-0.161324,	-0.0510742,	0.709289,	0.702157,	-0.0357134
1520351917817691838,	-2.14392,	2.21959,	0.0242589,	0,	0,	0,	-0.0467265,	-0.00876774,	-0.0685594,	0.996514,	-2.24692,	2.2596,	0.292157,	0,	0,	0,	-0.0510742,	0.709289,	0.702157,	-0.0357134
1520351917821309902,	-2.14392,	2.21959,	0.0242589,	0,	0,	0,	-0.0467265,	-0.00876774,	-0.0685594,	0.996514,	-2.24692,	2.2596,	0.292157,	0,	0,	0,	-0.0510742,	0.709289,	0.702157,	-0.0357134
1520351917829262485,	-2.14392,	2.21959,	0.0242589,	0,	0,	0,	-0.0467265,	-0.00876774,	-0.0685594,	0.996514,	-2.24692,	2.2596,	0.292157,	0,	0,	0,	-0.0510742,	0.709289,	0.702157,	-0.0357134
1520351917833154616,	-2.14392,	2.21959,	0.0242589,	0,	0,	0,	-0.0467265,	-0.00876774,	-0.0685594,	0.996514,	-2.24692,	2.2596,	0.292157,	0,	0,	0,	-0.0510742,	0.709289,	0.702157,	-0.0357134
