time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352049673325269,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049681054545,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049683586669,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049690663631,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049697619231,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049703663263,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049706243508,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049710771210,	-0.760804,	2.32775,	-0.14563,	0,	0,	0,	-0.0515949,	-0.00703302,	0.0308638,	0.998166,	-0.870386,	2.47606,	0.141952,	0,	0,	0,	-0.139624,	0.693538,	0.695236,	-0.127111
1520352049714770592,	-0.756043,	2.34125,	-0.147642,	1.19025,	3.37497,	-0.50301,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0.842472,	3.49807,	-0.606132,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049721939281,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049723995112,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049729975495,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049733586367,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049740871867,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049745900990,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049751347355,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049755204640,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049760193817,	-0.756043,	2.34125,	-0.147642,	0,	0,	0,	-0.0483781,	-0.00571468,	0.0287788,	0.998398,	-0.867016,	2.49005,	0.139527,	0,	0,	0,	-0.136271,	0.688538,	0.700414,	-0.129485
1520352049765900070,	-0.75349,	2.35366,	-0.149353,	0.510569,	2.48067,	-0.342267,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0.637494,	2.58667,	-0.189495,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049769690353,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049773274103,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049780566113,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049783612757,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049790449857,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049796525090,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049802182341,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049805556751,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049808075789,	-0.75349,	2.35366,	-0.149353,	0,	0,	0,	-0.0484677,	-0.0048164,	0.0296669,	0.998372,	-0.863828,	2.50298,	0.13858,	0,	0,	0,	-0.131239,	0.680593,	0.708556,	-0.132355
1520352049814342169,	-0.750201,	2.36767,	-0.150497,	0.548141,	2.33519,	-0.190617,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0.571278,	1.99697,	-0.291115,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049820799846,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049823901986,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049830503909,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049835875836,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049840713489,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049844680226,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049848167903,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049857522541,	-0.750201,	2.36767,	-0.150497,	0,	0,	0,	-0.049973,	-0.00258608,	0.0269874,	0.998383,	-0.860401,	2.51496,	0.136833,	0,	0,	0,	-0.127894,	0.678965,	0.710524,	-0.133438
1520352049864010388,	-0.748703,	2.37702,	-0.152742,	0.24972,	1.55926,	-0.37415,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0.320081,	2.21178,	-0.117174,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049869063512,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049873768776,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049877069047,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049881229180,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049883612146,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049889634916,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049895762497,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049898168456,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049905291004,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049908462590,	-0.748703,	2.37702,	-0.152742,	0,	0,	0,	-0.0525811,	-0.00203463,	0.0266965,	0.998258,	-0.85848,	2.52824,	0.13613,	0,	0,	0,	-0.124598,	0.67878,	0.7113,	-0.133362
1520352049914957255,	-0.74536,	2.38869,	-0.153182,	0.557079,	1.94483,	-0.073428,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0.324477,	1.89283,	-0.0456219,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049920175794,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049923019084,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049929909507,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049933496964,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049941377504,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049945936895,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049949834442,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049955717489,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049958527212,	-0.74536,	2.38869,	-0.153182,	0,	0,	0,	-0.0508379,	-0.00219477,	0.0241567,	0.998412,	-0.856533,	2.53959,	0.135856,	0,	0,	0,	-0.121274,	0.677194,	0.713244,	-0.134103
1520352049967471650,	-0.744857,	2.39825,	-0.153561,	0.0628965,	1.19436,	-0.0472874,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0.108379,	1.39618,	0.169831,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049971157580,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049973612055,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049980636064,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049983915378,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049992379456,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049995489689,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352049998388118,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352050005695318,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352050008365779,	-0.744857,	2.39825,	-0.153561,	0,	0,	0,	-0.0526507,	-0.00154368,	0.0246812,	0.998307,	-0.855666,	2.55076,	0.137215,	0,	0,	0,	-0.117716,	0.676884,	0.714013,	-0.134745
1520352050015757570,	-0.743446,	2.4079,	-0.152764,	0.201625,	1.37931,	0.113816,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0.162104,	1.29471,	0.0227524,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050019864542,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050023573093,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050030654377,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050034981025,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050039553016,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050045576546,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050048397130,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050055903412,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050058013949,	-0.743446,	2.4079,	-0.152764,	0,	0,	0,	-0.0524757,	-0.00142605,	0.0219432,	0.99838,	-0.854532,	2.55982,	0.137374,	0,	0,	0,	-0.116467,	0.67831,	0.712972,	-0.134169
1520352050064940196,	-0.743021,	2.41643,	-0.152268,	0.0707886,	1.42117,	0.082577,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	-0.135846,	1.81262,	0.0920645,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050070966139,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050073091955,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050080696310,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050083328763,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050089597560,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050094377378,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050104831115,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050110646613,	-0.743021,	2.41643,	-0.152268,	0,	0,	0,	-0.0542383,	-0.00124427,	0.0214694,	0.998296,	-0.855347,	2.5707,	0.137926,	0,	0,	0,	-0.115146,	0.680794,	0.710898,	-0.133736
1520352050115058722,	-0.744014,	2.42454,	-0.151246,	-0.24823,	2.02725,	0.255662,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	-0.100399,	2.15912,	0.285708,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050116257704,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050121093022,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050123426281,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050129926925,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050133483730,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050139545374,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050146216799,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050148303946,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050155388024,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050158146282,	-0.744014,	2.42454,	-0.151246,	0,	0,	0,	-0.0557293,	-0.00200887,	0.0192931,	0.998257,	-0.855748,	2.57934,	0.139069,	0,	0,	0,	-0.112725,	0.682088,	0.71017,	-0.133068
1520352050165106401,	-0.74495,	2.43344,	-0.151096,	-0.155936,	1.48359,	0.0248895,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	-0.376989,	1.47637,	0.243236,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050170364709,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050173275011,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050180424203,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050183904568,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050190513322,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050199202071,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050204358278,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050206681510,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050207867178,	-0.74495,	2.43344,	-0.151096,	0,	0,	0,	-0.0592652,	-0.00263547,	0.0203515,	0.998031,	-0.85801,	2.5882,	0.140529,	0,	0,	0,	-0.110751,	0.680568,	0.711815,	-0.133718
1520352050216585211,	-0.745677,	2.43863,	-0.150337,	-0.090889,	0.648087,	0.0949658,	-0.0584808,	-0.00267069,	0.0204209,	0.998076,	-0.859671,	2.59417,	0.140819,	-0.207578,	0.746203,	0.0362749,	-0.113064,	0.67897,	0.713222,	-0.132402
1520352050219603697,	-0.746157,	2.44025,	-0.150472,	-0.160178,	0.5406,	-0.0449818,	-0.0590223,	-0.00268528,	0.0212843,	0.998026,	-0.859671,	2.59417,	0.140819,	0,	0,	0,	-0.113064,	0.67897,	0.713222,	-0.132402
1520352050223904056,	-0.746157,	2.44025,	-0.150472,	0,	0,	0,	-0.0590223,	-0.00268528,	0.0212843,	0.998026,	-0.859671,	2.59417,	0.140819,	0,	0,	0,	-0.113064,	0.67897,	0.713222,	-0.132402
1520352050231508982,	-0.746157,	2.44025,	-0.150472,	0,	0,	0,	-0.0590223,	-0.00268528,	0.0212843,	0.998026,	-0.859671,	2.59417,	0.140819,	0,	0,	0,	-0.113064,	0.67897,	0.713222,	-0.132402
1520352050233900909,	-0.746157,	2.44025,	-0.150472,	0,	0,	0,	-0.0590223,	-0.00268528,	0.0212843,	0.998026,	-0.859671,	2.59417,	0.140819,	0,	0,	0,	-0.113064,	0.67897,	0.713222,	-0.132402
