time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352408885381536,	-0.783852,	2.60388,	-0.384902,	0,	0,	0,	-0.0277952,	-0.0150196,	-0.0429212,	0.998579,	-0.897698,	2.74176,	-0.0974037,	0,	0,	0,	-0.0968867,	0.69705,	0.705713,	-0.0818759
1520352408889680654,	-0.783852,	2.60388,	-0.384902,	0,	0,	0,	-0.0277952,	-0.0150196,	-0.0429212,	0.998579,	-0.897698,	2.74176,	-0.0974037,	0,	0,	0,	-0.0968867,	0.69705,	0.705713,	-0.0818759
1520352408890927628,	-0.783852,	2.60388,	-0.384902,	0,	0,	0,	-0.0277952,	-0.0150196,	-0.0429212,	0.998579,	-0.897698,	2.74176,	-0.0974037,	0,	0,	0,	-0.0968867,	0.69705,	0.705713,	-0.0818759
1520352408896617276,	-0.783852,	2.60388,	-0.384902,	0,	0,	0,	-0.0277952,	-0.0150196,	-0.0429212,	0.998579,	-0.897698,	2.74176,	-0.0974037,	0,	0,	0,	-0.0968867,	0.69705,	0.705713,	-0.0818759
1520352408900178939,	-0.783852,	2.60388,	-0.384902,	0,	0,	0,	-0.0277952,	-0.0150196,	-0.0429212,	0.998579,	-0.897698,	2.74176,	-0.0974037,	0,	0,	0,	-0.0968867,	0.69705,	0.705713,	-0.0818759
1520352408909192328,	-0.783852,	2.60388,	-0.384902,	0,	0,	0,	-0.0277952,	-0.0150196,	-0.0429212,	0.998579,	-0.897698,	2.74176,	-0.0974037,	0,	0,	0,	-0.0968867,	0.69705,	0.705713,	-0.0818759
1520352408912636459,	-0.784024,	2.6018,	-0.385353,	-0.0573624,	-0.694949,	-0.15051,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	-0.165898,	-0.65992,	-0.31543,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408918412118,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408923248571,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408927963480,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408931913097,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408935034882,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408944161998,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408951390709,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408955947854,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408958817938,	-0.784024,	2.6018,	-0.385353,	0,	0,	0,	-0.0247526,	-0.0155458,	-0.0342421,	0.998986,	-0.898196,	2.73978,	-0.09835,	0,	0,	0,	-0.103622,	0.69272,	0.708487,	-0.0863029
1520352408962159416,	-0.783769,	2.59986,	-0.386057,	0.0848332,	-0.645191,	-0.234657,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	-0.304213,	-1.38058,	0.359094,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408966675270,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408972060515,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408975572149,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408981967843,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408987468670,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408992947751,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408996900473,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352408999947701,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352409007163927,	-0.783769,	2.59986,	-0.386057,	0,	0,	0,	-0.0224358,	-0.0160124,	-0.0268893,	0.999258,	-0.899108,	2.73564,	-0.0972727,	0,	0,	0,	-0.110706,	0.687812,	0.711547,	-0.0914264
1520352409012557930,	-0.78442,	2.59812,	-0.386522,	-0.13023,	-0.34867,	-0.093028,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	-0.201914,	-0.436529,	-0.0534595,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409018184297,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409021826966,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409027414349,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409032078626,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409038947960,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409044402525,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409048801140,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409054628097,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409058355058,	-0.78442,	2.59812,	-0.386522,	0,	0,	0,	-0.0183154,	-0.0161153,	-0.0184914,	0.999531,	-0.900118,	2.73346,	-0.09754,	0,	0,	0,	-0.116717,	0.683948,	0.713585,	-0.0968899
1520352409062129447,	-0.784344,	2.59702,	-0.386892,	0.0253934,	-0.366755,	-0.123147,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	-0.180301,	-0.515357,	-0.0191944,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409066972121,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409072678044,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409077000895,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409083073489,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409086992701,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409092077444,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409096858475,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409102459315,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409108302633,	-0.784344,	2.59702,	-0.386892,	0,	0,	0,	-0.019323,	-0.0164246,	-0.0105598,	0.999623,	-0.900659,	2.73191,	-0.0975976,	0,	0,	0,	-0.123495,	0.68182,	0.713558,	-0.103466
1520352409113409297,	-0.784538,	2.59564,	-0.386812,	-0.0388594,	-0.275605,	0.0159417,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	-0.176396,	-0.037772,	0.00649213,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409117981569,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409124480557,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409126593497,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409132467993,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409138359446,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409143307983,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409147916868,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409150399364,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409159554150,	-0.784538,	2.59564,	-0.386812,	0,	0,	0,	-0.0189375,	-0.0163039,	-0.00291854,	0.999683,	-0.901541,	2.73172,	-0.0975651,	0,	0,	0,	-0.128684,	0.68003,	0.713468,	-0.109381
1520352409164152583,	-0.784405,	2.59482,	-0.386733,	0.0332947,	-0.206135,	0.0199224,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	-0.0756582,	-0.0997839,	0.11733,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409167605403,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409173134853,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409175536080,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409185744966,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409193525526,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409197739809,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409198969212,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409200107808,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409206553178,	-0.784405,	2.59482,	-0.386733,	0,	0,	0,	-0.0204469,	-0.0158803,	0.00565774,	0.999649,	-0.901844,	2.73132,	-0.0970958,	0,	0,	0,	-0.134904,	0.678796,	0.712483,	-0.115774
1520352409212007849,	-0.78505,	2.59494,	-0.386618,	-0.129048,	0.0250032,	0.022909,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	-0.295241,	-0.0257623,	0.120153,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409216896863,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409222811022,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409225033534,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409232687214,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409237835821,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409241687631,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409248131617,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409253803171,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409258145669,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409261088784,	-0.78505,	2.59494,	-0.386618,	0,	0,	0,	-0.021638,	-0.0158274,	0.0137894,	0.999545,	-0.90332,	2.7312,	-0.096495,	0,	0,	0,	-0.141392,	0.677774,	0.711204,	-0.121732
1520352409266784465,	-0.784959,	2.594,	-0.385616,	0.0182936,	-0.188693,	0.200349,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	-0.188039,	-0.0229658,	0.18165,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409273085625,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409275439612,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409281755943,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409288390124,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409296272976,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409300672253,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409306868453,	-0.784959,	2.594,	-0.385616,	0,	0,	0,	-0.0227949,	-0.0163774,	0.022385,	0.999355,	-0.90426,	2.73108,	-0.0955868,	0,	0,	0,	-0.148092,	0.676328,	0.710203,	-0.127518
1520352409312052174,	-0.785257,	2.5936,	-0.384932,	-0.0596394,	-0.0798937,	0.136777,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	-0.347063,	0.0453286,	0.130803,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409315117114,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409318620464,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409322410572,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409326725878,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409332081855,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409338333885,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409343788648,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409348009535,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409350190005,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409358994945,	-0.785257,	2.5936,	-0.384932,	0,	0,	0,	-0.0217999,	-0.0173661,	0.0297824,	0.999168,	-0.905995,	2.73131,	-0.0949328,	0,	0,	0,	-0.154544,	0.674479,	0.709599,	-0.132907
1520352409363335827,	-0.785803,	2.59445,	-0.384641,	-0.13639,	0.213667,	0.0728875,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	-0.423507,	0.0399219,	0.104004,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409370336077,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409374443258,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409377767280,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409381901765,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409388317952,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409394736790,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409399062733,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409400865978,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409408103914,	-0.785803,	2.59445,	-0.384641,	0,	0,	0,	-0.0219768,	-0.0184096,	0.039252,	0.998818,	-0.907689,	2.73147,	-0.0945167,	0,	0,	0,	-0.161106,	0.672287,	0.709191,	-0.138288
1520352409413280218,	-0.786308,	2.59282,	-0.384203,	-0.101042,	-0.327485,	0.087612,	-0.0209318,	-0.0190258,	0.045628,	0.998558,	-0.90934,	2.73092,	-0.0941468,	-0.330235,	-0.108929,	0.0739861,	-0.167475,	0.669703,	0.709131,	-0.143471
1520352409418430486,	-0.786308,	2.59282,	-0.384203,	0,	0,	0,	-0.0209318,	-0.0190258,	0.045628,	0.998558,	-0.90934,	2.73092,	-0.0941468,	0,	0,	0,	-0.167475,	0.669703,	0.709131,	-0.143471
1520352409424574200,	-0.786308,	2.59282,	-0.384203,	0,	0,	0,	-0.0209318,	-0.0190258,	0.045628,	0.998558,	-0.90934,	2.73092,	-0.0941468,	0,	0,	0,	-0.167475,	0.669703,	0.709131,	-0.143471
1520352409427759887,	-0.786308,	2.59282,	-0.384203,	0,	0,	0,	-0.0209318,	-0.0190258,	0.045628,	0.998558,	-0.90934,	2.73092,	-0.0941468,	0,	0,	0,	-0.167475,	0.669703,	0.709131,	-0.143471
1520352409431684169,	-0.786308,	2.59282,	-0.384203,	0,	0,	0,	-0.0209318,	-0.0190258,	0.045628,	0.998558,	-0.90934,	2.73092,	-0.0941468,	0,	0,	0,	-0.167475,	0.669703,	0.709131,	-0.143471
