time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354163755327351,	-0.757281,	2.39314,	-1.0224,	0,	0,	0,	0.00297719,	0.00691406,	0.0112906,	0.999908,	-0.764198,	2.4308,	-0.806308,	0,	0,	0,	-0.101261,	0.676686,	0.721668,	-0.105059
1520354163761866680,	-0.757861,	2.39225,	-1.0102,	-0.0967621,	-0.148413,	2.03278,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	-0.013432,	0.0942151,	2.06983,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163766107892,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163769552522,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163774576691,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163780397261,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163784091698,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163789618201,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163794990045,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163799814931,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163806032654,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163809440311,	-0.757861,	2.39225,	-1.0102,	0,	0,	0,	0.0015717,	0.00629793,	0.012556,	0.9999,	-0.764279,	2.43137,	-0.793889,	0,	0,	0,	-0.101614,	0.67707,	0.721228,	-0.105267
1520354163814416227,	-0.757092,	2.39277,	-0.997642,	0.192354,	0.128877,	3.14074,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	-0.0176999,	0.189245,	3.19828,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163819673927,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163825181874,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163830330100,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163835322251,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163842224212,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163848459040,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163851884371,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163854810564,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781095,	0,	0,	0,	-0.102268,	0.677501,	0.720781,	-0.104927
1520354163861661721,	-0.757092,	2.39277,	-0.997642,	0,	0,	0,	0.00111673,	0.00615909,	0.0120613,	0.999908,	-0.76435,	2.43213,	-0.781093,	4.22154e-06,	1.1806e-05,	0.000367059,	-0.102268,	0.677501,	0.72078,	-0.104926
1520354163864891423,	-0.757332,	2.39291,	-0.984522,	-0.0801284,	0.0477294,	4.37316,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0.0505892,	0.141478,	4.39869,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163869342645,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163875785911,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163880994747,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163884982296,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163890530658,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163896498590,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163903591011,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163907349806,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163910527410,	-0.757332,	2.39291,	-0.984522,	0,	0,	0,	0.000446782,	0.00595307,	0.0128531,	0.9999,	-0.764198,	2.43255,	-0.767897,	0,	0,	0,	-0.102639,	0.67804,	0.720253,	-0.104702
1520354163916218266,	-0.756105,	2.39306,	-0.971192,	0.245552,	0.0295826,	2.66593,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0.131223,	0.0457652,	2.72144,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163921117898,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163926579214,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163930303992,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163936385788,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163942508263,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163947632281,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163948832429,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163957067950,	-0.756105,	2.39306,	-0.971192,	0,	0,	0,	-0.000948125,	0.00480556,	0.0114042,	0.999923,	-0.763542,	2.43278,	-0.75429,	0,	0,	0,	-0.102625,	0.679321,	0.719178,	-0.103798
1520354163961576863,	-0.755537,	2.39221,	-0.956943,	0.141842,	-0.212636,	3.56223,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0.191347,	0.181893,	3.45536,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163964701527,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163971423797,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163976856409,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163982107423,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163986307766,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163990771032,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354163995867380,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354164001311230,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354164005805625,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354164009829073,	-0.755537,	2.39221,	-0.956943,	0,	0,	0,	-0.000841405,	0.00472475,	0.0119072,	0.999918,	-0.762776,	2.43351,	-0.740469,	0,	0,	0,	-0.102197,	0.68086,	0.717909,	-0.102922
1520354164016370867,	-0.754216,	2.39111,	-0.942893,	0.220174,	-0.182504,	2.34176,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0.158459,	0.147699,	2.29449,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164021330956,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164025292926,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164030618105,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164035652678,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164039525048,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164046009239,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164053404591,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164058046155,	-0.754216,	2.39111,	-0.942893,	0,	0,	0,	-0.00427899,	0.00408046,	0.00953166,	0.999937,	-0.761826,	2.43439,	-0.726702,	0,	0,	0,	-0.101727,	0.682409,	0.716644,	-0.101932
1520354164062504665,	-0.753976,	2.39086,	-0.928753,	0.0600194,	-0.0620219,	3.535,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0.168268,	0.118151,	3.38181,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164067530299,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164072513776,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164077284032,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164081743920,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164085088073,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164090836988,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164094698233,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164101248979,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164105998552,	-0.753976,	2.39086,	-0.928753,	0,	0,	0,	-0.00596003,	0.00386066,	0.00999754,	0.999925,	-0.761153,	2.43487,	-0.713174,	0,	0,	0,	-0.101791,	0.683451,	0.715643,	-0.10192
1520354164112433073,	-0.752673,	2.39046,	-0.91542,	0.217169,	-0.0672974,	2.22217,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0.12012,	0.0365687,	2.23854,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164116523515,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164120751803,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164126070994,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164131410033,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164135898153,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164140850910,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164144901199,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164151564519,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164156059073,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164159732731,	-0.752673,	2.39046,	-0.91542,	0,	0,	0,	-0.00694564,	0.00305504,	0.00854027,	0.999935,	-0.760432,	2.43509,	-0.699743,	0,	0,	0,	-0.10165,	0.684679,	0.714404,	-0.102512
1520354164164682872,	-0.75237,	2.38988,	-0.901687,	0.075785,	-0.145751,	3.43312,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0.299404,	0.0783015,	3.23214,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164171217570,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164176283638,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164181168142,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164185124082,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164191512824,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164197705111,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164200838508,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164204751668,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164210757158,	-0.75237,	2.38988,	-0.901687,	0,	0,	0,	-0.00991585,	0.00435975,	0.0099977,	0.999891,	-0.759234,	2.4354,	-0.686815,	0,	0,	0,	-0.101348,	0.6856,	0.713432,	-0.103422
1520354164215278059,	-0.751025,	2.38906,	-0.888562,	0.336258,	-0.203476,	3.28134,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0.156558,	0.175137,	3.24179,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164220462908,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164225745369,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164229891110,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164234447991,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164239251476,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164244985651,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164249960230,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164254668204,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164260515439,	-0.751025,	2.38906,	-0.888562,	0,	0,	0,	-0.0103363,	0.00414754,	0.00925051,	0.999895,	-0.758608,	2.4361,	-0.673848,	0,	0,	0,	-0.101486,	0.687153,	0.711775,	-0.104395
1520354164266080653,	-0.751047,	2.38852,	-0.875452,	-0.00435924,	-0.1083,	2.62209,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0.0604306,	0.272695,	2.5175,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164271149066,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164275852070,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164279813792,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164283865442,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164291529861,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164294728874,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164301495966,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164305897144,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164309388694,	-0.751047,	2.38852,	-0.875452,	0,	0,	0,	-0.0135836,	0.00504445,	0.0114699,	0.999829,	-0.758306,	2.43746,	-0.66126,	0,	0,	0,	-0.101871,	0.688727,	0.710096,	-0.105073
1520354164314753047,	-0.750242,	2.38929,	-0.863169,	0.160922,	0.153132,	2.4566,	-0.0147963,	0.00387087,	0.0107145,	0.999826,	-0.758794,	2.43743,	-0.648608,	-0.0976394,	-0.00710447,	2.53047,	-0.103029,	0.689498,	0.709261,	-0.104534
