time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354119311161445,	0.437122,	2.47254,	-0.192673,	-0.0429006,	-0.015471,	0.00794388,	0.0161588,	-0.00302551,	0.0480329,	0.99871,	0.436344,	2.54775,	0.0429714,	0,	0,	0,	-0.137549,	0.655178,	0.7344,	-0.11171
1520354119360167484,	0.436371,	2.47527,	-0.193599,	-0.015331,	0.0558119,	-0.018886,	0.0157657,	-0.00177997,	0.0483043,	0.998707,	0.433373,	2.54699,	0.0432362,	-0.0606297,	-0.0154073,	0.00540415,	-0.138398,	0.655091,	0.734411,	-0.111095
1520354119413324928,	0.432238,	2.47167,	-0.192825,	-0.0779809,	-0.0680214,	0.014602,	0.0172631,	-0.00365701,	0.0494839,	0.998619,	0.428236,	2.54268,	0.0442354,	-0.0969268,	-0.0813279,	0.0188524,	-0.137409,	0.653988,	0.736087,	-0.107678
1520354119460217250,	0.431199,	2.47248,	-0.191898,	-0.0225898,	0.0177881,	0.020147,	0.0157155,	-0.0031634,	0.0484614,	0.998696,	0.428236,	2.54268,	0.0442354,	0,	0,	0,	-0.137409,	0.653988,	0.736087,	-0.107678
1520354119505137508,	0.427885,	2.47049,	-0.191689,	-0.0753138,	-0.0453038,	0.00474567,	0.0169507,	-0.0038561,	0.0477833,	0.998706,	0.425336,	2.54116,	0.0448477,	-0.0659015,	-0.0345522,	0.0139167,	-0.136617,	0.654415,	0.736012,	-0.106601
1520354119554582504,	0.426323,	2.46969,	-0.190578,	-0.031873,	-0.0162887,	0.0226765,	0.0219407,	-0.00610575,	0.0460676,	0.998679,	0.422194,	2.54073,	0.0454726,	-0.064138,	-0.0089033,	0.0127531,	-0.136425,	0.655102,	0.735429,	-0.106648
1520354119600887327,	0.423971,	2.46837,	-0.190525,	-0.0511261,	-0.0288286,	0.0011542,	0.0171878,	-0.00477138,	0.0450607,	0.998825,	0.41895,	2.54018,	0.0463673,	-0.0705049,	-0.0117984,	0.0194497,	-0.136663,	0.655635,	0.734866,	-0.10695
1520354119657979650,	0.420439,	2.46906,	-0.189585,	-0.0619641,	0.0121924,	0.0164926,	0.0163708,	-0.00489906,	0.0449588,	0.998843,	0.415554,	2.53969,	0.0475005,	-0.0595795,	-0.00856434,	0.0198807,	-0.136895,	0.655956,	0.734443,	-0.107588
1520354119704545794,	0.418548,	2.46835,	-0.188799,	-0.0411123,	-0.0155393,	0.0170952,	0.0152328,	-0.00470655,	0.0451888,	0.998851,	0.411537,	2.53968,	0.0488187,	-0.087335,	-0.000389426,	0.0286557,	-0.136893,	0.65652,	0.733925,	-0.107685
1520354119757976317,	0.414058,	2.46899,	-0.187601,	-0.0847261,	0.012179,	0.0226021,	0.0142491,	-0.00479088,	0.0453659,	0.998857,	0.406869,	2.54115,	0.0503714,	-0.0880753,	0.0277211,	0.0292975,	-0.138638,	0.657464,	0.732824,	-0.107185
1520354119804462362,	0.411083,	2.46821,	-0.18563,	-0.0646755,	-0.0169082,	0.0428435,	0.0137272,	-0.00595653,	0.0460549,	0.998827,	0.401893,	2.54145,	0.0519335,	-0.108174,	0.00664362,	0.0339577,	-0.140274,	0.657186,	0.732718,	-0.107489
1520354119855403488,	0.406395,	2.47014,	-0.184208,	-0.0937459,	0.0384428,	0.0284487,	0.0137295,	-0.008004,	0.0471829,	0.99876,	0.397061,	2.54167,	0.0535775,	-0.0966465,	0.0044452,	0.0328813,	-0.142212,	0.657231,	0.732084,	-0.108979
1520354119901672329,	0.403296,	2.46989,	-0.182496,	-0.0673844,	-0.0053036,	0.0372076,	0.0136307,	-0.00835677,	0.0489306,	0.998674,	0.392304,	2.54318,	0.0547538,	-0.103411,	0.0326764,	0.0255707,	-0.143767,	0.657947,	0.730867,	-0.110769
1520354119952452382,	0.397374,	2.47095,	-0.18118,	-0.118426,	0.0211802,	0.0263227,	0.0107015,	-0.00917947,	0.0515344,	0.998572,	0.387356,	2.54498,	0.0558324,	-0.0989473,	0.036072,	0.0215719,	-0.144644,	0.659698,	0.728782,	-0.112936
1520354119996164839,	0.394189,	2.4714,	-0.179899,	-0.0740865,	0.0104642,	0.0297909,	0.0143225,	-0.00996448,	0.0541745,	0.998379,	0.380883,	2.54595,	0.0562249,	-0.150542,	0.0224977,	0.00912796,	-0.1459,	0.662141,	0.726427,	-0.112187
1520354120045520925,	0.387731,	2.4723,	-0.179013,	-0.131788,	0.0182851,	0.0180871,	0.00632144,	-0.00946409,	0.0542339,	0.998463,	0.375034,	2.54471,	0.0565009,	-0.119361,	-0.0252535,	0.00563256,	-0.146861,	0.661814,	0.726722,	-0.110948
1520354120091319120,	0.38439,	2.4722,	-0.178131,	-0.0742316,	-0.00209425,	0.0195878,	0.0054486,	-0.0103149,	0.0539733,	0.998474,	0.370171,	2.54173,	0.0562243,	-0.108079,	-0.0662229,	-0.00614728,	-0.14697,	0.659154,	0.729199,	-0.110386
1520354120136852974,	0.377049,	2.46746,	-0.178016,	-0.163144,	-0.105294,	0.00255849,	0.00730082,	-0.0117637,	0.055253,	0.998376,	0.365883,	2.53915,	0.0553549,	-0.0952836,	-0.0574158,	-0.0193196,	-0.145976,	0.657415,	0.731142,	-0.109216
1520354120187363252,	0.374654,	2.47102,	-0.177664,	-0.0479028,	0.0711376,	0.00703724,	0.0131563,	-0.0125746,	0.0545411,	0.998346,	0.361018,	2.53738,	0.054982,	-0.0973083,	-0.0353898,	-0.00745788,	-0.143752,	0.657635,	0.731568,	-0.107983
1520354120236751402,	0.371089,	2.46961,	-0.179498,	-0.0727475,	-0.0288795,	-0.0374344,	0.0136133,	-0.0114788,	0.0528595,	0.998443,	0.356258,	2.53713,	0.0543535,	-0.0971279,	-0.00510664,	-0.0128271,	-0.14167,	0.659503,	0.730307,	-0.107873
1520354120291777109,	0.36398,	2.4668,	-0.179779,	-0.129254,	-0.0510495,	-0.00509717,	0.0129906,	-0.0105099,	0.0497937,	0.99862,	0.350836,	2.53738,	0.0539187,	-0.0985938,	0.00451482,	-0.00790549,	-0.141268,	0.661276,	0.728676,	-0.108576
1520354120349671634,	0.361035,	2.46733,	-0.180165,	-0.0516667,	0.00935273,	-0.00677304,	0.00987752,	-0.00940846,	0.0482279,	0.998743,	0.345328,	2.53765,	0.0531651,	-0.0966213,	0.00480268,	-0.0132203,	-0.140406,	0.662281,	0.727692,	-0.110159
1520354120398549829,	0.353282,	2.46584,	-0.180214,	-0.161532,	-0.0310914,	-0.00102842,	0.00836912,	-0.00859458,	0.0491018,	0.998722,	0.33894,	2.53839,	0.0524973,	-0.133094,	0.0154621,	-0.013913,	-0.141815,	0.663687,	0.725593,	-0.113679
1520354120446449323,	0.344787,	2.46111,	-0.18026,	-0.180748,	-0.100564,	-0.000983997,	0.0066713,	-0.00720058,	0.0517112,	0.998614,	0.332262,	2.53824,	0.0520168,	-0.142091,	-0.00315117,	-0.0102225,	-0.142028,	0.664085,	0.725113,	-0.114152
1520354120495983203,	0.341295,	2.46738,	-0.181713,	-0.071261,	0.127914,	-0.0296535,	0.00372683,	-0.00594517,	0.0529159,	0.998574,	0.325932,	2.53755,	0.0509846,	-0.129181,	-0.0141387,	-0.0210655,	-0.141116,	0.664012,	0.725316,	-0.114422
1520354120562068474,	0.331904,	2.46147,	-0.181686,	-0.14228,	-0.0895415,	0.00041788,	0.00326094,	-0.00549096,	0.0549274,	0.99847,	0.319948,	2.53676,	0.0500609,	-0.0906634,	-0.0120206,	-0.0139955,	-0.140222,	0.664619,	0.724958,	-0.114259
1520354120622430510,	0.328159,	2.4655,	-0.182492,	-0.0624199,	0.0671769,	-0.0134363,	0.00322072,	-0.00510843,	0.0530098,	0.998576,	0.308012,	2.53571,	0.0481832,	-0.198937,	-0.0174513,	-0.0312948,	-0.136804,	0.664859,	0.725492,	-0.113617
1520354120671141906,	0.320303,	2.46558,	-0.183342,	-0.16367,	0.00166778,	-0.017707,	0.00230079,	-0.00363869,	0.0506268,	0.998708,	0.30096,	2.53517,	0.0477565,	-0.146911,	-0.0111782,	-0.00888945,	-0.13661,	0.665533,	0.724887,	-0.113765
1520354120717656809,	0.311332,	2.46555,	-0.18464,	-0.195019,	-0.000754564,	-0.0282223,	0.00162449,	-0.00296398,	0.0490291,	0.998792,	0.294288,	2.53557,	0.0472001,	-0.14504,	0.00871874,	-0.0120967,	-0.136697,	0.666231,	0.724066,	-0.114797
1520354120765450211,	0.307317,	2.4646,	-0.185378,	-0.0854336,	-0.0202371,	-0.0157055,	0.000469405,	-0.0027215,	0.0484304,	0.998823,	0.287206,	2.5351,	0.0469659,	-0.150689,	-0.0101997,	-0.00498329,	-0.136326,	0.666537,	0.723727,	-0.115597
1520354120816136430,	0.29719,	2.45809,	-0.184768,	-0.202526,	-0.1302,	0.0121974,	-0.000127481,	-0.00283015,	0.051193,	0.998685,	0.280231,	2.53421,	0.0468387,	-0.139488,	-0.0177784,	-0.00254351,	-0.13585,	0.667267,	0.723124,	-0.115721
1520354120861862015,	0.293338,	2.46401,	-0.185817,	-0.08561,	0.131616,	-0.0232983,	-0.000850507,	-0.00224716,	0.0497479,	0.998759,	0.273324,	2.53463,	0.0470806,	-0.153492,	0.00936216,	0.00537678,	-0.135405,	0.668325,	0.722112,	-0.116457
1520354120906051780,	0.28403,	2.45834,	-0.184878,	-0.211537,	-0.128847,	0.0213341,	-0.00183104,	-0.0014076,	0.0514164,	0.998675,	0.273324,	2.53463,	0.0470806,	0,	0,	0,	-0.135405,	0.668325,	0.722112,	-0.116457
1520354120950062371,	0.279788,	2.46373,	-0.185011,	-0.0964058,	0.122582,	-0.0030137,	-0.00858193,	0.00227103,	0.0501456,	0.998702,	0.265929,	2.53424,	0.0473623,	-0.168071,	-0.00884134,	0.00640055,	-0.135938,	0.669328,	0.720882,	-0.117683
1520354121011960702,	0.274976,	2.46353,	-0.185128,	-0.078893,	-0.0033033,	-0.00192444,	-0.00551821,	-0.000626822,	0.0504422,	0.998712,	0.251808,	2.53284,	0.048553,	-0.231498,	-0.0229295,	0.0195198,	-0.136067,	0.667698,	0.722129,	-0.119142
1520354121058459874,	0.264996,	2.45712,	-0.183623,	-0.216952,	-0.139392,	0.0327149,	-0.00871062,	0.00152779,	0.0532839,	0.99854,	0.251808,	2.53284,	0.048553,	0,	0,	0,	-0.136067,	0.667698,	0.722129,	-0.119142
1520354121104209772,	0.255287,	2.45597,	-0.183493,	-0.215752,	-0.0255298,	0.00289382,	-0.00421905,	0.000240711,	0.0539225,	0.998536,	0.244252,	2.53226,	0.0490995,	-0.167897,	-0.0128693,	0.0121453,	-0.135832,	0.667554,	0.722279,	-0.119308
1520354121152381113,	0.251277,	2.46305,	-0.183294,	-0.0835495,	0.147488,	0.00415441,	-0.00537767,	0.000819352,	0.0525823,	0.998602,	0.235791,	2.53111,	0.0495805,	-0.176277,	-0.0240456,	0.0100205,	-0.136215,	0.668223,	0.721535,	-0.119626
1520354121211837021,	0.245764,	2.4617,	-0.182632,	-0.0934318,	-0.0228246,	0.0112081,	-0.00521988,	0.000278016,	0.0525518,	0.998605,	0.219889,	2.52651,	0.0501426,	-0.269532,	-0.0779295,	0.00952766,	-0.133925,	0.666676,	0.723823,	-0.116992
1520354121279716226,	0.235257,	2.46049,	-0.181816,	-0.156822,	-0.0181101,	0.0121813,	-0.00401495,	-0.0008281,	0.0514801,	0.998666,	0.212309,	2.52338,	0.0497414,	-0.113123,	-0.0467298,	-0.00598858,	-0.133086,	0.665103,	0.725389,	-0.1172
1520354121328166243,	0.224453,	2.4519,	-0.181179,	-0.225096,	-0.178949,	0.0132684,	-0.00309874,	-0.000419416,	0.0513056,	0.998678,	0.20395,	2.52192,	0.0495072,	-0.174156,	-0.0303212,	-0.00487999,	-0.132759,	0.665713,	0.724916,	-0.117042
1520354121373541254,	0.213782,	2.45011,	-0.181151,	-0.237137,	-0.0396772,	0.000639057,	-0.000360021,	0.000510829,	0.0514642,	0.998675,	0.196304,	2.52076,	0.0486848,	-0.169904,	-0.0258787,	-0.0182739,	-0.130594,	0.666905,	0.724156,	-0.117392
1520354121421012578,	0.208713,	2.45526,	-0.181948,	-0.107853,	0.109491,	-0.0169669,	-0.000988301,	0.000527348,	0.0486063,	0.998817,	0.18833,	2.51966,	0.0476355,	-0.169664,	-0.0233325,	-0.0223253,	-0.128304,	0.66861,	0.722983,	-0.117451
1520354121474798484,	0.196932,	2.44678,	-0.18212,	-0.222275,	-0.160041,	-0.00325234,	-0.00265112,	0.00217956,	0.0497033,	0.998758,	0.179817,	2.51755,	0.0462676,	-0.160614,	-0.0398923,	-0.0258096,	-0.127039,	0.669732,	0.722079,	-0.117992
1520354121521306583,	0.191857,	2.4511,	-0.183119,	-0.110316,	0.0939334,	-0.0216977,	-0.00630129,	0.00428637,	0.0463295,	0.998897,	0.171322,	2.51537,	0.0449029,	-0.184675,	-0.0473579,	-0.0296681,	-0.125537,	0.670216,	0.721919,	-0.11783
1520354121568397032,	0.180133,	2.4428,	-0.183725,	-0.249451,	-0.176558,	-0.0128999,	-0.00623153,	0.0044927,	0.0475186,	0.998841,	0.162873,	2.51332,	0.0434252,	-0.179772,	-0.0435509,	-0.0314408,	-0.124742,	0.670803,	0.721463,	-0.118128
1520354121617918719,	0.174973,	2.4485,	-0.185387,	-0.105321,	0.116331,	-0.0339173,	-0.00754276,	0.00545592,	0.0445207,	0.998965,	0.154735,	2.51137,	0.0419897,	-0.166085,	-0.0399287,	-0.0292962,	-0.12365,	0.671319,	0.721205,	-0.11792
1520354121664051389,	0.169141,	2.44693,	-0.186978,	-0.126762,	-0.0342082,	-0.0345851,	-0.0083137,	0.00589785,	0.0437668,	0.99899,	0.146469,	2.50922,	0.0414686,	-0.179691,	-0.0465816,	-0.0113266,	-0.122665,	0.671952,	0.720737,	-0.118205
1520354121713634157,	0.157197,	2.43675,	-0.186874,	-0.24376,	-0.207725,	0.0021145,	-0.0100798,	0.00748364,	0.0454411,	0.998888,	0.138057,	2.50752,	0.0413331,	-0.171669,	-0.0347056,	-0.00276551,	-0.121207,	0.672951,	0.720235,	-0.117078
1520354121769826072,	0.15219,	2.44295,	-0.188276,	-0.0894106,	0.110814,	-0.0250299,	-0.010483,	0.00802995,	0.0427318,	0.998999,	0.129035,	2.50628,	0.0414468,	-0.161113,	-0.0222415,	0.00202979,	-0.121327,	0.674096,	0.719254,	-0.1164
1520354121822447650,	0.140412,	2.43306,	-0.188038,	-0.226503,	-0.190219,	0.00458183,	-0.00977029,	0.00702158,	0.0440733,	0.998956,	0.120027,	2.50431,	0.0418223,	-0.173229,	-0.0378191,	0.00722191,	-0.12103,	0.674054,	0.719626,	-0.114633
1520354121872932285,	0.135439,	2.43907,	-0.188353,	-0.0994624,	0.120067,	-0.00631363,	-0.0125699,	0.00719235,	0.0401799,	0.999088,	0.110499,	2.50236,	0.0429219,	-0.190555,	-0.0389354,	0.0219908,	-0.121537,	0.673502,	0.720303,	-0.113084
1520354121919370324,	0.123573,	2.43716,	-0.187408,	-0.257952,	-0.0414885,	0.0205386,	-0.0125507,	0.00641079,	0.0384413,	0.999161,	0.100635,	2.50016,	0.0439123,	-0.214452,	-0.0479875,	0.0215313,	-0.122212,	0.672937,	0.720937,	-0.111666
1520354121969225126,	0.117615,	2.43618,	-0.186326,	-0.121593,	-0.0199504,	0.0220847,	-0.0112627,	0.00496686,	0.0380806,	0.999199,	0.0906991,	2.49859,	0.0450983,	-0.202767,	-0.0319326,	0.0242046,	-0.122005,	0.672885,	0.721332,	-0.10964
1520354122013804794,	0.105765,	2.43474,	-0.184872,	-0.269332,	-0.0326898,	0.0330407,	-0.0124728,	0.00491905,	0.0373294,	0.999213,	0.0808162,	2.49698,	0.0456799,	-0.22461,	-0.036559,	0.0132178,	-0.122283,	0.673687,	0.720586,	-0.109313
1520354122065334814,	0.0997006,	2.43408,	-0.184038,	-0.118901,	-0.0129599,	0.0163659,	-0.0114367,	0.00339221,	0.0364664,	0.999264,	0.0710252,	2.4948,	0.0465031,	-0.19198,	-0.0427258,	0.0161414,	-0.121137,	0.674114,	0.720587,	-0.107941
1520354122110385240,	0.0876995,	2.42531,	-0.182933,	-0.26669,	-0.194913,	0.024545,	-0.0107764,	0.00229534,	0.0375109,	0.999235,	0.0710252,	2.4948,	0.0465031,	0,	0,	0,	-0.121137,	0.674114,	0.720587,	-0.107941
1520354122153385640,	0.080428,	2.43122,	-0.182255,	-0.173132,	0.140659,	0.0161385,	-0.0115951,	0.00180723,	0.0339714,	0.999354,	0.0615936,	2.49268,	0.0472368,	-0.224563,	-0.0506113,	0.0174677,	-0.119962,	0.674258,	0.720818,	-0.106805
1520354122203027313,	0.0676516,	2.42102,	-0.181184,	-0.260742,	-0.208113,	0.0218567,	-0.015308,	0.0041358,	0.0346829,	0.999273,	0.0527683,	2.49012,	0.0470401,	-0.180106,	-0.0522923,	-0.0040132,	-0.119096,	0.673847,	0.721426,	-0.106253
1520354122266020292,	0.0615853,	2.42697,	-0.181218,	-0.0978429,	0.0960114,	-0.000540915,	-0.0104004,	0.0019463,	0.0313292,	0.999453,	0.0351034,	2.48594,	0.0466856,	-0.284918,	-0.0673716,	-0.00571906,	-0.11661,	0.675081,	0.720976,	-0.104217
1520354122312190962,	0.055595,	2.42449,	-0.181235,	-0.130226,	-0.0539845,	-0.000365193,	-0.0114808,	0.00343137,	0.0299752,	0.999479,	0.0269159,	2.4837,	0.0469683,	-0.177991,	-0.04859,	0.00614723,	-0.11503,	0.676255,	0.72032,	-0.102895
1520354122356649438,	0.0443734,	2.42334,	-0.181349,	-0.255036,	-0.0261778,	-0.0025964,	-0.0132496,	0.00334462,	0.0279238,	0.999517,	0.0269159,	2.4837,	0.0469683,	0,	0,	0,	-0.11503,	0.676255,	0.72032,	-0.102895
1520354122403722233,	0.032737,	2.41365,	-0.180108,	-0.247582,	-0.206054,	0.0264,	-0.0138117,	0.00356176,	0.0287508,	0.999485,	0.0189988,	2.48148,	0.0474142,	-0.168448,	-0.0473029,	0.00948742,	-0.113858,	0.677093,	0.71989,	-0.101688
1520354122451626295,	0.0275336,	2.41798,	-0.180192,	-0.11071,	0.0920487,	-0.00178276,	-0.0144621,	0.00281697,	0.0237297,	0.99961,	0.0110398,	2.47998,	0.0479881,	-0.16934,	-0.0319037,	0.01221,	-0.113225,	0.67755,	0.719832,	-0.0997397
1520354122494854651,	0.0222454,	2.41617,	-0.179828,	-0.122982,	-0.0420709,	0.00847466,	-0.014658,	0.00275063,	0.0227039,	0.999631,	0.00298527,	2.47796,	0.0490631,	-0.187316,	-0.0469174,	0.0250005,	-0.113512,	0.67739,	0.72014,	-0.0982672
1520354122542898614,	0.0122555,	2.4078,	-0.177939,	-0.208124,	-0.174331,	0.0393421,	-0.0135375,	0.00174938,	0.0232905,	0.999636,	-0.00501591,	2.47499,	0.0501409,	-0.166691,	-0.0620342,	0.0224532,	-0.114115,	0.675894,	0.721684,	-0.096529
1520354122590032163,	0.00731571,	2.41395,	-0.17805,	-0.105101,	0.130741,	-0.00235872,	-0.0136477,	0.000270792,	0.0201152,	0.999704,	-0.0130727,	2.47329,	0.0515231,	-0.171422,	-0.0360311,	0.0294086,	-0.115458,	0.67467,	0.722689,	-0.0959691
1520354122638847876,	-0.00263673,	2.40598,	-0.176418,	-0.207342,	-0.165952,	0.0340116,	-0.0104376,	-0.000654834,	0.0217286,	0.999709,	-0.0208064,	2.47216,	0.0524834,	-0.161117,	-0.0235776,	0.0200059,	-0.116058,	0.67446,	0.722882,	-0.0952675
1520354122686146375,	-0.00749072,	2.41158,	-0.175284,	-0.103276,	0.119147,	0.0241094,	-0.0116571,	-0.00119441,	0.0207793,	0.999715,	-0.0281802,	2.47158,	0.0531395,	-0.156891,	-0.0122748,	0.0139606,	-0.115947,	0.675449,	0.722033,	-0.0948308
1520354122732866344,	-0.0125741,	2.41146,	-0.174319,	-0.110508,	-0.00273908,	0.0209942,	-0.00991718,	-0.00281331,	0.0201467,	0.999744,	-0.0354676,	2.4717,	0.0532953,	-0.158421,	0.00253865,	0.00338707,	-0.116099,	0.67718,	0.7204,	-0.094725
1520354122782394459,	-0.0219807,	2.40966,	-0.173266,	-0.191972,	-0.0366995,	0.02149,	-0.012191,	-0.00316913,	0.0196579,	0.999727,	-0.0416735,	2.471,	0.0536339,	-0.126651,	-0.014303,	0.00691065,	-0.114978,	0.677443,	0.720365,	-0.0944753
1520354122829187662,	-0.0264696,	2.40908,	-0.173192,	-0.0975848,	-0.012663,	0.00160837,	-0.0123014,	-0.00399281,	0.0190469,	0.999735,	-0.0479066,	2.46992,	0.0535482,	-0.135502,	-0.0233519,	-0.00186469,	-0.114944,	0.677437,	0.720367,	-0.0945412
1520354122872850211,	-0.0351133,	2.40254,	-0.172452,	-0.201016,	-0.152048,	0.0172082,	-0.0125924,	-0.0028895,	0.0204877,	0.999707,	-0.0543907,	2.46836,	0.0540283,	-0.150793,	-0.0364322,	0.0111668,	-0.115013,	0.676738,	0.720983,	-0.0947666
1520354122923954230,	-0.0393768,	2.40842,	-0.172843,	-0.0835982,	0.115268,	-0.00767515,	-0.0135632,	-0.00238233,	0.017869,	0.999745,	-0.0607909,	2.46818,	0.0544015,	-0.125495,	-0.00351026,	0.00731772,	-0.115667,	0.676725,	0.720771,	-0.0956777
1520354122968370170,	-0.0436572,	2.40806,	-0.172391,	-0.0972801,	-0.0081514,	0.010277,	-0.0118837,	-0.00253852,	0.0180968,	0.999762,	-0.0674992,	2.46834,	0.0550821,	-0.152462,	0.00369079,	0.0154665,	-0.115901,	0.677737,	0.719699,	-0.0962936
1520354123017846228,	-0.0525063,	2.40678,	-0.17147,	-0.180594,	-0.026011,	0.0187953,	-0.0139791,	-0.00158325,	0.0198143,	0.999705,	-0.0746058,	2.46931,	0.0557774,	-0.145031,	0.0198219,	0.0141901,	-0.116178,	0.679732,	0.717652,	-0.097172
1520354123066420907,	-0.0565482,	2.40687,	-0.171058,	-0.084207,	0.00175842,	0.00858751,	-0.0134117,	-0.00244006,	0.0195712,	0.999716,	-0.0816796,	2.46902,	0.0560053,	-0.147372,	-0.00617132,	0.00474832,	-0.116579,	0.680795,	0.716512,	-0.0976598
1520354123113911079,	-0.0654478,	2.40015,	-0.169363,	-0.189354,	-0.142951,	0.0360637,	-0.0143762,	-0.00247975,	0.0217764,	0.999656,	-0.0883467,	2.46844,	0.056717,	-0.141853,	-0.0121765,	0.0151431,	-0.116613,	0.680676,	0.716588,	-0.0978903
1520354123161713085,	-0.0701161,	2.40639,	-0.169459,	-0.0993246,	0.132713,	-0.00205513,	-0.0178627,	-0.00238456,	0.020093,	0.999636,	-0.0958026,	2.46646,	0.0575873,	-0.158635,	-0.0422469,	0.0185172,	-0.117181,	0.679313,	0.717816,	-0.0976844
1520354123214432460,	-0.0789722,	2.39944,	-0.16815,	-0.170309,	-0.133552,	0.0251709,	-0.0174137,	-0.00193081,	0.0225673,	0.999592,	-0.103628,	2.46443,	0.0586953,	-0.150493,	-0.0390286,	0.0213077,	-0.118576,	0.678152,	0.718787,	-0.0969265
1520354123259719068,	-0.0835362,	2.40431,	-0.167921,	-0.101424,	0.108186,	0.00510333,	-0.0167102,	-0.0022659,	0.0206481,	0.999645,	-0.103628,	2.46443,	0.0586953,	0,	0,	0,	-0.118576,	0.678152,	0.718787,	-0.0969265
1520354123310936755,	-0.0934496,	2.39677,	-0.166538,	-0.19438,	-0.147841,	0.0271192,	-0.0153671,	-0.00292769,	0.0234472,	0.999603,	-0.111476,	2.46249,	0.0597485,	-0.153869,	-0.0380016,	0.0206512,	-0.118691,	0.677253,	0.719774,	-0.0957383
1520354123369004605,	-0.0987206,	2.40312,	-0.165453,	-0.0908797,	0.109441,	0.0187028,	-0.0120559,	-0.00520542,	0.020522,	0.999703,	-0.127229,	2.45993,	0.0611697,	-0.27162,	-0.0442026,	0.024502,	-0.118009,	0.67758,	0.719756,	-0.0943947
1520354123420191679,	-0.108633,	2.39475,	-0.164334,	-0.194355,	-0.163961,	0.0219351,	-0.0137746,	-0.00439912,	0.0218913,	0.999656,	-0.134873,	2.4587,	0.061249,	-0.149879,	-0.0240714,	0.00155605,	-0.117202,	0.678058,	0.71926,	-0.0957402
1520354123467483855,	-0.113941,	2.40018,	-0.16355,	-0.112932,	0.115333,	0.0166924,	-0.0137447,	-0.00488257,	0.0184311,	0.999724,	-0.142638,	2.45807,	0.060871,	-0.165213,	-0.0135053,	-0.00804394,	-0.116697,	0.678527,	0.718793,	-0.0965398
1520354123514549375,	-0.124564,	2.39842,	-0.163512,	-0.22603,	-0.0372947,	0.000795391,	-0.013111,	-0.00461508,	0.0186424,	0.99973,	-0.150067,	2.45689,	0.0603924,	-0.158065,	-0.0250707,	-0.0101825,	-0.115239,	0.678573,	0.718867,	-0.0974099
1520354123562174839,	-0.129768,	2.39848,	-0.16389,	-0.110714,	0.00124529,	-0.0080412,	-0.0157902,	-0.00299151,	0.0190406,	0.99969,	-0.158357,	2.45611,	0.0602849,	-0.176383,	-0.0165918,	-0.00228776,	-0.115459,	0.679811,	0.717709,	-0.0970589
1520354123605985376,	-0.140055,	2.39046,	-0.163134,	-0.239252,	-0.186652,	0.0175825,	-0.0146257,	-0.0019789,	0.0207541,	0.999676,	-0.158357,	2.45611,	0.0602849,	0,	0,	0,	-0.115459,	0.679811,	0.717709,	-0.0970589
1520354123651541725,	-0.145824,	2.39627,	-0.163936,	-0.128184,	0.129162,	-0.017811,	-0.017805,	-0.00189004,	0.0178781,	0.99968,	-0.166385,	2.45449,	0.0601821,	-0.178384,	-0.0359337,	-0.00228377,	-0.115181,	0.680026,	0.717723,	-0.0957699
1520354123703313118,	-0.151032,	2.39453,	-0.164302,	-0.102133,	-0.033977,	-0.00718832,	-0.0201197,	-0.00210159,	0.0182582,	0.999629,	-0.174138,	2.45181,	0.0604395,	-0.152027,	-0.0525223,	0.00504815,	-0.114768,	0.679052,	0.718956,	-0.0939055
1520354123747709592,	-0.160653,	2.38776,	-0.163526,	-0.218647,	-0.153919,	0.0176456,	-0.0162994,	-0.00350475,	0.0178455,	0.999702,	-0.182385,	2.45092,	0.0606889,	-0.187426,	-0.0202499,	0.00566823,	-0.115651,	0.679494,	0.718449,	-0.0935034
1520354123793131191,	-0.166147,	2.39283,	-0.163335,	-0.122095,	0.112599,	0.00423642,	-0.0155038,	-0.00451553,	0.0150121,	0.999757,	-0.190294,	2.44992,	0.0614071,	-0.175754,	-0.0222065,	0.0159591,	-0.11585,	0.679627,	0.718462,	-0.0921908
1520354123841433918,	-0.175695,	2.38473,	-0.162637,	-0.198907,	-0.168703,	0.0145576,	-0.0152097,	-0.00519151,	0.0166077,	0.999733,	-0.198457,	2.45017,	0.0610997,	-0.170066,	0.00524507,	-0.00640325,	-0.118496,	0.680768,	0.716616,	-0.0947373
1520354123884610153,	-0.181425,	2.39047,	-0.162049,	-0.133256,	0.133532,	0.0136643,	-0.018951,	-0.00550065,	0.0160966,	0.999676,	-0.206201,	2.44978,	0.0610208,	-0.180092,	-0.00922679,	-0.00183606,	-0.118994,	0.680663,	0.716373,	-0.0966901
1520354123935763463,	-0.190906,	2.38368,	-0.161841,	-0.1859,	-0.133213,	0.00408634,	-0.0191955,	-0.00536672,	0.0202508,	0.999596,	-0.21406,	2.45,	0.0605983,	-0.154097,	0.00429526,	-0.00828487,	-0.11899,	0.681596,	0.715373,	-0.0975164
1520354123982442811,	-0.196373,	2.38326,	-0.161575,	-0.118854,	-0.00909929,	0.00578393,	-0.0159983,	-0.00625461,	0.0209524,	0.999633,	-0.222357,	2.45028,	0.0602766,	-0.180374,	0.00619699,	-0.00699186,	-0.119629,	0.682803,	0.713917,	-0.0989554
