time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354234879115137,	-0.818021,	2.49518,	-0.248446,	-0.0193381,	0.0294902,	-0.0322179,	0.0284474,	-0.381608,	-0.0176896,	0.923717,	-0.990349,	2.5368,	-0.103191,	-0.0772467,	0.00713268,	-0.0652526,	-0.372985,	0.622088,	0.656216,	0.208015
1520354234922854708,	-0.818612,	2.49591,	-0.249274,	-0.0137448,	0.0169341,	-0.0192587,	0.023686,	-0.389129,	-0.0143539,	0.920767,	-0.99336,	2.5384,	-0.10659,	-0.0700027,	0.0371103,	-0.0790582,	-0.376913,	0.622132,	0.651763,	0.214694
1520354234968106952,	-0.819653,	2.49561,	-0.249386,	-0.0231429,	-0.00667762,	-0.00250322,	0.029073,	-0.395608,	-0.0202888,	0.917735,	-0.99709,	2.54138,	-0.109432,	-0.0829038,	0.0662999,	-0.063152,	-0.379293,	0.623917,	0.646535,	0.221035
1520354235013583878,	-0.820429,	2.49602,	-0.249983,	-0.0172378,	0.00912847,	-0.0132582,	0.0269203,	-0.401961,	-0.0190901,	0.915062,	-1.00018,	2.54551,	-0.112695,	-0.0687195,	0.0916893,	-0.0725213,	-0.381008,	0.627695,	0.639126,	0.2288
1520354235065782525,	-0.821547,	2.4973,	-0.249439,	-0.021507,	0.0246283,	0.0104689,	0.0169489,	-0.408746,	-0.0176071,	0.912321,	-1.0033,	2.54988,	-0.115942,	-0.0599374,	0.0839422,	-0.0624319,	-0.382533,	0.630954,	0.632351,	0.236002
1520354235109727764,	-0.822966,	2.49722,	-0.250464,	-0.0329851,	-0.00176138,	-0.0238542,	0.0178456,	-0.41437,	-0.0252526,	0.909583,	-1.0033,	2.54988,	-0.115942,	0,	0,	0,	-0.382533,	0.630954,	0.632351,	0.236002
1520354235159704242,	-0.823901,	2.49911,	-0.250426,	-0.019097,	0.0385502,	0.000783616,	0.00369474,	-0.423757,	-0.0236577,	0.905459,	-1.0061,	2.5514,	-0.119427,	-0.0572553,	0.0311386,	-0.0711348,	-0.386276,	0.630726,	0.627637,	0.242997
1520354235220643846,	-0.824939,	2.49817,	-0.250738,	-0.0173028,	-0.0157098,	-0.00519492,	0.00236005,	-0.429414,	-0.0277555,	0.902678,	-1.01237,	2.55053,	-0.127742,	-0.104484,	-0.0144394,	-0.138583,	-0.397481,	0.625034,	0.621118,	0.256034
1520354235268916699,	-0.825361,	2.49951,	-0.251324,	-0.00878501,	0.0279595,	-0.0122221,	0.00337218,	-0.438053,	-0.0275689,	0.89852,	-1.01612,	2.55084,	-0.132361,	-0.0780105,	0.00638378,	-0.0962173,	-0.40341,	0.622608,	0.616765,	0.263098
1520354235323098905,	-0.826194,	2.49784,	-0.251491,	-0.0154271,	-0.0308879,	-0.0030851,	0.00382298,	-0.448304,	-0.0301193,	0.893366,	-1.0195,	2.55168,	-0.137731,	-0.0626811,	0.0154594,	-0.0994474,	-0.409073,	0.620805,	0.611361,	0.271104
1520354235373096759,	-0.826998,	2.49917,	-0.251132,	-0.0164132,	0.0271578,	0.00733094,	-0.00519127,	-0.457967,	-0.0235895,	0.888641,	-1.02293,	2.55335,	-0.142525,	-0.0698947,	0.0342249,	-0.0978354,	-0.413341,	0.619633,	0.606163,	0.278875
1520354235416206060,	-0.827998,	2.49978,	-0.253618,	-0.0232394,	0.0141571,	-0.0578216,	0.00493661,	-0.46746,	-0.0308964,	0.88346,	-1.02575,	2.55536,	-0.146808,	-0.0655481,	0.0466077,	-0.0996149,	-0.417765,	0.618635,	0.600689,	0.286244
1520354235465120801,	-0.829022,	2.50057,	-0.254076,	-0.0213296,	0.016513,	-0.00953189,	-0.00540356,	-0.476756,	-0.0270677,	0.878602,	-1.02834,	2.55714,	-0.151028,	-0.0540332,	0.0372335,	-0.0879186,	-0.422016,	0.617348,	0.595823,	0.29288
1520354235511858115,	-0.829666,	2.49994,	-0.253866,	-0.0140186,	-0.0136916,	0.00456042,	-0.00384509,	-0.485259,	-0.032258,	0.873767,	-1.03078,	2.55887,	-0.155119,	-0.0531104,	0.0376,	-0.0889223,	-0.426597,	0.616311,	0.590634,	0.298877
1520354235565150081,	-0.830525,	2.50087,	-0.255427,	-0.0161981,	0.0174144,	-0.0294487,	-0.00786519,	-0.493279,	-0.0300297,	0.869317,	-1.0337,	2.56025,	-0.159049,	-0.0550918,	0.0258783,	-0.0741561,	-0.430516,	0.615701,	0.585734,	0.304112
1520354235612826489,	-0.831085,	2.50139,	-0.256791,	-0.0119242,	0.0112242,	-0.0290207,	-0.00335302,	-0.49978,	-0.0378569,	0.865318,	-1.03538,	2.56157,	-0.162625,	-0.0357753,	0.0280931,	-0.0760719,	-0.434251,	0.614979,	0.580895,	0.309495
1520354235656557592,	-0.832041,	2.50242,	-0.257589,	-0.0222194,	0.0237516,	-0.0185571,	-0.00814278,	-0.507865,	-0.0321822,	0.860797,	-1.03538,	2.56157,	-0.162625,	0,	0,	0,	-0.434251,	0.614979,	0.580895,	0.309495
1520354235699576165,	-0.833112,	2.50232,	-0.258167,	-0.0249064,	-0.00214084,	-0.0134584,	-0.00601719,	-0.513517,	-0.0384206,	0.857198,	-1.03769,	2.56236,	-0.165473,	-0.0537196,	0.0184192,	-0.0662359,	-0.437286,	0.614184,	0.577325,	0.313457
1520354235747392520,	-0.833706,	2.50355,	-0.257605,	-0.0126395,	0.0261457,	0.0119727,	-0.0152575,	-0.519509,	-0.033992,	0.853652,	-1.03971,	2.56294,	-0.168377,	-0.0428972,	0.0124093,	-0.0618021,	-0.440699,	0.612977,	0.573809,	0.317469
1520354235802144603,	-0.834226,	2.50383,	-0.260052,	-0.00963897,	0.00510733,	-0.0453142,	-0.0123554,	-0.522797,	-0.0356476,	0.851622,	-1.04172,	2.56386,	-0.171557,	-0.0372196,	0.0169679,	-0.0588768,	-0.443758,	0.611834,	0.570131,	0.322006
1520354235847884689,	-0.83514,	2.50248,	-0.260949,	-0.0203013,	-0.0300616,	-0.0199495,	-0.00727509,	-0.527016,	-0.0420433,	0.848783,	-1.04334,	2.56548,	-0.175001,	-0.0359542,	0.0361627,	-0.0765324,	-0.447143,	0.610754,	0.565685,	0.327173
1520354235891494636,	-0.835832,	2.50453,	-0.260799,	-0.0161011,	0.0477829,	0.00350192,	-0.0156096,	-0.534003,	-0.0365435,	0.844548,	-1.04535,	2.56732,	-0.178585,	-0.0466707,	0.0426196,	-0.0833526,	-0.449552,	0.61028,	0.56118,	0.332474
1520354235939879501,	-0.836772,	2.50293,	-0.260251,	-0.0195817,	-0.0332533,	0.0113992,	-0.0155384,	-0.538934,	-0.0415533,	0.841179,	-1.04718,	2.5688,	-0.182915,	-0.0381735,	0.0309273,	-0.0902156,	-0.452728,	0.608931,	0.556135,	0.33905
1520354235990574625,	-0.837171,	2.50497,	-0.260255,	-0.00797873,	0.0407833,	-7.33266e-05,	-0.0220207,	-0.546536,	-0.0384426,	0.836263,	-1.04944,	2.5699,	-0.186798,	-0.045193,	0.0219076,	-0.0776509,	-0.45602,	0.607217,	0.551535,	0.34517
1520354236035976316,	-0.838025,	2.50478,	-0.261026,	-0.0189699,	-0.00420895,	-0.0171236,	-0.0221887,	-0.552256,	-0.0397073,	0.832433,	-1.05113,	2.57044,	-0.190861,	-0.0376094,	0.0120524,	-0.0902994,	-0.459454,	0.604933,	0.547205,	0.351462
1520354236080112591,	-0.839001,	2.5057,	-0.262198,	-0.0221806,	0.020789,	-0.0266531,	-0.0244868,	-0.5598,	-0.0413806,	0.827231,	-1.05295,	2.5714,	-0.194599,	-0.0412644,	0.0217555,	-0.0849413,	-0.462655,	0.602861,	0.5435,	0.356535
1520354236124803191,	-0.839529,	2.50635,	-0.263671,	-0.0120171,	0.0146979,	-0.0334593,	-0.0222443,	-0.564607,	-0.0413016,	0.824026,	-1.05433,	2.57104,	-0.198014,	-0.0314178,	-0.00811317,	-0.0776145,	-0.466511,	0.59992,	0.540538,	0.360947
1520354236174778880,	-0.840157,	2.50628,	-0.263862,	-0.0128104,	-0.00139452,	-0.00391361,	-0.0178322,	-0.570239,	-0.0476047,	0.819905,	-1.05609,	2.57114,	-0.201978,	-0.0359175,	0.00195844,	-0.0809124,	-0.470382,	0.59728,	0.537558,	0.364731
1520354236223937972,	-0.841001,	2.50673,	-0.265181,	-0.0172252,	0.00916373,	-0.026916,	-0.0214115,	-0.575318,	-0.0442844,	0.816449,	-1.05729,	2.57079,	-0.205552,	-0.0244955,	-0.00698982,	-0.0729261,	-0.474069,	0.594556,	0.534308,	0.369156
1520354236268903050,	-0.841595,	2.50659,	-0.265877,	-0.0134893,	-0.00314343,	-0.0158128,	-0.0202196,	-0.580222,	-0.0446385,	0.812983,	-1.05877,	2.57111,	-0.208682,	-0.0337296,	0.00720512,	-0.0711433,	-0.477123,	0.592517,	0.531403,	0.372677
1520354236314318450,	-0.842115,	2.50752,	-0.266615,	-0.0115551,	0.0207041,	-0.0163917,	-0.0205782,	-0.585348,	-0.0445207,	0.809297,	-1.05877,	2.57111,	-0.208682,	0,	0,	0,	-0.477123,	0.592517,	0.531403,	0.372677
1520354236360356087,	-0.842604,	2.50827,	-0.267655,	-0.0106449,	0.0162567,	-0.0226181,	-0.0205207,	-0.590102,	-0.0432317,	0.805909,	-1.06018,	2.57185,	-0.212291,	-0.0306629,	0.0159755,	-0.0784611,	-0.47984,	0.590954,	0.52766,	0.376964
1520354236404236125,	-0.843288,	2.50706,	-0.268227,	-0.0158948,	-0.0280468,	-0.0133071,	-0.0197292,	-0.594249,	-0.0485007,	0.802575,	-1.062,	2.57285,	-0.215796,	-0.0421899,	0.0233651,	-0.0815086,	-0.482689,	0.589444,	0.524107,	0.380628
1520354236447378219,	-0.844258,	2.50848,	-0.269214,	-0.0225599,	0.0330314,	-0.0229409,	-0.0245662,	-0.599233,	-0.0455496,	0.7989,	-1.06353,	2.5726,	-0.219519,	-0.0355954,	-0.0057664,	-0.0865869,	-0.485994,	0.586994,	0.520822,	0.384697
1520354236508810444,	-0.844832,	2.50871,	-0.271801,	-0.00940437,	0.00379562,	-0.0424169,	-0.018628,	-0.60231,	-0.0479062,	0.796606,	-1.06537,	2.57425,	-0.223714,	-0.0301771,	0.0270575,	-0.0687686,	-0.488491,	0.585825,	0.51639,	0.389265
1520354236575872596,	-0.846263,	2.50764,	-0.272056,	-0.0213629,	-0.0159659,	-0.00380881,	-0.0187686,	-0.607257,	-0.0525645,	0.792543,	-1.06874,	2.57527,	-0.231988,	-0.0503381,	0.0151375,	-0.123496,	-0.496111,	0.580424,	0.509089,	0.397253
1520354236641926902,	-0.84749,	2.50895,	-0.272771,	-0.0185945,	0.0197458,	-0.0108227,	-0.026573,	-0.614265,	-0.0484769,	0.787161,	-1.07016,	2.57549,	-0.235119,	-0.0215562,	0.00332582,	-0.0474316,	-0.499343,	0.577855,	0.506178,	0.400656
1520354236707322593,	-0.848867,	2.50963,	-0.274046,	-0.0211801,	0.0105485,	-0.0196253,	-0.0252574,	-0.62211,	-0.048721,	0.781004,	-1.07195,	2.57627,	-0.23809,	-0.0274991,	0.0119909,	-0.045704,	-0.501791,	0.576217,	0.502964,	0.403988
1520354236760392633,	-0.850017,	2.51002,	-0.275019,	-0.0217018,	0.00738744,	-0.0183512,	-0.0259651,	-0.628202,	-0.0472299,	0.776181,	-1.07317,	2.57734,	-0.240729,	-0.023037,	0.0202014,	-0.0498006,	-0.504459,	0.574509,	0.499386,	0.407523
1520354236811476802,	-0.851554,	2.51104,	-0.275442,	-0.0301297,	0.0199904,	-0.00830099,	-0.0253773,	-0.634479,	-0.0464765,	0.771124,	-1.07457,	2.57845,	-0.243375,	-0.0274268,	0.0218392,	-0.0518867,	-0.506789,	0.572985,	0.495896,	0.411023
1520354236858774867,	-0.852932,	2.51222,	-0.275864,	-0.0293185,	0.0250505,	-0.00898109,	-0.0271003,	-0.639466,	-0.0470058,	0.766902,	-1.0757,	2.57955,	-0.245826,	-0.0240362,	0.0234366,	-0.0521383,	-0.509549,	0.571296,	0.492088,	0.414524
1520354236905730006,	-0.853725,	2.51143,	-0.274726,	-0.0172544,	-0.0172646,	0.0247433,	-0.0268609,	-0.64427,	-0.047828,	0.762828,	-1.07729,	2.58044,	-0.248245,	-0.0345882,	0.0193398,	-0.0525911,	-0.512175,	0.569949,	0.488689,	0.417155
1520354236960054170,	-0.854595,	2.51381,	-0.275864,	-0.0161127,	0.0440581,	-0.0210679,	-0.0272119,	-0.64752,	-0.0479957,	0.760049,	-1.07806,	2.58097,	-0.250777,	-0.0142079,	0.00975688,	-0.0468847,	-0.514599,	0.568185,	0.485281,	0.420543
1520354237005610925,	-0.855262,	2.51503,	-0.276516,	-0.014825,	0.0272278,	-0.0144975,	-0.0247029,	-0.650381,	-0.0482249,	0.757673,	-1.07981,	2.5826,	-0.252707,	-0.038824,	0.0363649,	-0.0428903,	-0.517544,	0.56643,	0.481781,	0.423311
1520354237052246429,	-0.856302,	2.51571,	-0.276365,	-0.0225979,	0.0148157,	0.00329475,	-0.0262457,	-0.655607,	-0.0501702,	0.752976,	-1.08099,	2.58374,	-0.255173,	-0.0257769,	0.0246157,	-0.0536003,	-0.521348,	0.563579,	0.478435,	0.426234
1520354237095261163,	-0.857138,	2.51647,	-0.27631,	-0.0194438,	0.0176816,	0.00126217,	-0.0253843,	-0.659101,	-0.0479983,	0.750092,	-1.0824,	2.58451,	-0.25795,	-0.0327224,	0.017935,	-0.0645946,	-0.524556,	0.561105,	0.475362,	0.428991
1520354237140941059,	-0.857857,	2.51716,	-0.274715,	-0.0159653,	0.0153611,	0.0354472,	-0.0199982,	-0.665214,	-0.0470212,	0.744903,	-1.08344,	2.58559,	-0.260549,	-0.0232126,	0.0241543,	-0.0577632,	-0.527687,	0.558797,	0.472126,	0.431728
1520354237187085356,	-0.858801,	2.5181,	-0.275128,	-0.0205244,	0.0202585,	-0.00897103,	-0.023895,	-0.669037,	-0.0449008,	0.741487,	-1.08453,	2.58675,	-0.261965,	-0.02368,	0.025108,	-0.0307794,	-0.529166,	0.557858,	0.470065,	0.433379
1520354237231220076,	-0.859375,	2.5191,	-0.276047,	-0.013056,	0.022714,	-0.0208868,	-0.0243911,	-0.670915,	-0.0471923,	0.739629,	-1.08506,	2.58722,	-0.262906,	-0.0120593,	0.0106561,	-0.0213717,	-0.530549,	0.557014,	0.468752,	0.434195
1520354237278639354,	-0.859882,	2.51929,	-0.276655,	-0.0107831,	0.00403866,	-0.0129332,	-0.0211889,	-0.672029,	-0.0528359,	0.738333,	-1.08549,	2.58726,	-0.262965,	-0.00908276,	0.000891226,	-0.00125953,	-0.530679,	0.556278,	0.469272,	0.434417
1520354237325139114,	-0.860183,	2.51963,	-0.275666,	-0.00655375,	0.00741945,	0.0214941,	-0.0230554,	-0.674295,	-0.0491172,	0.736466,	-1.08527,	2.58747,	-0.262971,	0.00481932,	0.00460371,	-0.000131404,	-0.529923,	0.556481,	0.470318,	0.43395
1520354237369983717,	-0.860143,	2.51983,	-0.275478,	0.000922071,	0.00454125,	0.00427633,	-0.0234089,	-0.671804,	-0.0613359,	0.737814,	-1.08515,	2.58755,	-0.261792,	0.00265431,	0.00184474,	0.026802,	-0.52799,	0.557287,	0.472473,	0.43293
1520354237418667761,	-0.859947,	2.51977,	-0.275541,	0.00408526,	-0.00108584,	-0.00132087,	-0.0215847,	-0.670245,	-0.0629034,	0.739154,	-1.08438,	2.58743,	-0.259901,	0.0160429,	-0.00251975,	0.039385,	-0.525613,	0.558923,	0.474904,	0.431048
1520354237461646208,	-0.859967,	2.51925,	-0.27662,	-0.00047398,	-0.0124664,	-0.0256887,	-0.0196475,	-0.671239,	-0.0510082,	0.739223,	-1.08357,	2.58812,	-0.257593,	0.0193126,	0.016445,	0.0549637,	-0.523082,	0.560731,	0.476926,	0.429544
1520354237507967078,	-0.859811,	2.51995,	-0.276522,	0.00337476,	0.0152706,	0.00214185,	-0.0215602,	-0.668683,	-0.0493505,	0.741595,	-1.08357,	2.58812,	-0.257593,	0,	0,	0,	-0.523082,	0.560731,	0.476926,	0.429544
1520354237557550649,	-0.859098,	2.51867,	-0.277075,	0.0145639,	-0.0262726,	-0.0112814,	-0.0179753,	-0.665011,	-0.05474,	0.744608,	-1.08278,	2.5879,	-0.255455,	0.0162246,	-0.00460254,	0.0436271,	-0.521666,	0.561957,	0.478519,	0.427888
1520354237602702246,	-0.858325,	2.51845,	-0.274406,	0.0171796,	-0.00472213,	0.0593123,	-0.0182004,	-0.665658,	-0.0458168,	0.744626,	-1.08193,	2.58723,	-0.253186,	0.0187917,	-0.0147535,	0.0504136,	-0.520848,	0.562638,	0.480182,	0.426122
1520354237665072753,	-0.857277,	2.51722,	-0.272583,	0.0169049,	-0.0199426,	0.0293978,	-0.0194734,	-0.660564,	-0.0582899,	0.74825,	-1.08028,	2.58576,	-0.246694,	0.0266683,	-0.0238421,	0.10471,	-0.517331,	0.565535,	0.484805,	0.421311
1520354237712408705,	-0.85692,	2.51746,	-0.272082,	0.00758021,	0.00527896,	0.0106587,	-0.0191021,	-0.660975,	-0.047667,	0.748649,	-1.07868,	2.58369,	-0.242479,	0.0339799,	-0.0439128,	0.089692,	-0.514852,	0.566697,	0.489227,	0.417658
1520354237759040939,	-0.855685,	2.516,	-0.270268,	0.0268565,	-0.0319376,	0.0394355,	-0.0229587,	-0.656104,	-0.0487374,	0.752745,	-1.07868,	2.58369,	-0.242479,	0,	0,	0,	-0.514852,	0.566697,	0.489227,	0.417658
1520354237808632149,	-0.854299,	2.51652,	-0.270147,	0.0282859,	0.0106846,	0.00247709,	-0.0222916,	-0.651566,	-0.0451071,	0.756921,	-1.07714,	2.5829,	-0.238137,	0.0313797,	-0.0162307,	0.0886104,	-0.51168,	0.569264,	0.493217,	0.413351
1520354237864675121,	-0.85322,	2.51383,	-0.268729,	0.0192671,	-0.0481053,	0.0253139,	-0.0181594,	-0.645732,	-0.0490192,	0.761773,	-1.07408,	2.58037,	-0.230311,	0.0546047,	-0.0450479,	0.139739,	-0.504629,	0.57362,	0.501725,	0.405687
1520354237909940831,	-0.85229,	2.51309,	-0.266151,	0.0206548,	-0.0163904,	0.0572884,	-0.0222154,	-0.643143,	-0.0432609,	0.7642,	-1.07408,	2.58037,	-0.230311,	0,	0,	0,	-0.504629,	0.57362,	0.501725,	0.405687
1520354237953724288,	-0.85118,	2.51231,	-0.266084,	0.0258162,	-0.0180569,	0.00156111,	-0.0190211,	-0.635923,	-0.0450093,	0.770204,	-1.07229,	2.579,	-0.225732,	0.0416486,	-0.0318933,	0.106496,	-0.500514,	0.576175,	0.50629,	0.40147
1520354237996721562,	-0.850235,	2.51115,	-0.26529,	0.022505,	-0.0276271,	0.0189036,	-0.0195724,	-0.630378,	-0.0456475,	0.774698,	-1.07083,	2.57767,	-0.221548,	0.0349424,	-0.0316817,	0.099617,	-0.496535,	0.57868,	0.511439,	0.396249
1520354238044181971,	-0.8495,	2.51113,	-0.264397,	0.0156435,	-0.00050858,	0.0189987,	-0.0237698,	-0.624234,	-0.0435648,	0.779659,	-1.06912,	2.57631,	-0.218185,	0.0363638,	-0.0289398,	0.0715521,	-0.493074,	0.580623,	0.515977,	0.39182
1520354238088038261,	-0.848526,	2.5095,	-0.263051,	0.0226523,	-0.0378996,	0.0313015,	-0.017395,	-0.620161,	-0.0414573,	0.783186,	-1.06771,	2.57523,	-0.215071,	0.0326785,	-0.0250625,	0.0724235,	-0.488796,	0.583008,	0.520562,	0.38755
1520354238136425088,	-0.847929,	2.50948,	-0.263926,	0.0124388,	-0.000463716,	-0.0182244,	-0.0214413,	-0.612659,	-0.0407439,	0.789005,	-1.06645,	2.57363,	-0.212071,	0.0262085,	-0.0333554,	0.0625073,	-0.484822,	0.585008,	0.525094,	0.383393
1520354238180618407,	-0.847257,	2.50939,	-0.264463,	0.0152689,	-0.00186097,	-0.0122043,	-0.0201445,	-0.607314,	-0.0424443,	0.793071,	-1.06539,	2.57288,	-0.209073,	0.0241906,	-0.0171389,	0.0681257,	-0.480109,	0.587182,	0.529461,	0.379979
1520354238222874186,	-0.847052,	2.50772,	-0.265596,	0.00488533,	-0.0398377,	-0.0269892,	-0.012833,	-0.600836,	-0.0480045,	0.797826,	-1.06402,	2.57162,	-0.204992,	0.0325616,	-0.0298852,	0.0971643,	-0.475572,	0.589686,	0.534004,	0.375422
1520354238267137345,	-0.846614,	2.50743,	-0.264474,	0.00994187,	-0.00668042,	0.0255012,	-0.019583,	-0.596748,	-0.0410308,	0.80114,	-1.06267,	2.57089,	-0.201178,	0.0305869,	-0.0166354,	0.086689,	-0.471012,	0.593086,	0.537704,	0.370501
1520354238317034225,	-0.84642,	2.50671,	-0.265173,	0.00397518,	-0.0145148,	-0.0142585,	-0.016506,	-0.590013,	-0.0450517,	0.805967,	-1.06111,	2.57019,	-0.19668,	0.0319886,	-0.0143899,	0.091799,	-0.466066,	0.5965,	0.541457,	0.365778
1520354238365732081,	-0.846213,	2.50584,	-0.26461,	0.0042997,	-0.0183179,	0.0117253,	-0.00987357,	-0.583803,	-0.0494885,	0.810325,	-1.05974,	2.56855,	-0.192311,	0.0284665,	-0.0341487,	0.0910264,	-0.461863,	0.599444,	0.545864,	0.359697
1520354238431172871,	-0.846045,	2.50504,	-0.262947,	0.00258522,	-0.0122206,	0.0255891,	-0.0178721,	-0.57723,	-0.0424749,	0.81528,	-1.05845,	2.56632,	-0.18771,	0.0199361,	-0.0343361,	0.0707722,	-0.457848,	0.601928,	0.550666,	0.353306
1520354238497127893,	-0.845666,	2.50387,	-0.262324,	0.00583825,	-0.0179666,	0.00958427,	-0.0130686,	-0.570369,	-0.0465971,	0.819962,	-1.05702,	2.56416,	-0.18254,	0.0219711,	-0.0331164,	0.0795499,	-0.453467,	0.605,	0.555451,	0.346147
1520354238554381353,	-0.845799,	2.50178,	-0.261297,	-0.00234462,	-0.0367983,	0.0180205,	-0.0124236,	-0.56094,	-0.0422962,	0.826682,	-1.05489,	2.56198,	-0.176921,	0.0372907,	-0.0382805,	0.098566,	-0.448817,	0.608287,	0.560337,	0.338487
1520354238597691728,	-0.845673,	2.49868,	-0.259547,	0.00292907,	-0.0718861,	0.0406906,	-0.0145965,	-0.549888,	-0.0411861,	0.834095,	-1.05269,	2.56021,	-0.170681,	0.0512948,	-0.0410885,	0.14512,	-0.443387,	0.612078,	0.565288,	0.33048
1520354238642114808,	-0.845316,	2.49809,	-0.2583,	0.0081113,	-0.0135052,	0.028351,	-0.0167551,	-0.539193,	-0.0355721,	0.841263,	-1.04999,	2.55864,	-0.16422,	0.0611739,	-0.0357253,	0.146834,	-0.438038,	0.615824,	0.569793,	0.322829
1520354238691667675,	-0.844713,	2.49625,	-0.255669,	0.0123254,	-0.0375036,	0.0536747,	-0.0123111,	-0.532029,	-0.0357401,	0.845882,	-1.04719,	2.5569,	-0.157858,	0.0572711,	-0.035602,	0.12985,	-0.432499,	0.619714,	0.574335,	0.314704
1520354238734668160,	-0.844193,	2.49566,	-0.253323,	0.0120716,	-0.0138358,	0.0545659,	-0.0153992,	-0.524176,	-0.0354765,	0.850731,	-1.04436,	2.55519,	-0.15201,	0.0658116,	-0.039821,	0.136001,	-0.428143,	0.622357,	0.578909,	0.306969
1520354238776955917,	-0.843455,	2.49355,	-0.252478,	0.0175877,	-0.0501908,	0.0201305,	-0.011294,	-0.512966,	-0.0341136,	0.857656,	-1.04184,	2.55312,	-0.146389,	0.0600015,	-0.0492569,	0.13382,	-0.424262,	0.624251,	0.583944,	0.298867
1520354238820729808,	-0.842744,	2.49227,	-0.249637,	0.0165382,	-0.0296704,	0.0660674,	-0.0163242,	-0.505824,	-0.0343395,	0.861798,	-1.03931,	2.55075,	-0.141244,	0.0587772,	-0.0551459,	0.119659,	-0.421505,	0.624919,	0.588909,	0.291539
1520354238865014833,	-0.842133,	2.49161,	-0.248253,	0.013869,	-0.0150425,	0.0314385,	-0.0148155,	-0.499761,	-0.0291409,	0.865546,	-1.03703,	2.5486,	-0.136796,	0.0518846,	-0.0486635,	0.101085,	-0.418252,	0.625922,	0.593476,	0.284734
1520354238907365901,	-0.841292,	2.49124,	-0.246676,	0.0200315,	-0.00883435,	0.037563,	-0.0188917,	-0.492925,	-0.0236394,	0.869545,	-1.03703,	2.5486,	-0.136796,	0,	0,	0,	-0.418252,	0.625922,	0.593476,	0.284734
1520354238955486191,	-0.840435,	2.48976,	-0.243756,	0.0178624,	-0.0307771,	0.0608274,	-0.0137985,	-0.486285,	-0.0240451,	0.873361,	-1.03404,	2.54736,	-0.131217,	0.0622975,	-0.0260193,	0.116245,	-0.413972,	0.627934,	0.597796,	0.277429
1520354239008045504,	-0.839788,	2.48969,	-0.242762,	0.0124259,	-0.0013678,	0.0191151,	-0.0125549,	-0.480991,	-0.0211278,	0.876381,	-1.03086,	2.54603,	-0.12506,	0.0610657,	-0.025484,	0.118392,	-0.408393,	0.630421,	0.602634,	0.269476
1520354239054256243,	-0.839189,	2.48911,	-0.241766,	0.0130347,	-0.0127165,	0.0216519,	-0.0154089,	-0.471302,	-0.0168792,	0.881676,	-1.02737,	2.54412,	-0.11914,	0.0759929,	-0.0416106,	0.128698,	-0.402804,	0.632459,	0.607621,	0.261805
1520354239101980931,	-0.838149,	2.48727,	-0.239362,	0.0221158,	-0.0390546,	0.0511532,	-0.00882529,	-0.460985,	-0.0228528,	0.88707,	-1.02471,	2.54209,	-0.114562,	0.0564955,	-0.043207,	0.0973953,	-0.398081,	0.634249,	0.612183,	0.253953
1520354239145292369,	-0.837624,	2.48679,	-0.238801,	0.0122212,	-0.0111543,	0.0130546,	-0.0143546,	-0.451878,	-0.014958,	0.891839,	-1.02241,	2.54005,	-0.110213,	0.0534919,	-0.0474154,	0.101154,	-0.394466,	0.635548,	0.616336,	0.24618
1520354239195240969,	-0.837431,	2.4851,	-0.238615,	0.00393377,	-0.0345881,	0.00379331,	-0.00422442,	-0.443468,	-0.0181606,	0.896096,	-1.02031,	2.53888,	-0.106176,	0.0429554,	-0.0237005,	0.0823932,	-0.389556,	0.63816,	0.620009,	0.237881
1520354239245970946,	-0.837739,	2.48402,	-0.237733,	-0.00614777,	-0.0215546,	0.0176292,	-0.0117557,	-0.435867,	-0.00965176,	0.899883,	-1.01767,	2.53819,	-0.101255,	0.0527352,	-0.0139851,	0.0984087,	-0.383866,	0.641103,	0.623684,	0.229458
1520354239289641104,	-0.837979,	2.4839,	-0.236862,	-0.00558876,	-0.00281833,	0.0202679,	-0.00407197,	-0.426877,	-0.0117784,	0.904224,	-1.01475,	2.53727,	-0.0964447,	0.0679953,	-0.0213263,	0.111871,	-0.377262,	0.643964,	0.627997,	0.22046
1520354239332113049,	-0.838223,	2.48273,	-0.235173,	-0.00581332,	-0.0279328,	0.0402145,	-0.0151315,	-0.416112,	-0.00397668,	0.909179,	-1.01141,	2.53642,	-0.0919464,	0.0793711,	-0.0202091,	0.107102,	-0.371314,	0.646463,	0.631812,	0.212193
1520354239375789798,	-0.838476,	2.48241,	-0.234283,	-0.00588661,	-0.00732608,	0.0206949,	-0.0146045,	-0.407361,	-0.00375648,	0.913143,	-1.00836,	2.53503,	-0.0881329,	0.0709072,	-0.0324068,	0.0886866,	-0.366127,	0.648059,	0.635801,	0.204274
1520354239418474980,	-0.838015,	2.48152,	-0.234247,	0.0109838,	-0.0212218,	0.00085277,	-0.00582218,	-0.397756,	-0.00778971,	0.91744,	-1.005,	2.53363,	-0.0839715,	0.0800603,	-0.0331785,	0.0990796,	-0.361666,	0.649046,	0.639682,	0.196834
