time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354170721392869,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170728147261,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170733375325,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170736717037,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170739860052,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170745016712,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170749565741,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170755646214,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170761049001,	-0.743642,	2.41976,	-0.388719,	0,	0,	0,	-0.0790227,	0.00568478,	0.0211317,	0.996633,	-0.754721,	2.5004,	-0.186975,	0,	0,	0,	-0.107777,	0.731535,	0.662647,	-0.118913
1520354170766652553,	-0.744588,	2.41871,	-0.385278,	-0.189086,	-0.210754,	0.688088,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	-0.262158,	-0.357264,	0.758061,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170770372269,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170776018806,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170780930078,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170784772889,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170790419895,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170796384738,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170799712161,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170803919954,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170808786246,	-0.744588,	2.41871,	-0.385278,	0,	0,	0,	-0.0771104,	0.00141965,	0.0236908,	0.99674,	-0.756032,	2.49861,	-0.183184,	0,	0,	0,	-0.110492,	0.729061,	0.664859,	-0.119268
1520354170815432912,	-0.745442,	2.41879,	-0.381967,	-0.142331,	0.0124705,	0.551834,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	-0.112326,	-0.58364,	0.708811,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170819302692,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170824626878,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170830777160,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170837955303,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170843117171,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170846426031,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170847845650,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170854629264,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170861202470,	-0.745442,	2.41879,	-0.381967,	0,	0,	0,	-0.0736272,	0.000981871,	0.0253162,	0.996964,	-0.756706,	2.49511,	-0.178931,	0,	0,	0,	-0.110385,	0.726049,	0.668388,	-0.118006
1520354170866521757,	-0.746387,	2.41638,	-0.377864,	-0.189173,	-0.481639,	0.820756,	-0.0722537,	0.00494928,	0.0244777,	0.997074,	-0.757286,	2.49141,	-0.175247,	-0.115931,	-0.741028,	0.736808,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170870094100,	-0.74639,	2.41638,	-0.377861,	-0.000859118,	-0.000344772,	0.000734097,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170874987509,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170881340414,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170884349809,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170889713739,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170894482994,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170900026108,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170903807400,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170909376053,	-0.74639,	2.41638,	-0.377861,	0,	0,	0,	-0.072222,	0.00494996,	0.0244536,	0.997076,	-0.757286,	2.49141,	-0.175247,	0,	0,	0,	-0.10809,	0.724855,	0.670422,	-0.115914
1520354170916031943,	-0.74745,	2.41342,	-0.374228,	-0.176721,	-0.493041,	0.60565,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	-0.354862,	-0.486617,	0.572545,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170919616342,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170924560432,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170931953677,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170934893407,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170940892183,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170944753005,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170949975744,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170953925022,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170959641081,	-0.74745,	2.41342,	-0.374228,	0,	0,	0,	-0.0699918,	0.00485352,	0.0207563,	0.99732,	-0.759415,	2.48849,	-0.171812,	0,	0,	0,	-0.106988,	0.725859,	0.670013,	-0.112982
1520354170964457627,	-0.749733,	2.41014,	-0.369685,	-0.570576,	-0.818638,	1.13569,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	-0.799288,	-0.900881,	0.995118,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170969005809,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170975619249,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170979998439,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170983978970,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170990346598,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170995496780,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354170999602240,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354171004855412,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354171010064772,	-0.749733,	2.41014,	-0.369685,	0,	0,	0,	-0.0719491,	0.0063621,	0.0188658,	0.99721,	-0.762612,	2.48488,	-0.167832,	0,	0,	0,	-0.107318,	0.72593,	0.670371,	-0.110051
1520354171016963770,	-0.751992,	2.40792,	-0.366617,	-0.376602,	-0.370951,	0.511228,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	-0.574757,	-0.72185,	0.751365,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171019804959,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171026207478,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171031570174,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171035271702,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171041440832,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171045277828,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171050680413,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171054454487,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171061318476,	-0.751992,	2.40792,	-0.366617,	0,	0,	0,	-0.0679394,	0.000278621,	0.016706,	0.99755,	-0.766061,	2.48055,	-0.163323,	0,	0,	0,	-0.109161,	0.724646,	0.671903,	-0.107326
1520354171066103521,	-0.754585,	2.40242,	-0.361773,	-0.648189,	-1.37387,	1.21112,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	-0.841928,	-1.15424,	1.14997,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171069533750,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171076044955,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171079551356,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171083744563,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171089474464,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171095732424,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171101187814,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171103713842,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171108665168,	-0.754585,	2.40242,	-0.361773,	0,	0,	0,	-0.0633493,	-0.00208163,	0.017271,	0.99784,	-0.769428,	2.47593,	-0.158724,	0,	0,	0,	-0.1108,	0.723082,	0.673715,	-0.104805
1520354171114547546,	-0.756836,	2.40064,	-0.356622,	-0.450187,	-0.356247,	1.03017,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	-0.604802,	-0.74197,	0.926249,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171121616987,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171123141224,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171131083204,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171134588171,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171140713614,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171145395418,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171150774581,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171154927458,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171159400393,	-0.756836,	2.40064,	-0.356622,	0,	0,	0,	-0.0656009,	-0.000902133,	0.0164042,	0.997711,	-0.772452,	2.47222,	-0.154092,	0,	0,	0,	-0.112154,	0.722698,	0.674159,	-0.103147
1520354171165888354,	-0.759262,	2.39662,	-0.352894,	-0.404391,	-0.670978,	0.621395,	-0.0623168,	-0.00645282,	0.0167438,	0.997895,	-0.775375,	2.46883,	-0.14946,	-0.487141,	-0.566334,	0.772121,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171169766564,	-0.759343,	2.39687,	-0.35293,	-0.0268322,	0.0832508,	-0.0120019,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171174633201,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171180317769,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171184535417,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171189724963,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171194944300,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171200028722,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171205576144,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171210136581,	-0.759343,	2.39687,	-0.35293,	0,	0,	0,	-0.0628287,	-0.00651501,	0.0166552,	0.997864,	-0.775375,	2.46883,	-0.14946,	0,	0,	0,	-0.114269,	0.72279,	0.673759,	-0.102795
1520354171215338518,	-0.760873,	2.39496,	-0.347915,	-0.306114,	-0.381109,	1.00291,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	-0.46452,	-0.749545,	0.835733,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171220520991,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171226084136,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171230168650,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171235946560,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171240914741,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171245929399,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171249483541,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171254753939,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171259842184,	-0.760873,	2.39496,	-0.347915,	0,	0,	0,	-0.0665702,	-0.00455792,	0.0185021,	0.9976,	-0.777698,	2.46508,	-0.145281,	0,	0,	0,	-0.116394,	0.722219,	0.673945,	-0.103203
1520354171266012195,	-0.762522,	2.39034,	-0.345389,	-0.27485,	-0.769129,	0.42096,	-0.0627335,	-0.0116735,	0.0192853,	0.997776,	-0.778894,	2.4611,	-0.141326,	-0.199424,	-0.662284,	0.659145,	-0.117806,	0.721184,	0.674647,	-0.104242
1520354171269647454,	-0.762522,	2.39034,	-0.345389,	0,	0,	0,	-0.0627335,	-0.0116735,	0.0192853,	0.997776,	-0.778894,	2.4611,	-0.141326,	0,	0,	0,	-0.117806,	0.721184,	0.674647,	-0.104242
1520354171276509575,	-0.762522,	2.39034,	-0.345389,	0,	0,	0,	-0.0627335,	-0.0116735,	0.0192853,	0.997776,	-0.778894,	2.4611,	-0.141326,	0,	0,	0,	-0.117806,	0.721184,	0.674647,	-0.104242
1520354171281004721,	-0.762522,	2.39034,	-0.345389,	0,	0,	0,	-0.0627335,	-0.0116735,	0.0192853,	0.997776,	-0.778894,	2.4611,	-0.141326,	0,	0,	0,	-0.117806,	0.721184,	0.674647,	-0.104242
