time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287112405212265,	0.0626571,	2.57101,	-0.220826,	-0.0273249,	-0.0707831,	0.018256,	0.0494689,	0.0230238,	-0.0059529,	0.998493,	0.066786,	2.5873,	0.00517391,	-0.072697,	-0.124137,	0.0622413,	-0.0663192,	0.645026,	0.75831,	-0.0671473
1520287112458475673,	0.0623948,	2.56702,	-0.219434,	-0.00494826,	-0.0752526,	0.0262632,	0.0510225,	0.0201515,	-0.00551922,	0.998479,	0.0634249,	2.58272,	0.00804228,	-0.0634169,	-0.0864363,	0.0541202,	-0.0748689,	0.646,	0.756479,	-0.0694154
1520287112504939134,	0.0615975,	2.56081,	-0.21629,	-0.0173338,	-0.13507,	0.0683347,	0.0577015,	0.0149139,	0.00533634,	0.998208,	0.0603102,	2.57858,	0.0117748,	-0.0677116,	-0.090023,	0.0811424,	-0.084725,	0.641423,	0.758959,	-0.0733401
1520287112549219353,	0.0605831,	2.55785,	-0.212868,	-0.0230533,	-0.0671297,	0.0777907,	0.0556615,	0.0100791,	0.0107568,	0.998341,	0.0579031,	2.57526,	0.0155246,	-0.0547053,	-0.0755005,	0.0852226,	-0.0951291,	0.642348,	0.756468,	-0.0780744
1520287112595427000,	0.06036,	2.55295,	-0.208916,	-0.00485027,	-0.106562,	0.0859066,	0.0586075,	0.0055166,	0.0233115,	0.997994,	0.058236,	2.57205,	0.0183811,	0.00723543,	-0.0697321,	0.0620964,	-0.101422,	0.645035,	0.752769,	-0.0835541
1520287112640078142,	0.060734,	2.54837,	-0.205911,	0.00850024,	-0.104142,	0.0682873,	0.0562172,	0.00268193,	0.0284048,	0.998011,	0.0597273,	2.56862,	0.0206894,	0.033895,	-0.0780736,	0.0524625,	-0.106398,	0.645156,	0.751569,	-0.0871607
1520287112684642397,	0.0619012,	2.54602,	-0.203996,	0.0265269,	-0.0533562,	0.0435363,	0.0551411,	0.00261356,	0.0376181,	0.997766,	0.0634833,	2.56654,	0.0221464,	0.0853622,	-0.04721,	0.0331133,	-0.109713,	0.651352,	0.745518,	-0.0889215
1520287112728218414,	0.0656522,	2.53673,	-0.201243,	0.0872324,	-0.216107,	0.0640255,	0.053332,	0.000712615,	0.0391386,	0.997809,	0.070265,	2.56376,	0.0220196,	0.157714,	-0.0645119,	-0.00294806,	-0.109413,	0.654417,	0.74268,	-0.0905165
1520287112771668127,	0.069088,	2.5322,	-0.199699,	0.0799022,	-0.105277,	0.0359032,	0.0497542,	-0.000482588,	0.0416205,	0.997894,	0.0782,	2.56221,	0.0191074,	0.184535,	-0.0361156,	-0.0677254,	-0.111305,	0.656757,	0.739896,	-0.0939948
1520287112815376859,	0.0733838,	2.53847,	-0.200468,	0.0999033,	0.145891,	-0.0178879,	0.0408232,	0.000128111,	0.0470901,	0.998056,	0.0782,	2.56221,	0.0191074,	0,	0,	0,	-0.111305,	0.656757,	0.739896,	-0.0939948
1520287112858998558,	0.079384,	2.53631,	-0.202865,	0.139538,	-0.0503198,	-0.0557476,	0.0351223,	0.000527177,	0.0493338,	0.998164,	0.0860769,	2.56198,	0.0137801,	0.183184,	-0.00541407,	-0.123891,	-0.115233,	0.662303,	0.733832,	-0.0978054
1520287112906349904,	0.0894988,	2.51995,	-0.206359,	0.215209,	-0.348109,	-0.074339,	0.0407047,	0.000572278,	0.0501686,	0.997911,	0.0947912,	2.56324,	0.00628616,	0.18541,	0.0269394,	-0.159446,	-0.119854,	0.661957,	0.732783,	-0.102356
1520287112950677529,	0.0955259,	2.51936,	-0.210557,	0.13698,	-0.0134333,	-0.0954176,	0.0352479,	0.00106066,	0.0646581,	0.997284,	0.104482,	2.56699,	-0.00287591,	0.220239,	0.0850334,	-0.208229,	-0.12288,	0.664793,	0.729345,	-0.104917
1520287112996017365,	0.108614,	2.51807,	-0.218395,	0.290851,	-0.0286439,	-0.174173,	0.0293386,	-0.000379063,	0.0637882,	0.997532,	0.11574,	2.5725,	-0.0142738,	0.250179,	0.122518,	-0.253287,	-0.126378,	0.671865,	0.721824,	-0.107682
1520287113041707224,	0.11609,	2.51846,	-0.228249,	0.166119,	0.00872847,	-0.218982,	0.0258933,	-0.00107567,	0.0680209,	0.997347,	0.128793,	2.57708,	-0.0261564,	0.290062,	0.101797,	-0.264057,	-0.128929,	0.670324,	0.722349,	-0.110707
1520287113086522365,	0.126135,	2.54705,	-0.238045,	0.228304,	0.649649,	-0.222627,	0.00837078,	-0.00235689,	0.0714573,	0.997406,	0.142059,	2.58128,	-0.0388049,	0.301515,	0.0954896,	-0.287467,	-0.133242,	0.666774,	0.724415,	-0.113501
1520287113129601059,	0.141944,	2.526,	-0.247689,	0.367644,	-0.489526,	-0.224292,	0.0188278,	-0.00124499,	0.0806633,	0.996563,	0.15557,	2.58627,	-0.051552,	0.314213,	0.115971,	-0.296444,	-0.137915,	0.663627,	0.726162,	-0.11518
1520287113175916560,	0.150934,	2.53159,	-0.260191,	0.195453,	0.12151,	-0.271775,	0.0187884,	-0.00260223,	0.0861375,	0.996103,	0.167957,	2.59139,	-0.0638355,	0.269277,	0.111371,	-0.267033,	-0.143885,	0.656026,	0.731773,	-0.115909
1520287113224498710,	0.162687,	2.56758,	-0.272134,	0.244851,	0.749854,	-0.248809,	0.00837607,	-0.00509092,	0.0803852,	0.996716,	0.180045,	2.59793,	-0.0765785,	0.251834,	0.136303,	-0.265479,	-0.148036,	0.652657,	0.734394,	-0.113091
1520287113268634071,	0.179025,	2.54903,	-0.282543,	0.3713,	-0.421627,	-0.236566,	0.0202321,	-0.00684808,	0.0942261,	0.995322,	0.191948,	2.60479,	-0.0896361,	0.27053,	0.155807,	-0.296764,	-0.15295,	0.649982,	0.736225,	-0.110007
1520287113313189731,	0.189516,	2.56591,	-0.295563,	0.238436,	0.383687,	-0.295907,	0.0184975,	-0.0110323,	0.100396,	0.994714,	0.191948,	2.60479,	-0.0896361,	0,	0,	0,	-0.15295,	0.649982,	0.736225,	-0.110007
1520287113357188185,	0.200557,	2.59385,	-0.312079,	0.25677,	0.649888,	-0.384093,	0.0198737,	-0.0177347,	0.0852606,	0.996003,	0.20454,	2.61064,	-0.102098,	0.292824,	0.135967,	-0.289805,	-0.15628,	0.645124,	0.74034,	-0.106244
1520287113411193860,	0.216293,	2.57476,	-0.317541,	0.291412,	-0.353676,	-0.101157,	0.0283538,	-0.0201019,	0.0956276,	0.99481,	0.216863,	2.6175,	-0.114838,	0.2282,	0.127052,	-0.235939,	-0.156732,	0.641502,	0.7439,	-0.102584
1520287113457756402,	0.226811,	2.58859,	-0.330932,	0.228654,	0.300683,	-0.291101,	0.0296212,	-0.0231128,	0.0958044,	0.994691,	0.227465,	2.62577,	-0.127255,	0.23049,	0.179871,	-0.269926,	-0.157417,	0.640945,	0.744727,	-0.0989504
1520287113506560196,	0.241965,	2.59897,	-0.34399,	0.31571,	0.216267,	-0.272043,	0.0306121,	-0.0266239,	0.0896146,	0.99515,	0.237909,	2.63485,	-0.138801,	0.217568,	0.189084,	-0.240539,	-0.155829,	0.643383,	0.743289,	-0.0964196
1520287113551410176,	0.250673,	2.61066,	-0.356256,	0.197915,	0.265634,	-0.278766,	0.0307692,	-0.0284863,	0.0866157,	0.995359,	0.247852,	2.64602,	-0.151034,	0.225979,	0.253886,	-0.278036,	-0.154098,	0.647912,	0.73986,	-0.0952366
1520287113594600234,	0.263382,	2.61751,	-0.367872,	0.295537,	0.159453,	-0.270144,	0.0261793,	-0.0287373,	0.083535,	0.995746,	0.259107,	2.65658,	-0.164499,	0.261765,	0.245725,	-0.313123,	-0.147379,	0.65402,	0.736214,	-0.0923415
1520287113638875162,	0.270156,	2.62425,	-0.380247,	0.153972,	0.153128,	-0.281252,	0.022465,	-0.0279592,	0.0787196,	0.996251,	0.271198,	2.66637,	-0.178849,	0.274781,	0.222454,	-0.326135,	-0.139668,	0.654122,	0.737735,	-0.091456
1520287113684121706,	0.279453,	2.6545,	-0.392804,	0.206585,	0.672209,	-0.279046,	0.0108306,	-0.0259927,	0.0674895,	0.997323,	0.281786,	2.67411,	-0.19315,	0.235294,	0.17192,	-0.317815,	-0.134143,	0.657127,	0.735955,	-0.0925223
1520287113732098524,	0.286019,	2.6599,	-0.407022,	0.139715,	0.114823,	-0.302507,	0.00800066,	-0.022249,	0.0613655,	0.997835,	0.291502,	2.67945,	-0.206619,	0.206733,	0.113753,	-0.286567,	-0.125903,	0.653653,	0.740844,	-0.089642
1520287113775302777,	0.294936,	2.65122,	-0.419001,	0.207375,	-0.201746,	-0.27858,	0.0199523,	-0.0169246,	0.059867,	0.997863,	0.299118,	2.68495,	-0.219471,	0.177094,	0.127722,	-0.298893,	-0.122318,	0.652199,	0.742978,	-0.0875152
1520287113818089182,	0.302493,	2.67474,	-0.435276,	0.179909,	0.560078,	-0.3875,	0.0115748,	-0.0137325,	0.0507825,	0.998548,	0.306993,	2.68969,	-0.231954,	0.187516,	0.113008,	-0.297196,	-0.11763,	0.654482,	0.741931,	-0.0857599
1520287113861650039,	0.309262,	2.667,	-0.441633,	0.157422,	-0.180173,	-0.147851,	0.0205143,	-0.0121624,	0.0496607,	0.998481,	0.306993,	2.68969,	-0.231954,	0,	0,	0,	-0.11763,	0.654482,	0.741931,	-0.0857599
1520287113905634034,	0.314314,	2.6723,	-0.454906,	0.117494,	0.123393,	-0.308664,	0.0249541,	-0.010144,	0.0452154,	0.998614,	0.312925,	2.69237,	-0.243122,	0.137953,	0.0623395,	-0.259735,	-0.116296,	0.649635,	0.746409,	-0.0855763
1520287113954300160,	0.319851,	2.69,	-0.465376,	0.115356,	0.368707,	-0.218127,	0.0190665,	-0.00942835,	0.0403981,	0.998957,	0.318253,	2.69381,	-0.251313,	0.110998,	0.0299644,	-0.170633,	-0.114524,	0.648677,	0.747742,	-0.0835697
1520287113997883430,	0.32328,	2.69286,	-0.475211,	0.079746,	0.0665194,	-0.228732,	0.0220815,	-0.00933182,	0.0387375,	0.998962,	0.323624,	2.69424,	-0.257562,	0.124909,	0.00990509,	-0.145332,	-0.110399,	0.644079,	0.7527,	-0.0801117
1520287114041047089,	0.32824,	2.68599,	-0.481221,	0.115351,	-0.159819,	-0.139749,	0.0311492,	-0.00787154,	0.0374932,	0.99878,	0.327193,	2.69452,	-0.261551,	0.0829948,	0.00660372,	-0.0927768,	-0.109405,	0.64563,	0.751573,	-0.0795644
1520287114098019437,	0.332537,	2.69817,	-0.488401,	0.076724,	0.217504,	-0.12823,	0.0271079,	-0.00816091,	0.0321107,	0.999083,	0.330439,	2.69617,	-0.263743,	0.0579711,	0.0294453,	-0.0391316,	-0.106979,	0.647226,	0.750909,	-0.0760943
1520287114142809371,	0.336262,	2.68938,	-0.489052,	0.0846739,	-0.199666,	-0.0147946,	0.0309316,	-0.00779169,	0.0317628,	0.998986,	0.332781,	2.69779,	-0.265568,	0.0532099,	0.0368142,	-0.0414861,	-0.107118,	0.645279,	0.752964,	-0.0720165
1520287114193946569,	0.339452,	2.69889,	-0.493186,	0.0625498,	0.186305,	-0.0810427,	0.0278066,	-0.0092993,	0.0270946,	0.999203,	0.335649,	2.70123,	-0.269869,	0.0562522,	0.0674793,	-0.084325,	-0.108598,	0.651389,	0.747659,	-0.0700262
1520287114242427529,	0.343416,	2.69229,	-0.493446,	0.0825689,	-0.137377,	-0.00543504,	0.0266814,	-0.011859,	0.0241704,	0.999281,	0.340237,	2.70489,	-0.27759,	0.0955733,	0.0762483,	-0.160856,	-0.108325,	0.654937,	0.744782,	-0.0679904
1520287114286467389,	0.347244,	2.69879,	-0.498797,	0.0870132,	0.147612,	-0.121597,	0.021258,	-0.0129358,	0.0317075,	0.999187,	0.34628,	2.70899,	-0.288572,	0.137337,	0.0930369,	-0.249594,	-0.106929,	0.658502,	0.741891,	-0.0673702
1520287114330259808,	0.353382,	2.69515,	-0.505448,	0.142735,	-0.0845362,	-0.154677,	0.0212562,	-0.0152717,	0.0219479,	0.999416,	0.354696,	2.71267,	-0.301317,	0.195736,	0.0857032,	-0.2964,	-0.101277,	0.663619,	0.737983,	-0.0688005
1520287114374135588,	0.357276,	2.69701,	-0.516758,	0.0905522,	0.0431109,	-0.263035,	0.0180412,	-0.0141579,	0.0191926,	0.999553,	0.362315,	2.71651,	-0.315216,	0.177168,	0.0893499,	-0.323239,	-0.0975016,	0.664527,	0.737555,	-0.0700797
1520287114417098904,	0.363698,	2.71043,	-0.527557,	0.152905,	0.319515,	-0.257108,	0.00723392,	-0.0108834,	0.0183956,	0.999745,	0.369216,	2.71992,	-0.328444,	0.16433,	0.0810873,	-0.314943,	-0.094108,	0.666588,	0.735872,	-0.0727755
1520287114461561147,	0.36796,	2.71373,	-0.540907,	0.0968633,	0.0750458,	-0.303405,	0.00397873,	-0.0080575,	0.0150689,	0.999846,	0.369216,	2.71992,	-0.328444,	0,	0,	0,	-0.094108,	0.666588,	0.735872,	-0.0727755
1520287114506910872,	0.373994,	2.7048,	-0.553122,	0.134101,	-0.198484,	-0.271441,	0.00913579,	-0.00448192,	0.0141108,	0.999849,	0.374819,	2.72318,	-0.341104,	0.124511,	0.0725786,	-0.28134,	-0.0916502,	0.668386,	0.734422,	-0.074061
1520287114552028368,	0.378764,	2.71746,	-0.563965,	0.105998,	0.281492,	-0.240973,	0.000318031,	-0.00157119,	0.0145552,	0.999893,	0.379413,	2.72631,	-0.352703,	0.102073,	0.0695023,	-0.257749,	-0.0906317,	0.669776,	0.73313,	-0.0755343
1520287114596362934,	0.383009,	2.71277,	-0.574473,	0.0964651,	-0.106563,	-0.238817,	0.00342196,	0.000102093,	0.0149428,	0.999882,	0.383244,	2.72807,	-0.362493,	0.0870688,	0.0400155,	-0.222498,	-0.0897486,	0.669159,	0.733837,	-0.0751976
1520287114641641837,	0.385623,	2.71488,	-0.585392,	0.0580956,	0.046876,	-0.242639,	0.00212064,	0.000782023,	0.0130072,	0.999913,	0.386807,	2.72917,	-0.370067,	0.0791851,	0.0243736,	-0.168306,	-0.0885766,	0.669128,	0.733969,	-0.0755748
1520287114687111998,	0.389399,	2.7245,	-0.593401,	0.0839141,	0.213781,	-0.177971,	-0.00230832,	0.0014556,	0.0130593,	0.999911,	0.389605,	2.73182,	-0.37632,	0.0621716,	0.0589249,	-0.138973,	-0.0879096,	0.671062,	0.732295,	-0.0754434
1520287114730883000,	0.39236,	2.71956,	-0.599569,	0.0688592,	-0.11503,	-0.143451,	0.000518172,	0.00239723,	0.0131734,	0.99991,	0.39173,	2.73333,	-0.380825,	0.0494342,	0.0349899,	-0.104752,	-0.0870928,	0.674304,	0.729686,	-0.0727119
1520287114776833846,	0.394401,	2.72254,	-0.605559,	0.0453587,	0.0662689,	-0.133097,	-0.00220018,	0.00195515,	0.0111669,	0.999933,	0.393834,	2.73273,	-0.383946,	0.0467486,	-0.0131748,	-0.0693589,	-0.0869732,	0.672511,	0.731519,	-0.0710223
1520287114822006399,	0.397154,	2.72826,	-0.611121,	0.061168,	0.127211,	-0.123601,	-0.00483455,	0.00070712,	0.00910832,	0.999947,	0.394877,	2.73133,	-0.385896,	0.0231673,	-0.031266,	-0.0433305,	-0.0882713,	0.67125,	0.732881,	-0.0672156
1520287114869626626,	0.39952,	2.72471,	-0.612313,	0.0503439,	-0.0755421,	-0.0253645,	-0.00309226,	-0.000369894,	0.00701599,	0.999971,	0.397557,	2.72918,	-0.387838,	0.057029,	-0.0456855,	-0.0413313,	-0.0872037,	0.6699,	0.734379,	-0.0656976
1520287114916066874,	0.400938,	2.72409,	-0.61469,	0.0308349,	-0.0134636,	-0.0516801,	-0.00244511,	-0.0026684,	0.00718488,	0.999968,	0.40033,	2.7276,	-0.389803,	0.0602865,	-0.034388,	-0.0427122,	-0.0859323,	0.667423,	0.736861,	-0.0647947
1520287114959844503,	0.403379,	2.72863,	-0.617899,	0.0567712,	0.105472,	-0.074621,	-0.00265828,	-0.0033593,	0.00560912,	0.999975,	0.40033,	2.7276,	-0.389803,	0,	0,	0,	-0.0859323,	0.667423,	0.736861,	-0.0647947
1520287115004200818,	0.406025,	2.7226,	-0.619141,	0.0601343,	-0.137043,	-0.028242,	0.0026588,	-0.00300884,	0.00415031,	0.999983,	0.400189,	2.72796,	-0.389611,	-0.00321979,	0.00834506,	0.00435808,	-0.0874668,	0.669786,	0.734907,	-0.0603963
1520287115054337842,	0.40787,	2.72267,	-0.619382,	0.0368921,	0.00143541,	-0.00481738,	0.00321513,	-0.00476393,	0.00467161,	0.999973,	0.401084,	2.73064,	-0.389432,	0.0179156,	0.0536078,	0.00358627,	-0.0883449,	0.670466,	0.734253,	-0.0595313
1520287115099221523,	0.40914,	2.72473,	-0.619335,	0.0288721,	0.0467738,	0.00107017,	-0.00116799,	-0.00733693,	0.00313219,	0.999967,	0.405491,	2.73313,	-0.39071,	0.100153,	0.0565776,	-0.0290407,	-0.0848563,	0.677516,	0.727902,	-0.0626835
1520287115147800763,	0.411344,	2.71928,	-0.618534,	0.0459204,	-0.113436,	0.0166902,	-0.00247534,	-0.00706679,	0.00108008,	0.999971,	0.408604,	2.73446,	-0.391812,	0.0648523,	0.0277256,	-0.0229607,	-0.0874628,	0.676526,	0.727954,	-0.0688933
1520287115193147721,	0.414051,	2.72661,	-0.620992,	0.0601545,	0.162762,	-0.0546209,	-0.00902925,	-0.00463189,	0.00330142,	0.999943,	0.409258,	2.73396,	-0.391117,	0.0145323,	-0.01113,	0.0154441,	-0.0874942,	0.675615,	0.728906,	-0.0677214
1520287115238519868,	0.415616,	2.72259,	-0.620307,	0.0347633,	-0.0892051,	0.0152312,	-0.00993318,	-0.00365335,	0.00568377,	0.999928,	0.409195,	2.73502,	-0.391468,	-0.00139158,	0.0234803,	-0.00779676,	-0.0871217,	0.678214,	0.726543,	-0.0676044
1520287115279820396,	0.416347,	2.72302,	-0.620177,	0.0178264,	0.0103681,	0.00315449,	-0.0080073,	-0.00391957,	0.00654232,	0.999939,	0.409034,	2.73594,	-0.391331,	-0.00393668,	0.0224355,	0.00332955,	-0.0868609,	0.678132,	0.726675,	-0.0673495
1520287115321623393,	0.416405,	2.72302,	-0.619976,	0.00141356,	-9.51823e-06,	0.00490665,	-0.0059911,	-0.00431154,	0.00646828,	0.999952,	0.408609,	2.73601,	-0.391406,	-0.0103615,	0.00175029,	-0.0018211,	-0.0862528,	0.679172,	0.725852,	-0.0665151
1520287115365351906,	0.416018,	2.72442,	-0.620429,	-0.00898524,	0.0324929,	-0.010534,	-0.00895489,	-0.00422977,	0.00555083,	0.999936,	0.408609,	2.73601,	-0.391406,	0,	0,	0,	-0.0862528,	0.679172,	0.725852,	-0.0665151
1520287115418453443,	0.415571,	2.72503,	-0.620693,	-0.00843773,	0.011632,	-0.00497521,	-0.0108364,	-0.00339797,	0.00264842,	0.999932,	0.408947,	2.73439,	-0.391364,	0.00638453,	-0.0305705,	0.000789862,	-0.0865136,	0.678121,	0.726741,	-0.0671849
1520287115467089004,	0.415684,	2.72483,	-0.620675,	0.00235008,	-0.00426997,	0.000373815,	-0.0102215,	-0.00397887,	0.0051052,	0.999927,	0.409194,	2.73347,	-0.39129,	0.00514312,	-0.0191988,	0.00154904,	-0.0861368,	0.67611,	0.728732,	-0.0663705
1520287115512221793,	0.4159,	2.72371,	-0.620469,	0.00480076,	-0.0248333,	0.00456565,	-0.00858451,	-0.00389561,	0.00498847,	0.999943,	0.409194,	2.73347,	-0.39129,	0,	0,	0,	-0.0861368,	0.67611,	0.728732,	-0.0663705
1520287115556066192,	0.41605,	2.7242,	-0.620697,	0.0035013,	0.0113081,	-0.00529395,	-0.00856556,	-0.00382785,	0.0041522,	0.999947,	0.408988,	2.73206,	-0.391194,	-0.00481058,	-0.0328931,	0.00221713,	-0.0867844,	0.673799,	0.730733,	-0.0670324
1520287115599062656,	0.416004,	2.72349,	-0.620671,	-0.00109372,	-0.0167078,	0.000624347,	-0.00661557,	-0.00366235,	0.00489513,	0.999959,	0.409051,	2.73258,	-0.391303,	0.00151205,	0.0125332,	-0.00258149,	-0.087113,	0.673921,	0.730529,	-0.0676043
1520287115642076473,	0.415895,	2.72231,	-0.620436,	-0.00254559,	-0.0275339,	0.00544735,	-0.00577534,	-0.00363213,	0.00585335,	0.99996,	0.408918,	2.73346,	-0.391427,	-0.00309616,	0.0204807,	-0.00287952,	-0.0865316,	0.676531,	0.728241,	-0.0669536
1520287115687248967,	0.415963,	2.72339,	-0.620602,	0.00150138,	0.0240488,	-0.00367717,	-0.00583733,	-0.00392843,	0.00475485,	0.999964,	0.409253,	2.73373,	-0.391449,	0.00745346,	0.0058504,	-0.000499089,	-0.0864008,	0.675954,	0.72882,	-0.0666547
1520287115737366831,	0.415712,	2.72293,	-0.620585,	-0.00500907,	-0.00921547,	0.000348516,	-0.0065508,	-0.00404307,	0.00565002,	0.999954,	0.409169,	2.7328,	-0.3915,	-0.00168668,	-0.0185234,	-0.00100948,	-0.0866098,	0.675539,	0.72915,	-0.0669756
1520287115787760238,	0.415944,	2.72256,	-0.620345,	0.00462954,	-0.00742825,	0.00479717,	-0.00570129,	-0.00367103,	0.0050466,	0.999964,	0.40908,	2.73261,	-0.391428,	-0.00178615,	-0.0038281,	0.00143261,	-0.0868843,	0.674612,	0.72996,	-0.0671464
1520287115831041286,	0.415881,	2.72219,	-0.620008,	-0.00146228,	-0.00851371,	0.00782749,	-0.00451222,	-0.00424461,	0.00557417,	0.999965,	0.409261,	2.73302,	-0.391256,	0.00421313,	0.00957601,	0.00400307,	-0.0866307,	0.674822,	0.729811,	-0.0669786
1520287115873307906,	0.415872,	2.724,	-0.621016,	-0.000205147,	0.0430373,	-0.0240086,	-0.00613755,	-0.00372136,	0.0046306,	0.999964,	0.40931,	2.73323,	-0.391422,	0.0011755,	0.00506225,	-0.00395014,	-0.0864312,	0.676088,	0.728681,	-0.066769
1520287115915283663,	0.415866,	2.72385,	-0.620654,	-0.000147923,	-0.00377669,	0.00883209,	-0.00640612,	-0.00363136,	0.0050852,	0.99996,	0.40931,	2.73323,	-0.391422,	0,	0,	0,	-0.0864312,	0.676088,	0.728681,	-0.066769
1520287115959118812,	0.415979,	2.72155,	-0.62011,	0.00263807,	-0.0534417,	0.0126704,	-0.00633569,	-0.00383281,	0.00595378,	0.999955,	0.409357,	2.73356,	-0.391452,	0.00109487,	0.00766659,	-0.000711936,	-0.0864305,	0.675816,	0.728938,	-0.0667275
1520287115999236033,	0.415934,	2.72241,	-0.620217,	-0.00114118,	0.021625,	-0.0026758,	-0.0057579,	-0.00377756,	0.00551894,	0.999961,	0.409271,	2.73394,	-0.39149,	-0.00215383,	0.00938241,	-0.000940354,	-0.0866851,	0.67506,	0.729598,	-0.0668397
1520287116050808502,	0.41596,	2.72236,	-0.620429,	0.000522059,	-0.00106376,	-0.00415843,	-0.00468893,	-0.00330951,	0.00557908,	0.999968,	0.409207,	2.73375,	-0.391314,	-0.0012563,	-0.0036804,	0.00344449,	-0.0866103,	0.675135,	0.729534,	-0.0668778
1520287116095968301,	0.415878,	2.72372,	-0.620706,	-0.00183278,	0.0303262,	-0.00615967,	-0.00593688,	-0.00382253,	0.00472557,	0.999964,	0.409201,	2.73387,	-0.391259,	-0.000143637,	0.00261279,	0.00122454,	-0.08644,	0.675518,	0.729212,	-0.0667329
1520287116141715941,	0.415945,	2.72502,	-0.62123,	0.00149775,	0.0288467,	-0.0116472,	-0.00728313,	-0.00383728,	0.00378569,	0.999959,	0.409367,	2.73407,	-0.39151,	0.00369235,	0.00455762,	-0.00557899,	-0.086307,	0.675989,	0.728791,	-0.0667337
1520287116180962283,	0.415749,	2.7227,	-0.620173,	-0.00502984,	-0.0594429,	0.0270881,	-0.00588288,	-0.00371767,	0.00579622,	0.999959,	0.409261,	2.73414,	-0.391492,	-0.00269949,	0.00180374,	0.000480234,	-0.0865069,	0.675365,	0.729345,	-0.0667417
1520287116230159142,	0.4159,	2.722,	-0.619935,	0.00307901,	-0.0143218,	0.00486521,	-0.00528577,	-0.00411541,	0.00567616,	0.999961,	0.409312,	2.73465,	-0.391529,	0.00102255,	0.0103742,	-0.00075628,	-0.0865466,	0.674961,	0.729712,	-0.0667697
1520287116273971666,	0.415952,	2.7245,	-0.621152,	0.00119701,	0.0580858,	-0.0283095,	-0.00901075,	-0.00403481,	0.00439637,	0.999942,	0.409555,	2.73504,	-0.391444,	0.00566199,	0.00909125,	0.00197052,	-0.0863973,	0.675431,	0.729296,	-0.0667483
1520287116313425598,	0.41587,	2.72288,	-0.620637,	-0.00208067,	-0.0416473,	0.0132111,	-0.00714421,	-0.00370227,	0.00608499,	0.999949,	0.409555,	2.73504,	-0.391444,	0,	0,	0,	-0.0863973,	0.675431,	0.729296,	-0.0667483
1520287116352591052,	0.415878,	2.72315,	-0.620278,	0.000188331,	0.00708482,	0.00920924,	-0.00560442,	-0.00396564,	0.00548468,	0.999961,	0.409365,	2.73513,	-0.391475,	-0.00488018,	0.00214374,	-0.000790732,	-0.0862689,	0.675958,	0.728836,	-0.0666059
1520287116397202729,	0.415964,	2.72408,	-0.621029,	0.00196504,	0.0210546,	-0.0170676,	-0.00440475,	-0.00312791,	0.00620014,	0.999966,	0.409504,	2.73502,	-0.39151,	0.00317014,	-0.00234195,	-0.00079909,	-0.0863142,	0.675706,	0.729062,	-0.0666283
1520287116438246969,	0.416073,	2.72385,	-0.620836,	0.00265946,	-0.00566517,	0.00470844,	-0.00630948,	-0.00370564,	0.00521726,	0.99996,	0.409344,	2.73409,	-0.391462,	-0.00390444,	-0.022823,	0.00116104,	-0.0864418,	0.675111,	0.729593,	-0.0666813
1520287116485493034,	0.415833,	2.72439,	-0.621133,	-0.00510735,	0.0115608,	-0.00632866,	-0.00653769,	-0.00360122,	0.00356029,	0.999966,	0.409299,	2.73426,	-0.39142,	-0.000956731,	0.00356017,	0.000906572,	-0.0864545,	0.674919,	0.72977,	-0.0666705
1520287116530176302,	0.415847,	2.72281,	-0.620618,	0.000314263,	-0.0358432,	0.0117108,	-0.00503767,	-0.00369315,	0.00573743,	0.999964,	0.409406,	2.73508,	-0.391507,	0.00243599,	0.0188613,	-0.00198515,	-0.0862969,	0.675676,	0.729097,	-0.0665752
1520287116574057449,	0.415691,	2.72252,	-0.620487,	-0.0036327,	-0.00677366,	0.00305582,	-0.00737998,	-0.00326933,	0.00353043,	0.999961,	0.409346,	2.73505,	-0.391458,	-0.00140025,	-0.000807169,	0.00114015,	-0.086197,	0.675946,	0.728862,	-0.0665431
1520287116617221305,	0.415922,	2.72302,	-0.620483,	0.00537748,	0.0116769,	9.21635e-05,	-0.00403492,	-0.00409604,	0.00615147,	0.999965,	0.409438,	2.73506,	-0.391603,	0.00213343,	0.000313753,	-0.00336529,	-0.0862243,	0.675584,	0.729188,	-0.0666129
1520287116661688275,	0.416065,	2.72274,	-0.620499,	0.0032415,	-0.00641119,	-0.000363749,	-0.00542516,	-0.00373982,	0.00558832,	0.999963,	0.409438,	2.73506,	-0.391603,	0,	0,	0,	-0.0862243,	0.675584,	0.729188,	-0.0666129
1520287116705699722,	0.416081,	2.72404,	-0.620821,	0.000366686,	0.0295769,	-0.00732828,	-0.00659759,	-0.0036944,	0.00489514,	0.999959,	0.409472,	2.73496,	-0.391606,	0.000778759,	-0.00235094,	-7.51777e-05,	-0.0863819,	0.67526,	0.729464,	-0.0666618
1520287116750126297,	0.415886,	2.72245,	-0.620398,	-0.00441945,	-0.0361981,	0.0096069,	-0.00326632,	-0.00372789,	0.00568742,	0.999972,	0.409576,	2.73521,	-0.391549,	0.0023627,	0.00566824,	0.00129917,	-0.0863365,	0.675212,	0.729513,	-0.0666744
