time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287071313125559,	-0.380283,	2.36785,	-0.203807,	0.319287,	-0.00906285,	-0.0300431,	0.0103956,	-0.0173724,	-0.0205474,	0.999584,	-0.378021,	2.41679,	0.0117749,	0.225716,	-0.0419345,	-0.0216478,	-0.0784411,	0.673204,	0.734793,	-0.0268926
1520287071362478459,	-0.374897,	2.39064,	-0.207247,	0.109915,	0.465193,	-0.0701937,	0.0127752,	-0.0188529,	-0.011383,	0.999676,	-0.366188,	2.41558,	0.0102556,	0.241492,	-0.0246693,	-0.0310042,	-0.0779889,	0.672098,	0.735929,	-0.0247072
1520287071407488431,	-0.35509,	2.36729,	-0.206735,	0.440146,	-0.518838,	0.0113677,	0.0148303,	-0.0205759,	-0.02323,	0.999408,	-0.354393,	2.41391,	0.00837113,	0.262096,	-0.0370399,	-0.0418781,	-0.0771153,	0.671772,	0.736358,	-0.0235239
1520287071451409722,	-0.350341,	2.38814,	-0.210586,	0.110443,	0.484801,	-0.0895645,	0.0140675,	-0.0208939,	-0.0149711,	0.999571,	-0.343227,	2.41217,	0.00622538,	0.259691,	-0.0405715,	-0.0499012,	-0.0769569,	0.670499,	0.737562,	-0.0226101
1520287071496001113,	-0.332436,	2.36659,	-0.210952,	0.406935,	-0.489855,	-0.00830861,	0.0181392,	-0.0214265,	-0.0247096,	0.9993,	-0.332466,	2.40979,	0.00452721,	0.244559,	-0.0541315,	-0.0385947,	-0.0766876,	0.667966,	0.739921,	-0.0213885
1520287071540422532,	-0.324769,	2.36499,	-0.213122,	0.174249,	-0.0362518,	-0.0493191,	0.0197676,	-0.0216155,	-0.0260912,	0.99923,	-0.321611,	2.40848,	0.00273886,	0.246715,	-0.0297365,	-0.0406445,	-0.0763629,	0.668185,	0.739795,	-0.0199952
1520287071592540957,	-0.319893,	2.3834,	-0.215968,	0.0937733,	0.353961,	-0.0547335,	0.0183458,	-0.0216638,	-0.0196041,	0.999405,	-0.310608,	2.40749,	0.00149571,	0.211583,	-0.0189606,	-0.0239067,	-0.0766111,	0.669632,	0.738482,	-0.0191695
1520287071641444143,	-0.302989,	2.36203,	-0.215819,	0.352165,	-0.445165,	0.00310894,	0.0211177,	-0.0229356,	-0.029235,	0.999086,	-0.298602,	2.4072,	-0.000363394,	0.250125,	-0.00621849,	-0.0387313,	-0.0746165,	0.670568,	0.737827,	-0.0195556
1520287071687660423,	-0.297358,	2.38086,	-0.21906,	0.122413,	0.409228,	-0.0704686,	0.01691,	-0.0231042,	-0.0216911,	0.999355,	-0.286322,	2.40523,	-0.0014166,	0.266962,	-0.0428263,	-0.0228957,	-0.0723923,	0.672287,	0.736462,	-0.0203091
1520287071738882170,	-0.280003,	2.35858,	-0.218504,	0.34029,	-0.436711,	0.0109061,	0.0189419,	-0.0219634,	-0.0316556,	0.999078,	-0.274711,	2.4018,	-0.00274177,	0.227673,	-0.0672431,	-0.0259839,	-0.0714178,	0.667689,	0.740721,	-0.0205976
1520287071784306505,	-0.272898,	2.35769,	-0.219695,	0.157899,	-0.0198365,	-0.026455,	0.02089,	-0.0201877,	-0.0321727,	0.99906,	-0.26478,	2.39906,	-0.00501188,	0.220689,	-0.0608865,	-0.0504468,	-0.0714057,	0.66445,	0.743658,	-0.0194886
1520287071830034639,	-0.26736,	2.37607,	-0.22333,	0.123051,	0.408494,	-0.0807846,	0.0231332,	-0.0186418,	-0.0242652,	0.999264,	-0.254723,	2.39659,	-0.00763254,	0.223482,	-0.0548865,	-0.0582368,	-0.0718595,	0.662368,	0.745486,	-0.0188492
1520287071873012066,	-0.252206,	2.35704,	-0.224192,	0.360817,	-0.453198,	-0.0205335,	0.0278106,	-0.0191101,	-0.032445,	0.998904,	-0.244606,	2.39538,	-0.0103013,	0.240869,	-0.0287893,	-0.0635419,	-0.0720059,	0.660316,	0.747247,	-0.0205018
1520287071916738101,	-0.246734,	2.37264,	-0.227524,	0.12727,	0.36285,	-0.0774837,	0.0304259,	-0.0188207,	-0.0255387,	0.999033,	-0.233622,	2.39494,	-0.0132027,	0.255452,	-0.0101975,	-0.0674756,	-0.0708645,	0.661357,	0.746363,	-0.0229607
1520287071961604190,	-0.240418,	2.37235,	-0.230743,	0.143546,	-0.00649709,	-0.0731615,	0.0307699,	-0.0181266,	-0.0244584,	0.999063,	-0.233622,	2.39494,	-0.0132027,	0,	0,	0,	-0.0708645,	0.661357,	0.746363,	-0.0229607
1520287072007395909,	-0.225644,	2.35309,	-0.231614,	0.328308,	-0.428065,	-0.0193423,	0.034477,	-0.0163419,	-0.03134,	0.99878,	-0.22276,	2.39529,	-0.0156523,	0.241384,	0.00785924,	-0.0544337,	-0.0698877,	0.661053,	0.746638,	-0.0256362
1520287072053141194,	-0.220685,	2.3716,	-0.235194,	0.110182,	0.411198,	-0.079571,	0.0296597,	-0.0142615,	-0.0211622,	0.999234,	-0.212569,	2.39553,	-0.018137,	0.226465,	0.00519366,	-0.0552172,	-0.0693549,	0.661587,	0.746131,	-0.0279528
1520287072098662038,	-0.206484,	2.3545,	-0.235977,	0.31559,	-0.379871,	-0.0173991,	0.0330396,	-0.0121689,	-0.0285869,	0.998971,	-0.203766,	2.3955,	-0.0202502,	0.195606,	-0.000567708,	-0.0469594,	-0.069809,	0.661024,	0.746518,	-0.0297457
1520287072143124198,	-0.200409,	2.35475,	-0.238618,	0.138068,	0.00574367,	-0.0600211,	0.033029,	-0.0108965,	-0.0272703,	0.999023,	-0.196107,	2.39461,	-0.0222717,	0.174068,	-0.0201632,	-0.0459432,	-0.0704003,	0.659374,	0.747883,	-0.0306705
1520287072187110930,	-0.196224,	2.37039,	-0.242248,	0.0973162,	0.363724,	-0.0844058,	0.0335537,	-0.0100787,	-0.0183517,	0.999218,	-0.189462,	2.39377,	-0.0238315,	0.154538,	-0.0196679,	-0.0362746,	-0.0704882,	0.657889,	0.749142,	-0.0316024
1520287072232642716,	-0.185584,	2.35612,	-0.242135,	0.236442,	-0.31727,	0.00250746,	0.0366785,	-0.00985138,	-0.0240345,	0.998989,	-0.183487,	2.39318,	-0.0248383,	0.132774,	-0.0129544,	-0.0223725,	-0.0704369,	0.655721,	0.751021,	-0.032198
1520287072280823585,	-0.181458,	2.3566,	-0.243801,	0.0859617,	0.0100784,	-0.03471,	0.0386949,	-0.00920265,	-0.0229089,	0.998946,	-0.178044,	2.39247,	-0.0260255,	0.113414,	-0.0149686,	-0.024733,	-0.0697022,	0.654816,	0.75189,	-0.0319232
1520287072328431516,	-0.178373,	2.36762,	-0.246099,	0.0656468,	0.234352,	-0.0488964,	0.038249,	-0.00830569,	-0.0182961,	0.999066,	-0.172805,	2.39282,	-0.0273169,	0.111459,	0.00759525,	-0.0274768,	-0.0693269,	0.654239,	0.752423,	-0.0320125
1520287072371859373,	-0.170686,	2.35745,	-0.245941,	0.178754,	-0.236302,	0.00368448,	0.040816,	-0.00814211,	-0.0229872,	0.998869,	-0.168337,	2.39357,	-0.0285024,	0.103898,	0.0174541,	-0.0275707,	-0.067981,	0.65472,	0.752139,	-0.0317427
1520287072419420048,	-0.167766,	2.36729,	-0.248196,	0.062135,	0.209168,	-0.0479808,	0.0390018,	-0.00761915,	-0.0189933,	0.99903,	-0.165012,	2.39434,	-0.0296438,	0.0707504,	0.0162772,	-0.0242853,	-0.0678362,	0.653887,	0.752928,	-0.0304866
1520287072474703954,	-0.164935,	2.36677,	-0.249412,	0.0514679,	-0.00943142,	-0.0221213,	0.0395769,	-0.00708765,	-0.0199496,	0.998992,	-0.161814,	2.39455,	-0.0310957,	0.0581388,	0.00381418,	-0.0263983,	-0.0678135,	0.651903,	0.754699,	-0.0291984
1520287072529068726,	-0.159335,	2.36077,	-0.249741,	0.103708,	-0.111027,	-0.00609276,	0.042197,	-0.00747337,	-0.0245686,	0.998779,	-0.157682,	2.39398,	-0.0328078,	0.0765191,	-0.0105736,	-0.0317048,	-0.0669771,	0.649409,	0.75694,	-0.0287071
1520287072577895754,	-0.154822,	2.36254,	-0.251194,	0.0940165,	0.0368567,	-0.0302611,	0.044393,	-0.00832796,	-0.0251322,	0.998663,	-0.153606,	2.39348,	-0.0346425,	0.08492,	-0.0104525,	-0.0382234,	-0.0669375,	0.643883,	0.761682,	-0.0278201
1520287072623070441,	-0.152535,	2.37173,	-0.253795,	0.0508372,	0.204156,	-0.0577994,	0.046784,	-0.00821437,	-0.0231243,	0.998604,	-0.149206,	2.39468,	-0.0364747,	0.0977851,	0.0268302,	-0.0407147,	-0.0679188,	0.643352,	0.762062,	-0.02734
1520287072666966415,	-0.146642,	2.36406,	-0.254847,	0.13704,	-0.17824,	-0.024468,	0.0520156,	-0.00818246,	-0.0273721,	0.998238,	-0.143709,	2.39664,	-0.037249,	0.127831,	0.0455026,	-0.0180081,	-0.0672446,	0.644041,	0.761518,	-0.0279272
1520287072711999766,	-0.144371,	2.37508,	-0.257598,	0.0504625,	0.244862,	-0.0611353,	0.051896,	-0.00848765,	-0.0233442,	0.998344,	-0.143709,	2.39664,	-0.037249,	0,	0,	0,	-0.0672446,	0.644041,	0.761518,	-0.0279272
1520287072757029873,	-0.140685,	2.37672,	-0.258809,	0.0819249,	0.0364716,	-0.0269045,	0.0527433,	-0.00822692,	-0.0234242,	0.998299,	-0.138145,	2.39859,	-0.037605,	0.123646,	0.0433375,	-0.00791082,	-0.0679214,	0.642774,	0.762517,	-0.0282297
1520287072802861382,	-0.132975,	2.36781,	-0.258212,	0.171321,	-0.19813,	0.0132701,	0.0544617,	-0.00835983,	-0.0270529,	0.998114,	-0.133205,	2.40143,	-0.0380876,	0.109779,	0.0631209,	-0.010725,	-0.0692154,	0.645594,	0.760021,	-0.0280452
1520287072847184672,	-0.129928,	2.38242,	-0.25988,	0.0692623,	0.3322,	-0.0379113,	0.0498886,	-0.00882719,	-0.0222027,	0.998469,	-0.128003,	2.40411,	-0.0379817,	0.118221,	0.0609577,	0.00240749,	-0.0703427,	0.647524,	0.758262,	-0.0283397
1520287072893343713,	-0.125937,	2.3819,	-0.260006,	0.0867619,	-0.011483,	-0.00273426,	0.0501667,	-0.00977897,	-0.0224998,	0.998439,	-0.122851,	2.40533,	-0.0382638,	0.112006,	0.0263795,	-0.00613344,	-0.0726239,	0.645458,	0.759713,	-0.0307564
1520287072941086345,	-0.118453,	2.37409,	-0.259138,	0.15922,	-0.165989,	0.018451,	0.0515946,	-0.0103668,	-0.02542,	0.998291,	-0.116647,	2.40617,	-0.0394723,	0.131993,	0.0179116,	-0.0257123,	-0.0720566,	0.646743,	0.758529,	-0.0341392
1520287072985751962,	-0.115361,	2.38453,	-0.260483,	0.0702704,	0.237266,	-0.030561,	0.0487373,	-0.00937337,	-0.0174324,	0.998616,	-0.110847,	2.40541,	-0.0411369,	0.131832,	-0.0172614,	-0.0378308,	-0.0730813,	0.643446,	0.761155,	-0.0357751
1520287073029428593,	-0.107925,	2.37559,	-0.260434,	0.172945,	-0.207994,	0.0011456,	0.0527146,	-0.00778458,	-0.0196084,	0.998387,	-0.104452,	2.4045,	-0.0432098,	0.148708,	-0.0212097,	-0.0482066,	-0.0733157,	0.639294,	0.764473,	-0.0388341
1520287073075921856,	-0.104684,	2.37744,	-0.262219,	0.0704568,	0.0401263,	-0.038815,	0.0554329,	-0.00665656,	-0.0187064,	0.998265,	-0.09692,	2.40454,	-0.0458625,	0.163749,	0.000919125,	-0.057669,	-0.0714634,	0.638001,	0.765687,	-0.0396335
1520287073122762329,	-0.101346,	2.38932,	-0.265093,	0.0725529,	0.25828,	-0.0624611,	0.0540441,	-0.00494664,	-0.0121902,	0.998452,	-0.0889971,	2.40573,	-0.0487978,	0.172236,	0.0259435,	-0.0638102,	-0.0718398,	0.633748,	0.768943,	-0.0439189
1520287073167486160,	-0.0924204,	2.37743,	-0.266137,	0.202861,	-0.270239,	-0.0237344,	0.0617998,	-0.00275564,	-0.0171469,	0.997937,	-0.0803782,	2.40806,	-0.0514472,	0.195884,	0.0529006,	-0.0602133,	-0.0725991,	0.631885,	0.770148,	-0.0482037
1520287073212450154,	-0.0885799,	2.39368,	-0.270515,	0.0872837,	0.369383,	-0.0995081,	0.0596833,	2.33862e-05,	-0.00760811,	0.998188,	-0.0803782,	2.40806,	-0.0514472,	0,	0,	0,	-0.0725991,	0.631885,	0.770148,	-0.0482037
1520287073256886672,	-0.0830875,	2.39628,	-0.27374,	0.124827,	0.0590619,	-0.0732954,	0.0611096,	0.00192302,	-0.00532426,	0.998115,	-0.0711345,	2.41309,	-0.0538377,	0.210085,	0.114376,	-0.0543289,	-0.0728218,	0.635647,	0.766839,	-0.0510649
1520287073305092298,	-0.0716635,	2.38327,	-0.273501,	0.237999,	-0.271107,	0.0049867,	0.0650028,	0.00255053,	-0.0102823,	0.997829,	-0.0616993,	2.41922,	-0.0549368,	0.196565,	0.127597,	-0.0228984,	-0.0756285,	0.63894,	0.763665,	-0.0533992
1520287073350894630,	-0.0652854,	2.40571,	-0.277317,	0.141735,	0.49873,	-0.0848043,	0.0565315,	0.0028018,	-0.00023642,	0.998397,	-0.0515278,	2.42417,	-0.0556132,	0.226033,	0.110001,	-0.0150306,	-0.0777992,	0.640981,	0.761639,	-0.0547391
1520287073396517596,	-0.0584518,	2.40982,	-0.278277,	0.151858,	0.0913203,	-0.0213409,	0.0547924,	0.00184071,	0.00253572,	0.998493,	-0.041437,	2.42834,	-0.0559433,	0.22424,	0.0927529,	-0.00733685,	-0.0816754,	0.639714,	0.762287,	-0.0549025
1520287073440342048,	-0.0437669,	2.39333,	-0.276269,	0.341511,	-0.383317,	0.0467121,	0.0598923,	-0.000451932,	-0.00443662,	0.998195,	-0.0311241,	2.43156,	-0.055945,	0.239836,	0.0749186,	-3.93523e-05,	-0.0842906,	0.638309,	0.763257,	-0.0538086
1520287073488450644,	-0.0361382,	2.41938,	-0.279237,	0.158931,	0.542577,	-0.0618468,	0.0565244,	-0.00201567,	0.0063975,	0.998379,	-0.0201733,	2.43363,	-0.0565395,	0.228141,	0.0430475,	-0.0123863,	-0.0854549,	0.636187,	0.76498,	-0.0526184
1520287073532797308,	-0.021084,	2.40167,	-0.276913,	0.342141,	-0.402363,	0.0528194,	0.0626098,	-0.00520696,	-0.00162768,	0.998023,	-0.00917297,	2.43536,	-0.0573484,	0.250008,	0.039446,	-0.0183823,	-0.0842166,	0.633834,	0.767311,	-0.0489437
1520287073577126453,	-0.013536,	2.40448,	-0.27755,	0.171546,	0.063719,	-0.0144783,	0.0648382,	-0.00664585,	-0.00115481,	0.997873,	0.00149139,	2.43744,	-0.0587614,	0.242372,	0.0472588,	-0.0321144,	-0.0822994,	0.633101,	0.768358,	-0.0451262
1520287073626858502,	-0.00559257,	2.42908,	-0.281074,	0.16211,	0.502147,	-0.0719048,	0.0604922,	-0.00767382,	0.00323434,	0.998134,	0.0128227,	2.4405,	-0.0612193,	0.231252,	0.0623083,	-0.0501614,	-0.0788796,	0.637008,	0.765731,	-0.0406887
1520287073676710903,	0.00877393,	2.40948,	-0.279357,	0.293194,	-0.400121,	0.0350447,	0.0661487,	-0.00897657,	-0.00831467,	0.997735,	0.0246329,	2.44449,	-0.0646447,	0.241024,	0.0815327,	-0.0699052,	-0.0750522,	0.639924,	0.76378,	-0.0387994
1520287073720698574,	0.0165086,	2.43301,	-0.284214,	0.179877,	0.547237,	-0.112975,	0.0569256,	-0.00871366,	-0.00554884,	0.998325,	0.0362967,	2.44856,	-0.0688931,	0.271251,	0.0946017,	-0.0988012,	-0.0716299,	0.642865,	0.761643,	-0.0386562
1520287073765199413,	0.0291113,	2.41597,	-0.284756,	0.286424,	-0.387309,	-0.012299,	0.0606155,	-0.00846722,	-0.0157563,	0.998001,	0.0362967,	2.44856,	-0.0688931,	0,	0,	0,	-0.0716299,	0.642865,	0.761643,	-0.0386562
1520287073809664522,	0.0377562,	2.4171,	-0.288944,	0.196475,	0.0256716,	-0.0951963,	0.0596829,	-0.0068053,	-0.0185361,	0.998022,	0.0473963,	2.45247,	-0.0735735,	0.252263,	0.0887815,	-0.106371,	-0.0700197,	0.645449,	0.759602,	-0.0386981
1520287073854266766,	0.0454616,	2.43978,	-0.296182,	0.175122,	0.51544,	-0.164499,	0.0491854,	-0.00487226,	-0.0129716,	0.998694,	0.0587529,	2.4568,	-0.0781267,	0.258104,	0.0985645,	-0.103483,	-0.067422,	0.646361,	0.759021,	-0.0394756
1520287073906151044,	0.0587074,	2.42245,	-0.297228,	0.259722,	-0.339745,	-0.0205087,	0.0550143,	-0.00450428,	-0.0204357,	0.998266,	0.069648,	2.46019,	-0.0823098,	0.21363,	0.0665064,	-0.0820216,	-0.0653356,	0.644945,	0.760345,	-0.0406655
1520287073950950249,	0.0652843,	2.42597,	-0.301584,	0.149475,	0.0801016,	-0.098998,	0.0557425,	-0.00195576,	-0.0212804,	0.998216,	0.0797422,	2.46383,	-0.0857707,	0.229413,	0.0826804,	-0.0786578,	-0.0640667,	0.645114,	0.760227,	-0.0421678
1520287074000186207,	0.0728581,	2.44804,	-0.307585,	0.154568,	0.45039,	-0.122459,	0.0476968,	0.000715126,	-0.0150105,	0.998749,	0.0876018,	2.46943,	-0.0883035,	0.160399,	0.114153,	-0.0516884,	-0.065103,	0.645525,	0.7597,	-0.0437611
1520287074050551274,	0.0831983,	2.43605,	-0.308612,	0.206803,	-0.239925,	-0.0205462,	0.0539031,	0.00173522,	-0.0199728,	0.998345,	0.0951391,	2.47561,	-0.0908988,	0.150747,	0.123645,	-0.0519073,	-0.0660256,	0.646808,	0.758398,	-0.0459511
1520287074098176679,	0.0892075,	2.45735,	-0.313451,	0.127856,	0.453234,	-0.102952,	0.0458966,	0.00238135,	-0.0128993,	0.99886,	0.102806,	2.48153,	-0.0938806,	0.163123,	0.126009,	-0.0634422,	-0.0674121,	0.646757,	0.758123,	-0.049098
1520287074143701628,	0.098194,	2.44845,	-0.314119,	0.199699,	-0.197849,	-0.0148421,	0.0516608,	0.00284313,	-0.0161794,	0.99853,	0.11098,	2.48637,	-0.0965985,	0.181643,	0.107459,	-0.0603972,	-0.0672462,	0.644343,	0.760156,	-0.0496339
1520287074188082924,	0.104412,	2.47063,	-0.319266,	0.141327,	0.50411,	-0.116989,	0.0479179,	0.0040035,	-0.00903061,	0.998802,	0.119159,	2.48912,	-0.100085,	0.185891,	0.0625194,	-0.0792475,	-0.0668393,	0.638465,	0.765173,	-0.0490496
1520287074233038549,	0.113353,	2.4602,	-0.319154,	0.203194,	-0.23706,	0.00254373,	0.0562652,	0.00432104,	-0.0135469,	0.998315,	0.127981,	2.4908,	-0.103619,	0.200502,	0.0382712,	-0.0802991,	-0.066274,	0.632053,	0.770559,	-0.0485366
1520287074277028469,	0.118758,	2.46461,	-0.322577,	0.12571,	0.102692,	-0.0796133,	0.0611232,	0.00478747,	-0.0137518,	0.998024,	0.137175,	2.4924,	-0.108219,	0.213812,	0.0372979,	-0.106995,	-0.0660585,	0.626969,	0.774787,	-0.0474455
1520287074320828743,	0.125528,	2.48834,	-0.329295,	0.157421,	0.551809,	-0.15622,	0.0599987,	0.00547582,	-0.00932763,	0.99814,	0.147264,	2.4923,	-0.112576,	0.234633,	-0.00253724,	-0.101318,	-0.0648801,	0.622327,	0.778623,	-0.0474034
1520287074365544487,	0.13501,	2.47571,	-0.32986,	0.215503,	-0.287071,	-0.0128505,	0.0702451,	0.00548457,	-0.0149258,	0.997403,	0.147264,	2.4923,	-0.112576,	0,	0,	0,	-0.0648801,	0.622327,	0.778623,	-0.0474034
1520287074415781512,	0.142465,	2.47761,	-0.334414,	0.149098,	0.0381362,	-0.0910796,	0.0774023,	0.00660772,	-0.0152313,	0.996862,	0.167167,	2.49441,	-0.119865,	0.398063,	0.0422852,	-0.145781,	-0.0587244,	0.612181,	0.787415,	-0.0419857
1520287074458908862,	0.150047,	2.4995,	-0.340836,	0.176332,	0.508951,	-0.149345,	0.0755272,	0.0084797,	-0.0150689,	0.996994,	0.167167,	2.49441,	-0.119865,	0,	0,	0,	-0.0587244,	0.612181,	0.787415,	-0.0419857
1520287074504388605,	0.161321,	2.4844,	-0.342098,	0.250536,	-0.335494,	-0.0280394,	0.0855939,	0.00887133,	-0.0217512,	0.996053,	0.17593,	2.49712,	-0.123344,	0.194713,	0.0603116,	-0.0773139,	-0.058935,	0.614054,	0.785989,	-0.0410612
1520287074551788006,	0.169078,	2.50576,	-0.347101,	0.165044,	0.454339,	-0.106438,	0.0797663,	0.00830059,	-0.0194239,	0.99659,	0.184617,	2.5005,	-0.127285,	0.184842,	0.0718852,	-0.0838525,	-0.0588018,	0.615142,	0.785214,	-0.0397777
1520287074596308777,	0.175359,	2.50717,	-0.350534,	0.142757,	0.032179,	-0.078025,	0.0801716,	0.00768551,	-0.0196941,	0.996557,	0.193011,	2.50369,	-0.131074,	0.190775,	0.0723486,	-0.0861165,	-0.0585115,	0.613641,	0.786477,	-0.0384052
1520287074647275881,	0.185369,	2.49399,	-0.351903,	0.200189,	-0.263649,	-0.0273972,	0.0859763,	0.0067265,	-0.0251769,	0.995956,	0.200293,	2.50754,	-0.135383,	0.145645,	0.0770306,	-0.0861688,	-0.0598546,	0.616013,	0.784471,	-0.0393744
1520287074692481624,	0.192453,	2.51396,	-0.357234,	0.157423,	0.443757,	-0.118464,	0.0784412,	0.0069753,	-0.0213752,	0.996665,	0.206711,	2.51063,	-0.141,	0.142602,	0.0688182,	-0.124816,	-0.0602124,	0.618645,	0.782317,	-0.0404179
1520287074737805284,	0.200551,	2.50216,	-0.359726,	0.179947,	-0.262186,	-0.0553742,	0.0821227,	0.00580149,	-0.0248702,	0.996295,	0.212143,	2.51079,	-0.146766,	0.120724,	0.00336963,	-0.128141,	-0.0607322,	0.614359,	0.785585,	-0.0415874
1520287074783676574,	0.206132,	2.51664,	-0.36658,	0.124034,	0.321855,	-0.15231,	0.0788428,	0.00642887,	-0.0211798,	0.996641,	0.215331,	2.51063,	-0.152721,	0.0708304,	-0.00351765,	-0.132338,	-0.0643455,	0.610039,	0.788604,	-0.0426125
1520287074826195244,	0.209494,	2.51783,	-0.372642,	0.0800383,	0.0283127,	-0.14434,	0.0818148,	0.00669183,	-0.0193941,	0.996436,	0.216757,	2.50923,	-0.157728,	0.0339541,	-0.0332758,	-0.119211,	-0.0706926,	0.603567,	0.793135,	-0.0405633
1520287074871715654,	0.2141,	2.51265,	-0.376998,	0.102368,	-0.115124,	-0.096784,	0.0886191,	0.00457949,	-0.0178791,	0.995895,	0.218657,	2.50709,	-0.162158,	0.04224,	-0.0476067,	-0.0984499,	-0.0763584,	0.596293,	0.79824,	-0.0376379
1520287074916226721,	0.217527,	2.52164,	-0.381538,	0.0778879,	0.204263,	-0.103182,	0.0932233,	0.000563238,	-0.0164099,	0.99551,	0.220977,	2.50553,	-0.165703,	0.0527067,	-0.03529,	-0.0805731,	-0.0792732,	0.591613,	0.801662,	-0.0323713
1520287074958815526,	0.220362,	2.52337,	-0.386005,	0.0674815,	0.0412637,	-0.106368,	0.0985686,	-0.00402626,	-0.0123106,	0.995046,	0.220977,	2.50553,	-0.165703,	0,	0,	0,	-0.0792732,	0.591613,	0.801662,	-0.0323713
1520287075002649323,	0.225355,	2.51675,	-0.388545,	0.116132,	-0.154065,	-0.0590672,	0.106114,	-0.00870661,	-0.0146366,	0.994208,	0.223507,	2.50414,	-0.167493,	0.0588527,	-0.0324184,	-0.0416252,	-0.0813855,	0.587784,	0.804468,	-0.0267898
1520287075049763968,	0.22924,	2.52568,	-0.391426,	0.0826554,	0.190012,	-0.061304,	0.108968,	-0.0128718,	-0.0178311,	0.993802,	0.225637,	2.50444,	-0.16869,	0.0453206,	0.00641017,	-0.0254644,	-0.0847554,	0.587422,	0.804542,	-0.021553
1520287075098163973,	0.232362,	2.52704,	-0.393155,	0.0650368,	0.0283221,	-0.0360087,	0.108573,	-0.0172168,	-0.0166158,	0.993801,	0.227212,	2.50613,	-0.169637,	0.0328111,	0.0351371,	-0.0197206,	-0.0876391,	0.591789,	0.80118,	-0.0146949
1520287075141645828,	0.237808,	2.51748,	-0.392732,	0.126657,	-0.222267,	0.00982158,	0.108212,	-0.0241496,	-0.0206562,	0.99362,	0.229787,	2.50908,	-0.171325,	0.0598816,	0.0685772,	-0.0392538,	-0.0903395,	0.59678,	0.797234,	-0.0105122
1520287075186727548,	0.24176,	2.52752,	-0.395651,	0.0878308,	0.223021,	-0.0648513,	0.100669,	-0.0302246,	-0.0210553,	0.994238,	0.233094,	2.51173,	-0.173999,	0.0734955,	0.0589097,	-0.0594414,	-0.092755,	0.601536,	0.793395,	-0.00870349
1520287075231399784,	0.247345,	2.51824,	-0.395562,	0.126925,	-0.210764,	0.00202767,	0.0995437,	-0.0346268,	-0.0265227,	0.994077,	0.236414,	2.51472,	-0.177182,	0.0754476,	0.0679689,	-0.0723378,	-0.0923338,	0.606109,	0.789987,	-0.00521801
1520287075274998086,	0.250305,	2.51851,	-0.398316,	0.0688232,	0.00614706,	-0.064062,	0.0946746,	-0.0375815,	-0.0257512,	0.994465,	0.239273,	2.51749,	-0.181023,	0.0664958,	0.0645455,	-0.0893133,	-0.0927701,	0.610185,	0.786805,	-0.00230399
1520287075319216879,	0.254513,	2.52893,	-0.40309,	0.095653,	0.236816,	-0.108504,	0.0877631,	-0.039842,	-0.0249077,	0.995033,	0.241972,	2.51958,	-0.184689,	0.0613216,	0.0473517,	-0.0833126,	-0.0930384,	0.613274,	0.784372,	-0.000193922
1520287075366708669,	0.259192,	2.52061,	-0.404078,	0.0995367,	-0.177018,	-0.0210223,	0.0869612,	-0.0425523,	-0.0301532,	0.994846,	0.244471,	2.52086,	-0.188759,	0.0531865,	0.0272137,	-0.0865969,	-0.0932464,	0.61358,	0.784103,	0.00262047
1520287075409269385,	0.261567,	2.52172,	-0.407676,	0.0565499,	0.026412,	-0.085662,	0.084461,	-0.0443969,	-0.030493,	0.99497,	0.244471,	2.52086,	-0.188759,	0,	0,	0,	-0.0932464,	0.61358,	0.784103,	0.00262047
1520287075454789750,	0.264674,	2.53038,	-0.412816,	0.0690576,	0.192559,	-0.114218,	0.0804784,	-0.0463998,	-0.0303617,	0.995213,	0.246714,	2.52226,	-0.192861,	0.0498279,	0.0311348,	-0.0911749,	-0.0937663,	0.615004,	0.782908,	0.00575374
1520287075502835456,	0.268416,	2.52437,	-0.414513,	0.0779576,	-0.125311,	-0.0353617,	0.0817307,	-0.0488649,	-0.034357,	0.994863,	0.248882,	2.52479,	-0.197903,	0.0451807,	0.0527059,	-0.105023,	-0.0949722,	0.616995,	0.781163,	0.00904415
1520287075551426283,	0.27058,	2.5268,	-0.419035,	0.0450826,	0.0507208,	-0.0941923,	0.0798447,	-0.0511353,	-0.0351467,	0.994874,	0.251585,	2.52712,	-0.203373,	0.0563084,	0.0485753,	-0.113967,	-0.0961797,	0.617832,	0.780318,	0.0117147
1520287075597506569,	0.273956,	2.5342,	-0.425295,	0.073395,	0.160925,	-0.136093,	0.0761831,	-0.0541401,	-0.0346991,	0.995018,	0.25377,	2.53011,	-0.209254,	0.0475054,	0.0649655,	-0.127847,	-0.0985009,	0.617934,	0.779905,	0.0142678
1520287075643715966,	0.277749,	2.52917,	-0.429591,	0.082453,	-0.10933,	-0.0933929,	0.0776211,	-0.0571323,	-0.036716,	0.994667,	0.25613,	2.53277,	-0.215276,	0.0513049,	0.0578195,	-0.130907,	-0.101043,	0.617683,	0.779759,	0.015308
