time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121999683978836,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999688617206,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999694314342,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999702079470,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999708076125,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999711662242,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999715212307,	0.533221,	2.90036,	-0.743745,	0,	0,	0,	0.0216584,	0.000303066,	-0.0152473,	0.999649,	0.431439,	2.74188,	-0.376635,	0,	0,	0,	-0.0214034,	0.660193,	0.749492,	-0.0441529
1520121999720000092,	0.531447,	2.90229,	-0.744107,	-0.443524,	0.482092,	-0.0905306,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	-0.0478814,	-0.117014,	0.0351948,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999725542096,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999728115443,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999735743979,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999742546110,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999747590151,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999753196251,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999757579420,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999760557758,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999764542519,	0.531447,	2.90229,	-0.744107,	0,	0,	0,	0.0216518,	0.000176141,	-0.0162804,	0.999633,	0.431247,	2.74142,	-0.376494,	0,	0,	0,	-0.0214839,	0.659738,	0.749885,	-0.044227
1520121999773531369,	0.531962,	2.90242,	-0.743967,	0.0644505,	0.0167324,	0.0174213,	0.0217752,	0.000388626,	-0.014998,	0.99965,	0.431512,	2.74067,	-0.376519,	0.0331682,	-0.0937205,	-0.0030985,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999778506013,	0.531958,	2.9024,	-0.743961,	-0.00105251,	-0.00662648,	0.00163915,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999782880916,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999787129151,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999790292485,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999793019451,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999799603177,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999802416287,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999809910499,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999814663015,	0.531958,	2.9024,	-0.743961,	0,	0,	0,	0.021853,	0.000393236,	-0.014946,	0.999649,	0.431512,	2.74067,	-0.376519,	0,	0,	0,	-0.0217421,	0.659101,	0.750418,	-0.0445669
1520121999823564732,	0.531976,	2.90172,	-0.743654,	0.00217802,	-0.0840731,	0.0383572,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0.0352555,	0.0368715,	0.00752507,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999827677917,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999832567066,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999838184193,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999841498638,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999847520102,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999852290974,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999856597263,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999859538739,	0.531976,	2.90172,	-0.743654,	0,	0,	0,	0.0236056,	-0.000183235,	-0.0155156,	0.999601,	0.431794,	2.74096,	-0.376459,	0,	0,	0,	-0.0219649,	0.65883,	0.750636,	-0.0447884
1520121999867217253,	0.532809,	2.90161,	-0.744904,	0.118988,	-0.0168134,	-0.178556,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	-0.0352395,	0.107577,	-0.0411861,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999872017560,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999877161617,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999882187852,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999886255259,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999888387413,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999894154398,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999899113259,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999902068134,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999908012073,	0.532809,	2.90161,	-0.744904,	0,	0,	0,	0.0234523,	-0.000219138,	-0.0150761,	0.999611,	0.431548,	2.74171,	-0.376747,	0,	0,	0,	-0.0217312,	0.65926,	0.750278,	-0.0445781
1520121999918416961,	0.532108,	2.9013,	-0.743688,	-0.0700197,	-0.0311285,	0.121589,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	-0.0261316,	0.00522767,	0.014218,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999922902254,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999925818699,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999927031924,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999935315143,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999938600125,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999945055089,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999951655607,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999959450182,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999962140521,	0.532108,	2.9013,	-0.743688,	0,	0,	0,	0.0225416,	6.58886e-05,	-0.017413,	0.999594,	0.431286,	2.74177,	-0.376605,	0,	0,	0,	-0.0212671,	0.660023,	0.749653,	-0.0440322
1520121999968194321,	0.532089,	2.90364,	-0.744471,	-0.00325303,	0.391529,	-0.130515,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0.0222891,	0.134983,	-0.0104209,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520121999971451356,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520121999973608149,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520121999978114923,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520121999985688926,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520121999990866486,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520121999993943064,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520122000001422652,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520122000004908438,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520122000009159884,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520122000014305697,	0.532089,	2.90364,	-0.744471,	0,	0,	0,	0.0204203,	3.19193e-06,	-0.0167523,	0.999651,	0.43142,	2.74258,	-0.376668,	0,	0,	0,	-0.0211562,	0.660398,	0.74933,	-0.0439551
1520122000018986269,	0.532499,	2.90254,	-0.743543,	0.102457,	-0.276356,	0.231987,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	-0.0446457,	-0.0989955,	-0.0129832,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000025251825,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000029255821,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000034074235,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000042406852,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000045775405,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000050426795,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000052296458,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000059992631,	0.532499,	2.90254,	-0.743543,	0,	0,	0,	0.0226198,	0.000941634,	-0.0160082,	0.999616,	0.431242,	2.74218,	-0.37672,	0,	0,	0,	-0.0217452,	0.659399,	0.750161,	-0.0444713
1520122000067415949,	0.532349,	2.90185,	-0.744066,	-0.0214004,	-0.0979737,	-0.0746483,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	-0.0270189,	-0.0218322,	-0.00388292,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000072076312,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000075529970,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000077121090,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000087828552,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000094172377,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000098817053,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000102349624,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000104831994,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000107979373,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000114741629,	0.532349,	2.90185,	-0.744066,	0,	0,	0,	0.0240423,	0.000402552,	-0.0146725,	0.999603,	0.431052,	2.74203,	-0.376747,	0,	0,	0,	-0.0219811,	0.658566,	0.750869,	-0.0447508
1520122000121055159,	0.532024,	2.90168,	-0.743904,	-0.05421,	-0.0283458,	0.0269719,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	-0.008145,	0.102906,	-0.00298498,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000124522375,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000127505306,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000135951995,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000141150353,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000146112172,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000153748931,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000158611659,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000163577886,	0.532024,	2.90168,	-0.743904,	0,	0,	0,	0.0245985,	9.42038e-05,	-0.0163112,	0.999564,	0.431004,	2.74264,	-0.376765,	0,	0,	0,	-0.0216408,	0.659312,	0.750246,	-0.0443876
1520122000166981921,	0.531953,	2.90213,	-0.743975,	-0.0235084,	0.149631,	-0.0235579,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0.066114,	-0.163385,	0.0152631,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000168680642,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000173863372,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000178444286,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000186606371,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000191064515,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000195272246,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000201418453,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000205969078,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000209979268,	0.531953,	2.90213,	-0.743975,	0,	0,	0,	0.0222284,	9.29379e-05,	-0.015999,	0.999625,	0.431202,	2.74215,	-0.376719,	0,	0,	0,	-0.021201,	0.660128,	0.749564,	-0.0440022
1520122000218458188,	0.531862,	2.90151,	-0.744033,	-0.0113888,	-0.0783346,	-0.00734779,	0.0221338,	8.25201e-05,	-0.0162353,	0.999623,	0.431167,	2.74119,	-0.376664,	-0.00442069,	-0.119929,	0.00689044,	-0.0213023,	0.659919,	0.749739,	-0.0440896
1520122000224620346,	0.532172,	2.90139,	-0.744688,	0.0517118,	-0.0188044,	-0.109156,	0.0225198,	-0.00011161,	-0.0157979,	0.999622,	0.431167,	2.74119,	-0.376664,	0,	0,	0,	-0.0213023,	0.659919,	0.749739,	-0.0440896
1520122000229531885,	0.532172,	2.90139,	-0.744688,	0,	0,	0,	0.0225198,	-0.00011161,	-0.0157979,	0.999622,	0.431167,	2.74119,	-0.376664,	0,	0,	0,	-0.0213023,	0.659919,	0.749739,	-0.0440896
1520122000236621785,	0.532172,	2.90139,	-0.744688,	0,	0,	0,	0.0225198,	-0.00011161,	-0.0157979,	0.999622,	0.431167,	2.74119,	-0.376664,	0,	0,	0,	-0.0213023,	0.659919,	0.749739,	-0.0440896
1520122000245146027,	0.532172,	2.90139,	-0.744688,	0,	0,	0,	0.0225198,	-0.00011161,	-0.0157979,	0.999622,	0.431167,	2.74119,	-0.376664,	0,	0,	0,	-0.0213023,	0.659919,	0.749739,	-0.0440896
1520122000248980409,	0.532172,	2.90139,	-0.744688,	0,	0,	0,	0.0225198,	-0.00011161,	-0.0157979,	0.999622,	0.431167,	2.74119,	-0.376664,	0,	0,	0,	-0.0213023,	0.659919,	0.749739,	-0.0440896
