time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354275845854457,	-0.758835,	2.52854,	-0.220556,	0,	0,	0,	-0.0409456,	0.00464802,	0.125401,	0.99125,	-0.766202,	2.57722,	-0.0120629,	0,	0,	0,	-0.141682,	0.652952,	0.714059,	-0.209042
1520354275856672529,	-0.758835,	2.52854,	-0.220556,	0,	0,	0,	-0.0409456,	0.00464802,	0.125401,	0.99125,	-0.766202,	2.57722,	-0.0120629,	0,	0,	0,	-0.141682,	0.652952,	0.714059,	-0.209042
1520354275862745042,	-0.756393,	2.53157,	-0.220921,	0.407069,	0.504392,	-0.0607085,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0.258107,	0.270282,	-0.252982,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275867422468,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275872647762,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275876491713,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275877797254,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275884196818,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275887763093,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275891228277,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275897606213,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275903510753,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275908118422,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275911236662,	-0.756393,	2.53157,	-0.220921,	0,	0,	0,	-0.0392847,	0.00437974,	0.120383,	0.99194,	-0.764654,	2.57884,	-0.0135808,	0,	0,	0,	-0.136811,	0.657887,	0.712409,	-0.202339
1520354275918653689,	-0.754655,	2.53073,	-0.220621,	0.248284,	-0.120271,	0.042821,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0.167376,	0.539178,	0.126986,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275923507552,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275929134240,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275933211698,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275938655721,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275944663760,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275946546767,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275952248902,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275958885447,	-0.754655,	2.53073,	-0.220621,	0,	0,	0,	-0.0432857,	0.00195228,	0.109729,	0.993017,	-0.763482,	2.58261,	-0.0126919,	0,	0,	0,	-0.135608,	0.664608,	0.709001,	-0.192937
1520354275965027757,	-0.752727,	2.53351,	-0.221098,	0.321287,	0.463407,	-0.0795227,	-0.0431128,	-0.000104781,	0.103643,	0.99368,	-0.762804,	2.58346,	-0.013308,	0.112953,	0.141357,	-0.102691,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354275969408576,	-0.752537,	2.53283,	-0.221015,	0.0474694,	-0.169073,	0.0207336,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354275972568074,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354275980431962,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354275984823064,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354275990322987,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354275993710756,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354276000391295,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354276004462703,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354276007502956,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354276011267820,	-0.752537,	2.53283,	-0.221015,	0,	0,	0,	-0.0448746,	-0.000407404,	0.102268,	0.993744,	-0.762804,	2.58346,	-0.013308,	0,	0,	0,	-0.132751,	0.669397,	0.707338,	-0.184277
1520354276018472805,	-0.751272,	2.53211,	-0.221027,	0.180736,	-0.103483,	-0.001768,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0.0663001,	0.287356,	-0.151745,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276024447157,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276027489675,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276033642708,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276037676939,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276042629876,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276046181660,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276053766551,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276059492728,	-0.751272,	2.53211,	-0.221027,	0,	0,	0,	-0.0478256,	-0.00321138,	0.0937634,	0.99444,	-0.76234,	2.58547,	-0.0143702,	0,	0,	0,	-0.12974,	0.673402,	0.706234,	-0.175873
1520354276064429301,	-0.750006,	2.53303,	-0.221544,	0.316409,	0.230269,	-0.129246,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0.00896157,	-0.0438874,	-0.109349,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276065799555,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276071677948,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276078299740,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276082646988,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276087744421,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276092535029,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276098799628,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276101596893,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276107723180,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276111222601,	-0.750006,	2.53303,	-0.221544,	0,	0,	0,	-0.046564,	-0.00680037,	0.0858359,	0.995197,	-0.762304,	2.5853,	-0.0148076,	0,	0,	0,	-0.129314,	0.677051,	0.705271,	-0.16575
1520354276118058496,	-0.749017,	2.53126,	-0.222295,	0.164868,	-0.294863,	-0.125073,	-0.0477841,	-0.01035,	0.0783528,	0.995726,	-0.762321,	2.58619,	-0.0160219,	-0.00275137,	0.148385,	-0.202378,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276128242304,	-0.749011,	2.53127,	-0.222297,	0.00061204,	0.00139583,	-0.000181779,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276133441004,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276138508603,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276141923598,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276143294708,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276145696324,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276153742267,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276158791181,	-0.749011,	2.53127,	-0.222297,	0,	0,	0,	-0.0477281,	-0.0103542,	0.0783419,	0.99573,	-0.762321,	2.58619,	-0.0160219,	0,	0,	0,	-0.128505,	0.680057,	0.704474,	-0.157244
1520354276164270558,	-0.747819,	2.53165,	-0.223339,	0.238361,	0.0746493,	-0.208422,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0.119492,	-0.38411,	-0.113238,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276166180260,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276172540120,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276178622707,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276182367309,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276188792764,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276192549041,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276198681139,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276201149016,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276207560304,	-0.747819,	2.53165,	-0.223339,	0,	0,	0,	-0.0449295,	-0.0129423,	0.0710109,	0.996379,	-0.761724,	2.58427,	-0.0165881,	0,	0,	0,	-0.127062,	0.681534,	0.704928,	-0.149808
1520354276211576661,	-0.747224,	2.53019,	-0.223911,	0.148819,	-0.364615,	-0.14297,	-0.0466532,	-0.0137127,	0.0656754,	0.996655,	-0.760889,	2.58448,	-0.0157302,	0.208623,	0.0530484,	0.214476,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276219223001,	-0.747223,	2.53019,	-0.223911,	0.000152675,	0.000384003,	-4.4155e-05,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276223311017,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276231573672,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276236035235,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276239120641,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276242493391,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276247737566,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276253895236,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276256528273,	-0.747223,	2.53019,	-0.223911,	0,	0,	0,	-0.046647,	-0.0137136,	0.06567,	0.996656,	-0.760889,	2.58448,	-0.0157302,	0,	0,	0,	-0.122319,	0.688116,	0.700445,	-0.144608
1520354276262677270,	-0.74715,	2.53046,	-0.22502,	0.0121269,	0.04408,	-0.184785,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0.132257,	-0.196755,	-0.571848,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276267775871,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276272520130,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276277703082,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276283736813,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276288450280,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276293195512,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276299160254,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276302007999,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276308268668,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276311110284,	-0.74715,	2.53046,	-0.22502,	0,	0,	0,	-0.0433418,	-0.0142377,	0.0577628,	0.997287,	-0.760095,	2.5833,	-0.0191613,	0,	0,	0,	-0.118403,	0.697132,	0.693361,	-0.138703
1520354276318325570,	-0.746456,	2.53043,	-0.225862,	0.099156,	-0.00424205,	-0.120285,	-0.0464435,	-0.0148159,	0.0519838,	0.997457,	-0.758578,	2.5837,	-0.0212547,	0.216825,	0.0574002,	-0.299056,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276322852199,	-0.746452,	2.53044,	-0.225863,	0.00103467,	0.00254132,	-0.00031856,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276328072962,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276334434308,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276337089270,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276343773710,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276346261001,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276353351883,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276362650712,	-0.746452,	2.53044,	-0.225863,	0,	0,	0,	-0.0464154,	-0.0148187,	0.0519726,	0.997459,	-0.758578,	2.5837,	-0.0212547,	0,	0,	0,	-0.116141,	0.703186,	0.688437,	-0.134519
1520354276367914002,	-0.74566,	2.53123,	-0.226614,	0.158319,	0.157821,	-0.150257,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0.297851,	-0.474561,	-0.750349,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276371185371,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276374374044,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276376882262,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276383895057,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276387591143,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276394000421,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276398946776,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
1520354276404000402,	-0.74566,	2.53123,	-0.226614,	0,	0,	0,	-0.0468048,	-0.0147922,	0.0470854,	0.997684,	-0.757088,	2.58133,	-0.0250064,	0,	0,	0,	-0.112222,	0.703634,	0.689337,	-0.130843
