time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520294966903268035,	-0.0849175,	3.11252,	-0.0690905,	0,	0,	0,	0.00385869,	-0.00417266,	-0.0888923,	0.996025,	-0.0865609,	3.21054,	0.148873,	0,	0,	0,	-0.0278245,	0.691599,	0.721724,	0.00556015
1520294966910470736,	-0.0849175,	3.11252,	-0.0690905,	0,	0,	0,	0.00385869,	-0.00417266,	-0.0888923,	0.996025,	-0.0865609,	3.21054,	0.148873,	0,	0,	0,	-0.0278245,	0.691599,	0.721724,	0.00556015
1520294966915219035,	-0.0849175,	3.11252,	-0.0690905,	0,	0,	0,	0.00385869,	-0.00417266,	-0.0888923,	0.996025,	-0.0865609,	3.21054,	0.148873,	0,	0,	0,	-0.0278245,	0.691599,	0.721724,	0.00556015
1520294966917647219,	-0.0832153,	3.1024,	-0.0692043,	0.851066,	-5.06351,	-0.0569078,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0.968388,	-3.19304,	0.0188624,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966924639518,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966930981703,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966937698275,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966940786664,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966943947350,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966950437688,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966955565999,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966960526224,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846241,	3.20415,	0.148911,	0,	0,	0,	-0.0271385,	0.692993,	0.720426,	0.00327978
1520294966965581379,	-0.0832153,	3.1024,	-0.0692043,	0,	0,	0,	0.00632724,	-0.00246574,	-0.0915706,	0.995775,	-0.0846238,	3.20415,	0.148911,	6.14254e-05,	-0.000193673,	4.02498e-07,	-0.0271383,	0.692993,	0.720426,	0.00327943
1520294966968036605,	-0.0827469,	3.09718,	-0.0692199,	0.234218,	-2.60999,	-0.00781137,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	1.00671,	-3.17414,	0.0065966,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294966974693837,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294966979858545,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294966984701821,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294966989610166,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294966992725660,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294967005243216,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294967010551328,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294967015235293,	-0.0827469,	3.09718,	-0.0692199,	0,	0,	0,	-0.000520252,	-0.000760846,	-0.0854143,	0.996345,	-0.0826104,	3.1978,	0.148924,	0,	0,	0,	-0.0262389,	0.693014,	0.720446,	0.000988645
1520294967019543325,	-0.0811648,	3.0892,	-0.0689554,	0.395532,	-1.99518,	0.0661306,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0.448177,	-1.8548,	0.0342761,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967022784328,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967024360130,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967029910619,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967034640042,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967039624995,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967044952250,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967049894502,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967056268079,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967060843647,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967064665248,	-0.0811648,	3.0892,	-0.0689554,	0,	0,	0,	0.000838255,	0.00108177,	-0.0852772,	0.996356,	-0.0808177,	3.19038,	0.149061,	0,	0,	0,	-0.0251226,	0.69234,	0.721134,	-0.000342136
1520294967069823279,	-0.0807958,	3.08526,	-0.0689063,	0.0737865,	-0.78769,	0.00981704,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0.336162,	-1.65223,	0.0139142,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967075208076,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967080751379,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967085592580,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967090648500,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967094839639,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967101506495,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967106135457,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967109841837,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967115254965,	-0.0807958,	3.08526,	-0.0689063,	0,	0,	0,	0.00129697,	0.00261557,	-0.0862192,	0.996272,	-0.0791368,	3.18212,	0.149131,	0,	0,	0,	-0.0239409,	0.691336,	0.722136,	-0.00122786
1520294967118064555,	-0.0791841,	3.07308,	-0.0690984,	0.805857,	-6.08728,	-0.0960532,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0.633994,	-3.42702,	-0.11969,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967124857145,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967134889392,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967141360936,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967146546404,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967151197745,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967156197214,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967159831930,	-0.0791841,	3.07308,	-0.0690984,	0,	0,	0,	0.00511793,	0.00467045,	-0.0877346,	0.99612,	-0.0778689,	3.17527,	0.148891,	0,	0,	0,	-0.0231884,	0.691544,	0.721957,	-0.00271072
1520294967166995456,	-0.0787215,	3.06531,	-0.0694343,	0.0660955,	-1.10987,	-0.0479857,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0.0586236,	-0.984664,	-0.0219536,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967168724058,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967175755946,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967180736467,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967185739201,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967190733621,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967193230478,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967201852921,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967205411629,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967209862924,	-0.0787215,	3.06531,	-0.0694343,	0,	0,	0,	0.00346822,	0.00584075,	-0.0846123,	0.996391,	-0.0774585,	3.16838,	0.148738,	0,	0,	0,	-0.0229634,	0.691817,	0.7217,	-0.00340505
1520294967215636351,	-0.0795639,	3.06467,	-0.069495,	-0.16849,	-0.129172,	-0.0121414,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	-0.0495539,	-1.42164,	-0.108163,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967218248416,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967225531400,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967228039594,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967238141229,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967243488786,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967246702766,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967249918123,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967253634894,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967259263330,	-0.0795639,	3.06467,	-0.069495,	0,	0,	0,	0.00256773,	0.00610577,	-0.0861536,	0.99626,	-0.0777063,	3.16127,	0.148197,	0,	0,	0,	-0.0233694,	0.69194,	0.721564,	-0.00431959
1520294967269362209,	-0.0794698,	3.05468,	-0.0696226,	0.00940992,	-0.998299,	-0.0127567,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	-0.0542032,	-0.765501,	0.0141212,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967272334077,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967274153310,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967279901850,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967284718093,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967289893672,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967294525546,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967300900626,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967304522675,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967310642452,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967314711972,	-0.0794698,	3.05468,	-0.0696226,	0,	0,	0,	0.00176988,	0.0061745,	-0.084588,	0.996395,	-0.0782483,	3.15361,	0.148338,	0,	0,	0,	-0.0238555,	0.691443,	0.722023,	-0.00452843
1520294967318370752,	-0.0800971,	3.04857,	-0.0697496,	-0.209097,	-2.03775,	-0.0423371,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	-0.143054,	-2.41929,	-0.000989027,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967325072343,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967327900349,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967334965279,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967340586827,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967343628600,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967352428488,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967357476902,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967360692049,	-0.0800971,	3.04857,	-0.0697496,	0,	0,	0,	0.00648255,	0.00553701,	-0.0860271,	0.996256,	-0.0786774,	3.14635,	0.148335,	0,	0,	0,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967365778309,	-0.0805872,	3.04444,	-0.0697778,	-0.0980258,	-0.825483,	-0.00564936,	0.00345607,	0.00539446,	-0.0846219,	0.996393,	-0.0791902,	3.13975,	0.148533,	-0.102541,	-1.32143,	0.0395121,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967371388997,	-0.0803412,	3.03701,	-0.0696638,	0.0492058,	-1.48748,	0.0228073,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967376049344,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967381001107,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967386087513,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967391274357,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967393326004,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967401803086,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967405035847,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967410031322,	-0.0803412,	3.03701,	-0.0696638,	0,	0,	0,	0.00419906,	0.00538285,	-0.0820872,	0.996602,	-0.0791902,	3.13975,	0.148533,	0,	0,	0,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967417848973,	-0.0808156,	3.03351,	-0.069671,	-0.0677751,	-0.499733,	-0.00102902,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0.0697981,	-0.767382,	-0.011781,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967421911449,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967426742997,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967431554596,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967434878683,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967439993650,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967444993944,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967452076415,	-0.0808156,	3.03351,	-0.069671,	0,	0,	0,	0.0068593,	0.00677653,	-0.0840057,	0.996419,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
