time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520295154870330843,	0.906329,	2.30058,	-0.0330961,	-0.304531,	-0.425219,	0.0346914,	-0.0200755,	-0.0305046,	0.0765055,	0.9964,	0.88218,	2.3882,	0.191871,	-0.198499,	-0.0212168,	0.0303774,	-0.150921,	0.674292,	0.717978,	-0.0840256
1520295154922629648,	0.900764,	2.31816,	-0.031775,	-0.107024,	0.338057,	0.0254065,	-0.0187641,	-0.0306815,	0.0724488,	0.996723,	0.872655,	2.38881,	0.192766,	-0.183171,	0.0117734,	0.0172079,	-0.151913,	0.677073,	0.714952,	-0.0856668
1520295154974475560,	0.887918,	2.30024,	-0.0304835,	-0.25189,	-0.351267,	0.0253221,	-0.0182733,	-0.0300865,	0.0804727,	0.996135,	0.863655,	2.38916,	0.193466,	-0.176468,	0.00680262,	0.0137169,	-0.150786,	0.679195,	0.713272,	-0.0848605
1520295155022315546,	0.882203,	2.31573,	-0.0291342,	-0.121577,	0.329496,	0.0287084,	-0.020109,	-0.030607,	0.0749224,	0.996517,	0.85504,	2.38769,	0.193368,	-0.183296,	-0.0312867,	-0.00208543,	-0.151313,	0.676259,	0.715828,	-0.0858383
1520295155076726166,	0.869755,	2.29862,	-0.0277377,	-0.230528,	-0.31683,	0.0258624,	-0.0224861,	-0.030057,	0.0815152,	0.995965,	0.845979,	2.38604,	0.192941,	-0.167794,	-0.0305627,	-0.00791025,	-0.153036,	0.674045,	0.717532,	-0.0859718
1520295155132405690,	0.864169,	2.31381,	-0.028158,	-0.101558,	0.276171,	-0.00764246,	-0.0188295,	-0.0300409,	0.0753148,	0.996529,	0.836946,	2.38533,	0.192596,	-0.164228,	-0.0129513,	-0.00627139,	-0.154766,	0.673115,	0.718194,	-0.084626
1520295155181924961,	0.852266,	2.29664,	-0.0285616,	-0.242927,	-0.350406,	-0.00823743,	-0.0173013,	-0.0302717,	0.0842666,	0.995833,	0.828381,	2.38601,	0.192233,	-0.174797,	0.0139735,	-0.00739154,	-0.155147,	0.674738,	0.716604,	-0.0844762
1520295155239433531,	0.84146,	2.29698,	-0.0290282,	-0.189583,	0.00600531,	-0.00818611,	-0.016562,	-0.0319,	0.085281,	0.995708,	0.819299,	2.38688,	0.192098,	-0.159339,	0.0151902,	-0.00237534,	-0.155656,	0.678556,	0.713003,	-0.083428
1520295155292015998,	0.836155,	2.31166,	-0.0283932,	-0.102014,	0.282196,	0.0122115,	-0.0192658,	-0.0335247,	0.0786512,	0.996152,	0.810167,	2.38667,	0.1911,	-0.175619,	-0.00391069,	-0.0191981,	-0.155806,	0.680389,	0.711328,	-0.0825149
1520295155343594376,	0.824931,	2.29478,	-0.0285656,	-0.220075,	-0.330912,	-0.00338032,	-0.0201895,	-0.0352573,	0.0853469,	0.995523,	0.801823,	2.38562,	0.190364,	-0.163597,	-0.0207372,	-0.0144228,	-0.154642,	0.677724,	0.714327,	-0.0807022
1520295155389312110,	0.819198,	2.31004,	-0.0294499,	-0.127395,	0.339112,	-0.0196496,	-0.0216351,	-0.0359177,	0.076896,	0.996157,	0.791934,	2.38511,	0.18889,	-0.219754,	-0.0111679,	-0.0327701,	-0.157977,	0.677451,	0.713634,	-0.0826366
1520295155438464727,	0.807739,	2.29389,	-0.0299753,	-0.233853,	-0.329539,	-0.0107237,	-0.0178296,	-0.0366983,	0.0838081,	0.995646,	0.781643,	2.38467,	0.187586,	-0.210022,	-0.00904963,	-0.0265972,	-0.160187,	0.676662,	0.713587,	-0.0852168
1520295155490191842,	0.801678,	2.3109,	-0.0317095,	-0.118844,	0.333538,	-0.0340027,	-0.0194629,	-0.0366822,	0.0802026,	0.995913,	0.769921,	2.38503,	0.186283,	-0.22986,	0.00708077,	-0.0255539,	-0.163795,	0.677395,	0.71204,	-0.0854771
1520295155541842487,	0.788766,	2.29241,	-0.0328575,	-0.253194,	-0.362616,	-0.0225112,	-0.0174784,	-0.0372283,	0.0910497,	0.994997,	0.75781,	2.38403,	0.185369,	-0.237461,	-0.0196477,	-0.0179219,	-0.16807,	0.677965,	0.710513,	-0.0853694
1520295155591640104,	0.781304,	2.31053,	-0.0340584,	-0.152269,	0.369724,	-0.0245076,	-0.0210606,	-0.0390259,	0.0861196,	0.995297,	0.746921,	2.38159,	0.184026,	-0.222218,	-0.0497189,	-0.0274136,	-0.171457,	0.677397,	0.710338,	-0.0845863
1520295155644428620,	0.767978,	2.29087,	-0.0343228,	-0.256274,	-0.377995,	-0.00508422,	-0.0173231,	-0.0432239,	0.0959463,	0.994297,	0.737433,	2.37786,	0.183156,	-0.182466,	-0.0717591,	-0.0167233,	-0.17141,	0.674978,	0.71293,	-0.0821796
1520295155699483116,	0.761217,	2.3052,	-0.0357778,	-0.12293,	0.260439,	-0.0264543,	-0.0207054,	-0.0444925,	0.090967,	0.994644,	0.728479,	2.37417,	0.18245,	-0.162801,	-0.0670634,	-0.0128361,	-0.170564,	0.674165,	0.714242,	-0.0791713
1520295155752772145,	0.749779,	2.28765,	-0.0362822,	-0.215819,	-0.330989,	-0.00951795,	-0.0157168,	-0.0463717,	0.097183,	0.994061,	0.719297,	2.37228,	0.181638,	-0.173255,	-0.035779,	-0.0153238,	-0.168157,	0.674061,	0.715363,	-0.074976
1520295155801068475,	0.738299,	2.28391,	-0.0368897,	-0.239157,	-0.0779049,	-0.0126556,	-0.0128555,	-0.047521,	0.094215,	0.994334,	0.709212,	2.37178,	0.181065,	-0.210091,	-0.0104557,	-0.011936,	-0.167644,	0.676238,	0.713625,	-0.0730547
1520295155851259669,	0.731643,	2.29794,	-0.0377768,	-0.133119,	0.280542,	-0.0177418,	-0.0158386,	-0.0486506,	0.0828243,	0.99525,	0.69846,	2.37245,	0.18013,	-0.215048,	0.0134511,	-0.018694,	-0.167901,	0.679578,	0.710519,	-0.0717371
1520295155903019260,	0.719456,	2.27879,	-0.0378454,	-0.238971,	-0.37553,	-0.00134537,	-0.0153561,	-0.0501326,	0.0900828,	0.994553,	0.687272,	2.37252,	0.179225,	-0.219373,	0.00140713,	-0.0177566,	-0.169287,	0.680283,	0.709594,	-0.0709482
1520295155955755568,	0.711688,	2.29497,	-0.0381926,	-0.149369,	0.311244,	-0.00667707,	-0.014489,	-0.0530961,	0.081166,	0.99518,	0.67597,	2.37358,	0.178272,	-0.217343,	0.0204362,	-0.0183256,	-0.170711,	0.680228,	0.709417,	-0.0698231
1520295156008642656,	0.699058,	2.27686,	-0.0389304,	-0.242886,	-0.348378,	-0.0141875,	-0.017313,	-0.0534941,	0.0910758,	0.994255,	0.66464,	2.37419,	0.176725,	-0.217886,	0.0117286,	-0.0297479,	-0.173293,	0.680576,	0.708449,	-0.0698995
1520295156059600190,	0.690992,	2.29623,	-0.0404503,	-0.16132,	0.387466,	-0.0303981,	-0.0198645,	-0.0557579,	0.0837745,	0.994725,	0.654304,	2.37414,	0.174962,	-0.206712,	-0.00104248,	-0.035255,	-0.173119,	0.678512,	0.710533,	-0.0692422
1520295156106541868,	0.678336,	2.27895,	-0.0416158,	-0.275138,	-0.375584,	-0.0253368,	-0.015805,	-0.056523,	0.0930924,	0.993926,	0.64487,	2.37434,	0.172894,	-0.205103,	0.00437135,	-0.0449719,	-0.172285,	0.675973,	0.713135,	-0.0694007
1520295156158999259,	0.67051,	2.29839,	-0.0440583,	-0.150503,	0.373791,	-0.0469709,	-0.0145621,	-0.0558958,	0.0841121,	0.994781,	0.635741,	2.37528,	0.170421,	-0.17554,	0.0180167,	-0.0475579,	-0.172393,	0.674991,	0.713907,	-0.0707361
1520295156214027854,	0.657794,	2.28358,	-0.0466529,	-0.235471,	-0.274355,	-0.0480486,	-0.0108898,	-0.0543466,	0.0922421,	0.994193,	0.627753,	2.37724,	0.167498,	-0.147925,	0.0363822,	-0.0541272,	-0.170871,	0.675145,	0.713968,	-0.0723382
1520295156264738678,	0.651298,	2.29896,	-0.0493467,	-0.129916,	0.307732,	-0.0538771,	-0.0116233,	-0.0532264,	0.0861755,	0.994789,	0.620174,	2.37959,	0.164449,	-0.151599,	0.0469579,	-0.0609641,	-0.168631,	0.676206,	0.713379,	-0.073483
1520295156316462296,	0.641098,	2.28548,	-0.0520261,	-0.200012,	-0.264283,	-0.052537,	-0.0104129,	-0.0505344,	0.0932681,	0.994303,	0.604274,	2.38399,	0.158908,	-0.311759,	0.08619,	-0.108664,	-0.162823,	0.679953,	0.711164,	-0.0734711
1520295156376269953,	0.629848,	2.28658,	-0.0548667,	-0.190668,	0.0186312,	-0.048145,	-0.0111259,	-0.0480467,	0.0922957,	0.99451,	0.59604,	2.38553,	0.156585,	-0.139548,	0.0261119,	-0.0393618,	-0.160856,	0.680574,	0.71107,	-0.0729566
1520295156433000271,	0.622807,	2.30432,	-0.0576826,	-0.125739,	0.316699,	-0.0502844,	-0.0145918,	-0.0464749,	0.0820703,	0.995435,	0.587641,	2.38474,	0.154488,	-0.149991,	-0.0139879,	-0.0374439,	-0.158452,	0.678923,	0.713253,	-0.0722986
1520295156485964664,	0.612655,	2.28859,	-0.0604041,	-0.195233,	-0.302562,	-0.0523365,	-0.0109491,	-0.0451155,	0.0878303,	0.995053,	0.578485,	2.38469,	0.15296,	-0.176071,	-0.000951994,	-0.0293837,	-0.155614,	0.67808,	0.714971,	-0.0693435
1520295156533893046,	0.600445,	2.28878,	-0.0625486,	-0.259779,	0.00405722,	-0.0456269,	-0.00660242,	-0.0434616,	0.0855085,	0.995367,	0.569012,	2.38576,	0.151734,	-0.201557,	0.0226148,	-0.0261003,	-0.153308,	0.680494,	0.713529,	-0.0655767
1520295156587518501,	0.592761,	2.30547,	-0.0645051,	-0.144995,	0.314952,	-0.036916,	-0.00866763,	-0.0437309,	0.0734094,	0.996305,	0.560752,	2.38594,	0.151254,	-0.155851,	0.00338969,	-0.00905209,	-0.1475,	0.68228,	0.713495,	-0.0605137
1520295156641525208,	0.582049,	2.28909,	-0.0652221,	-0.198361,	-0.303399,	-0.0132778,	-0.00167139,	-0.0443971,	0.0763146,	0.996093,	0.552007,	2.38625,	0.150953,	-0.161942,	0.00583716,	-0.0055642,	-0.143783,	0.683818,	0.713091,	-0.0567527
1520295156699192349,	0.57451,	2.30438,	-0.0661659,	-0.132261,	0.268356,	-0.0165582,	-0.00406064,	-0.0438143,	0.0613911,	0.997143,	0.543562,	2.38681,	0.15066,	-0.148157,	0.00977408,	-0.0051555,	-0.139512,	0.684208,	0.713877,	-0.0526773
1520295156752248963,	0.564235,	2.28856,	-0.0660786,	-0.193877,	-0.298466,	0.00164852,	0.00771392,	-0.0436632,	0.0610472,	0.99715,	0.534786,	2.38812,	0.150135,	-0.165582,	0.0246503,	-0.00990204,	-0.135943,	0.685169,	0.713889,	-0.0492491
1520295156797874247,	0.55232,	2.28845,	-0.0662564,	-0.264771,	-0.00257447,	-0.00395265,	0.0146248,	-0.0434277,	0.0515473,	0.997619,	0.526021,	2.39106,	0.14905,	-0.194782,	0.0654668,	-0.0241132,	-0.132827,	0.688673,	0.711234,	-0.0472557
1520295156854013052,	0.544147,	2.30488,	-0.0669725,	-0.145954,	0.293507,	-0.0127872,	0.00504949,	-0.0434031,	0.0416758,	0.998175,	0.51757,	2.39415,	0.147683,	-0.150911,	0.0550707,	-0.0244104,	-0.128995,	0.691651,	0.709179,	-0.0452095
1520295156905040341,	0.534123,	2.29106,	-0.0674591,	-0.196534,	-0.271114,	-0.00954163,	0.0153192,	-0.0429845,	0.0402278,	0.998148,	0.508758,	2.39749,	0.146154,	-0.172789,	0.065522,	-0.029981,	-0.126261,	0.693652,	0.707797,	-0.043911
1520295156959260786,	0.525967,	2.30865,	-0.0689254,	-0.151046,	0.325763,	-0.0271523,	0.00527989,	-0.0418061,	0.0319941,	0.998599,	0.499737,	2.39943,	0.144308,	-0.16705,	0.0360361,	-0.0341794,	-0.124773,	0.69337,	0.708375,	-0.0432999
1520295157005970709,	0.515934,	2.29515,	-0.0705125,	-0.218117,	-0.293494,	-0.0345029,	0.0236146,	-0.0413833,	0.0250247,	0.998551,	0.490793,	2.40086,	0.142535,	-0.194446,	0.0311262,	-0.0385512,	-0.122853,	0.691603,	0.710528,	-0.0417523
1520295157055939903,	0.507403,	2.313,	-0.0727312,	-0.174101,	0.364385,	-0.0452791,	0.01279,	-0.0405185,	0.0244543,	0.998798,	0.481732,	2.4026,	0.140398,	-0.18492,	0.0354902,	-0.0435986,	-0.120578,	0.6899,	0.712662,	-0.0401468
1520295157107376794,	0.497361,	2.30007,	-0.0746384,	-0.196902,	-0.253574,	-0.0373962,	0.027962,	-0.0398151,	0.0198391,	0.998619,	0.472866,	2.4062,	0.137981,	-0.173829,	0.0704891,	-0.0473989,	-0.117788,	0.691388,	0.711784,	-0.0383742
1520295157155704096,	0.488594,	2.31735,	-0.0770684,	-0.18263,	0.360024,	-0.0506259,	0.0205586,	-0.0391392,	0.0152659,	0.998906,	0.464624,	2.40987,	0.13554,	-0.171715,	0.0764262,	-0.0508572,	-0.115191,	0.69306,	0.710652,	-0.0370498
1520295157202772846,	0.478976,	2.30482,	-0.0788528,	-0.204652,	-0.266704,	-0.0379659,	0.0360996,	-0.0387916,	0.0080643,	0.998562,	0.45765,	2.41194,	0.133242,	-0.14838,	0.0441398,	-0.0489004,	-0.111837,	0.69292,	0.711348,	-0.036577
1520295157266257050,	0.471132,	2.32151,	-0.081638,	-0.124507,	0.26498,	-0.0442089,	0.0277134,	-0.0370515,	0.00438838,	0.998919,	0.449978,	2.41296,	0.130883,	-0.121776,	0.0161428,	-0.0374408,	-0.108852,	0.690907,	0.713848,	-0.0349306
1520295157327858660,	0.462484,	2.31061,	-0.0828897,	-0.14177,	-0.178604,	-0.0205195,	0.037544,	-0.0359464,	-0.000990551,	0.998648,	0.433345,	2.41597,	0.126096,	-0.272682,	0.0493365,	-0.0784745,	-0.105009,	0.689515,	0.715954,	-0.0308482
1520295157372716394,	0.451642,	2.31257,	-0.0862327,	-0.246402,	0.0443532,	-0.075978,	0.0431891,	-0.035213,	-0.00927685,	0.998403,	0.424224,	2.41785,	0.123666,	-0.207296,	0.0426788,	-0.0552262,	-0.103614,	0.689678,	0.716112,	-0.0281565
1520295157424760118,	0.443571,	2.32951,	-0.0897844,	-0.155215,	0.325781,	-0.0683015,	0.0337299,	-0.0349292,	-0.00768211,	0.998791,	0.415532,	2.42014,	0.12095,	-0.167139,	0.0440586,	-0.0522355,	-0.10236,	0.690175,	0.715904,	-0.0257411
1520295157474641232,	0.434569,	2.3161,	-0.0917095,	-0.183703,	-0.273609,	-0.0392881,	0.0480988,	-0.0361602,	-0.0185829,	0.998015,	0.407173,	2.42303,	0.118363,	-0.17061,	0.0589572,	-0.052798,	-0.10242,	0.690649,	0.715453,	-0.0253227
1520295157538019474,	0.426249,	2.33328,	-0.094703,	-0.132067,	0.272698,	-0.0475161,	0.0356262,	-0.0366473,	-0.017124,	0.998546,	0.399252,	2.42568,	0.115656,	-0.125721,	0.0420859,	-0.0429616,	-0.101205,	0.689928,	0.716357,	-0.0242755
1520295157603390080,	0.417942,	2.32098,	-0.0968535,	-0.127804,	-0.189226,	-0.0330849,	0.0448506,	-0.0373055,	-0.0243654,	0.998,	0.391826,	2.42896,	0.11266,	-0.114244,	0.050446,	-0.0460919,	-0.101477,	0.690406,	0.71583,	-0.0250826
1520295157669242464,	0.407316,	2.32444,	-0.0999918,	-0.163478,	0.0532468,	-0.0482805,	0.0466453,	-0.0371687,	-0.0279874,	0.997827,	0.378116,	2.43544,	0.106179,	-0.210932,	0.0997829,	-0.099705,	-0.0988665,	0.692568,	0.71403,	-0.0271518
1520295157727870351,	0.397316,	2.32944,	-0.103062,	-0.172417,	0.0861094,	-0.0529317,	0.0434356,	-0.0357531,	-0.0269526,	0.998052,	0.370883,	2.43804,	0.102652,	-0.124704,	0.0447737,	-0.0608085,	-0.0970058,	0.692736,	0.714135,	-0.0267867
1520295157787146360,	0.387607,	2.3327,	-0.107063,	-0.164551,	0.0553789,	-0.0678207,	0.0413503,	-0.0338707,	-0.0294719,	0.998135,	0.363802,	2.44144,	0.0995601,	-0.120017,	0.0576438,	-0.0524087,	-0.0945517,	0.694654,	0.712627,	-0.0260498
1520295157843020114,	0.379954,	2.34908,	-0.112157,	-0.139142,	0.297789,	-0.0926113,	0.0344947,	-0.0321868,	-0.0254695,	0.998562,	0.357013,	2.44518,	0.097105,	-0.123428,	0.0679375,	-0.0446392,	-0.0918714,	0.696517,	0.71119,	-0.0251695
1520295157901951719,	0.369864,	2.3517,	-0.115046,	-0.173972,	0.0451009,	-0.0498096,	0.0311934,	-0.0310516,	-0.0293364,	0.9986,	0.350158,	2.44734,	0.0950134,	-0.118193,	0.0373298,	-0.0360615,	-0.0899892,	0.696111,	0.711829,	-0.025124
1520295157957095592,	0.362633,	2.34109,	-0.117663,	-0.131481,	-0.192771,	-0.0475888,	0.0382222,	-0.0301075,	-0.040751,	0.997984,	0.343252,	2.44909,	0.0941273,	-0.125565,	0.0317354,	-0.0161098,	-0.0891185,	0.692807,	0.715223,	-0.0230731
1520295158011112668,	0.352918,	2.34457,	-0.119131,	-0.179891,	0.0644017,	-0.0271831,	0.0382608,	-0.0293038,	-0.0423182,	0.997941,	0.336147,	2.45214,	0.0937174,	-0.131571,	0.0564939,	-0.00759141,	-0.0903671,	0.692177,	0.715689,	-0.0226971
1520295158069235742,	0.346072,	2.3596,	-0.120839,	-0.118047,	0.259011,	-0.0294506,	0.0336075,	-0.0288684,	-0.0375494,	0.998312,	0.324967,	2.46418,	0.0944638,	-0.192765,	0.207587,	0.0128684,	-0.0918605,	0.697426,	0.710339,	-0.0240122
1520295158126336352,	0.340136,	2.35303,	-0.120367,	-0.10414,	-0.11511,	0.00829174,	0.0396628,	-0.0306331,	-0.043704,	0.997787,	0.320859,	2.47067,	0.0942912,	-0.0720751,	0.113916,	-0.00302803,	-0.0936322,	0.700989,	0.706491,	-0.0268055
1520295158185762082,	0.333066,	2.36037,	-0.11981,	-0.119831,	0.12437,	0.00943902,	0.0345615,	-0.0308776,	-0.0416136,	0.998058,	0.318557,	2.47538,	0.0935319,	-0.039007,	0.0798058,	-0.0128686,	-0.0933678,	0.700877,	0.706551,	-0.0289788
1520295158236362398,	0.328858,	2.37226,	-0.119191,	-0.0841575,	0.237683,	0.0123752,	0.0274092,	-0.0309609,	-0.0341064,	0.998562,	0.316729,	2.48008,	0.0917496,	-0.036559,	0.0940672,	-0.0356469,	-0.0946736,	0.700472,	0.706665,	-0.0316309
1520295158289208418,	0.324945,	2.3774,	-0.119601,	-0.075247,	0.0988589,	-0.00789523,	0.0257336,	-0.0291265,	-0.0322235,	0.998725,	0.315667,	2.48409,	0.0885756,	-0.0204343,	0.0770229,	-0.0610385,	-0.0949016,	0.700592,	0.706359,	-0.034936
1520295158351065174,	0.323162,	2.37864,	-0.121244,	-0.0292331,	0.0203972,	-0.02692,	0.0268779,	-0.0280761,	-0.0300503,	0.998792,	0.315469,	2.48798,	0.085177,	-0.00324561,	0.0637948,	-0.0557142,	-0.0934407,	0.700892,	0.706068,	-0.0385717
1520295158409955199,	0.321168,	2.38636,	-0.125393,	-0.0343786,	0.133136,	-0.0715375,	0.0290399,	-0.0251906,	-0.0267506,	0.998903,	0.31516,	2.49226,	0.08152,	-0.00531906,	0.0738008,	-0.0630518,	-0.0932058,	0.701481,	0.705302,	-0.0422754
1520295158463545307,	0.319592,	2.39075,	-0.128982,	-0.0297274,	0.0827272,	-0.0677265,	0.0283591,	-0.0216252,	-0.0218214,	0.999126,	0.315176,	2.4949,	0.0779951,	0.000297349,	0.0497394,	-0.0665084,	-0.0924071,	0.700939,	0.705717,	-0.0459136
1520295158529328603,	0.318787,	2.39242,	-0.133544,	-0.0123898,	0.0257347,	-0.070188,	0.0266736,	-0.0184096,	-0.0210197,	0.999254,	0.312504,	2.49903,	0.0734611,	-0.0411128,	0.0636081,	-0.069753,	-0.0943131,	0.699211,	0.706755,	-0.0520247
1520295158602222724,	0.317058,	2.39658,	-0.136507,	-0.0240185,	0.0577885,	-0.041145,	0.0280045,	-0.0154386,	-0.0166858,	0.999349,	0.310349,	2.50149,	0.0722395,	-0.0299188,	0.0341977,	-0.0169671,	-0.0946505,	0.70002,	0.705689,	-0.0549266
1520295158664925910,	0.315047,	2.40151,	-0.139519,	-0.0324372,	0.0795727,	-0.0485871,	0.0280958,	-0.0137487,	-0.00957365,	0.999465,	0.308272,	2.50388,	0.0716758,	-0.0335012,	0.0385643,	-0.00909226,	-0.0933034,	0.702207,	0.703541,	-0.0568299
1520295158721870416,	0.310819,	2.40041,	-0.140898,	-0.0754883,	-0.0196994,	-0.0246237,	0.0255684,	-0.0111968,	-0.00748346,	0.999582,	0.301992,	2.50899,	0.0712794,	-0.112147,	0.0911073,	-0.00707752,	-0.0913135,	0.707905,	0.698024,	-0.0574062
1520295158771079225,	0.306663,	2.4009,	-0.141058,	-0.0848294,	0.009987,	-0.00326681,	0.0252428,	-0.00969843,	-0.00940108,	0.99959,	0.299443,	2.50967,	0.0709402,	-0.0520295,	0.0139969,	-0.00692361,	-0.0903826,	0.708164,	0.697912,	-0.0570333
1520295158822968446,	0.30319,	2.40837,	-0.141012,	-0.0680902,	0.146499,	0.000911292,	0.0184414,	-0.0089466,	-0.00706045,	0.999765,	0.297151,	2.50976,	0.0698541,	-0.0449335,	0.00181576,	-0.0212959,	-0.0895528,	0.707059,	0.699111,	-0.057371
1520295158880821835,	0.300456,	2.4025,	-0.140778,	-0.0479628,	-0.103093,	0.00410998,	0.014311,	-0.00830349,	-0.014617,	0.999756,	0.295046,	2.51098,	0.0680295,	-0.0369262,	0.021405,	-0.0320096,	-0.0896,	0.706417,	0.699622,	-0.0589612
1520295158939148048,	0.297785,	2.40879,	-0.142267,	-0.046049,	0.108606,	-0.0256727,	0.0173933,	-0.00784133,	-0.00847836,	0.999782,	0.293474,	2.51275,	0.0655169,	-0.0271057,	0.030514,	-0.0433214,	-0.088739,	0.706322,	0.699616,	-0.0614217
1520295158986565921,	0.294357,	2.41007,	-0.143923,	-0.0729454,	0.027223,	-0.0352528,	0.0176787,	-0.00627618,	-0.00603001,	0.999806,	0.292463,	2.51483,	0.0625867,	-0.0215148,	0.0442079,	-0.0623446,	-0.088443,	0.706818,	0.698804,	-0.0652562
1520295159033509960,	0.292125,	2.40848,	-0.147011,	-0.048525,	-0.0347298,	-0.067128,	0.0173761,	-0.00351788,	-0.00744963,	0.999815,	0.292363,	2.51705,	0.059523,	-0.00216296,	0.0481481,	-0.0666014,	-0.087565,	0.706738,	0.69861,	-0.0692717
1520295159085123974,	0.290021,	2.41385,	-0.149176,	-0.041238,	0.105342,	-0.0424388,	0.0162008,	-0.00154402,	-0.00104342,	0.999867,	0.292158,	2.51864,	0.0566346,	-0.00402134,	0.031261,	-0.0566365,	-0.0874152,	0.705814,	0.699145,	-0.0733552
1520295159134369553,	0.288838,	2.41355,	-0.152032,	-0.0241444,	-0.00605543,	-0.0582904,	0.0119722,	0.00158363,	0.00275773,	0.999923,	0.291823,	2.51983,	0.0542272,	-0.00684139,	0.0242823,	-0.0491303,	-0.0875197,	0.704747,	0.699826,	-0.0769128
1520295159186467323,	0.287423,	2.41714,	-0.155138,	-0.0272254,	0.068962,	-0.0597269,	0.0217457,	0.00453029,	0.00587159,	0.999736,	0.290829,	2.52106,	0.0529966,	-0.0191187,	0.0236916,	-0.0236643,	-0.0870962,	0.703418,	0.701086,	-0.0780754
1520295159236267589,	0.286586,	2.41637,	-0.157303,	-0.0170764,	-0.0157744,	-0.0441953,	0.0159319,	0.00693627,	0.00721619,	0.999823,	0.289278,	2.5221,	0.0525105,	-0.0316548,	0.0211575,	-0.00992099,	-0.0874717,	0.704034,	0.700348,	-0.0787211
1520295159283109082,	0.285144,	2.42003,	-0.158993,	-0.0313395,	0.0797026,	-0.0367273,	0.0160944,	0.0083111,	0.0092607,	0.999793,	0.287656,	2.52228,	0.0530404,	-0.0352575,	0.00396011,	0.0115184,	-0.0873429,	0.704648,	0.699873,	-0.0775868
1520295159332626172,	0.28387,	2.41736,	-0.159474,	-0.0260098,	-0.0544984,	-0.00981257,	0.0187859,	0.00902466,	0.00930768,	0.999739,	0.285572,	2.52213,	0.054044,	-0.0425233,	-0.0030311,	0.0204815,	-0.086676,	0.705293,	0.699521,	-0.0756246
1520295159384341682,	0.282085,	2.42024,	-0.159132,	-0.0349902,	0.0564657,	0.00669691,	0.0141446,	0.00741544,	0.00832013,	0.999838,	0.283069,	2.52187,	0.0553971,	-0.0490936,	-0.00511692,	0.0265325,	-0.0871423,	0.706268,	0.698648,	-0.0740511
1520295159438040258,	0.280284,	2.41666,	-0.157419,	-0.0339939,	-0.0675356,	0.0323145,	0.0182115,	0.00653916,	0.00307848,	0.999808,	0.280441,	2.52111,	0.0569839,	-0.0495709,	-0.0144694,	0.0299394,	-0.0864545,	0.706752,	0.698435,	-0.0722193
1520295159486671366,	0.278462,	2.41884,	-0.156349,	-0.0379612,	0.0453237,	0.0222969,	0.012005,	0.00488909,	0.004022,	0.999908,	0.278251,	2.52128,	0.0580409,	-0.0456355,	0.00358643,	0.0220205,	-0.0864237,	0.708371,	0.69682,	-0.0719898
1520295159545161530,	0.275406,	2.4147,	-0.153703,	-0.0526732,	-0.0713882,	0.0456217,	0.0147642,	0.00384576,	0.000520815,	0.999883,	0.277495,	2.5214,	0.0588566,	-0.0130227,	0.00205142,	0.0140647,	-0.0854118,	0.709486,	0.695767,	-0.0724105
1520295159609040657,	0.274423,	2.41528,	-0.153337,	-0.0156089,	0.00919341,	0.00580723,	0.0153712,	0.00369475,	-0.000245964,	0.999875,	0.276861,	2.52155,	0.059236,	-0.0100783,	0.00245148,	0.00602137,	-0.0846788,	0.710523,	0.694746,	-0.0728977
1520295159668010688,	0.273226,	2.41281,	-0.152182,	-0.0206349,	-0.0425859,	0.0199198,	0.00959501,	0.00466185,	-0.000402408,	0.999943,	0.274782,	2.52191,	0.0593611,	-0.0358343,	0.00616624,	0.00215729,	-0.0848617,	0.71152,	0.693621,	-0.0736769
1520295159730961469,	0.271961,	2.41229,	-0.151663,	-0.0204008,	-0.00836627,	0.00836585,	0.0128741,	0.00567097,	0.0010074,	0.999901,	0.274114,	2.52122,	0.0592185,	-0.0107752,	-0.0110741,	-0.00229983,	-0.084793,	0.710857,	0.694335,	-0.0734269
1520295159784819785,	0.270558,	2.41235,	-0.151292,	-0.0264791,	0.00119068,	0.00700614,	0.0139085,	0.00573967,	0.00215957,	0.999884,	0.273995,	2.52096,	0.0588292,	-0.00225314,	-0.00496242,	-0.00734482,	-0.0847031,	0.710134,	0.695051,	-0.073751
1520295159838208089,	0.26969,	2.41394,	-0.151693,	-0.0163699,	0.0300303,	-0.0075601,	0.00899964,	0.00570288,	0.000725594,	0.999943,	0.274955,	2.52046,	0.0580601,	0.0181153,	-0.00941971,	-0.0145118,	-0.083616,	0.709214,	0.696061,	-0.0743219
1520295159891756600,	0.269358,	2.41345,	-0.151975,	-0.00628162,	-0.0093505,	-0.00533487,	0.0122562,	0.00594656,	0.00246596,	0.999904,	0.27577,	2.52112,	0.0574369,	0.0153749,	0.0125278,	-0.0117587,	-0.0833125,	0.709693,	0.695453,	-0.0757621
1520295159946445675,	0.269642,	2.41454,	-0.152671,	0.00527258,	0.0201811,	-0.0128908,	0.0134745,	0.00734972,	0.00302938,	0.999878,	0.276968,	2.52192,	0.0569504,	0.0221864,	0.0146621,	-0.00900908,	-0.0829535,	0.710758,	0.694217,	-0.0774858
