time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520368576273095472,	-0.701279,	2.49791,	-0.355756,	-0.00228484,	0.0819083,	0.120692,	0.0183651,	-0.0201493,	0.129224,	0.991241,	-0.676338,	2.55407,	-0.0899413,	0,	0,	0,	-0.21095,	0.649753,	0.713008,	-0.157928
1520368576300202387,	-0.701352,	2.49865,	-0.351092,	-0.00271081,	0.0274529,	0.17276,	0.0196177,	-0.0202667,	0.131748,	0.990882,	-0.673719,	2.56029,	-0.0847897,	0.0970263,	0.230525,	0.1908,	-0.211186,	0.651386,	0.711133,	-0.15933
1520368576327527561,	-0.700004,	2.49918,	-0.348306,	0.0499099,	0.0197878,	0.103153,	0.0200671,	-0.0203136,	0.131107,	0.990957,	-0.673719,	2.56029,	-0.0847897,	0,	0,	0,	-0.211186,	0.651386,	0.711133,	-0.15933
1520368576354534030,	-0.698051,	2.50165,	-0.343681,	0.0723333,	0.0914686,	0.17133,	0.0174071,	-0.0201259,	0.131275,	0.990989,	-0.670126,	2.56308,	-0.0796474,	0.133072,	0.103396,	0.190457,	-0.210705,	0.651022,	0.711161,	-0.161316
1520368576381308520,	-0.696818,	2.50215,	-0.341908,	0.0474364,	0.0192436,	0.0681619,	0.018079,	-0.0194426,	0.131177,	0.991003,	-0.670126,	2.56308,	-0.0796474,	0,	0,	0,	-0.210705,	0.651022,	0.711161,	-0.161316
1520368576408330257,	-0.693012,	2.50444,	-0.340694,	0.140951,	0.0848724,	0.044956,	0.0161098,	-0.0182936,	0.137023,	0.990268,	-0.666977,	2.56892,	-0.0762626,	0.116641,	0.216167,	0.125364,	-0.212348,	0.652708,	0.70855,	-0.163824
1520368576435565134,	-0.693041,	2.50448,	-0.339359,	-0.00106675,	0.00135723,	0.0494604,	0.0164892,	-0.0181224,	0.135642,	0.990455,	-0.666977,	2.56892,	-0.0762626,	0,	0,	0,	-0.212348,	0.652708,	0.70855,	-0.163824
1520368576462372897,	-0.690144,	2.50691,	-0.335466,	0.111432,	0.0935857,	0.149744,	0.0149759,	-0.0180052,	0.13459,	0.990625,	-0.664519,	2.57419,	-0.0748775,	0.0945271,	0.202744,	0.0532738,	-0.21444,	0.656586,	0.704166,	-0.164501
1520368576488796331,	-0.689308,	2.50688,	-0.335011,	0.0321227,	-0.00119584,	0.017507,	0.013915,	-0.0183406,	0.134902,	0.990591,	-0.664519,	2.57419,	-0.0748775,	0,	0,	0,	-0.21444,	0.656586,	0.704166,	-0.164501
1520368576514512959,	-0.683737,	2.50907,	-0.333505,	0.222848,	0.0877503,	0.0602118,	0.0079842,	-0.0209515,	0.135622,	0.990507,	-0.661867,	2.58303,	-0.0768891,	0.106076,	0.353668,	-0.0804667,	-0.217533,	0.660175,	0.699734,	-0.164984
1520368576540929633,	-0.683315,	2.50949,	-0.333558,	0.0162249,	0.016132,	-0.0020375,	0.00742786,	-0.0212013,	0.134681,	0.990634,	-0.661867,	2.58303,	-0.0768891,	0,	0,	0,	-0.217533,	0.660175,	0.699734,	-0.164984
1520368576568366925,	-0.680685,	2.51227,	-0.334877,	0.09744,	0.10286,	-0.0488454,	0.00237285,	-0.0232118,	0.134255,	0.990672,	-0.65684,	2.58889,	-0.083179,	0.186167,	0.216879,	-0.232958,	-0.219222,	0.661855,	0.697412,	-0.16585
1520368576596103699,	-0.677201,	2.51508,	-0.338216,	0.129031,	0.104157,	-0.123679,	0.00184602,	-0.0239202,	0.137132,	0.990262,	-0.650771,	2.59963,	-0.0934344,	0.224807,	0.397832,	-0.379829,	-0.21817,	0.662662,	0.697118,	-0.165249
1520368576624543496,	-0.673539,	2.51797,	-0.34249,	0.130767,	0.103086,	-0.152619,	-0.0004742,	-0.0246277,	0.135744,	0.990438,	-0.650771,	2.59963,	-0.0934344,	0,	0,	0,	-0.21817,	0.662662,	0.697118,	-0.165249
1520368576651470206,	-0.668467,	2.52171,	-0.349883,	0.195072,	0.143922,	-0.284343,	0.00201329,	-0.0245625,	0.133507,	0.990741,	-0.644349,	2.60677,	-0.106161,	0.246972,	0.274858,	-0.489482,	-0.218024,	0.663515,	0.696793,	-0.16338
1520368576678961304,	-0.665162,	2.52412,	-0.350196,	0.122416,	0.0890215,	-0.0115883,	-0.00125482,	-0.0253067,	0.131954,	0.990932,	-0.644349,	2.60677,	-0.106161,	0,	0,	0,	-0.218024,	0.663515,	0.696793,	-0.16338
1520368576706578609,	-0.658711,	2.53013,	-0.358321,	0.238942,	0.222797,	-0.300956,	-0.00510005,	-0.0275305,	0.125845,	0.991655,	-0.638883,	2.61822,	-0.121003,	0.202448,	0.423997,	-0.54972,	-0.220373,	0.661471,	0.698274,	-0.162188
1520368576732402229,	-0.658789,	2.53059,	-0.362536,	-0.00314227,	0.0182375,	-0.16858,	-0.002991,	-0.0273912,	0.128834,	0.991283,	-0.638883,	2.61822,	-0.121003,	0,	0,	0,	-0.220373,	0.661471,	0.698274,	-0.162188
1520368576758904550,	-0.654988,	2.53895,	-0.377411,	0.146216,	0.321807,	-0.57213,	-0.00603305,	-0.0296517,	0.133363,	0.990605,	-0.631721,	2.62467,	-0.137046,	0.275485,	0.248002,	-0.617034,	-0.223873,	0.657233,	0.701481,	-0.160781
1520368576785692539,	-0.653084,	2.54134,	-0.381469,	0.0732064,	0.0916251,	-0.156083,	-0.00478429,	-0.0303742,	0.134629,	0.990419,	-0.631721,	2.62467,	-0.137046,	0,	0,	0,	-0.223873,	0.657233,	0.701481,	-0.160781
1520368576812769216,	-0.645209,	2.55263,	-0.399094,	0.291669,	0.418219,	-0.652773,	0.000419224,	-0.0340099,	0.135849,	0.990146,	-0.623639,	2.63667,	-0.155183,	0.299329,	0.444321,	-0.671742,	-0.226723,	0.652565,	0.705282,	-0.159166
1520368576839793178,	-0.643829,	2.55446,	-0.399369,	0.0511023,	0.0677081,	-0.0101661,	-0.00159218,	-0.0346012,	0.134528,	0.990304,	-0.623639,	2.63667,	-0.155183,	0,	0,	0,	-0.226723,	0.652565,	0.705282,	-0.159166
1520368576866350329,	-0.639399,	2.55962,	-0.411447,	0.170385,	0.198523,	-0.464565,	0.0024987,	-0.0361499,	0.138794,	0.989658,	-0.613188,	2.64452,	-0.174016,	0.401953,	0.301927,	-0.724328,	-0.226103,	0.64872,	0.709558,	-0.156738
1520368576892353030,	-0.638818,	2.56047,	-0.412742,	0.0232676,	0.033984,	-0.0517905,	0.00273786,	-0.0362226,	0.13867,	0.989672,	-0.613188,	2.64452,	-0.174016,	0,	0,	0,	-0.226103,	0.64872,	0.709558,	-0.156738
1520368576918634851,	-0.626941,	2.57502,	-0.437297,	0.456785,	0.559828,	-0.944415,	0.00859925,	-0.0366714,	0.135869,	0.990011,	-0.601936,	2.65293,	-0.193333,	0.432769,	0.323552,	-0.742989,	-0.222203,	0.64499,	0.714881,	-0.153488
1520368576944731491,	-0.619839,	2.58099,	-0.438272,	0.273156,	0.229677,	-0.0375023,	0.00289975,	-0.0374192,	0.136098,	0.989984,	-0.591425,	2.66523,	-0.213324,	0.404285,	0.473148,	-0.768852,	-0.217446,	0.642246,	0.719283,	-0.151224
1520368576971106802,	-0.613897,	2.58739,	-0.450693,	0.228568,	0.245822,	-0.477748,	0.00716052,	-0.0358816,	0.137208,	0.989866,	-0.591425,	2.66523,	-0.213324,	0,	0,	0,	-0.217446,	0.642246,	0.719283,	-0.151224
1520368576996993043,	-0.61375,	2.58938,	-0.463922,	0.00586014,	0.0796318,	-0.529141,	0.0155586,	-0.0346105,	0.128743,	0.990952,	-0.582576,	2.67859,	-0.232185,	0.353953,	0.53432,	-0.754474,	-0.213417,	0.64067,	0.722466,	-0.148449
1520368577023890353,	-0.608412,	2.59335,	-0.474521,	0.205311,	0.152808,	-0.407666,	0.0197317,	-0.0331855,	0.129227,	0.990863,	-0.582576,	2.67859,	-0.232185,	0,	0,	0,	-0.213417,	0.64067,	0.722466,	-0.148449
1520368577054564877,	-0.601639,	2.60214,	-0.489998,	0.22578,	0.292959,	-0.515891,	0.0214681,	-0.0323837,	0.128656,	0.990928,	-0.574192,	2.68611,	-0.250057,	0.279455,	0.25069,	-0.595722,	-0.211073,	0.640601,	0.723347,	-0.147811
1520368577084711155,	-0.598571,	2.60575,	-0.490658,	0.102264,	0.12052,	-0.022015,	0.0185855,	-0.0325729,	0.129591,	0.990858,	-0.574192,	2.68611,	-0.250057,	0,	0,	0,	-0.211073,	0.640601,	0.723347,	-0.147811
1520368577114631154,	-0.591272,	2.61317,	-0.503381,	0.251685,	0.255883,	-0.438698,	0.0194675,	-0.0311531,	0.130119,	0.990818,	-0.564792,	2.69565,	-0.267955,	0.324135,	0.328805,	-0.617168,	-0.205223,	0.640049,	0.725641,	-0.147191
1520368577145957244,	-0.58621,	2.61816,	-0.514886,	0.16328,	0.160708,	-0.371147,	0.0228452,	-0.0283617,	0.131061,	0.990705,	-0.556169,	2.69939,	-0.28346,	0.278171,	0.120934,	-0.500159,	-0.200505,	0.641037,	0.726232,	-0.146479
1520368577174268706,	-0.586775,	2.62006,	-0.524197,	-0.0201757,	0.0681047,	-0.332522,	0.0242534,	-0.0277673,	0.119654,	0.992131,	-0.556169,	2.69939,	-0.28346,	0,	0,	0,	-0.200505,	0.641037,	0.726232,	-0.146479
1520368577200533085,	-0.582787,	2.62574,	-0.536087,	0.153389,	0.218157,	-0.457331,	0.0260558,	-0.0254816,	0.118141,	0.992328,	-0.549089,	2.70657,	-0.297267,	0.272318,	0.275896,	-0.531048,	-0.195268,	0.639324,	0.729571,	-0.144433
1520368577227421883,	-0.580123,	2.6297,	-0.542965,	0.102469,	0.152581,	-0.264504,	0.0265054,	-0.0242918,	0.115561,	0.992649,	-0.549089,	2.70657,	-0.297267,	0,	0,	0,	-0.195268,	0.639324,	0.729571,	-0.144433
1520368577253354342,	-0.5745,	2.63471,	-0.555659,	0.224913,	0.200396,	-0.507765,	0.0302983,	-0.021795,	0.110918,	0.993129,	-0.540374,	2.70394,	-0.308959,	0.348585,	-0.104916,	-0.467679,	-0.188838,	0.633798,	0.736522,	-0.142042
1520368577279179217,	-0.57252,	2.63719,	-0.560405,	0.0791741,	0.0991954,	-0.189833,	0.0333463,	-0.0205823,	0.109253,	0.993241,	-0.540374,	2.70394,	-0.308959,	0,	0,	0,	-0.188838,	0.633798,	0.736522,	-0.142042
1520368577305614253,	-0.566907,	2.64087,	-0.564266,	0.215896,	0.141417,	-0.148514,	0.0349004,	-0.0176745,	0.116142,	0.992462,	-0.531328,	2.70198,	-0.318923,	0.347933,	-0.0755993,	-0.383232,	-0.180261,	0.628531,	0.74369,	-0.139211
1520368577333305565,	-0.567053,	2.64126,	-0.567596,	-0.00540299,	0.0144976,	-0.123335,	0.038958,	-0.0169891,	0.110988,	0.992913,	-0.531328,	2.70198,	-0.318923,	0,	0,	0,	-0.180261,	0.628531,	0.74369,	-0.139211
1520368577360741347,	-0.563996,	2.64514,	-0.578296,	0.11321,	0.143575,	-0.396303,	0.0451391,	-0.0134255,	0.101432,	0.993727,	-0.522724,	2.70464,	-0.32811,	0.318659,	0.0984673,	-0.340247,	-0.168573,	0.629317,	0.746513,	-0.135137
1520368577387965423,	-0.56257,	2.64444,	-0.580186,	0.0528346,	-0.0259576,	-0.0700077,	0.0465722,	-0.012188,	0.0996599,	0.993856,	-0.522724,	2.70464,	-0.32811,	0,	0,	0,	-0.168573,	0.629317,	0.746513,	-0.135137
1520368577417891864,	-0.555582,	2.64333,	-0.589466,	0.240971,	-0.0380449,	-0.319984,	0.0508297,	-0.00498989,	0.0874604,	0.994858,	-0.515288,	2.70587,	-0.334993,	0.25643,	0.0423472,	-0.237339,	-0.156426,	0.635649,	0.744367,	-0.131903
1520368577446218356,	-0.552501,	2.64433,	-0.589677,	0.110027,	0.0356881,	-0.00753217,	0.0505343,	-0.00219811,	0.0971432,	0.993984,	-0.510151,	2.70941,	-0.34124,	0.183463,	0.126615,	-0.223116,	-0.146656,	0.644457,	0.739457,	-0.127947
1520368577473976889,	-0.550235,	2.64401,	-0.593693,	0.0839184,	-0.012017,	-0.148756,	0.0470247,	0.0006009,	0.0903658,	0.994798,	-0.510151,	2.70941,	-0.34124,	0,	0,	0,	-0.146656,	0.644457,	0.739457,	-0.127947
1520368577500762010,	-0.549355,	2.64056,	-0.597531,	0.0338511,	-0.132647,	-0.147607,	0.0421051,	0.00142311,	0.0743238,	0.996344,	-0.507059,	2.71103,	-0.345952,	0.118913,	0.0621191,	-0.181243,	-0.140023,	0.650752,	0.736036,	-0.123153
1520368577531139439,	-0.547609,	2.64044,	-0.599978,	0.0582117,	-0.00409626,	-0.0815842,	0.039729,	0.00242592,	0.0708001,	0.996696,	-0.507059,	2.71103,	-0.345952,	0,	0,	0,	-0.140023,	0.650752,	0.736036,	-0.123153
1520368577559035110,	-0.544662,	2.63939,	-0.603527,	0.109127,	-0.0386632,	-0.131409,	0.0354186,	0.00330297,	0.0632989,	0.99736,	-0.50283,	2.70551,	-0.349293,	0.156624,	-0.204345,	-0.123737,	-0.135048,	0.652193,	0.736484,	-0.118316
1520368577585132209,	-0.543708,	2.63904,	-0.604506,	0.0366926,	-0.0136061,	-0.0376882,	0.0355164,	0.0033795,	0.0617932,	0.997451,	-0.50283,	2.70551,	-0.349293,	0,	0,	0,	-0.135048,	0.652193,	0.736484,	-0.118316
1520368577616210320,	-0.540414,	2.63814,	-0.608135,	0.106257,	-0.0289411,	-0.11706,	0.0353285,	0.00361135,	0.0570725,	0.997738,	-0.500351,	2.70427,	-0.352386,	0.0799563,	-0.039978,	-0.099774,	-0.132241,	0.652559,	0.737043,	-0.11596
1520368577644798128,	-0.539513,	2.63995,	-0.608545,	0.0322043,	0.0645033,	-0.0146345,	0.0343615,	0.00364777,	0.0574888,	0.997748,	-0.496431,	2.70329,	-0.355038,	0.140017,	-0.0348788,	-0.0947057,	-0.128243,	0.656465,	0.734481,	-0.114652
1520368577675054514,	-0.53938,	2.6392,	-0.610663,	0.00440738,	-0.0248099,	-0.0705978,	0.0355552,	0.00375677,	0.0557582,	0.997804,	-0.496431,	2.70329,	-0.355038,	0,	0,	0,	-0.128243,	0.656465,	0.734481,	-0.114652
1520368577705773031,	-0.537559,	2.638,	-0.612108,	0.0607039,	-0.0400087,	-0.0481565,	0.0336156,	0.00465359,	0.0524763,	0.998045,	-0.49371,	2.70705,	-0.357926,	0.0906949,	0.125077,	-0.0962718,	-0.124057,	0.663474,	0.728765,	-0.115383
1520368577732178177,	-0.536915,	2.63842,	-0.613186,	0.02476,	0.0158502,	-0.0414925,	0.0315886,	0.00518231,	0.0501851,	0.998227,	-0.49371,	2.70705,	-0.357926,	0,	0,	0,	-0.124057,	0.663474,	0.728765,	-0.115383
1520368577759965416,	-0.535299,	2.63813,	-0.615746,	0.0598579,	-0.0107391,	-0.0947875,	0.0249625,	0.00711074,	0.0447717,	0.99866,	-0.492185,	2.70823,	-0.360707,	0.0564939,	0.0436957,	-0.102989,	-0.122811,	0.668503,	0.723751,	-0.119184
1520368577786552203,	-0.535081,	2.63839,	-0.616389,	0.00840992,	0.0102969,	-0.0247352,	0.0235174,	0.00797769,	0.0455212,	0.998655,	-0.492185,	2.70823,	-0.360707,	0,	0,	0,	-0.122811,	0.668503,	0.723751,	-0.119184
1520368577812788760,	-0.535078,	2.64122,	-0.61923,	0.000107815,	0.108702,	-0.10927,	0.0173374,	0.0111303,	0.0457877,	0.998739,	-0.491809,	2.71048,	-0.363154,	0.0144592,	0.0867187,	-0.0941154,	-0.122764,	0.671195,	0.72055,	-0.123427
1520368577839766398,	-0.535232,	2.64214,	-0.619442,	-0.00592173,	0.0355418,	-0.00817006,	0.0166594,	0.0115096,	0.047358,	0.998673,	-0.491809,	2.71048,	-0.363154,	0,	0,	0,	-0.122764,	0.671195,	0.72055,	-0.123427
1520368577867521852,	-0.535331,	2.64296,	-0.621115,	-0.00367515,	0.0301117,	-0.0619506,	0.0160695,	0.0132348,	0.0486483,	0.998599,	-0.490645,	2.71058,	-0.365369,	0.0431138,	0.00385273,	-0.0820564,	-0.123695,	0.672081,	0.718728,	-0.128209
1520368577898520491,	-0.535256,	2.64348,	-0.622781,	0.0024359,	0.0167635,	-0.0537374,	0.0156455,	0.0148539,	0.0517074,	0.998429,	-0.490062,	2.7115,	-0.367725,	0.0187933,	0.0295025,	-0.0759937,	-0.125799,	0.672725,	0.716893,	-0.132967
1520368577926614942,	-0.535776,	2.64593,	-0.623861,	-0.0186026,	0.0876795,	-0.0385784,	0.0141491,	0.0162297,	0.0533048,	0.998346,	-0.490062,	2.7115,	-0.367725,	0,	0,	0,	-0.125799,	0.672725,	0.716893,	-0.132967
1520368577952903758,	-0.536254,	2.64928,	-0.626455,	-0.0183763,	0.128941,	-0.0997579,	0.0109783,	0.0173247,	0.0554272,	0.998252,	-0.487474,	2.71006,	-0.367564,	0.0995442,	-0.0554,	0.0061987,	-0.126572,	0.673368,	0.715634,	-0.135732
1520368577980799622,	-0.536138,	2.64916,	-0.62696,	0.0043201,	-0.00445433,	-0.0187198,	0.00988628,	0.0181559,	0.0557991,	0.998228,	-0.487474,	2.71006,	-0.367564,	0,	0,	0,	-0.126572,	0.673368,	0.715634,	-0.135732
1520368578007003664,	-0.535179,	2.65036,	-0.627594,	0.0368542,	0.0460237,	-0.0243855,	0.00841629,	0.0184179,	0.0550697,	0.998277,	-0.485426,	2.70574,	-0.366082,	0.0787686,	-0.166226,	0.0570111,	-0.124092,	0.673111,	0.71692,	-0.132469
1520368578034330669,	-0.535238,	2.6507,	-0.627729,	-0.00218751,	0.0125059,	-0.00498095,	0.00866674,	0.0184262,	0.055807,	0.998234,	-0.485426,	2.70574,	-0.366082,	0,	0,	0,	-0.124092,	0.673111,	0.71692,	-0.132469
1520368578061387679,	-0.534145,	2.65144,	-0.628415,	0.0405009,	0.0274914,	-0.0254034,	0.00973329,	0.0185097,	0.0559046,	0.998217,	-0.482525,	2.69635,	-0.367131,	0.107451,	-0.347787,	-0.0388716,	-0.122931,	0.66943,	0.721081,	-0.129588
1520368578086711785,	-0.533736,	2.65128,	-0.62846,	0.0163452,	-0.00631542,	-0.00182955,	0.0104745,	0.0182824,	0.0553066,	0.998247,	-0.482525,	2.69635,	-0.367131,	0,	0,	0,	-0.122931,	0.66943,	0.721081,	-0.129588
1520368578112488266,	-0.532042,	2.6526,	-0.629667,	0.0677587,	0.0526798,	-0.0482694,	0.0153281,	0.017425,	0.0565645,	0.998129,	-0.481456,	2.68845,	-0.367262,	0.0427583,	-0.315725,	-0.00523408,	-0.121571,	0.667861,	0.723529,	-0.125252
1520368578140795498,	-0.531884,	2.65211,	-0.629551,	0.0056446,	-0.0175758,	0.00414864,	0.0156879,	0.0171703,	0.0555214,	0.998187,	-0.481456,	2.68845,	-0.367262,	0,	0,	0,	-0.121571,	0.667861,	0.723529,	-0.125252
1520368578168356309,	-0.531474,	2.65117,	-0.629933,	0.0152098,	-0.0348249,	-0.0141626,	0.017075,	0.0161193,	0.0530023,	0.998318,	-0.479821,	2.68464,	-0.367908,	0.0605605,	-0.141135,	-0.0239179,	-0.118427,	0.666893,	0.725846,	-0.119897
1520368578200599963,	-0.53079,	2.64992,	-0.630631,	0.0213747,	-0.0389596,	-0.0218147,	0.0197762,	0.0152895,	0.050123,	0.99843,	-0.478357,	2.67908,	-0.367927,	0.0457263,	-0.173806,	-0.000603599,	-0.114818,	0.665169,	0.728977,	-0.113838
1520368578233631029,	-0.530294,	2.65055,	-0.630959,	0.0150245,	0.0189855,	-0.00993941,	0.0205141,	0.0145361,	0.0481826,	0.998522,	-0.478357,	2.67908,	-0.367927,	0,	0,	0,	-0.114818,	0.665169,	0.728977,	-0.113838
1520368578258925108,	-0.528982,	2.64868,	-0.630856,	0.052452,	-0.0748149,	0.00412405,	0.0237635,	0.0131689,	0.0425291,	0.998726,	-0.47759,	2.67703,	-0.368278,	0.0306988,	-0.0820592,	-0.0140449,	-0.110503,	0.663277,	0.732263,	-0.107905
1520368578284868359,	-0.528996,	2.64952,	-0.631276,	-0.000538931,	0.0338977,	-0.0168006,	0.0239357,	0.0129495,	0.0418861,	0.998752,	-0.47759,	2.67703,	-0.368278,	0,	0,	0,	-0.110503,	0.663277,	0.732263,	-0.107905
1520368578310085323,	-0.527853,	2.64919,	-0.631493,	0.0457209,	-0.0132095,	-0.00868358,	0.0259757,	0.012535,	0.0375444,	0.998879,	-0.476881,	2.67487,	-0.367858,	0.028369,	-0.0863,	0.0167915,	-0.11058,	0.663814,	0.731788,	-0.107742
1520368578335968067,	-0.527814,	2.64971,	-0.631619,	0.00157207,	0.0206714,	-0.00504458,	0.025767,	0.0125378,	0.0375719,	0.998883,	-0.476881,	2.67487,	-0.367858,	0,	0,	0,	-0.11058,	0.663814,	0.731788,	-0.107742
1520368578366525777,	-0.527744,	2.6511,	-0.631993,	0.00231464,	0.0462665,	-0.0124553,	0.0254488,	0.0125021,	0.038726,	0.998848,	-0.475803,	2.67846,	-0.3678,	0.0359165,	0.11964,	0.00194638,	-0.111668,	0.666223,	0.729153,	-0.109603
1520368578398571642,	-0.527166,	2.65011,	-0.631609,	0.0180652,	-0.0308445,	0.011996,	0.0250142,	0.0126188,	0.0391812,	0.998839,	-0.475488,	2.68052,	-0.367782,	0.00984475,	0.0642468,	0.000574977,	-0.113338,	0.66972,	0.725425,	-0.111298
1520368578424101416,	-0.526824,	2.65144,	-0.631531,	0.0136807,	0.0531458,	0.00311306,	0.0219419,	0.0121589,	0.0392663,	0.998914,	-0.475488,	2.68052,	-0.367782,	0,	0,	0,	-0.113338,	0.66972,	0.725425,	-0.111298
1520368578450766612,	-0.526319,	2.65174,	-0.63171,	0.0194378,	0.0115563,	-0.00685956,	0.0192486,	0.011976,	0.0393628,	0.998968,	-0.475605,	2.68405,	-0.368042,	-0.00450982,	0.136041,	-0.0100092,	-0.114259,	0.672597,	0.72243,	-0.112484
1520368578477590825,	-0.52633,	2.6516,	-0.631676,	-0.00044668,	-0.00552322,	0.00129593,	0.0193379,	0.0120802,	0.0397233,	0.998951,	-0.475605,	2.68405,	-0.368042,	0,	0,	0,	-0.114259,	0.672597,	0.72243,	-0.112484
1520368578504701370,	-0.52627,	2.65266,	-0.631453,	0.00222194,	0.0395792,	0.00826556,	0.0169415,	0.0119969,	0.0405086,	0.998964,	-0.475916,	2.68471,	-0.368153,	-0.0114856,	0.0242991,	-0.00410873,	-0.113386,	0.674892,	0.720595,	-0.111385
1520368578531214954,	-0.526278,	2.65271,	-0.631351,	-0.000289554,	0.00155543,	0.00393251,	0.0166414,	0.0119358,	0.0405565,	0.998967,	-0.475916,	2.68471,	-0.368153,	0,	0,	0,	-0.113386,	0.674892,	0.720595,	-0.111385
1520368578558067134,	-0.52609,	2.65312,	-0.631265,	0.00720659,	0.0160129,	0.0032927,	0.014081,	0.0116356,	0.0390851,	0.999069,	-0.476609,	2.6882,	-0.368681,	-0.0266868,	0.134331,	-0.0203089,	-0.115167,	0.676867,	0.718199,	-0.113039
1520368578584568017,	-0.526211,	2.65343,	-0.631252,	-0.00463895,	0.0120384,	0.000512059,	0.0141129,	0.0117531,	0.0398279,	0.999038,	-0.476609,	2.6882,	-0.368681,	0,	0,	0,	-0.115167,	0.676867,	0.718199,	-0.113039
1520368578609896830,	-0.526617,	2.65355,	-0.631052,	-0.016245,	0.00471561,	0.00799068,	0.0128714,	0.0113293,	0.0401803,	0.999045,	-0.476367,	2.68638,	-0.368465,	0.0097079,	-0.0729237,	0.0086435,	-0.115428,	0.677139,	0.717876,	-0.113193
1520368578644495637,	-0.526899,	2.6549,	-0.631236,	-0.00827423,	0.0397382,	-0.0054202,	0.0116921,	0.0112627,	0.0402555,	0.999058,	-0.476241,	2.68659,	-0.368716,	0.0037058,	0.00626606,	-0.00739913,	-0.114211,	0.67559,	0.719789,	-0.111525
1520368578678252409,	-0.526816,	2.65444,	-0.63149,	0.00250342,	-0.0140605,	-0.00770451,	0.0113136,	0.0111884,	0.0399455,	0.999075,	-0.476241,	2.68659,	-0.368716,	0,	0,	0,	-0.114211,	0.67559,	0.719789,	-0.111525
1520368578712593056,	-0.52646,	2.6534,	-0.631031,	0.0104557,	-0.0304588,	0.0135192,	0.0122375,	0.0115435,	0.040019,	0.999057,	-0.476085,	2.68468,	-0.36878,	0.0045756,	-0.0563165,	-0.00188365,	-0.114449,	0.674286,	0.720957,	-0.111633
1520368578742926893,	-0.526967,	2.6549,	-0.631484,	-0.0168994,	0.0498128,	-0.015098,	0.0133017,	0.0117561,	0.0397965,	0.99905,	-0.47661,	2.6883,	-0.368935,	-0.017488,	0.120868,	-0.00515774,	-0.114427,	0.673888,	0.721379,	-0.111326
1520368578768493609,	-0.526883,	2.65515,	-0.6315,	0.00337599,	0.0102091,	-0.000632822,	0.0130124,	0.011662,	0.0398782,	0.999052,	-0.47661,	2.6883,	-0.368935,	0,	0,	0,	-0.114427,	0.673888,	0.721379,	-0.111326
1520368578796259767,	-0.526168,	2.65166,	-0.631029,	0.0264957,	-0.129545,	0.0174275,	0.016586,	0.012055,	0.0408064,	0.998957,	-0.476706,	2.68773,	-0.368822,	-0.00354915,	-0.0211911,	0.00417758,	-0.114713,	0.67355,	0.721637,	-0.111405
1520368578822089329,	-0.526376,	2.65285,	-0.631409,	-0.00834346,	0.0477188,	-0.0151842,	0.0161735,	0.0122922,	0.0408542,	0.998959,	-0.476706,	2.68773,	-0.368822,	0,	0,	0,	-0.114713,	0.67355,	0.721637,	-0.111405
1520368578849781078,	-0.526234,	2.65289,	-0.631597,	0.00525603,	0.00155566,	-0.00696886,	0.0150971,	0.0118008,	0.0394556,	0.999038,	-0.476886,	2.69119,	-0.369439,	-0.00666603,	0.127995,	-0.0228238,	-0.114609,	0.67362,	0.721618,	-0.111213
1520368578876739778,	-0.526568,	2.65296,	-0.631611,	-0.0128391,	0.00247414,	-0.000558825,	0.0149316,	0.0117801,	0.0395748,	0.999036,	-0.476886,	2.69119,	-0.369439,	0,	0,	0,	-0.114609,	0.67362,	0.721618,	-0.111213
1520368578901345567,	-0.52662,	2.65278,	-0.631358,	-0.00218049,	-0.00716407,	0.010548,	0.0148443,	0.0117166,	0.0399693,	0.999022,	-0.476916,	2.69134,	-0.369564,	-0.00127818,	0.00638547,	-0.00520672,	-0.115019,	0.673751,	0.721391,	-0.111466
1520368578925952799,	-0.526712,	2.65304,	-0.631332,	-0.00381126,	0.0108002,	0.00107186,	0.0151091,	0.0117,	0.0392623,	0.999046,	-0.476916,	2.69134,	-0.369564,	0,	0,	0,	-0.115019,	0.673751,	0.721391,	-0.111466
1520368578952732563,	-0.526749,	2.65311,	-0.631663,	-0.00141428,	0.00272163,	-0.0127168,	0.0151378,	0.0118293,	0.03945,	0.999037,	-0.47751,	2.69525,	-0.369902,	-0.0228188,	0.150363,	-0.0130017,	-0.114959,	0.674473,	0.720767,	-0.111198
1520368578986746312,	-0.526822,	2.65375,	-0.631848,	-0.00214195,	0.0186173,	-0.00544507,	0.0145016,	0.0118869,	0.0399317,	0.999026,	-0.47751,	2.69525,	-0.369902,	0,	0,	0,	-0.114959,	0.674473,	0.720767,	-0.111198
1520368579019319540,	-0.526941,	2.65419,	-0.631975,	-0.00371861,	0.013874,	-0.00394862,	0.0139192,	0.0118357,	0.0397716,	0.999042,	-0.477928,	2.69637,	-0.369932,	-0.0130732,	0.0351512,	-0.00095438,	-0.115282,	0.675393,	0.719805,	-0.111512
