time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369581397328488,	-0.882474,	3.21433,	-0.16436,	-0.000535114,	0.00647521,	0.0190529,	0.041512,	0.0153211,	0.123557,	0.99135,	-0.832787,	3.25618,	0.106761,	0.0734378,	-0.433194,	0.0715341,	-0.181436,	0.681321,	0.686563,	-0.177519
1520369581424563735,	-0.88185,	3.20891,	-0.163469,	0.0231037,	-0.200747,	0.0330101,	0.0401095,	0.0152565,	0.124817,	0.991251,	-0.832787,	3.25618,	0.106761,	0,	0,	0,	-0.181436,	0.681321,	0.686563,	-0.177519
1520369581450350765,	-0.880601,	3.2002,	-0.161584,	0.0499758,	-0.348447,	0.0754155,	0.041329,	0.0150914,	0.12388,	0.991321,	-0.830522,	3.24339,	0.108218,	0.0905988,	-0.511601,	0.058289,	-0.178734,	0.677993,	0.691149,	-0.175194
1520369581480154974,	-0.879576,	3.19491,	-0.160784,	0.03534,	-0.182507,	0.0275789,	0.0409496,	0.0151744,	0.124769,	0.991224,	-0.830522,	3.24339,	0.108218,	0,	0,	0,	-0.178734,	0.677993,	0.691149,	-0.175194
1520369581509252536,	-0.878757,	3.18677,	-0.159859,	0.0282431,	-0.280706,	0.0319055,	0.0400322,	0.0156417,	0.122577,	0.991528,	-0.829181,	3.2324,	0.109533,	0.0462692,	-0.379165,	0.0453434,	-0.176732,	0.675008,	0.695306,	-0.172277
1520369581539172626,	-0.878258,	3.18358,	-0.159716,	0.0171925,	-0.109876,	0.00493277,	0.043518,	0.016208,	0.123579,	0.991248,	-0.829181,	3.2324,	0.109533,	0,	0,	0,	-0.176732,	0.675008,	0.695306,	-0.172277
1520369581566277960,	-0.876852,	3.17318,	-0.158672,	0.0520806,	-0.385478,	0.038668,	0.0458964,	0.015898,	0.121961,	0.991346,	-0.827827,	3.22044,	0.110962,	0.0501391,	-0.442738,	0.0529379,	-0.175899,	0.673347,	0.69778,	-0.169606
1520369581592699020,	-0.876937,	3.17359,	-0.15925,	-0.00328168,	0.0158897,	-0.0222475,	0.0380357,	0.0145275,	0.123884,	0.991461,	-0.827528,	3.2106,	0.111985,	0.0114783,	-0.378767,	0.0393402,	-0.175625,	0.673572,	0.698349,	-0.166631
1520369581618642273,	-0.875423,	3.16457,	-0.157945,	0.0605907,	-0.36079,	0.0521851,	0.0391475,	0.0139053,	0.12095,	0.991789,	-0.827528,	3.2106,	0.111985,	0,	0,	0,	-0.175625,	0.673572,	0.698349,	-0.166631
1520369581645569677,	-0.875633,	3.16117,	-0.157028,	-0.00808186,	-0.130802,	0.0352935,	0.0310954,	0.0114952,	0.122254,	0.991945,	-0.827204,	3.20105,	0.113555,	0.0124607,	-0.367167,	0.0603769,	-0.174987,	0.67452,	0.698417,	-0.163146
1520369581672353218,	-0.874469,	3.15434,	-0.156466,	0.0447581,	-0.262778,	0.0216094,	0.0329463,	0.0108417,	0.122233,	0.991895,	-0.827204,	3.20105,	0.113555,	0,	0,	0,	-0.174987,	0.67452,	0.698417,	-0.163146
1520369581698837491,	-0.872947,	3.14495,	-0.156027,	0.0585455,	-0.360918,	0.0168935,	0.0445966,	0.0117379,	0.118775,	0.99185,	-0.826807,	3.19286,	0.114852,	0.0152866,	-0.315123,	0.049912,	-0.173845,	0.676845,	0.697388,	-0.15909
1520369581725416286,	-0.87312,	3.14571,	-0.155414,	-0.00667144,	0.0291438,	0.0235743,	0.0390479,	0.0106243,	0.122375,	0.991659,	-0.826807,	3.19286,	0.114852,	0,	0,	0,	-0.173845,	0.676845,	0.697388,	-0.15909
1520369581752160768,	-0.873263,	3.14045,	-0.154582,	-0.0055064,	-0.202462,	0.0319907,	0.0332036,	0.00838856,	0.122361,	0.991895,	-0.826426,	3.18406,	0.115822,	0.0146647,	-0.338355,	0.0372841,	-0.17361,	0.679815,	0.695349,	-0.155566
1520369581780500201,	-0.87224,	3.13561,	-0.15396,	0.0365609,	-0.172844,	0.0222261,	0.0356014,	0.00784818,	0.122505,	0.991798,	-0.826426,	3.18406,	0.115822,	0,	0,	0,	-0.17361,	0.679815,	0.695349,	-0.155566
1520369581806500933,	-0.870833,	3.1278,	-0.152067,	0.0541164,	-0.30032,	0.0728004,	0.035089,	0.00578237,	0.122997,	0.99177,	-0.82612,	3.17592,	0.117155,	0.0117575,	-0.31294,	0.0512884,	-0.173153,	0.683066,	0.693095,	-0.151853
1520369581833213403,	-0.87019,	3.12362,	-0.151891,	0.0247027,	-0.160526,	0.00677795,	0.0404276,	0.00620593,	0.120754,	0.99184,	-0.82612,	3.17592,	0.117155,	0,	0,	0,	-0.173153,	0.683066,	0.693095,	-0.151853
1520369581857941527,	-0.869637,	3.11954,	-0.150646,	0.0230583,	-0.170115,	0.0518515,	0.0363122,	0.00460989,	0.121605,	0.991903,	-0.825011,	3.16696,	0.11906,	0.0461902,	-0.373549,	0.0793392,	-0.172375,	0.685648,	0.691346,	-0.149048
1520369581887167616,	-0.869576,	3.11832,	-0.150405,	0.00209493,	-0.0422149,	0.00830405,	0.0385309,	0.0048046,	0.125844,	0.99129,	-0.825011,	3.16696,	0.11906,	0,	0,	0,	-0.172375,	0.685648,	0.691346,	-0.149048
1520369581913185131,	-0.867587,	3.10699,	-0.148354,	0.076491,	-0.435491,	0.0788933,	0.0344757,	0.0024897,	0.123589,	0.991731,	-0.824262,	3.1579,	0.121321,	0.0288055,	-0.348293,	0.086984,	-0.171396,	0.688222,	0.689611,	-0.146324
1520369581939523399,	-0.86734,	3.10574,	-0.147949,	0.0095334,	-0.048119,	0.015567,	0.0345171,	0.00242861,	0.123475,	0.991744,	-0.824262,	3.1579,	0.121321,	0,	0,	0,	-0.171396,	0.688222,	0.689611,	-0.146324
1520369581965636774,	-0.86572,	3.09509,	-0.146099,	0.0622751,	-0.409598,	0.0711695,	0.0424678,	0.00306856,	0.122988,	0.991494,	-0.823132,	3.14798,	0.123327,	0.0434689,	-0.381501,	0.0771394,	-0.170691,	0.689818,	0.688777,	-0.143534
1520369581992619550,	-0.865958,	3.09584,	-0.144903,	-0.00913545,	0.0286589,	0.046008,	0.0281821,	0.000786739,	0.123254,	0.991975,	-0.822135,	3.13737,	0.125202,	0.0383465,	-0.408197,	0.0721167,	-0.170551,	0.69089,	0.688283,	-0.140889
1520369582018469175,	-0.865326,	3.0902,	-0.14313,	0.0252812,	-0.22554,	0.0708973,	0.0312914,	0.000176356,	0.1221,	0.992024,	-0.822135,	3.13737,	0.125202,	0,	0,	0,	-0.170551,	0.69089,	0.688283,	-0.140889
1520369582045583957,	-0.863689,	3.08214,	-0.142084,	0.0606256,	-0.298372,	0.0387513,	0.0309547,	-0.000902543,	0.121616,	0.992094,	-0.81944,	3.12514,	0.127027,	0.0998415,	-0.45316,	0.0675843,	-0.169647,	0.691039,	0.688879,	-0.138316
1520369582073209192,	-0.862157,	3.07484,	-0.140312,	0.0567517,	-0.270409,	0.0656228,	0.0354844,	-0.00112063,	0.125365,	0.991475,	-0.81944,	3.12514,	0.127027,	0,	0,	0,	-0.169647,	0.691039,	0.688879,	-0.138316
1520369582100212449,	-0.859594,	3.06492,	-0.139721,	0.0949273,	-0.367723,	0.0219115,	0.0466078,	-0.000171745,	0.123019,	0.991309,	-0.817234,	3.11365,	0.128735,	0.0816829,	-0.425558,	0.0632662,	-0.169336,	0.69059,	0.689862,	-0.13602
1520369582126236475,	-0.859633,	3.06503,	-0.139365,	-0.00151415,	0.00454939,	0.0136838,	0.0365016,	-0.00187983,	0.122656,	0.991776,	-0.817234,	3.11365,	0.128735,	0,	0,	0,	-0.169336,	0.69059,	0.689862,	-0.13602
1520369582156466046,	-0.857497,	3.05714,	-0.137629,	0.0712164,	-0.263177,	0.0578726,	0.032334,	-0.00322507,	0.122115,	0.991984,	-0.815191,	3.1022,	0.129663,	0.0681124,	-0.381416,	0.0309468,	-0.169795,	0.690988,	0.689911,	-0.133145
1520369582191015993,	-0.857151,	3.05532,	-0.137392,	0.0101711,	-0.0535183,	0.00696816,	0.0267109,	-0.00450484,	0.12182,	0.992183,	-0.815191,	3.1022,	0.129663,	0,	0,	0,	-0.169795,	0.690988,	0.689911,	-0.133145
1520369582227946866,	-0.854889,	3.04682,	-0.136425,	0.0628396,	-0.236131,	0.0268469,	0.0237628,	-0.00702618,	0.120113,	0.992451,	-0.812647,	3.09102,	0.131006,	0.0706637,	-0.31059,	0.0372914,	-0.169945,	0.691269,	0.690036,	-0.13083
1520369582259961829,	-0.852093,	3.03755,	-0.135293,	0.0873551,	-0.289731,	0.0353884,	0.0239367,	-0.00844552,	0.120098,	0.992437,	-0.809957,	3.08048,	0.132266,	0.0840561,	-0.329275,	0.039376,	-0.1697,	0.692307,	0.689272,	-0.129678
1520369582286310953,	-0.851378,	3.03509,	-0.135149,	0.0275071,	-0.0943267,	0.00551785,	0.0244411,	-0.00847986,	0.120276,	0.992403,	-0.809957,	3.08048,	0.132266,	0,	0,	0,	-0.1697,	0.692307,	0.689272,	-0.129678
1520369582311902497,	-0.848169,	3.0234,	-0.13392,	0.128376,	-0.467867,	0.0491851,	0.0272542,	-0.00891347,	0.117171,	0.992698,	-0.80647,	3.0693,	0.133153,	0.139473,	-0.447437,	0.0354778,	-0.168673,	0.694231,	0.687567,	-0.129788
1520369582338556119,	-0.847613,	3.02161,	-0.133644,	0.021387,	-0.0687281,	0.0106226,	0.0260179,	-0.00901326,	0.117225,	0.992724,	-0.80647,	3.0693,	0.133153,	0,	0,	0,	-0.168673,	0.694231,	0.687567,	-0.129788
1520369582365552313,	-0.843861,	3.01025,	-0.132554,	0.144278,	-0.436963,	0.041922,	0.0317868,	-0.00731063,	0.123828,	0.991768,	-0.802981,	3.05777,	0.133693,	0.134183,	-0.443456,	0.0207733,	-0.167311,	0.695951,	0.686146,	-0.129855
1520369582391972943,	-0.843849,	3.01019,	-0.132494,	0.000459015,	-0.00230379,	0.00229296,	0.0300047,	-0.00747932,	0.123392,	0.991876,	-0.802981,	3.05777,	0.133693,	0,	0,	0,	-0.167311,	0.695951,	0.686146,	-0.129855
1520369582417410712,	-0.84208,	3.00212,	-0.131519,	0.070766,	-0.322606,	0.038987,	0.0255212,	-0.0068769,	0.119967,	0.992426,	-0.799585,	3.04566,	0.133953,	0.135868,	-0.484269,	0.0104302,	-0.165516,	0.69634,	0.686282,	-0.129349
1520369582443784384,	-0.839863,	2.99462,	-0.130941,	0.0852798,	-0.288581,	0.0222323,	0.0225673,	-0.00660896,	0.120834,	0.992394,	-0.795316,	3.03117,	0.134384,	0.164184,	-0.557247,	0.0165443,	-0.162977,	0.694491,	0.688971,	-0.128216
1520369582469858103,	-0.838039,	2.98668,	-0.131239,	0.0701603,	-0.305528,	-0.0114329,	0.018721,	-0.00645865,	0.118535,	0.992752,	-0.795316,	3.03117,	0.134384,	0,	0,	0,	-0.162977,	0.694491,	0.688971,	-0.128216
1520369582498206432,	-0.835764,	2.97695,	-0.130882,	0.0812361,	-0.347356,	0.0127506,	0.0354576,	-0.00362246,	0.124324,	0.991601,	-0.791599,	3.01657,	0.134727,	0.132757,	-0.52155,	0.0122617,	-0.161008,	0.691897,	0.692276,	-0.126923
1520369582528974036,	-0.835957,	2.97755,	-0.130896,	-0.00641921,	0.0198785,	-0.000492997,	0.0264692,	-0.00467486,	0.119174,	0.992509,	-0.791599,	3.01657,	0.134727,	0,	0,	0,	-0.161008,	0.691897,	0.692276,	-0.126923
1520369582555958620,	-0.834252,	2.97076,	-0.13046,	0.0655596,	-0.26118,	0.016764,	0.0197059,	-0.00520889,	0.117434,	0.992871,	-0.788189,	3.00331,	0.135173,	0.131153,	-0.509885,	0.0171418,	-0.157817,	0.690509,	0.694881,	-0.124221
1520369582582039423,	-0.833361,	2.96715,	-0.130248,	0.0342785,	-0.138897,	0.0081804,	0.0156787,	-0.00554613,	0.115943,	0.993117,	-0.788189,	3.00331,	0.135173,	0,	0,	0,	-0.157817,	0.690509,	0.694881,	-0.124221
1520369582608702303,	-0.831599,	2.95978,	-0.130251,	0.0677676,	-0.283288,	-0.000139244,	0.00491276,	-0.00682702,	0.113869,	0.99346,	-0.786964,	2.99148,	0.135293,	0.0470911,	-0.455101,	0.00462842,	-0.155727,	0.691245,	0.69531,	-0.120305
1520369582635956558,	-0.830831,	2.95649,	-0.130152,	0.0284275,	-0.121952,	0.00368368,	0.0133089,	-0.00571136,	0.114669,	0.993298,	-0.786964,	2.99148,	0.135293,	0,	0,	0,	-0.155727,	0.691245,	0.69531,	-0.120305
1520369582664012834,	-0.828917,	2.94487,	-0.129857,	0.0683787,	-0.414895,	0.0105205,	0.0216502,	-0.00546626,	0.112143,	0.993441,	-0.786209,	2.98075,	0.135112,	0.0269844,	-0.383294,	-0.00647898,	-0.154379,	0.692464,	0.695165,	-0.115787
1520369582695721726,	-0.828874,	2.94457,	-0.13013,	0.00138065,	-0.00971925,	-0.00878819,	-0.00627031,	-0.0101991,	0.10848,	0.994027,	-0.784938,	2.97071,	0.134918,	0.0409876,	-0.323859,	-0.00623287,	-0.153311,	0.69417,	0.694505,	-0.110844
1520369582722686763,	-0.828257,	2.93958,	-0.130224,	0.0237262,	-0.192014,	-0.00362788,	-0.0208943,	-0.0134627,	0.104459,	0.994219,	-0.784938,	2.97071,	0.134918,	0,	0,	0,	-0.153311,	0.69417,	0.694505,	-0.110844
1520369582759438553,	-0.826702,	2.9312,	-0.129776,	0.0432039,	-0.232666,	0.0124456,	-0.0168025,	-0.0148734,	0.101766,	0.994555,	-0.783217,	2.95879,	0.134248,	0.0478088,	-0.331077,	-0.0186071,	-0.152842,	0.695394,	0.694025,	-0.106752
1520369582789805750,	-0.826149,	2.92797,	-0.129915,	0.0184334,	-0.107655,	-0.00462167,	-0.0248953,	-0.0169585,	0.0989716,	0.994634,	-0.783217,	2.95879,	0.134248,	0,	0,	0,	-0.152842,	0.695394,	0.694025,	-0.106752
1520369582816152195,	-0.823444,	2.91607,	-0.129694,	0.104044,	-0.457639,	0.00848404,	-0.0323777,	-0.0200251,	0.093536,	0.994888,	-0.780573,	2.94615,	0.133946,	0.101708,	-0.486276,	-0.0116306,	-0.151221,	0.69431,	0.696017,	-0.103083
1520369582842450328,	-0.823335,	2.91543,	-0.129719,	0.00418864,	-0.024564,	-0.000956274,	-0.0320965,	-0.0200858,	0.0934175,	0.994907,	-0.780573,	2.94615,	0.133946,	0,	0,	0,	-0.151221,	0.69431,	0.696017,	-0.103083
1520369582869658040,	-0.820667,	2.90256,	-0.130542,	0.0988132,	-0.476654,	-0.0304823,	-0.0297153,	-0.0213113,	0.0922541,	0.995064,	-0.778317,	2.93338,	0.133827,	0.0835493,	-0.472899,	-0.00440241,	-0.149455,	0.692787,	0.698414,	-0.0996357
1520369582896587419,	-0.820473,	2.90057,	-0.130496,	0.00746748,	-0.0765696,	0.0017601,	-0.0214981,	-0.0203432,	0.0951093,	0.995027,	-0.776132,	2.92206,	0.133232,	0.0840283,	-0.435424,	-0.0228947,	-0.149319,	0.692204,	0.699256,	-0.0979744
1520369582923136122,	-0.819498,	2.89686,	-0.130391,	0.0374925,	-0.142936,	0.00404866,	-0.028871,	-0.0216471,	0.0897787,	0.995308,	-0.776132,	2.92206,	0.133232,	0,	0,	0,	-0.149319,	0.692204,	0.699256,	-0.0979744
1520369582954131177,	-0.817632,	2.88809,	-0.131044,	0.0621824,	-0.29238,	-0.0217615,	-0.0285879,	-0.0226677,	0.0862088,	0.995609,	-0.772849,	2.91134,	0.132191,	0.10944,	-0.357171,	-0.0346944,	-0.147612,	0.692304,	0.699778,	-0.0961133
1520369582987809676,	-0.816088,	2.88354,	-0.131187,	0.0468052,	-0.137875,	-0.00433585,	-0.0248686,	-0.0223114,	0.086344,	0.995705,	-0.772849,	2.91134,	0.132191,	0,	0,	0,	-0.147612,	0.692304,	0.699778,	-0.0961133
1520369583021973694,	-0.813847,	2.87564,	-0.131852,	0.0658996,	-0.232153,	-0.0195471,	-0.0228837,	-0.0218625,	0.0868635,	0.995717,	-0.769166,	2.90204,	0.131676,	0.108325,	-0.273617,	-0.0151461,	-0.146142,	0.692403,	0.700076,	-0.0954707
1520369583051333145,	-0.811025,	2.86676,	-0.132034,	0.0973024,	-0.306445,	-0.00630462,	-0.0248861,	-0.0218715,	0.0834757,	0.995959,	-0.764876,	2.8938,	0.131346,	0.147924,	-0.284139,	-0.0113726,	-0.143809,	0.693628,	0.69944,	-0.0947808
1520369583085080876,	-0.809727,	2.86333,	-0.132516,	0.039341,	-0.103695,	-0.0146074,	-0.0212629,	-0.0208088,	0.0837275,	0.996044,	-0.764876,	2.8938,	0.131346,	0,	0,	0,	-0.143809,	0.693628,	0.69944,	-0.0947808
1520369583112637010,	-0.806523,	2.85592,	-0.132568,	0.118689,	-0.274502,	-0.0019082,	-0.0242528,	-0.0200544,	0.0808765,	0.996227,	-0.76134,	2.88665,	0.130542,	0.130957,	-0.264936,	-0.0297917,	-0.143326,	0.69653,	0.69647,	-0.0960843
1520369583138891752,	-0.805928,	2.85449,	-0.132721,	0.022869,	-0.0552058,	-0.00588712,	-0.0249331,	-0.0198649,	0.0812932,	0.99618,	-0.76134,	2.88665,	0.130542,	0,	0,	0,	-0.143326,	0.69653,	0.69647,	-0.0960843
1520369583168821785,	-0.8017,	2.84588,	-0.132849,	0.145798,	-0.296885,	-0.00440565,	-0.0407173,	-0.020547,	0.0831552,	0.995492,	-0.756302,	2.87855,	0.129828,	0.173751,	-0.279079,	-0.0246252,	-0.142268,	0.698185,	0.694767,	-0.097964
1520369583195111932,	-0.800715,	2.84228,	-0.133348,	0.0378674,	-0.138197,	-0.0191848,	-0.029484,	-0.0185376,	0.0806946,	0.99613,	-0.750747,	2.86937,	0.128829,	0.21363,	-0.353219,	-0.0384359,	-0.140276,	0.698602,	0.694494,	-0.0997817
1520369583227082743,	-0.798344,	2.83736,	-0.133706,	0.0765077,	-0.158758,	-0.0115559,	-0.0333926,	-0.0175806,	0.0812464,	0.995979,	-0.750747,	2.86937,	0.128829,	0,	0,	0,	-0.140276,	0.698602,	0.694494,	-0.0997817
1520369583254222257,	-0.795198,	2.83008,	-0.13393,	0.116509,	-0.269556,	-0.00831979,	-0.0394667,	-0.0165572,	0.0815623,	0.995749,	-0.745961,	2.85891,	0.128161,	0.177255,	-0.38741,	-0.0247248,	-0.138575,	0.697284,	0.695898,	-0.101578
1520369583280813486,	-0.793332,	2.82697,	-0.134344,	0.0717795,	-0.119863,	-0.0159227,	-0.0362279,	-0.0151231,	0.0807736,	0.995959,	-0.745961,	2.85891,	0.128161,	0,	0,	0,	-0.138575,	0.697284,	0.695898,	-0.101578
1520369583308067361,	-0.79006,	2.82017,	-0.135184,	0.121167,	-0.251764,	-0.0311114,	-0.0365031,	-0.012751,	0.0826545,	0.995828,	-0.742274,	2.84724,	0.127839,	0.13658,	-0.432122,	-0.01193,	-0.137153,	0.693443,	0.700021,	-0.101477
1520369583335160471,	-0.789559,	2.81883,	-0.135124,	0.0185421,	-0.0495491,	0.00224514,	-0.0357672,	-0.0125734,	0.0839762,	0.995746,	-0.742274,	2.84724,	0.127839,	0,	0,	0,	-0.137153,	0.693443,	0.700021,	-0.101477
1520369583368930708,	-0.786462,	2.81118,	-0.135435,	0.0938498,	-0.231828,	-0.00942765,	-0.0227727,	-0.0104595,	0.0838,	0.996167,	-0.739201,	2.83514,	0.127331,	0.0930947,	-0.366678,	-0.0153832,	-0.135764,	0.688577,	0.705317,	-0.0997883
1520369583401869142,	-0.785352,	2.80704,	-0.136304,	0.0347132,	-0.129526,	-0.0271708,	-0.0195923,	-0.0097326,	0.0795477,	0.996591,	-0.736241,	2.82428,	0.126946,	0.0925154,	-0.339369,	-0.0120267,	-0.134979,	0.685405,	0.708862,	-0.0975457
1520369583428121338,	-0.78442,	2.80351,	-0.136457,	0.0358472,	-0.135797,	-0.00585526,	-0.0155512,	-0.00940462,	0.0790204,	0.996707,	-0.736241,	2.82428,	0.126946,	0,	0,	0,	-0.134979,	0.685405,	0.708862,	-0.0975457
1520369583453908325,	-0.781358,	2.79504,	-0.13705,	0.122442,	-0.338607,	-0.023747,	-0.00744275,	-0.00928823,	0.0751252,	0.997103,	-0.733553,	2.81457,	0.126556,	0.107532,	-0.388426,	-0.0156076,	-0.134675,	0.683814,	0.710823,	-0.0948254
1520369583488047639,	-0.780385,	2.7915,	-0.137123,	0.0286448,	-0.104201,	-0.00212761,	-0.00750682,	-0.00979291,	0.0740696,	0.997177,	-0.733553,	2.81457,	0.126556,	0,	0,	0,	-0.134675,	0.683814,	0.710823,	-0.0948254
1520369583527313636,	-0.77763,	2.78322,	-0.137639,	0.0706294,	-0.212176,	-0.0132458,	-0.00683522,	-0.0113026,	0.0719918,	0.997318,	-0.731524,	2.80761,	0.126552,	0.0520112,	-0.178403,	-0.00010119,	-0.133447,	0.685405,	0.709858,	-0.0922683
1520369583558080356,	-0.775707,	2.77896,	-0.137542,	0.0640842,	-0.142147,	0.00325336,	-0.00938776,	-0.0121108,	0.0695862,	0.997458,	-0.72961,	2.80068,	0.126919,	0.0638238,	-0.231244,	0.0122287,	-0.131775,	0.68847,	0.707541,	-0.0896105
1520369583583018404,	-0.774636,	2.77514,	-0.137401,	0.0446491,	-0.159081,	0.00585528,	-0.0117051,	-0.0128949,	0.0672138,	0.997587,	-0.72961,	2.80068,	0.126919,	0,	0,	0,	-0.131775,	0.68847,	0.707541,	-0.0896105
1520369583620561581,	-0.772601,	2.76806,	-0.136503,	0.054998,	-0.191386,	0.0242718,	-0.0173589,	-0.0144092,	0.0646398,	0.997654,	-0.728248,	2.79492,	0.127414,	0.0368068,	-0.155488,	0.0133674,	-0.131092,	0.69132,	0.705138,	-0.0875904
1520369583657189405,	-0.772077,	2.76595,	-0.136253,	0.0145651,	-0.058526,	0.00694389,	-0.0190507,	-0.0152958,	0.0640003,	0.997651,	-0.727186,	2.7876,	0.12794,	0.0295026,	-0.203464,	0.0146297,	-0.130436,	0.694273,	0.70257,	-0.0858246
1520369583691708990,	-0.771098,	2.7625,	-0.135848,	0.02877,	-0.101698,	0.0119222,	-0.0205865,	-0.0156869,	0.0627388,	0.997694,	-0.727186,	2.7876,	0.12794,	0,	0,	0,	-0.130436,	0.694273,	0.70257,	-0.0858246
1520369583718253890,	-0.769249,	2.75404,	-0.134501,	0.0711274,	-0.325126,	0.0517899,	-0.0267996,	-0.0171321,	0.0623715,	0.997546,	-0.727054,	2.78023,	0.128158,	0.00504452,	-0.283467,	0.0083729,	-0.130645,	0.696334,	0.700597,	-0.0849367
1520369583744759157,	-0.769037,	2.74891,	-0.134319,	0.00816297,	-0.197526,	0.0069898,	-0.0319043,	-0.0186548,	0.0612367,	0.997439,	-0.726842,	2.77073,	0.128814,	0.00815915,	-0.365348,	0.0252143,	-0.12978,	0.696326,	0.700931,	-0.083565
1520369583782754141,	-0.768254,	2.74332,	-0.13348,	0.0211502,	-0.151061,	0.022685,	-0.0305277,	-0.0183955,	0.0608974,	0.997507,	-0.726842,	2.77073,	0.128814,	0,	0,	0,	-0.12978,	0.696326,	0.700931,	-0.083565
1520369583817913881,	-0.769707,	2.74221,	-0.133373,	-0.041507,	-0.0317221,	0.00307126,	-0.0301011,	-0.0184723,	0.0624998,	0.99742,	-0.726871,	2.76112,	0.130304,	-0.000828506,	-0.274566,	0.0425814,	-0.127784,	0.695335,	0.702477,	-0.081892
1520369583845308103,	-0.768656,	2.7324,	-0.132249,	0.0389177,	-0.363305,	0.0416114,	-0.0290062,	-0.0182051,	0.0568728,	0.997794,	-0.727029,	2.7517,	0.131448,	-0.00585423,	-0.34893,	0.0423829,	-0.127994,	0.694576,	0.703216,	-0.0816673
1520369583870617093,	-0.768713,	2.72569,	-0.131521,	-0.00228698,	-0.268155,	0.0291384,	-0.0264924,	-0.0179598,	0.0559366,	0.997921,	-0.727029,	2.7517,	0.131448,	0,	0,	0,	-0.127994,	0.694576,	0.703216,	-0.0816673
1520369583897386414,	-0.770896,	2.72713,	-0.131473,	-0.0839244,	0.0552627,	0.00182764,	-0.0266273,	-0.0179459,	0.0624161,	0.997534,	-0.728224,	2.74405,	0.132273,	-0.0459646,	-0.294068,	0.0317108,	-0.129572,	0.695811,	0.70171,	-0.0816162
1520369583924937681,	-0.769162,	2.72091,	-0.130626,	0.0641896,	-0.230322,	0.0313842,	-0.0265507,	-0.0182522,	0.0565066,	0.997882,	-0.728224,	2.74405,	0.132273,	0,	0,	0,	-0.129572,	0.695811,	0.70171,	-0.0816162
1520369583951072982,	-0.770267,	2.71727,	-0.129938,	-0.0424712,	-0.140113,	0.0264596,	-0.0262183,	-0.0189273,	0.0604089,	0.99765,	-0.72945,	2.73496,	0.133003,	-0.0471293,	-0.349557,	0.0281002,	-0.130573,	0.697742,	0.699699,	-0.0808025
1520369583977330192,	-0.769988,	2.71235,	-0.129103,	0.0107306,	-0.189182,	0.0320925,	-0.0281991,	-0.0195817,	0.0581168,	0.997719,	-0.72945,	2.73496,	0.133003,	0,	0,	0,	-0.130573,	0.697742,	0.699699,	-0.0808025
1520369584002382001,	-0.76999,	2.70254,	-0.127926,	-8.68102e-05,	-0.392549,	0.0470923,	-0.0321473,	-0.0216485,	0.0548556,	0.997742,	-0.729831,	2.72531,	0.13371,	-0.0152676,	-0.386341,	0.0282753,	-0.131829,	0.697202,	0.699952,	-0.0812226
1520369584028543854,	-0.770957,	2.70188,	-0.127904,	-0.0372064,	-0.0250894,	0.000835525,	-0.0278992,	-0.0212541,	0.0584064,	0.997677,	-0.729831,	2.72531,	0.13371,	0,	0,	0,	-0.131829,	0.697202,	0.699952,	-0.0812226
1520369584056571003,	-0.770122,	2.69602,	-0.127086,	0.0298104,	-0.20948,	0.029232,	-0.0275179,	-0.021688,	0.0550456,	0.997869,	-0.728278,	2.71212,	0.133758,	0.0554964,	-0.471045,	0.00170587,	-0.130489,	0.693765,	0.703576,	-0.0815084
1520369584087217507,	-0.770291,	2.69355,	-0.12701,	-0.00561026,	-0.082237,	0.00253004,	-0.0254353,	-0.0212566,	0.0558725,	0.997888,	-0.728278,	2.71212,	0.133758,	0,	0,	0,	-0.130489,	0.693765,	0.703576,	-0.0815084
1520369584115587549,	-0.76916,	2.6806,	-0.127087,	0.0403986,	-0.46249,	-0.00275065,	-0.0218184,	-0.0197037,	0.0534028,	0.99814,	-0.727925,	2.69894,	0.133985,	0.0125869,	-0.470635,	0.00811672,	-0.129875,	0.691926,	0.705628,	-0.0803718
1520369584151616869,	-0.769009,	2.67358,	-0.126804,	0.00419224,	-0.194968,	0.00786696,	-0.0184803,	-0.0192607,	0.0543742,	0.998164,	-0.728298,	2.68307,	0.135346,	-0.0103602,	-0.440715,	0.0377977,	-0.129006,	0.690694,	0.707442,	-0.0763204
1520369584192254263,	-0.76882,	2.66826,	-0.126791,	0.00470912,	-0.132996,	0.000329431,	-0.0197294,	-0.0197165,	0.0537182,	0.998167,	-0.728298,	2.68307,	0.135346,	0,	0,	0,	-0.129006,	0.690694,	0.707442,	-0.0763204
1520369584232035859,	-0.76878,	2.65718,	-0.125713,	0.00104382,	-0.284068,	0.0276262,	-0.0189047,	-0.0218143,	0.0509373,	0.998285,	-0.730326,	2.6677,	0.137388,	-0.0519995,	-0.394073,	0.0523545,	-0.130328,	0.688816,	0.709297,	-0.0737906
1520369584262290536,	-0.768845,	2.64733,	-0.124637,	-0.00216681,	-0.328354,	0.0358593,	-0.0143063,	-0.022811,	0.0486695,	0.998452,	-0.733395,	2.64928,	0.140125,	-0.102299,	-0.614227,	0.091237,	-0.136105,	0.685814,	0.71126,	-0.0724156
