time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369612191844104,	-0.773567,	2.55934,	-0.388046,	0.00181603,	-0.0150959,	0.00115957,	-0.0240772,	0.00427549,	0.061485,	0.997808,	-0.729351,	2.61137,	-0.13036,	0,	0,	0,	-0.119191,	0.697886,	0.697979,	-0.10758
1520369612224807652,	-0.772404,	2.55466,	-0.387497,	0.0363341,	-0.146156,	0.0171635,	-0.0136269,	0.00654471,	0.0579211,	0.998207,	-0.728443,	2.60848,	-0.13033,	0.0283761,	-0.0903298,	0.000931837,	-0.117996,	0.693518,	0.702375,	-0.108528
1520369612248974107,	-0.771916,	2.55169,	-0.387358,	0.020332,	-0.124033,	0.0057907,	-0.00939232,	0.00783591,	0.0560243,	0.998354,	-0.72712,	2.60519,	-0.129964,	0.0551196,	-0.136984,	0.0152609,	-0.116414,	0.688277,	0.70767,	-0.109205
1520369612275399131,	-0.77079,	2.54782,	-0.386887,	0.043305,	-0.148821,	0.0180961,	-0.00450224,	0.00935109,	0.0553039,	0.998416,	-0.72712,	2.60519,	-0.129964,	0,	0,	0,	-0.116414,	0.688277,	0.70767,	-0.109205
1520369612301507520,	-0.771931,	2.55034,	-0.38773,	-0.0438722,	0.0969674,	-0.0324037,	-0.0012976,	0.0110814,	0.0560823,	0.998364,	-0.726027,	2.59977,	-0.129594,	0.0420324,	-0.208499,	0.0142354,	-0.114685,	0.681781,	0.714166,	-0.109489
1520369612326338915,	-0.772324,	2.55076,	-0.387791,	-0.0163685,	0.0175345,	-0.00255218,	-0.00177859,	0.0110995,	0.0564923,	0.99834,	-0.726027,	2.59977,	-0.129594,	0,	0,	0,	-0.114685,	0.681781,	0.714166,	-0.109489
1520369612356865649,	-0.771334,	2.54681,	-0.387842,	0.0329983,	-0.131695,	-0.00169621,	0.00269017,	0.0123774,	0.0522141,	0.998556,	-0.725187,	2.5944,	-0.129728,	0.0280291,	-0.178911,	-0.00448493,	-0.114055,	0.674586,	0.720941,	-0.110318
1520369612382960521,	-0.771349,	2.54619,	-0.387846,	-0.000582874,	-0.0238252,	-0.000161827,	0.00631506,	0.013158,	0.0521042,	0.998535,	-0.725187,	2.5944,	-0.129728,	0,	0,	0,	-0.114055,	0.674586,	0.720941,	-0.110318
1520369612409848555,	-0.770154,	2.54198,	-0.387926,	0.0459672,	-0.161986,	-0.00307705,	0.0157169,	0.0148414,	0.0495439,	0.998538,	-0.72436,	2.58807,	-0.129901,	0.0317981,	-0.243501,	-0.00666244,	-0.113836,	0.665921,	0.728945,	-0.110587
1520369612444957545,	-0.770562,	2.54122,	-0.388538,	-0.0116793,	-0.0216314,	-0.0174774,	0.0214336,	0.0159746,	0.0503625,	0.998373,	-0.72336,	2.58007,	-0.130272,	0.0285679,	-0.228579,	-0.0105996,	-0.11363,	0.655866,	0.738053,	-0.110479
1520369612484323951,	-0.769631,	2.53756,	-0.388003,	0.0238742,	-0.0938011,	0.0137182,	0.0254076,	0.0159563,	0.0491371,	0.998341,	-0.72336,	2.58007,	-0.130272,	0,	0,	0,	-0.11363,	0.655866,	0.738053,	-0.110479
1520369612519145968,	-0.769243,	2.5358,	-0.38835,	0.0114336,	-0.0519062,	-0.0102134,	0.0337916,	0.0170378,	0.0481536,	0.998123,	-0.722272,	2.57266,	-0.130995,	0.031998,	-0.21774,	-0.0212408,	-0.11407,	0.646,	0.746551,	-0.111058
1520369612546802951,	-0.769101,	2.53375,	-0.389854,	0.00524071,	-0.0758223,	-0.0557144,	0.0449141,	0.0186794,	0.0483637,	0.997645,	-0.721574,	2.56565,	-0.131678,	0.0258494,	-0.259807,	-0.0253075,	-0.1142,	0.636183,	0.754943,	-0.110859
1520369612572606628,	-0.76857,	2.53087,	-0.390099,	0.0212405,	-0.115052,	-0.00978865,	0.0511298,	0.0192859,	0.0477755,	0.997362,	-0.721574,	2.56565,	-0.131678,	0,	0,	0,	-0.1142,	0.636183,	0.754943,	-0.110859
1520369612599288207,	-0.767679,	2.52777,	-0.389767,	0.034253,	-0.119572,	0.012777,	0.0547618,	0.0189351,	0.0451147,	0.9973,	-0.720848,	2.55794,	-0.132719,	0.0279449,	-0.296719,	-0.0400571,	-0.114333,	0.627003,	0.762529,	-0.111107
1520369612626672009,	-0.768216,	2.52961,	-0.390711,	-0.0198547,	0.068173,	-0.0349645,	0.0589796,	0.0199091,	0.0467671,	0.996964,	-0.720848,	2.55794,	-0.132719,	0,	0,	0,	-0.114333,	0.627003,	0.762529,	-0.111107
1520369612658987739,	-0.768243,	2.52822,	-0.3916,	-0.000847886,	-0.0434011,	-0.0277986,	0.0669174,	0.0210067,	0.0474655,	0.996407,	-0.720247,	2.55155,	-0.133786,	0.0187634,	-0.199406,	-0.0333303,	-0.114586,	0.61761,	0.770145,	-0.110926
1520369612685685287,	-0.76842,	2.52738,	-0.391887,	-0.00681652,	-0.0323291,	-0.0110248,	0.0705006,	0.0215148,	0.0481184,	0.996118,	-0.720247,	2.55155,	-0.133786,	0,	0,	0,	-0.114586,	0.61761,	0.770145,	-0.110926
1520369612711931755,	-0.768228,	2.52441,	-0.392817,	0.00738948,	-0.114249,	-0.0357879,	0.0810332,	0.022626,	0.0476717,	0.995314,	-0.719409,	2.54439,	-0.1348,	0.0322164,	-0.275572,	-0.038991,	-0.114516,	0.608823,	0.777131,	-0.110852
1520369612738569736,	-0.768141,	2.52393,	-0.393014,	0.00333861,	-0.0183767,	-0.00756419,	0.0827911,	0.0227951,	0.0475376,	0.995171,	-0.719409,	2.54439,	-0.1348,	0,	0,	0,	-0.114516,	0.608823,	0.777131,	-0.110852
1520369612764883929,	-0.767704,	2.51972,	-0.39315,	0.0168015,	-0.162032,	-0.00522437,	0.0895278,	0.0232703,	0.046993,	0.994603,	-0.718783,	2.53818,	-0.136269,	0.0240818,	-0.238643,	-0.0565225,	-0.114591,	0.600009,	0.783974,	-0.110646
1520369612792193634,	-0.767768,	2.51993,	-0.393315,	-0.00235517,	0.00808791,	-0.0061005,	0.0902073,	0.0234279,	0.0471898,	0.994528,	-0.718783,	2.53818,	-0.136269,	0,	0,	0,	-0.114591,	0.600009,	0.783974,	-0.110646
1520369612820253338,	-0.767524,	2.51922,	-0.394978,	0.00870424,	-0.0254565,	-0.0594156,	0.101004,	0.0246925,	0.0462567,	0.993503,	-0.717499,	2.53046,	-0.138453,	0.045873,	-0.275813,	-0.0780015,	-0.114066,	0.590501,	0.791268,	-0.110421
1520369612850160759,	-0.767315,	2.51649,	-0.396057,	0.00721501,	-0.094256,	-0.0372127,	0.108904,	0.0260724,	0.0461468,	0.992638,	-0.71637,	2.523,	-0.140878,	0.0389344,	-0.257164,	-0.0836134,	-0.113151,	0.580269,	0.798946,	-0.110318
1520369612875743506,	-0.767089,	2.51583,	-0.396888,	0.00902555,	-0.0261612,	-0.0332353,	0.114098,	0.0267856,	0.0458841,	0.992048,	-0.71637,	2.523,	-0.140878,	0,	0,	0,	-0.113151,	0.580269,	0.798946,	-0.110318
1520369612901662002,	-0.767196,	2.51451,	-0.398383,	-0.00427364,	-0.0531046,	-0.0597975,	0.122718,	0.0283744,	0.0454411,	0.990995,	-0.715225,	2.51502,	-0.143098,	0.0458051,	-0.319411,	-0.0887892,	-0.112485,	0.569698,	0.806679,	-0.109818
1520369612929439467,	-0.76684,	2.51323,	-0.398185,	0.0131825,	-0.047411,	0.00734577,	0.123461,	0.0282063,	0.0447685,	0.990938,	-0.715225,	2.51502,	-0.143098,	0,	0,	0,	-0.112485,	0.569698,	0.806679,	-0.109818
1520369612955924540,	-0.767042,	2.51389,	-0.399567,	-0.00775745,	0.0255522,	-0.0531395,	0.130877,	0.0297319,	0.0455393,	0.989906,	-0.714801,	2.5096,	-0.145372,	0.0163089,	-0.208239,	-0.0874577,	-0.112634,	0.561427,	0.812445,	-0.109758
1520369612981973789,	-0.767013,	2.51295,	-0.399992,	0.00109114,	-0.0361159,	-0.0163521,	0.13391,	0.0299009,	0.0453388,	0.989504,	-0.714801,	2.5096,	-0.145372,	0,	0,	0,	-0.112634,	0.561427,	0.812445,	-0.109758
1520369613012420613,	-0.766844,	2.51148,	-0.401497,	0.00564104,	-0.0490291,	-0.0501658,	0.142978,	0.0306584,	0.0450688,	0.988224,	-0.714179,	2.50317,	-0.147252,	0.0207196,	-0.214348,	-0.0626911,	-0.112889,	0.554613,	0.817088,	-0.109672
1520369613050481018,	-0.7666,	2.50836,	-0.401007,	0.00643161,	-0.0820894,	0.0128777,	0.144401,	0.0307038,	0.0449812,	0.988019,	-0.714206,	2.49902,	-0.148963,	-0.000716993,	-0.109384,	-0.045007,	-0.114286,	0.549194,	0.820655,	-0.108862
1520369613090921979,	-0.76632,	2.50672,	-0.40165,	0.00698969,	-0.0409712,	-0.0160576,	0.148267,	0.0306469,	0.0436234,	0.987509,	-0.714206,	2.49902,	-0.148963,	0,	0,	0,	-0.114286,	0.549194,	0.820655,	-0.108862
1520369613128259560,	-0.76706,	2.50833,	-0.403807,	-0.0200067,	0.0434155,	-0.0583088,	0.156667,	0.030685,	0.0457652,	0.986113,	-0.714293,	2.49467,	-0.150759,	-0.00233042,	-0.117399,	-0.0485466,	-0.11509,	0.543949,	0.82416,	-0.107864
1520369613156853866,	-0.767271,	2.50732,	-0.404822,	-0.00750954,	-0.0358619,	-0.0362367,	0.160261,	0.0302933,	0.0459524,	0.985539,	-0.714203,	2.49108,	-0.152785,	0.00320127,	-0.128409,	-0.0723462,	-0.115593,	0.537765,	0.82824,	-0.107079
1520369613188947634,	-0.767397,	2.50732,	-0.405095,	-0.0039507,	-0.000264294,	-0.00853063,	0.162671,	0.0306006,	0.0466787,	0.985101,	-0.714203,	2.49108,	-0.152785,	0,	0,	0,	-0.115593,	0.537765,	0.82824,	-0.107079
1520369613215292926,	-0.767356,	2.50615,	-0.406456,	0.00157849,	-0.044766,	-0.0523711,	0.169694,	0.0302461,	0.0458088,	0.983967,	-0.714313,	2.48693,	-0.154645,	-0.00423667,	-0.159742,	-0.0715469,	-0.116298,	0.530437,	0.832971,	-0.106163
1520369613240026985,	-0.767308,	2.506,	-0.406557,	0.00200172,	-0.00627026,	-0.00419781,	0.170459,	0.0302536,	0.0458856,	0.983831,	-0.714313,	2.48693,	-0.154645,	0,	0,	0,	-0.116298,	0.530437,	0.832971,	-0.106163
1520369613266935560,	-0.767721,	2.50686,	-0.408125,	-0.0158937,	0.0328783,	-0.0603105,	0.180105,	0.0305757,	0.0466768,	0.982063,	-0.714182,	2.48258,	-0.157052,	0.00505824,	-0.167206,	-0.0925716,	-0.1163,	0.522031,	0.83838,	-0.105243
1520369613293365497,	-0.76784,	2.50731,	-0.408188,	-0.00457895,	0.0173683,	-0.00240397,	0.179933,	0.0305558,	0.0464375,	0.982107,	-0.714092,	2.47865,	-0.159002,	0.00343843,	-0.151142,	-0.075023,	-0.116509,	0.514784,	0.842875,	-0.104813
1520369613319029021,	-0.766918,	2.50426,	-0.408816,	0.036881,	-0.121897,	-0.0251217,	0.186446,	0.030613,	0.0454995,	0.980934,	-0.714092,	2.47865,	-0.159002,	0,	0,	0,	-0.116509,	0.514784,	0.842875,	-0.104813
1520369613344889854,	-0.766987,	2.50317,	-0.409344,	-0.00276175,	-0.0435276,	-0.0211393,	0.192004,	0.0311696,	0.0458486,	0.979827,	-0.714241,	2.47574,	-0.160896,	-0.00594589,	-0.116513,	-0.0757511,	-0.117037,	0.508565,	0.846619,	-0.104405
1520369613371257095,	-0.766991,	2.50321,	-0.409813,	-0.000159925,	0.00164027,	-0.0180322,	0.1962,	0.0310907,	0.0458848,	0.978996,	-0.714241,	2.47574,	-0.160896,	0,	0,	0,	-0.117037,	0.508565,	0.846619,	-0.104405
1520369613397886788,	-0.767183,	2.50196,	-0.40966,	-0.00735342,	-0.048357,	0.00590211,	0.197104,	0.0306091,	0.044622,	0.978888,	-0.71446,	2.473,	-0.162564,	-0.00844411,	-0.105261,	-0.0641659,	-0.117442,	0.502558,	0.850227,	-0.10372
1520369613424663752,	-0.767427,	2.5028,	-0.410551,	-0.00941325,	0.0322089,	-0.0343008,	0.200204,	0.0312323,	0.0452892,	0.978208,	-0.71446,	2.473,	-0.162564,	0,	0,	0,	-0.117442,	0.502558,	0.850227,	-0.10372
1520369613451797136,	-0.767311,	2.50237,	-0.411566,	0.0042953,	-0.0155864,	-0.0375702,	0.205504,	0.0316718,	0.0467922,	0.977024,	-0.715078,	2.47256,	-0.164084,	-0.0228602,	-0.0161565,	-0.056267,	-0.118642,	0.499349,	0.851959,	-0.103637
1520369613481471078,	-0.767354,	2.50235,	-0.411647,	-0.00148341,	-0.00083897,	-0.00278801,	0.207732,	0.0312816,	0.046466,	0.976581,	-0.715078,	2.47256,	-0.164084,	0,	0,	0,	-0.118642,	0.499349,	0.851959,	-0.103637
1520369613509355179,	-0.767255,	2.50078,	-0.411932,	0.00369864,	-0.0580736,	-0.0105848,	0.211772,	0.0311816,	0.0470103,	0.97569,	-0.715706,	2.47051,	-0.164943,	-0.0232806,	-0.0759543,	-0.0318215,	-0.118827,	0.495967,	0.854051,	-0.102445
1520369613535380644,	-0.76743,	2.50057,	-0.411898,	-0.00674965,	-0.00828571,	0.00134125,	0.211842,	0.0310504,	0.0466626,	0.975695,	-0.715706,	2.47051,	-0.164943,	0,	0,	0,	-0.118827,	0.495967,	0.854051,	-0.102445
1520369613560887316,	-0.767289,	2.49895,	-0.411869,	0.00564629,	-0.0648385,	0.00113345,	0.214653,	0.0306253,	0.0448661,	0.975179,	-0.716961,	2.47105,	-0.165463,	-0.0502135,	0.0215434,	-0.0208143,	-0.119748,	0.494512,	0.854899,	-0.101324
1520369613587979502,	-0.767423,	2.49942,	-0.41201,	-0.00495849,	0.0174064,	-0.00520629,	0.21515,	0.0306436,	0.0452978,	0.975048,	-0.716961,	2.47105,	-0.165463,	0,	0,	0,	-0.119748,	0.494512,	0.854899,	-0.101324
1520369613613327900,	-0.768015,	2.50025,	-0.412252,	-0.0237,	0.0334985,	-0.00967908,	0.21685,	0.0297183,	0.0460262,	0.974666,	-0.718377,	2.47226,	-0.165479,	-0.0566372,	0.0483402,	-0.000638135,	-0.120747,	0.495217,	0.854516,	-0.0999127
1520369613638999866,	-0.768009,	2.50005,	-0.412274,	0.000234664,	-0.00824028,	-0.000873187,	0.216813,	0.0294797,	0.0459242,	0.974687,	-0.718377,	2.47226,	-0.165479,	0,	0,	0,	-0.120747,	0.495217,	0.854516,	-0.0999127
1520369613672585697,	-0.76827,	2.49895,	-0.412359,	-0.00789169,	-0.0331573,	-0.00257762,	0.216665,	0.0280065,	0.0445931,	0.974825,	-0.719818,	2.47509,	-0.165152,	-0.0436652,	0.0858555,	0.0099266,	-0.121146,	0.497452,	0.853301,	-0.0987035
1520369613706555127,	-0.768525,	2.49981,	-0.412134,	-0.007736,	0.0260989,	0.00680258,	0.216166,	0.0276496,	0.0454563,	0.974906,	-0.720836,	2.47698,	-0.164097,	-0.0308353,	0.0571751,	0.0319633,	-0.121363,	0.501083,	0.851334,	-0.0970373
1520369613732848113,	-0.768421,	2.49977,	-0.411872,	0.00401135,	-0.00178426,	0.010083,	0.215492,	0.027077,	0.0448297,	0.9751,	-0.720836,	2.47698,	-0.164097,	0,	0,	0,	-0.121363,	0.501083,	0.851334,	-0.0970373
1520369613764116716,	-0.769322,	2.50152,	-0.412078,	-0.0290646,	0.0565451,	-0.00663416,	0.211897,	0.0260329,	0.0439058,	0.975958,	-0.722186,	2.4823,	-0.162722,	-0.0435583,	0.171794,	0.0443367,	-0.122245,	0.506746,	0.847911,	-0.0964951
1520369613793211695,	-0.769405,	2.50172,	-0.411468,	-0.00285035,	0.00694571,	0.0210396,	0.209112,	0.0244975,	0.042701,	0.976652,	-0.722973,	2.48478,	-0.161304,	-0.0271157,	0.0853733,	0.0489055,	-0.122328,	0.511845,	0.844935,	-0.0955829
1520369613818326460,	-0.76905,	2.50168,	-0.410884,	0.0141727,	-0.00153654,	0.0233384,	0.205464,	0.0238281,	0.0428811,	0.977434,	-0.722973,	2.48478,	-0.161304,	0,	0,	0,	-0.122328,	0.511845,	0.844935,	-0.0955829
1520369613846221795,	-0.769306,	2.502,	-0.410646,	-0.0094739,	0.0115909,	0.00880033,	0.20139,	0.0229853,	0.0421854,	0.978332,	-0.723892,	2.4893,	-0.1603,	-0.034071,	0.167446,	0.0372038,	-0.122504,	0.517079,	0.841735,	-0.0954171
1520369613870838424,	-0.7696,	2.50303,	-0.410486,	-0.0122515,	0.0432527,	0.00667024,	0.1982,	0.0221938,	0.0424586,	0.97899,	-0.723892,	2.4893,	-0.1603,	0,	0,	0,	-0.122504,	0.517079,	0.841735,	-0.0954171
1520369613897476498,	-0.769941,	2.50422,	-0.410642,	-0.0131033,	0.045646,	-0.00597174,	0.197134,	0.0219666,	0.0426513,	0.979202,	-0.724279,	2.49076,	-0.159428,	-0.0148671,	0.0560876,	0.033533,	-0.1224,	0.521111,	0.839324,	-0.0948521
1520369613924026911,	-0.769374,	2.50224,	-0.409893,	0.0218091,	-0.0760748,	0.0288118,	0.195065,	0.0218442,	0.0413159,	0.979676,	-0.724279,	2.49076,	-0.159428,	0,	0,	0,	-0.1224,	0.521111,	0.839324,	-0.0948521
1520369613950747002,	-0.770343,	2.50445,	-0.41004,	-0.037269,	0.0846866,	-0.00567009,	0.191345,	0.021252,	0.041615,	0.98041,	-0.725009,	2.49467,	-0.158831,	-0.0280843,	0.150442,	0.0229587,	-0.122929,	0.524509,	0.837184,	-0.0943513
1520369613977262597,	-0.770216,	2.50474,	-0.409628,	0.00487824,	0.0114164,	0.0158299,	0.189744,	0.0207756,	0.0411682,	0.98075,	-0.725009,	2.49467,	-0.158831,	0,	0,	0,	-0.122929,	0.524509,	0.837184,	-0.0943513
1520369614003988094,	-0.770077,	2.50514,	-0.409346,	0.00533691,	0.0154398,	0.0108456,	0.18616,	0.0197071,	0.0408523,	0.981472,	-0.725626,	2.49656,	-0.157443,	-0.0237266,	0.0726289,	0.0533723,	-0.124647,	0.529548,	0.833789,	-0.0940116
1520369614030580850,	-0.769643,	2.50474,	-0.40928,	0.0167038,	-0.0157078,	0.00254755,	0.186267,	0.0196203,	0.040579,	0.981465,	-0.725626,	2.49656,	-0.157443,	0,	0,	0,	-0.124647,	0.529548,	0.833789,	-0.0940116
1520369614055573350,	-0.769638,	2.50553,	-0.408863,	0.000180861,	0.0331004,	0.017376,	0.183214,	0.0184953,	0.0415542,	0.98202,	-0.726999,	2.50201,	-0.155737,	-0.0572086,	0.22732,	0.0710775,	-0.126249,	0.536274,	0.829235,	-0.0940262
1520369614085822567,	-0.769912,	2.50627,	-0.408839,	-0.00912659,	0.0247449,	0.000789971,	0.181363,	0.0177483,	0.0420028,	0.982358,	-0.726999,	2.50201,	-0.155737,	0,	0,	0,	-0.126249,	0.536274,	0.829235,	-0.0940262
1520369614115267032,	-0.769675,	2.50602,	-0.40775,	0.00816492,	-0.008592,	0.0375706,	0.174051,	0.0155348,	0.0419994,	0.983718,	-0.727977,	2.50539,	-0.153667,	-0.0337141,	0.116401,	0.0713897,	-0.12809,	0.543528,	0.824256,	-0.0936616
1520369614141439005,	-0.769737,	2.50653,	-0.407688,	-0.00236209,	0.0193946,	0.0023987,	0.172597,	0.0151792,	0.0422063,	0.983971,	-0.727977,	2.50539,	-0.153667,	0,	0,	0,	-0.12809,	0.543528,	0.824256,	-0.0936616
1520369614168807643,	-0.769778,	2.50857,	-0.406345,	-0.00153635,	0.0758177,	0.0497139,	0.162419,	0.0124296,	0.0433337,	0.985692,	-0.729531,	2.51128,	-0.151261,	-0.0575716,	0.217985,	0.0891125,	-0.129681,	0.551625,	0.818675,	-0.0930794
1520369614203145724,	-0.770482,	2.51052,	-0.406678,	-0.0207097,	0.0571068,	-0.00978529,	0.161512,	0.01206,	0.0427222,	0.985872,	-0.730418,	2.51581,	-0.148702,	-0.0260709,	0.133215,	0.0752681,	-0.13095,	0.561141,	0.811977,	-0.0930984
1520369614228926610,	-0.770527,	2.51066,	-0.405756,	-0.00178359,	0.00580005,	0.0368899,	0.157445,	0.0109375,	0.0430571,	0.986528,	-0.730418,	2.51581,	-0.148702,	0,	0,	0,	-0.13095,	0.561141,	0.811977,	-0.0930984
1520369614256493122,	-0.770191,	2.51001,	-0.403975,	0.0124339,	-0.023969,	0.0659409,	0.148405,	0.00884308,	0.0423867,	0.987978,	-0.731193,	2.52196,	-0.146072,	-0.0287319,	0.227994,	0.0973845,	-0.13093,	0.570221,	0.805608,	-0.0932804
1520369614286537614,	-0.770537,	2.51115,	-0.403676,	-0.0115184,	0.0378835,	0.00999016,	0.145146,	0.00840418,	0.0427087,	0.988452,	-0.731193,	2.52196,	-0.146072,	0,	0,	0,	-0.13093,	0.570221,	0.805608,	-0.0932804
1520369614321842504,	-0.770781,	2.51216,	-0.402077,	-0.00696814,	0.0287341,	0.0456695,	0.13651,	0.00771085,	0.0428521,	0.989681,	-0.731605,	2.52654,	-0.143812,	-0.0117449,	0.130904,	0.0645683,	-0.131593,	0.578305,	0.799679,	-0.0935987
1520369614355101782,	-0.770943,	2.51333,	-0.401203,	-0.0049142,	0.03572,	0.0264775,	0.130251,	0.00674861,	0.0441658,	0.990474,	-0.732684,	2.5315,	-0.142175,	-0.0327009,	0.150252,	0.049617,	-0.132591,	0.585293,	0.794381,	-0.0938688
1520369614383803997,	-0.771318,	2.51557,	-0.40065,	-0.0133815,	0.0797011,	0.0197584,	0.126661,	0.00602749,	0.043889,	0.990956,	-0.732684,	2.5315,	-0.142175,	0,	0,	0,	-0.132591,	0.585293,	0.794381,	-0.0938688
1520369614411055890,	-0.771409,	2.51678,	-0.399212,	-0.00338691,	0.0450538,	0.0532792,	0.119225,	0.00462789,	0.0439285,	0.991884,	-0.73264,	2.53404,	-0.140685,	0.00161206,	0.0941803,	0.0551946,	-0.133022,	0.590868,	0.790107,	-0.0943961
1520369614440047814,	-0.771407,	2.51714,	-0.399063,	8.50712e-05,	0.0128674,	0.00532224,	0.117854,	0.00440268,	0.0438716,	0.992052,	-0.73264,	2.53404,	-0.140685,	0,	0,	0,	-0.133022,	0.590868,	0.790107,	-0.0943961
1520369614468753190,	-0.772069,	2.52014,	-0.39908,	-0.0236369,	0.107164,	-0.000625063,	0.113556,	0.00416831,	0.0448966,	0.992508,	-0.733616,	2.53845,	-0.139527,	-0.0348565,	0.157492,	0.0413442,	-0.133829,	0.595502,	0.78647,	-0.0945048
1520369614495504932,	-0.772021,	2.51998,	-0.398327,	0.00182522,	-0.00631493,	0.028958,	0.110925,	0.00352516,	0.0448302,	0.992811,	-0.733742,	2.54069,	-0.138705,	-0.00483618,	0.0858252,	0.0316088,	-0.13435,	0.599708,	0.783126,	-0.0949455
1520369614522194595,	-0.772088,	2.52077,	-0.397606,	-0.00257658,	0.0303107,	0.0277397,	0.108245,	0.00286691,	0.0454251,	0.993082,	-0.733742,	2.54069,	-0.138705,	0,	0,	0,	-0.13435,	0.599708,	0.783126,	-0.0949455
1520369614550243587,	-0.772074,	2.52074,	-0.397051,	0.000514097,	-0.00103943,	0.0198251,	0.104253,	0.00218066,	0.0454514,	0.993509,	-0.734388,	2.54523,	-0.137953,	-0.0230931,	0.162391,	0.0268832,	-0.134484,	0.604644,	0.779235,	-0.0954522
1520369614576601460,	-0.772395,	2.52274,	-0.396922,	-0.012371,	0.0771312,	0.00497197,	0.100494,	0.001718,	0.0458059,	0.993881,	-0.734388,	2.54523,	-0.137953,	0,	0,	0,	-0.134484,	0.604644,	0.779235,	-0.0954522
1520369614605269235,	-0.771971,	2.52324,	-0.396609,	0.0151566,	0.0176049,	0.0111648,	0.0962382,	0.00134154,	0.0463023,	0.99428,	-0.734356,	2.5489,	-0.137343,	0.00116006,	0.130943,	0.0217584,	-0.134096,	0.610854,	0.774364,	-0.0961039
1520369614643730062,	-0.77282,	2.52652,	-0.397118,	-0.0223525,	0.0865267,	-0.0133868,	0.0943368,	0.0017449,	0.0483501,	0.994364,	-0.734503,	2.55393,	-0.137244,	-0.00387458,	0.13238,	0.00261992,	-0.133256,	0.616888,	0.769625,	-0.096792
1520369614673717425,	-0.772378,	2.52496,	-0.396539,	0.0152672,	-0.0538785,	0.0199426,	0.0924686,	0.00146907,	0.046867,	0.994611,	-0.734503,	2.55393,	-0.137244,	0,	0,	0,	-0.133256,	0.616888,	0.769625,	-0.096792
1520369614699437935,	-0.773085,	2.52826,	-0.396855,	-0.0283134,	0.132019,	-0.0126351,	0.0858668,	0.00180998,	0.0487486,	0.995112,	-0.734271,	2.55785,	-0.136926,	0.00927134,	0.156732,	0.0126969,	-0.132065,	0.622381,	0.765319,	-0.0974043
1520369614729764679,	-0.773804,	2.53049,	-0.397028,	-0.0239567,	0.0742039,	-0.00575273,	0.0812533,	0.00174223,	0.0485983,	0.995506,	-0.734271,	2.55785,	-0.136926,	0,	0,	0,	-0.132065,	0.622381,	0.765319,	-0.0974043
1520369614763423653,	-0.77323,	2.52844,	-0.396022,	0.0173905,	-0.0619907,	0.0304753,	0.0780986,	0.00161214,	0.0457589,	0.995894,	-0.734924,	2.56268,	-0.136586,	-0.0197741,	0.146508,	0.0103026,	-0.131661,	0.627467,	0.761139,	-0.0980694
1520369614793480188,	-0.773503,	2.52933,	-0.395787,	-0.00908559,	0.0296993,	0.00783946,	0.0740874,	0.0017434,	0.0458246,	0.996197,	-0.73562,	2.5661,	-0.136157,	-0.0232007,	0.113946,	0.0143295,	-0.131323,	0.631989,	0.757378,	-0.0986056
1520369614822987075,	-0.774048,	2.5323,	-0.395983,	-0.0187938,	0.102337,	-0.00674572,	0.070939,	0.00183038,	0.0470517,	0.996369,	-0.73562,	2.5661,	-0.136157,	0,	0,	0,	-0.131323,	0.631989,	0.757378,	-0.0986056
1520369614856153219,	-0.773939,	2.5323,	-0.395603,	0.00330186,	-1.16081e-05,	0.0115016,	0.0672949,	0.00198414,	0.0467967,	0.996633,	-0.736406,	2.56988,	-0.13593,	-0.0238076,	0.114544,	0.00688039,	-0.131866,	0.635776,	0.754043,	-0.0990894
1520369614884903309,	-0.774498,	2.53417,	-0.395766,	-0.0199528,	0.0668427,	-0.00583547,	0.0647218,	0.00175096,	0.0469758,	0.996796,	-0.736406,	2.56988,	-0.13593,	0,	0,	0,	-0.131866,	0.635776,	0.754043,	-0.0990894
1520369614914403500,	-0.77577,	2.53694,	-0.395348,	-0.0438731,	0.0954006,	0.0144336,	0.0604027,	0.00100867,	0.0482985,	0.997004,	-0.737484,	2.57236,	-0.135595,	-0.0372,	0.0855551,	0.0115499,	-0.132538,	0.639642,	0.750603,	-0.0994366
1520369614944089508,	-0.776367,	2.53804,	-0.395388,	-0.0205966,	0.0380909,	-0.00139145,	0.0581264,	0.000765379,	0.0488933,	0.997111,	-0.738876,	2.57596,	-0.134967,	-0.0479699,	0.124117,	0.0216336,	-0.133705,	0.643985,	0.746644,	-0.0996414
1520369614970911620,	-0.77641,	2.53803,	-0.395398,	-0.0016621,	-0.000574901,	-0.000380859,	0.0580588,	0.000695872,	0.0488875,	0.997115,	-0.738876,	2.57596,	-0.134967,	0,	0,	0,	-0.133705,	0.643985,	0.746644,	-0.0996414
1520369615001382164,	-0.777539,	2.54076,	-0.395139,	-0.0376213,	0.0911012,	0.00863916,	0.053501,	-0.000119326,	0.0506224,	0.997284,	-0.740093,	2.57987,	-0.134356,	-0.0405942,	0.13043,	0.0203737,	-0.13421,	0.648417,	0.742723,	-0.0995305
