time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369642136479348,	0.804576,	-2.56403,	0.357336,	0.0293565,	0.00765808,	0.0150948,	-0.115106,	0.887065,	-0.0676375,	-0.441919,	-0.607932,	2.66798,	-0.185149,	0,	0,	0,	0.160645,	0.646484,	0.60588,	-0.434927
1520369642163044934,	0.80546,	-2.56101,	0.35807,	0.0340092,	0.116352,	0.0282136,	-0.118198,	0.89193,	-0.0656535,	-0.431485,	-0.614552,	2.66469,	-0.181716,	-0.254606,	-0.126204,	0.132019,	0.149054,	0.649501,	0.611438,	-0.426702
1520369642189030003,	0.805655,	-2.56045,	0.358307,	0.00780235,	0.022348,	0.00948214,	-0.11782,	0.893032,	-0.0650239,	-0.4294,	-0.614552,	2.66469,	-0.181716,	0,	0,	0,	0.149054,	0.649501,	0.611438,	-0.426702
1520369642215093459,	0.808098,	-2.55652,	0.359907,	0.0939503,	0.151014,	0.061556,	-0.117357,	0.900987,	-0.0624314,	-0.412981,	-0.621048,	2.66096,	-0.177902,	-0.249818,	-0.14351,	0.14671,	0.137953,	0.651995,	0.617102,	-0.418398
1520369642240953062,	0.80839,	-2.55656,	0.360088,	0.011675,	-0.00149168,	0.00724017,	-0.117353,	0.901536,	-0.0624651,	-0.411776,	-0.621048,	2.66096,	-0.177902,	0,	0,	0,	0.137953,	0.651995,	0.617102,	-0.418398
1520369642271164055,	0.805587,	-2.53442,	0.358343,	-0.0934309,	0.737809,	-0.0581948,	-0.0968688,	0.909808,	-0.0197114,	-0.403084,	-0.62757,	2.65758,	-0.173881,	-0.217427,	-0.112674,	0.13403,	0.128006,	0.653877,	0.622483,	-0.410578
1520369642303365616,	0.807887,	-2.53492,	0.359199,	0.0718837,	-0.0156109,	0.0267776,	-0.0986636,	0.913263,	-0.0221537,	-0.394621,	-0.633153,	2.65326,	-0.170821,	-0.174463,	-0.135156,	0.0956296,	0.120267,	0.655242,	0.628106,	-0.402091
1520369642330531657,	0.811395,	-2.54634,	0.36107,	0.129921,	-0.422971,	0.0692967,	-0.110701,	0.912994,	-0.0450306,	-0.390077,	-0.633153,	2.65326,	-0.170821,	0,	0,	0,	0.120267,	0.655242,	0.628106,	-0.402091
1520369642356972520,	0.815715,	-2.55283,	0.362594,	0.16616,	-0.249504,	0.0585964,	-0.116999,	0.915672,	-0.0590994,	-0.379952,	-0.639148,	2.64951,	-0.166948,	-0.23056,	-0.144132,	0.148967,	0.110678,	0.656953,	0.634428,	-0.392
1520369642384372781,	0.816801,	-2.55309,	0.363097,	0.040236,	-0.00950663,	0.0186413,	-0.115885,	0.91738,	-0.0605744,	-0.37592,	-0.639148,	2.64951,	-0.166948,	0,	0,	0,	0.110678,	0.656953,	0.634428,	-0.392
1520369642410121000,	-0.820182,	2.55542,	-0.364327,	-65.4793,	204.34,	-29.097,	-0.0702965,	0.359408,	0.102368,	0.924881,	-0.646277,	2.64666,	-0.162584,	-0.285159,	-0.114118,	0.174559,	0.0994021,	0.66058,	0.639262,	-0.380917
1520369642436902809,	-0.820624,	2.55543,	-0.364453,	-0.0170145,	0.000310196,	-0.00487208,	-0.0715997,	0.355957,	0.102082,	0.926147,	-0.646277,	2.64666,	-0.162584,	0,	0,	0,	0.0994021,	0.66058,	0.639262,	-0.380917
1520369642463775473,	-0.814296,	2.52771,	-0.361159,	0.243392,	-1.06601,	0.126721,	-0.0126439,	0.350829,	0.0908549,	0.931936,	-0.653644,	2.64467,	-0.158588,	-0.283348,	-0.0765676,	0.15367,	0.0883482,	0.664855,	0.64312,	-0.369539
1520369642502787912,	-0.822944,	2.5551,	-0.365135,	-0.221735,	0.70216,	-0.101971,	-0.0680267,	0.338916,	0.105523,	0.932402,	-0.661322,	2.64262,	-0.154749,	-0.196873,	-0.0523551,	0.0984375,	0.076845,	0.669354,	0.646583,	-0.357757
1520369642542665996,	-0.824347,	2.55602,	-0.365429,	-0.0359946,	0.0236972,	-0.00751645,	-0.0746083,	0.33004,	0.10366,	0.935287,	-0.661322,	2.64262,	-0.154749,	0,	0,	0,	0.076845,	0.669354,	0.646583,	-0.357757
1520369642580251969,	-0.825987,	2.55536,	-0.366117,	-0.0443075,	-0.0178472,	-0.0186135,	-0.0693648,	0.317361,	0.105772,	0.939831,	-0.667858,	2.63866,	-0.1507,	-0.176657,	-0.107125,	0.109433,	0.0666525,	0.670999,	0.65249,	-0.345796
1520369642607020658,	-0.821307,	2.53121,	-0.363444,	0.179996,	-0.929053,	0.10283,	-0.0139828,	0.308462,	0.0898552,	0.94688,	-0.675814,	2.6339,	-0.146806,	-0.305987,	-0.183198,	0.149796,	0.0557515,	0.672049,	0.659644,	-0.331831
1520369642633804689,	-0.821667,	2.52971,	-0.363296,	-0.0138426,	-0.0576615,	0.00569095,	-0.0123247,	0.303669,	0.0882662,	0.9486,	-0.675814,	2.6339,	-0.146806,	0,	0,	0,	0.0557515,	0.672049,	0.659644,	-0.331831
1520369642660309157,	-0.824589,	2.52861,	-0.363973,	-0.112406,	-0.0420947,	-0.0260449,	-0.00663776,	0.286754,	0.0843152,	0.954264,	-0.685596,	2.63138,	-0.142912,	-0.376224,	-0.0969744,	0.14975,	0.0434306,	0.675134,	0.664381,	-0.317656
1520369642686828867,	-0.827451,	2.53761,	-0.365314,	-0.11007,	0.346213,	-0.0515785,	-0.0269623,	0.282505,	0.0906181,	0.954595,	-0.685596,	2.63138,	-0.142912,	0,	0,	0,	0.0434306,	0.675134,	0.664381,	-0.317656
1520369642712761633,	-0.835904,	2.55674,	-0.368613,	-0.338133,	0.764959,	-0.131974,	-0.0683674,	0.261115,	0.102297,	0.957434,	-0.694187,	2.63101,	-0.140276,	-0.343676,	-0.0144986,	0.105431,	0.0317573,	0.680333,	0.664855,	-0.306767
1520369642739231024,	-0.836195,	2.55682,	-0.368691,	-0.0111617,	0.00313854,	-0.00299362,	-0.0693711,	0.258686,	0.101094,	0.958149,	-0.694187,	2.63101,	-0.140276,	0,	0,	0,	0.0317573,	0.680333,	0.664855,	-0.306767
1520369642765594604,	-0.831305,	2.53353,	-0.366069,	0.188047,	-0.895933,	0.100857,	-0.0129045,	0.252324,	0.0851897,	0.963799,	-0.702181,	2.63105,	-0.137934,	-0.307452,	0.001543,	0.0900856,	0.0209995,	0.684425,	0.665582,	-0.296854
1520369642792525518,	-0.838661,	2.55662,	-0.369351,	-0.282893,	0.888082,	-0.126228,	-0.0661596,	0.24083,	0.102979,	0.962818,	-0.702184,	2.63105,	-0.137933,	-0.000109769,	-1.56179e-05,	3.06591e-05,	0.0209956,	0.684426,	0.665582,	-0.29685
1520369642818831591,	-0.840392,	2.55728,	-0.369586,	-0.0665992,	0.0255572,	-0.00902974,	-0.0684926,	0.230829,	0.104492,	0.964939,	-0.710487,	2.62987,	-0.135614,	-0.319356,	-0.045438,	0.0891981,	0.00959055,	0.687597,	0.667293,	-0.286074
1520369642845204803,	-0.842041,	2.55829,	-0.37022,	-0.0634021,	0.0390164,	-0.0244077,	-0.0673581,	0.220419,	0.102628,	0.96765,	-0.719383,	2.62873,	-0.133063,	-0.342148,	-0.0439191,	0.0981311,	-0.00325688,	0.690562,	0.669211,	-0.274354
1520369642872652751,	-0.84399,	2.55863,	-0.370649,	-0.0722058,	0.0124494,	-0.0158756,	-0.0724775,	0.209778,	0.102497,	0.969657,	-0.719383,	2.62873,	-0.133063,	0,	0,	0,	-0.00325688,	0.690562,	0.669211,	-0.274354
1520369642900218549,	-0.837622,	2.53375,	-0.367471,	0.235843,	-0.921578,	0.117709,	-0.00788571,	0.21095,	0.0828659,	0.973946,	-0.728041,	2.62684,	-0.130762,	-0.320657,	-0.0700586,	0.0852169,	-0.0167841,	0.692221,	0.671942,	-0.262759
1520369642934721792,	-0.843453,	2.55192,	-0.369897,	-0.171485,	0.534542,	-0.0713651,	-0.0520887,	0.20119,	0.096504,	0.973394,	-0.728041,	2.62684,	-0.130762,	0,	0,	0,	-0.0167841,	0.692221,	0.671942,	-0.262759
1520369642971803953,	-0.846147,	2.55837,	-0.371261,	-0.0728143,	0.174291,	-0.0368653,	-0.066446,	0.185665,	0.101329,	0.975113,	-0.736953,	2.6253,	-0.129907,	-0.240878,	-0.0415323,	0.0231121,	-0.0291402,	0.694386,	0.674359,	-0.249437
1520369643012917291,	-0.847507,	2.55863,	-0.371963,	-0.0331683,	0.00642259,	-0.0171254,	-0.0665615,	0.173706,	0.100632,	0.977379,	-0.745608,	2.62361,	-0.129126,	-0.211078,	-0.0413306,	0.019035,	-0.0401432,	0.695962,	0.676619,	-0.237091
1520369643048052782,	-0.84899,	2.55974,	-0.373435,	-0.0423699,	0.0316563,	-0.0420591,	-0.0652697,	0.161799,	0.100182,	0.979553,	-0.753093,	2.61975,	-0.12873,	-0.213853,	-0.110163,	0.011328,	-0.0493944,	0.694484,	0.681752,	-0.224645
1520369643075045619,	-0.845884,	2.5431,	-0.372325,	0.119468,	-0.639918,	0.0426992,	-0.0176927,	0.15422,	0.0824637,	0.98443,	-0.753093,	2.61975,	-0.12873,	0,	0,	0,	-0.0493944,	0.694484,	0.681752,	-0.224645
1520369643101948127,	-0.846747,	2.53932,	-0.373248,	-0.0332229,	-0.145454,	-0.0354808,	-0.00717287,	0.142645,	0.0755696,	0.986859,	-0.762211,	2.61887,	-0.129413,	-0.350692,	-0.0338374,	-0.0262594,	-0.0604315,	0.694757,	0.684048,	-0.213867
1520369643135755700,	-0.847444,	2.53856,	-0.37404,	-0.0210961,	-0.0231332,	-0.0240048,	-0.00495136,	0.136224,	0.0744986,	0.987861,	-0.762211,	2.61887,	-0.129413,	0,	0,	0,	-0.0604315,	0.694757,	0.684048,	-0.213867
1520369643169902391,	-0.855343,	2.56143,	-0.378951,	-0.232321,	0.672644,	-0.144459,	-0.0477648,	0.122043,	0.0950799,	0.986805,	-0.770411,	2.61914,	-0.132242,	-0.241179,	0.00778627,	-0.0832283,	-0.0696447,	0.696511,	0.684452,	-0.203833
1520369643204705271,	-0.857208,	2.55999,	-0.380843,	-0.054866,	-0.0424727,	-0.0556471,	-0.0445449,	0.112634,	0.0926994,	0.9883,	-0.778173,	2.61893,	-0.135136,	-0.228319,	-0.00619676,	-0.0851081,	-0.0795537,	0.696441,	0.686303,	-0.193984
1520369643237404200,	-0.858198,	2.56021,	-0.382807,	-0.0309433,	0.0070687,	-0.0613733,	-0.043839,	0.106833,	0.091508,	0.989086,	-0.778173,	2.61893,	-0.135136,	0,	0,	0,	-0.0795537,	0.696441,	0.686303,	-0.193984
1520369643272456950,	-0.860294,	2.56103,	-0.386453,	-0.0598822,	0.0234793,	-0.104148,	-0.039274,	0.0947854,	0.089977,	0.990645,	-0.7848,	2.61887,	-0.138076,	-0.189338,	-0.00147594,	-0.083989,	-0.0868273,	0.696445,	0.688044,	-0.184446
1520369643303416147,	-0.860903,	2.56066,	-0.389261,	-0.0202876,	-0.0125129,	-0.0936298,	-0.0346655,	0.0866985,	0.0875239,	0.991777,	-0.789543,	2.61943,	-0.140877,	-0.1581,	0.018539,	-0.0933776,	-0.0907568,	0.697134,	0.688863,	-0.176737
1520369643328556991,	-0.862045,	2.56189,	-0.391021,	-0.045709,	0.0494171,	-0.07038,	-0.0325296,	0.082414,	0.0868328,	0.992275,	-0.789543,	2.61943,	-0.140877,	0,	0,	0,	-0.0907568,	0.697134,	0.688863,	-0.176737
1520369643355341836,	-0.864266,	2.56358,	-0.394194,	-0.0854135,	0.0648138,	-0.122037,	-0.0331896,	0.0741333,	0.0834656,	0.993195,	-0.79338,	2.61991,	-0.143302,	-0.147558,	0.0186102,	-0.0932616,	-0.0936954,	0.69817,	0.689221,	-0.169571
1520369643383576893,	-0.86447,	2.56335,	-0.395124,	-0.00728963,	-0.00814257,	-0.033206,	-0.0329476,	0.0715413,	0.0812792,	0.993574,	-0.79338,	2.61991,	-0.143302,	0,	0,	0,	-0.0936954,	0.69817,	0.689221,	-0.169571
1520369643410593948,	-0.8664,	2.56749,	-0.398206,	-0.0714868,	0.153493,	-0.114168,	-0.0327245,	0.0644363,	0.0800225,	0.99417,	-0.79758,	2.62046,	-0.145041,	-0.155562,	0.0200326,	-0.0644214,	-0.0976597,	0.698773,	0.689645,	-0.163
1520369643440270859,	-0.866558,	2.5673,	-0.398727,	-0.00544447,	-0.00661378,	-0.0179439,	-0.0328735,	0.0628636,	0.0794933,	0.994308,	-0.79758,	2.62046,	-0.145041,	0,	0,	0,	-0.0976597,	0.698773,	0.689645,	-0.163
1520369643467103176,	-0.864492,	2.55792,	-0.398501,	0.0794715,	-0.360862,	0.00868914,	-0.0154566,	0.05902,	0.0659186,	0.995958,	-0.801202,	2.61928,	-0.146441,	-0.1393,	-0.045343,	-0.0538225,	-0.100683,	0.697996,	0.691713,	-0.155556
1520369643504202599,	-0.86507,	2.55757,	-0.399935,	-0.0156254,	-0.00945044,	-0.0387768,	-0.0130079,	0.0545112,	0.0630779,	0.996434,	-0.805922,	2.61867,	-0.147202,	-0.127568,	-0.0165073,	-0.0205779,	-0.106197,	0.696321,	0.694138,	-0.148434
1520369643534737524,	-0.86721,	2.56408,	-0.401661,	-0.0713144,	0.217111,	-0.0575155,	-0.0244495,	0.0514178,	0.0684296,	0.99603,	-0.805922,	2.61867,	-0.147202,	0,	0,	0,	-0.106197,	0.696321,	0.694138,	-0.148434
1520369643561123014,	-0.868339,	2.56684,	-0.403089,	-0.0434528,	0.106116,	-0.0549182,	-0.0266209,	0.0443556,	0.0688395,	0.996286,	-0.810513,	2.61616,	-0.147719,	-0.17657,	-0.0963699,	-0.019881,	-0.111168,	0.693178,	0.697928,	-0.141571
1520369643588677982,	-0.868554,	2.56676,	-0.403361,	-0.00796632,	-0.00313939,	-0.0100768,	-0.0254368,	0.042814,	0.0685892,	0.996401,	-0.810513,	2.61616,	-0.147719,	0,	0,	0,	-0.111168,	0.693178,	0.697928,	-0.141571
1520369643616482964,	-0.870664,	2.56683,	-0.404485,	-0.078143,	0.00261832,	-0.0416483,	-0.0178916,	0.034462,	0.0666644,	0.99702,	-0.814672,	2.61367,	-0.148329,	-0.154054,	-0.0922719,	-0.0226057,	-0.115614,	0.689827,	0.701628,	-0.13598
1520369643643238835,	-0.870853,	2.56592,	-0.405013,	-0.00727057,	-0.0350602,	-0.0203022,	-0.0157996,	0.0299998,	0.0653519,	0.997286,	-0.819196,	2.61148,	-0.148794,	-0.173999,	-0.0840263,	-0.0178942,	-0.119291,	0.688698,	0.703653,	-0.127818
1520369643670872072,	-0.871312,	2.56379,	-0.405767,	-0.0169756,	-0.0786648,	-0.0279223,	-0.0112894,	0.0252321,	0.0621843,	0.997682,	-0.819196,	2.61148,	-0.148794,	0,	0,	0,	-0.119291,	0.688698,	0.703653,	-0.127818
1520369643698519254,	-0.869852,	2.55451,	-0.404416,	0.0540605,	-0.343804,	0.0500528,	0.00262809,	0.0239037,	0.0507566,	0.998421,	-0.823442,	2.60982,	-0.149501,	-0.157247,	-0.0617028,	-0.0261634,	-0.121836,	0.68905,	0.704398,	-0.119121
1520369643726134384,	-0.872498,	2.56253,	-0.405838,	-0.0980075,	0.296895,	-0.0526924,	-0.00820918,	0.0207009,	0.0572848,	0.998109,	-0.823442,	2.60982,	-0.149501,	0,	0,	0,	-0.121836,	0.68905,	0.704398,	-0.119121
1520369643752976520,	-0.873284,	2.56381,	-0.406851,	-0.0302149,	0.0494107,	-0.0389426,	-0.00848374,	0.0149138,	0.056608,	0.998249,	-0.827175,	2.60814,	-0.150074,	-0.143576,	-0.0646787,	-0.0220395,	-0.124849,	0.689219,	0.704896,	-0.111851
1520369643780212332,	-0.873856,	2.56288,	-0.407128,	-0.0211853,	-0.0345613,	-0.0102804,	-0.00922073,	0.0115727,	0.0544612,	0.998406,	-0.827175,	2.60814,	-0.150074,	0,	0,	0,	-0.124849,	0.689219,	0.704896,	-0.111851
1520369643806662985,	-0.874871,	2.5626,	-0.4079,	-0.0390358,	-0.0108817,	-0.0296724,	-0.00846512,	0.00469448,	0.050984,	0.998653,	-0.830518,	2.6057,	-0.151016,	-0.128579,	-0.0937621,	-0.0362284,	-0.128372,	0.686769,	0.707579,	-0.105833
1520369643836356718,	-0.873718,	2.5584,	-0.407268,	0.0397418,	-0.144647,	0.0217959,	-0.00269288,	0.00432755,	0.0473488,	0.998865,	-0.830518,	2.6057,	-0.151016,	0,	0,	0,	-0.128372,	0.686769,	0.707579,	-0.105833
1520369643864365032,	-0.875511,	2.56296,	-0.408599,	-0.0640319,	0.16281,	-0.0475469,	-0.00518486,	0.000907853,	0.0504329,	0.998714,	-0.832487,	2.60166,	-0.152366,	-0.0703213,	-0.144179,	-0.0482313,	-0.130889,	0.682109,	0.712297,	-0.101135
1520369643906050278,	-0.87549,	2.55992,	-0.409508,	0.000519189,	-0.0740868,	-0.0221674,	-0.000579768,	-0.00227617,	0.0486048,	0.998815,	-0.834973,	2.59943,	-0.154314,	-0.0606474,	-0.0544675,	-0.0475011,	-0.135059,	0.680102,	0.71377,	-0.0987608
1520369643932957689,	-0.875036,	2.55842,	-0.410172,	0.0174599,	-0.0577996,	-0.0255308,	0.000718086,	-0.00443903,	0.0469972,	0.998885,	-0.834973,	2.59943,	-0.154314,	0,	0,	0,	-0.135059,	0.680102,	0.71377,	-0.0987608
1520369643960695130,	-0.874813,	2.55559,	-0.411632,	0.00824821,	-0.104707,	-0.0540851,	0.0049149,	-0.00809548,	0.046383,	0.998879,	-0.836634,	2.59791,	-0.156095,	-0.0614928,	-0.0563393,	-0.0659635,	-0.135774,	0.679135,	0.714961,	-0.0957693
1520369643987449843,	-0.874579,	2.55427,	-0.411944,	0.00901221,	-0.0508706,	-0.0120048,	0.00604823,	-0.00880311,	0.045442,	0.99891,	-0.836634,	2.59791,	-0.156095,	0,	0,	0,	-0.135774,	0.679135,	0.714961,	-0.0957693
1520369644013470789,	-0.875248,	2.55292,	-0.413651,	-0.0257498,	-0.0518751,	-0.0656564,	0.0070936,	-0.0116236,	0.0439037,	0.998943,	-0.837321,	2.59717,	-0.157977,	-0.0264419,	-0.028237,	-0.0724055,	-0.135316,	0.680105,	0.714535,	-0.0926652
1520369644039964160,	-0.87531,	2.55283,	-0.413911,	-0.00237352,	-0.00348354,	-0.00997675,	0.00746965,	-0.0118546,	0.0436519,	0.998949,	-0.837321,	2.59717,	-0.157977,	0,	0,	0,	-0.135316,	0.680105,	0.714535,	-0.0926652
1520369644072111584,	-0.874704,	2.5498,	-0.414611,	0.0189412,	-0.0947717,	-0.0218819,	0.0117692,	-0.0133974,	0.0386608,	0.999093,	-0.837691,	2.59627,	-0.15947,	-0.0115594,	-0.0281229,	-0.0466525,	-0.134001,	0.680637,	0.714701,	-0.0893316
1520369644110841156,	-0.874783,	2.55004,	-0.416131,	-0.00207236,	0.00632516,	-0.0399902,	0.00841182,	-0.0143918,	0.0389093,	0.999104,	-0.837813,	2.59469,	-0.160857,	-0.00321097,	-0.0415375,	-0.0364948,	-0.13308,	0.680203,	0.715542,	-0.0872594
1520369644140196050,	-0.87507,	2.55011,	-0.416624,	-0.00991067,	0.00245394,	-0.0170297,	0.00752001,	-0.0148437,	0.0381659,	0.999133,	-0.837813,	2.59469,	-0.160857,	0,	0,	0,	-0.13308,	0.680203,	0.715542,	-0.0872594
1520369644172250404,	-0.875012,	2.5477,	-0.418096,	0.00180796,	-0.0753675,	-0.0459818,	0.0107627,	-0.0158299,	0.0339991,	0.999239,	-0.838231,	2.59233,	-0.162146,	-0.0130542,	-0.0739489,	-0.0402735,	-0.132993,	0.679131,	0.716893,	-0.0846092
1520369644201091198,	-0.875543,	2.54929,	-0.419074,	-0.0189664,	0.0568066,	-0.0349444,	0.00913419,	-0.0163792,	0.0351703,	0.999205,	-0.839177,	2.59062,	-0.162809,	-0.03378,	-0.0609605,	-0.0236851,	-0.132758,	0.677714,	0.718651,	-0.0813641
1520369644239802594,	-0.876519,	2.552,	-0.420083,	-0.0256635,	0.0713942,	-0.026536,	0.0101557,	-0.0168971,	0.0372475,	0.999112,	-0.839177,	2.59062,	-0.162809,	0,	0,	0,	-0.132758,	0.677714,	0.718651,	-0.0813641
1520369644272727293,	-0.874111,	2.54538,	-0.420333,	0.0752308,	-0.206802,	-0.00781172,	0.0112368,	-0.0186209,	0.0319714,	0.999252,	-0.840167,	2.5883,	-0.16354,	-0.0309642,	-0.072534,	-0.0228336,	-0.132642,	0.677146,	0.719516,	-0.0785893
1520369644300144438,	-0.874889,	2.54514,	-0.420816,	-0.0288035,	-0.00895899,	-0.0178972,	0.0129256,	-0.019878,	0.0300398,	0.999267,	-0.840658,	2.58577,	-0.164228,	-0.0181803,	-0.0937535,	-0.0255001,	-0.131464,	0.676131,	0.720927,	-0.0763414
1520369644326629975,	-0.874759,	2.54355,	-0.420803,	0.00500408,	-0.0611842,	0.00049411,	0.0144568,	-0.0205216,	0.0286876,	0.999273,	-0.840658,	2.58577,	-0.164228,	0,	0,	0,	-0.131464,	0.676131,	0.720927,	-0.0763414
1520369644353917338,	-0.875004,	2.54259,	-0.42173,	-0.00907483,	-0.035568,	-0.0343445,	0.0146143,	-0.0211477,	0.0273873,	0.999294,	-0.840547,	2.58399,	-0.164583,	0.0041111,	-0.0657029,	-0.013154,	-0.130195,	0.675325,	0.722021,	-0.0753079
1520369644392735399,	-0.875325,	2.54156,	-0.422221,	-0.00845688,	-0.0271725,	-0.0129015,	0.0164251,	-0.0210536,	0.0259301,	0.999307,	-0.840318,	2.58354,	-0.164802,	0.00603829,	-0.0119357,	-0.0057579,	-0.127939,	0.675133,	0.722603,	-0.0753142
1520369644420376105,	-0.875821,	2.54151,	-0.422252,	-0.018361,	-0.0018807,	-0.00115556,	0.0163181,	-0.0208232,	0.0247562,	0.999343,	-0.840318,	2.58354,	-0.164802,	0,	0,	0,	-0.127939,	0.675133,	0.722603,	-0.0753142
1520369644447151471,	-0.87549,	2.53927,	-0.422664,	0.0127368,	-0.0860603,	-0.0158495,	0.0166977,	-0.0201524,	0.0236697,	0.999377,	-0.839995,	2.58428,	-0.164842,	0.0124352,	0.0282706,	-0.00154014,	-0.125625,	0.676921,	0.721196,	-0.0766377
1520369644476692256,	-0.876146,	2.53964,	-0.422734,	-0.022623,	0.0127031,	-0.0024057,	0.0161477,	-0.0184966,	0.0239066,	0.999413,	-0.839995,	2.58428,	-0.164842,	0,	0,	0,	-0.125625,	0.676921,	0.721196,	-0.0766377
1520369644503614571,	-0.878089,	2.54289,	-0.423263,	-0.0747326,	0.125175,	-0.0203583,	0.0122404,	-0.0179125,	0.0256273,	0.999436,	-0.840121,	2.58551,	-0.165225,	-0.00485672,	0.0474392,	-0.0147402,	-0.123587,	0.679333,	0.71915,	-0.0778174
1520369644529572666,	-0.878005,	2.54196,	-0.423298,	0.00334772,	-0.0372622,	-0.00138558,	0.0111165,	-0.0171585,	0.0251826,	0.999474,	-0.840121,	2.58551,	-0.165225,	0,	0,	0,	-0.123587,	0.679333,	0.71915,	-0.0778174
1520369644555415727,	-0.876936,	2.5384,	-0.422921,	0.0427547,	-0.142622,	0.0150729,	0.0131261,	-0.0155265,	0.0226179,	0.999537,	-0.839611,	2.58562,	-0.165239,	0.0203877,	0.00424408,	-0.000549406,	-0.121266,	0.680071,	0.718792,	-0.0783323
1520369644582992581,	-0.877486,	2.53931,	-0.422837,	-0.0203425,	0.0338399,	0.00310843,	0.0120755,	-0.0149183,	0.0223774,	0.999565,	-0.839611,	2.58562,	-0.165239,	0,	0,	0,	-0.121266,	0.680071,	0.718792,	-0.0783323
1520369644610430361,	-0.878512,	2.54047,	-0.422869,	-0.0380323,	0.0428551,	-0.00118725,	0.00939368,	-0.0132129,	0.0228804,	0.999607,	-0.839174,	2.58554,	-0.164783,	0.016185,	-0.00297737,	0.0169013,	-0.120156,	0.680423,	0.718479,	-0.079843
1520369644636744473,	-0.878411,	2.53989,	-0.422666,	0.0039154,	-0.022201,	0.00778409,	0.0097575,	-0.0128409,	0.0227721,	0.999611,	-0.839174,	2.58554,	-0.164783,	0,	0,	0,	-0.120156,	0.680423,	0.718479,	-0.079843
1520369644663963340,	-0.880845,	2.5454,	-0.423303,	-0.0901432,	0.204095,	-0.0235869,	0.00673685,	-0.0116672,	0.0276471,	0.999527,	-0.839113,	2.58621,	-0.164252,	0.00225464,	0.0248831,	0.0196497,	-0.11986,	0.681539,	0.717292,	-0.0814208
1520369644689484900,	-0.880333,	2.5439,	-0.423037,	0.0204648,	-0.0597877,	0.0106524,	0.00707715,	-0.0115694,	0.0267241,	0.999551,	-0.839113,	2.58621,	-0.164252,	0,	0,	0,	-0.11986,	0.681539,	0.717292,	-0.0814208
1520369644717741659,	-0.87837,	2.53705,	-0.421297,	0.0701048,	-0.24467,	0.0621594,	0.00981846,	-0.0103727,	0.0229446,	0.999635,	-0.839093,	2.58677,	-0.163501,	0.000705741,	0.0199445,	0.0268433,	-0.118675,	0.682492,	0.716529,	-0.0819012
1520369644752666448,	-0.879668,	2.54112,	-0.421269,	-0.038183,	0.119516,	0.000819156,	0.00591997,	-0.0101103,	0.0244846,	0.999632,	-0.839334,	2.58774,	-0.162586,	-0.00707518,	0.0287543,	0.0269102,	-0.11826,	0.684042,	0.714999,	-0.0829339
1520369644780682860,	-0.880061,	2.54106,	-0.420926,	-0.0140382,	-0.00206311,	0.012236,	0.0053826,	-0.00972954,	0.0237367,	0.999656,	-0.839334,	2.58774,	-0.162586,	0,	0,	0,	-0.11826,	0.684042,	0.714999,	-0.0829339
1520369644807748711,	-0.88117,	2.54266,	-0.420251,	-0.0410613,	0.0591643,	0.0249896,	0.00207449,	-0.00917924,	0.0250579,	0.999642,	-0.839902,	2.58876,	-0.161483,	-0.0210197,	0.0375539,	0.0408361,	-0.118695,	0.685493,	0.713368,	-0.0843642
1520369644834814007,	-0.881059,	2.54226,	-0.420189,	0.00409144,	-0.0147084,	0.0023191,	0.00259635,	-0.00905558,	0.0256838,	0.999626,	-0.839902,	2.58876,	-0.161483,	0,	0,	0,	-0.118695,	0.685493,	0.713368,	-0.0843642
1520369644865208861,	-0.881882,	2.54224,	-0.419309,	-0.0274315,	-0.000748781,	0.029332,	8.93266e-05,	-0.00914096,	0.0261032,	0.999617,	-0.84047,	2.58887,	-0.160411,	-0.0189332,	0.00366995,	0.0357459,	-0.118571,	0.685539,	0.713317,	-0.0845928
1520369644901556269,	-0.881707,	2.54172,	-0.418386,	0.00488272,	-0.0144703,	0.0256405,	0.00188186,	-0.00858695,	0.0257503,	0.99963,	-0.840823,	2.58888,	-0.158875,	-0.00982903,	0.000467586,	0.0426723,	-0.118417,	0.685103,	0.713743,	-0.0847486
1520369644938031896,	-0.882021,	2.54192,	-0.417739,	-0.00873347,	0.00570602,	0.0179662,	0.00149956,	-0.00844355,	0.025716,	0.999633,	-0.840823,	2.58888,	-0.158875,	0,	0,	0,	-0.118417,	0.685103,	0.713743,	-0.0847486
1520369644965336733,	-0.882088,	2.54107,	-0.416645,	-0.00248289,	-0.0314831,	0.0405007,	0.00306547,	-0.00806461,	0.0256704,	0.999633,	-0.841912,	2.58932,	-0.157483,	-0.0403013,	0.0159766,	0.0515449,	-0.11933,	0.685832,	0.712868,	-0.0849338
1520369644991220387,	-0.882301,	2.54143,	-0.416568,	-0.00851554,	0.0142354,	0.00310293,	0.00264293,	-0.00812228,	0.0258237,	0.99963,	-0.841912,	2.58932,	-0.157483,	0,	0,	0,	-0.11933,	0.685832,	0.712868,	-0.0849338
