time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186236801879355,	0.301411,	2.75228,	-0.451714,	0.0059502,	-0.0379297,	-0.0148308,	-0.0959869,	0.00988506,	-0.066186,	0.993131,	0.229765,	2.66848,	-0.127826,	0,	0,	0,	0.0498029,	0.730381,	0.680872,	0.0218336
1520186236847024349,	0.302493,	2.74712,	-0.45114,	0.0240451,	-0.114555,	0.0127687,	-0.0964193,	0.00847901,	-0.0625515,	0.993337,	0.227927,	2.66585,	-0.128439,	-0.0408316,	-0.0582805,	-0.0136287,	0.0407312,	0.729048,	0.683051,	0.0164551
1520186236892111541,	0.302951,	2.74579,	-0.451711,	0.0101754,	-0.0296024,	-0.0126974,	-0.0969377,	0.00729527,	-0.0566642,	0.993649,	0.225851,	2.66353,	-0.129018,	-0.0461412,	-0.0516507,	-0.0128755,	0.0316828,	0.728829,	0.68387,	0.0112333
1520186236934629995,	0.302864,	2.74169,	-0.453148,	-0.00208145,	-0.0975918,	-0.0342064,	-0.0872569,	0.0038892,	-0.0365188,	0.995509,	0.223552,	2.65945,	-0.129182,	-0.0547346,	-0.0972256,	-0.0038986,	0.0233095,	0.725044,	0.68827,	0.00731334
1520186236977265172,	0.303087,	2.7407,	-0.453442,	0.00530757,	-0.0236716,	-0.00699373,	-0.0665909,	0.00174898,	-0.0397086,	0.996988,	0.221848,	2.65657,	-0.129529,	-0.0405694,	-0.0685167,	-0.00825431,	0.0162954,	0.722185,	0.691503,	0.00248558
1520186237020235899,	0.30325,	2.73716,	-0.453794,	0.00387466,	-0.0842225,	-0.00838289,	-0.0693468,	-0.000593656,	-0.0353345,	0.996966,	0.220755,	2.65351,	-0.129753,	-0.0260175,	-0.0728369,	-0.00534049,	0.0103938,	0.719757,	0.694146,	-0.00207923
1520186237062296739,	0.302773,	2.73513,	-0.454544,	-0.0113503,	-0.0484061,	-0.0178536,	-0.0701748,	-0.00207818,	-0.0281187,	0.997136,	0.219426,	2.65019,	-0.129505,	-0.0316516,	-0.0789321,	0.00589834,	0.00333654,	0.716829,	0.697201,	-0.0075169
1520186237116320619,	0.302381,	2.73416,	-0.456141,	-0.00725724,	-0.0179386,	-0.0295757,	-0.0695586,	-0.00139101,	-0.0265599,	0.997223,	0.217896,	2.64738,	-0.129788,	-0.0283339,	-0.0521769,	-0.00523656,	-0.00313216,	0.715528,	0.698457,	-0.0129761
1520186237160523230,	0.302495,	2.73215,	-0.456062,	0.00259654,	-0.0455584,	0.00178928,	-0.0530729,	-0.00216796,	-0.0200553,	0.998387,	0.216687,	2.6445,	-0.129544,	-0.0274745,	-0.0653149,	0.00554044,	-0.00923162,	0.711845,	0.702034,	-0.0184409
1520186237204932503,	0.302671,	2.72925,	-0.45582,	0.00400097,	-0.0660413,	0.00550454,	-0.0696398,	-0.00542096,	-0.0155436,	0.997436,	0.216687,	2.6445,	-0.129544,	0,	0,	0,	-0.00923162,	0.711845,	0.702034,	-0.0184409
1520186237250530454,	0.302496,	2.72968,	-0.456377,	-0.00390353,	0.00954709,	-0.0123731,	-0.0660831,	-0.00321849,	-0.00988908,	0.99776,	0.216002,	2.64259,	-0.129916,	-0.0152211,	-0.0424441,	-0.0082488,	-0.0147312,	0.710776,	0.702814,	-0.0251524
1520186237299159166,	0.301823,	2.72703,	-0.45645,	-0.0140193,	-0.055143,	-0.00152135,	-0.0597508,	-0.00598502,	-0.00413217,	0.998187,	0.215565,	2.64252,	-0.130823,	-0.00909779,	-0.00144571,	-0.0188962,	-0.0193536,	0.711377,	0.70181,	-0.0321075
1520186237349383489,	0.301575,	2.72471,	-0.457423,	-0.00494598,	-0.0464215,	-0.0194598,	-0.0585557,	-0.00519518,	-0.00232364,	0.998268,	0.21482,	2.64308,	-0.131395,	-0.0149129,	0.0112087,	-0.0114509,	-0.0247646,	0.714149,	0.698438,	-0.039521
1520186237390525065,	0.301435,	2.72618,	-0.457582,	-0.00342932,	0.0358532,	-0.00389037,	-0.0626471,	-0.00537545,	0.00105405,	0.998021,	0.214929,	2.64317,	-0.131728,	0.00267731,	0.00204892,	-0.00811461,	-0.0287689,	0.714044,	0.697947,	-0.0467195
1520186237434704227,	0.300979,	2.72163,	-0.457515,	-0.0103564,	-0.103512,	0.00153304,	-0.0777023,	-0.00269859,	-0.0028035,	0.996969,	0.214973,	2.64298,	-0.132749,	0.000995877,	-0.0043564,	-0.0231983,	-0.0321572,	0.714699,	0.696487,	-0.0554665
1520186237478888601,	0.300457,	2.72497,	-0.458082,	-0.0118589,	0.0760169,	-0.0128962,	-0.0656315,	-0.00289567,	0.00785784,	0.997809,	0.216145,	2.64125,	-0.134377,	0.0266203,	-0.0392404,	-0.0369999,	-0.0331415,	0.712143,	0.698443,	-0.0627063
1520186237523229063,	0.301363,	2.72209,	-0.457534,	0.0205768,	-0.065489,	0.0124648,	-0.0658476,	0.00588024,	0.0150397,	0.997699,	0.218055,	2.6389,	-0.136445,	0.043424,	-0.0534192,	-0.0470198,	-0.0323174,	0.710098,	0.700105,	-0.0675979
1520186237573954024,	0.300147,	2.72423,	-0.460484,	-0.0243202,	0.042802,	-0.0590029,	-0.0671853,	0.00306618,	0.011887,	0.997665,	0.219484,	2.63636,	-0.138903,	0.0285833,	-0.0508289,	-0.0491515,	-0.0296229,	0.709483,	0.700815,	-0.0679362
1520186237618936364,	0.300619,	2.72008,	-0.4624,	0.0107426,	-0.094286,	-0.043545,	-0.064894,	0.00650585,	0.0123644,	0.997794,	0.219913,	2.63472,	-0.140538,	0.0097427,	-0.0371645,	-0.0371647,	-0.026326,	0.711705,	0.698894,	-0.0658059
1520186237661978253,	0.300621,	2.7195,	-0.465131,	2.89574e-05,	-0.0135965,	-0.0635167,	-0.0665332,	0.00880722,	0.01186,	0.997675,	0.220052,	2.63272,	-0.141107,	0.00322097,	-0.046572,	-0.0132242,	-0.0238492,	0.71115,	0.69964,	-0.0648161
1520186237703196112,	0.300478,	2.71981,	-0.467714,	-0.00347974,	0.00762822,	-0.063007,	-0.0675636,	0.0081964,	0.0103684,	0.997627,	0.220052,	2.63272,	-0.141107,	0,	0,	0,	-0.0238492,	0.71115,	0.69964,	-0.0648161
1520186237742595843,	0.30099,	2.71409,	-0.466148,	0.013138,	-0.146526,	0.0401642,	-0.0727361,	0.0151283,	0.0126381,	0.997156,	0.219472,	2.6318,	-0.140703,	-0.0148607,	-0.0236338,	0.0103474,	-0.0232041,	0.711121,	0.699738,	-0.0642976
1520186237786909878,	0.300187,	2.71422,	-0.467113,	-0.0182544,	0.00281253,	-0.0219461,	-0.0750294,	0.00974539,	0.00696972,	0.997109,	0.217563,	2.63126,	-0.138847,	-0.0433795,	-0.0123282,	0.0421941,	-0.0261616,	0.710539,	0.700035,	-0.0663407
1520186237830057750,	0.298894,	2.71502,	-0.466957,	-0.0300792,	0.0186537,	0.00364992,	-0.0660892,	0.0112101,	0.0103068,	0.997698,	0.214412,	2.63164,	-0.136209,	-0.0732784,	0.00881307,	0.0613357,	-0.0322316,	0.710764,	0.699247,	-0.0694859
1520186237880714722,	0.298062,	2.7131,	-0.464417,	-0.0166331,	-0.038388,	0.0507852,	-0.0658417,	0.00991841,	0.0110042,	0.99772,	0.211435,	2.6323,	-0.132945,	-0.0595526,	0.0133731,	0.0652858,	-0.036645,	0.710197,	0.699324,	-0.0722717
1520186237925725833,	0.296222,	2.71887,	-0.462306,	-0.0408822,	0.128261,	0.046927,	-0.0687361,	0.00729959,	0.0138865,	0.997512,	0.208717,	2.63338,	-0.129414,	-0.0603849,	0.0238975,	0.0784772,	-0.039813,	0.710627,	0.698558,	-0.0737654
1520186237969297666,	0.294195,	2.7132,	-0.457901,	-0.0471583,	-0.131913,	0.102438,	-0.06415,	0.00581661,	0.0148712,	0.997813,	0.205759,	2.63396,	-0.125701,	-0.0688077,	0.0135632,	0.0863507,	-0.0422703,	0.712025,	0.697181,	-0.0719244
1520186238015215588,	0.292177,	2.71833,	-0.456024,	-0.0448328,	0.114058,	0.0416957,	-0.0667947,	0.00455751,	0.0164639,	0.99762,	0.20323,	2.63276,	-0.121498,	-0.0561876,	-0.026666,	0.0933863,	-0.0445649,	0.710137,	0.699268,	-0.0688753
1520186238059832551,	0.291144,	2.71845,	-0.451873,	-0.0234678,	0.00260837,	0.0943466,	-0.0674179,	0.00201713,	0.0173039,	0.997573,	0.200302,	2.63199,	-0.117011,	-0.0665574,	-0.0175159,	0.101975,	-0.0487084,	0.708131,	0.701373,	-0.065228
1520186238105641623,	0.289781,	2.71589,	-0.447368,	-0.0302966,	-0.0568368,	0.100114,	-0.0638285,	-0.0017561,	0.0167461,	0.997819,	0.200302,	2.63199,	-0.117011,	0,	0,	0,	-0.0487084,	0.708131,	0.701373,	-0.065228
1520186238173623544,	0.289037,	2.71646,	-0.444424,	-0.0111007,	0.00854058,	0.0439355,	-0.0646749,	-0.0054161,	0.0182905,	0.997724,	0.195829,	2.63226,	-0.109761,	-0.0667498,	0.00395195,	0.108218,	-0.0603188,	0.703431,	0.705692,	-0.0595348
1520186238223045943,	0.288873,	2.72007,	-0.44097,	-0.00334779,	0.0736776,	0.0705021,	-0.0622217,	-0.0111594,	0.0190101,	0.997819,	0.195224,	2.63273,	-0.107768,	-0.0123516,	0.00971496,	0.0406705,	-0.0654146,	0.701418,	0.707444,	-0.0570675
1520186238270575509,	0.290282,	2.72168,	-0.43621,	0.0299659,	0.0342954,	0.101263,	-0.0599615,	-0.0196167,	0.0192643,	0.997822,	0.196573,	2.63347,	-0.108007,	0.0287067,	0.0157087,	-0.00508352,	-0.068076,	0.697355,	0.711259,	-0.0563248
1520186238315692565,	0.291889,	2.72114,	-0.433664,	0.0357067,	-0.0120237,	0.0565933,	-0.0592788,	-0.0247944,	0.0200362,	0.997732,	0.19905,	2.63648,	-0.111082,	0.0550344,	0.0668365,	-0.0683397,	-0.0690459,	0.695459,	0.713027,	-0.0562309
1520186238358701973,	0.293011,	2.72266,	-0.433606,	0.026107,	0.0353198,	0.00133775,	-0.0575749,	-0.026846,	0.0199884,	0.99778,	0.19905,	2.63648,	-0.111082,	0,	0,	0,	-0.0690459,	0.695459,	0.713027,	-0.0562309
1520186238404488994,	0.295803,	2.73246,	-0.437698,	0.0620309,	0.217818,	-0.0909371,	-0.0595182,	-0.02825,	0.0198855,	0.997629,	0.203279,	2.64136,	-0.117124,	0.0939772,	0.108544,	-0.13427,	-0.0690913,	0.696119,	0.712345,	-0.0566524
1520186238449427583,	0.300013,	2.72888,	-0.440424,	0.0956995,	-0.0813575,	-0.061951,	-0.0554278,	-0.0280704,	0.0193013,	0.997881,	0.209902,	2.64561,	-0.125168,	0.150526,	0.0965549,	-0.182818,	-0.0684179,	0.693219,	0.715109,	-0.0581818
1520186238499663466,	0.305542,	2.74426,	-0.450352,	0.110567,	0.307503,	-0.198553,	-0.0622802,	-0.0272718,	0.0187809,	0.997509,	0.218068,	2.64815,	-0.134266,	0.163314,	0.0508053,	-0.181963,	-0.0666519,	0.689122,	0.719164,	-0.0589175
1520186238544254675,	0.31018,	2.74967,	-0.460069,	0.105423,	0.122977,	-0.220848,	-0.0622334,	-0.0257941,	0.0182199,	0.997562,	0.226221,	2.65142,	-0.143429,	0.185292,	0.0743763,	-0.208235,	-0.0661533,	0.683877,	0.72414,	-0.0596513
1520186238589569869,	0.318899,	2.73843,	-0.467718,	0.193751,	-0.249727,	-0.169984,	-0.0389107,	-0.0238233,	0.0156183,	0.998837,	0.232692,	2.65612,	-0.152398,	0.143798,	0.104348,	-0.199323,	-0.0673167,	0.681937,	0.725932,	-0.058763
1520186238640466523,	0.32671,	2.76126,	-0.478093,	0.156224,	0.456606,	-0.207501,	-0.0602624,	-0.0244412,	0.0150729,	0.997769,	0.237948,	2.6623,	-0.160264,	0.10513,	0.123612,	-0.157326,	-0.0688018,	0.680763,	0.727131,	-0.0557549
1520186238688249315,	0.334349,	2.75574,	-0.486024,	0.162535,	-0.117572,	-0.168732,	-0.0409669,	-0.0258493,	0.0135415,	0.998734,	0.242363,	2.66823,	-0.167814,	0.0939333,	0.126244,	-0.16062,	-0.0698422,	0.681739,	0.726374,	-0.0522915
1520186238740111555,	0.340973,	2.77309,	-0.49638,	0.129869,	0.340172,	-0.203062,	-0.0585196,	-0.0293751,	0.0126453,	0.997774,	0.246571,	2.67344,	-0.175549,	0.0825212,	0.102083,	-0.151678,	-0.0740588,	0.679822,	0.727818,	-0.0513658
1520186238794390893,	0.346932,	2.76995,	-0.502708,	0.110349,	-0.0579809,	-0.117183,	-0.0432364,	-0.0324466,	0.0117223,	0.998469,	0.251016,	2.67661,	-0.183899,	0.0823082,	0.0586565,	-0.154626,	-0.077458,	0.675374,	0.731709,	-0.0497171
1520186238842968063,	0.353234,	2.78733,	-0.513401,	0.131308,	0.362067,	-0.222776,	-0.0494416,	-0.0365158,	0.0113337,	0.998045,	0.254918,	2.68066,	-0.192383,	0.0812893,	0.0845253,	-0.176744,	-0.0811669,	0.670733,	0.735814,	-0.0459026
1520186238894889256,	0.359946,	2.78256,	-0.520639,	0.131599,	-0.0935568,	-0.141927,	-0.0392038,	-0.0404751,	0.0105633,	0.998355,	0.259593,	2.6853,	-0.200813,	0.0916731,	0.0908987,	-0.165295,	-0.0829489,	0.67138,	0.73515,	-0.0438454
1520186238941263115,	0.366409,	2.79951,	-0.531985,	0.140501,	0.368405,	-0.246637,	-0.045726,	-0.0457616,	0.0100957,	0.997854,	0.265142,	2.69076,	-0.208725,	0.120626,	0.11867,	-0.172006,	-0.0829477,	0.669144,	0.737266,	-0.0424892
1520186238999557868,	0.372889,	2.79506,	-0.539103,	0.111722,	-0.0766818,	-0.122728,	-0.0379465,	-0.0479062,	0.0089652,	0.998091,	0.271187,	2.69853,	-0.216661,	0.104224,	0.134059,	-0.136821,	-0.0836658,	0.677364,	0.72957,	-0.0436525
1520186239061610761,	0.379593,	2.8108,	-0.55005,	0.108128,	0.253825,	-0.17656,	-0.0493455,	-0.0488553,	0.00826863,	0.997552,	0.287717,	2.71043,	-0.232019,	0.266609,	0.191826,	-0.247716,	-0.0805724,	0.680278,	0.727067,	-0.0458649
1520186239106770295,	0.386142,	2.80418,	-0.555995,	0.145544,	-0.147,	-0.132115,	-0.0441418,	-0.0484,	0.00742584,	0.997825,	0.287717,	2.71043,	-0.232019,	0,	0,	0,	-0.0805724,	0.680278,	0.727067,	-0.0458649
1520186239155851339,	0.397059,	2.81075,	-0.566988,	0.222788,	0.133999,	-0.224356,	-0.0471372,	-0.0461085,	0.00589671,	0.997806,	0.29696,	2.71675,	-0.239988,	0.188642,	0.12894,	-0.162624,	-0.079351,	0.685357,	0.722355,	-0.0468282
1520186239207835225,	0.406102,	2.82937,	-0.578192,	0.177319,	0.365124,	-0.219682,	-0.0614855,	-0.0447303,	0.0054307,	0.99709,	0.306348,	2.72053,	-0.247641,	0.184069,	0.0742748,	-0.150057,	-0.0792699,	0.682724,	0.7247,	-0.0491315
1520186239252894990,	0.415345,	2.8171,	-0.583295,	0.205408,	-0.272675,	-0.113408,	-0.0492802,	-0.0432514,	0.00340945,	0.997842,	0.31596,	2.72389,	-0.255788,	0.213605,	0.0745002,	-0.181047,	-0.0788602,	0.684462,	0.722968,	-0.0510981
1520186239298204426,	0.425214,	2.837,	-0.595413,	0.219312,	0.442194,	-0.269288,	-0.0640239,	-0.0420222,	0.00291251,	0.997059,	0.32657,	2.72549,	-0.264264,	0.235787,	0.0357189,	-0.188372,	-0.0780408,	0.679992,	0.727032,	-0.0542673
1520186239349221929,	0.431516,	2.84454,	-0.605459,	0.123567,	0.147769,	-0.196974,	-0.065821,	-0.040518,	0.00283256,	0.997004,	0.337056,	2.72734,	-0.273764,	0.205599,	0.0361113,	-0.186275,	-0.0756875,	0.678739,	0.728209,	-0.0574171
1520186239397964007,	0.44092,	2.82559,	-0.61052,	0.195899,	-0.394696,	-0.105441,	-0.069991,	-0.0363898,	0.00554028,	0.996868,	0.347344,	2.72844,	-0.283594,	0.214329,	0.0230599,	-0.204792,	-0.070899,	0.676241,	0.730788,	-0.0601746
1520186239442924455,	0.450167,	2.84839,	-0.625619,	0.210173,	0.518181,	-0.343149,	-0.0605332,	-0.0322667,	-0.000863344,	0.997644,	0.35733,	2.72993,	-0.2939,	0.226965,	0.0338279,	-0.234213,	-0.0646654,	0.674862,	0.732479,	-0.0620756
1520186239494017032,	0.458327,	2.83103,	-0.632859,	0.16,	-0.340429,	-0.141965,	-0.0687544,	-0.0256087,	0.00246855,	0.997302,	0.366831,	2.7302,	-0.304619,	0.186283,	0.0053645,	-0.210175,	-0.0591069,	0.674766,	0.732857,	-0.0641741
1520186239540208653,	0.466195,	2.84771,	-0.643782,	0.171044,	0.362683,	-0.23746,	-0.055946,	-0.0222438,	-0.00610809,	0.998167,	0.375333,	2.73014,	-0.315682,	0.184828,	-0.00140925,	-0.240511,	-0.0562663,	0.670638,	0.736459,	-0.0686121
1520186239594431228,	0.47279,	2.84013,	-0.65332,	0.122129,	-0.14044,	-0.176625,	-0.0689155,	-0.0153447,	0.00174033,	0.997503,	0.382642,	2.73011,	-0.325918,	0.135361,	-0.000574503,	-0.189546,	-0.0545507,	0.666886,	0.73958,	-0.0728693
1520186239638953862,	0.479579,	2.85055,	-0.667589,	0.154279,	0.236804,	-0.324293,	-0.0736605,	-0.0108036,	0.00148721,	0.997224,	0.389453,	2.73092,	-0.335273,	0.154795,	0.0184245,	-0.212617,	-0.05284,	0.66635,	0.739823,	-0.0764686
1520186239684924544,	0.48485,	2.84488,	-0.67689,	0.117136,	-0.125887,	-0.206699,	-0.0676099,	-0.00808868,	-0.00498426,	0.997667,	0.395831,	2.73307,	-0.343097,	0.141721,	0.0477907,	-0.173873,	-0.0510209,	0.667097,	0.739035,	-0.0787732
1520186239730624300,	0.490541,	2.85346,	-0.688445,	0.126486,	0.190569,	-0.256774,	-0.0722557,	-0.00488355,	-0.00576553,	0.997358,	0.40225,	2.73407,	-0.349844,	0.142639,	0.022131,	-0.149938,	-0.0495116,	0.669554,	0.736745,	-0.080333
1520186239775935128,	0.494606,	2.85853,	-0.697502,	0.090328,	0.112617,	-0.201275,	-0.0739124,	-0.00160101,	0.000895528,	0.997263,	0.408098,	2.73523,	-0.356444,	0.129959,	0.0257913,	-0.146665,	-0.0478195,	0.670389,	0.735857,	-0.0824931
1520186239822823017,	0.500336,	2.84484,	-0.701186,	0.124556,	-0.297421,	-0.0800852,	-0.0720023,	-0.000889493,	-0.00709943,	0.997379,	0.412768,	2.73519,	-0.361691,	0.101518,	-0.000831605,	-0.114055,	-0.0471049,	0.669515,	0.736528,	-0.0840153
1520186239870102572,	0.505513,	2.85453,	-0.708123,	0.110145,	0.206065,	-0.147583,	-0.072985,	0.00226366,	-0.0003241,	0.99733,	0.416329,	2.73559,	-0.366808,	0.0757837,	0.00854292,	-0.108875,	-0.0464388,	0.67166,	0.73454,	-0.084663
1520186239915411520,	0.509669,	2.85042,	-0.712887,	0.0923595,	-0.091255,	-0.10588,	-0.0760974,	0.00230287,	-0.00828579,	0.997063,	0.419879,	2.73319,	-0.371101,	0.0788725,	-0.0533989,	-0.095393,	-0.0456657,	0.668329,	0.737401,	-0.0865513
1520186239964488664,	0.511919,	2.84921,	-0.717771,	0.0459185,	-0.0246653,	-0.0996679,	-0.0756094,	0.00320688,	-0.0083831,	0.997097,	0.422565,	2.73056,	-0.374195,	0.0548261,	-0.0536761,	-0.0631518,	-0.0460393,	0.664642,	0.740661,	-0.0869076
1520186240007766323,	0.514804,	2.85399,	-0.723551,	0.0670996,	0.110945,	-0.134418,	-0.0768379,	0.00464567,	-0.00875077,	0.996994,	0.422565,	2.73056,	-0.374195,	0,	0,	0,	-0.0460393,	0.664642,	0.740661,	-0.0869076
1520186240057268444,	0.517711,	2.8457,	-0.725985,	0.0593194,	-0.169049,	-0.0496748,	-0.072771,	0.00485727,	-0.00829785,	0.997302,	0.422412,	2.72654,	-0.374598,	-0.00312098,	-0.0819477,	-0.0082171,	-0.0499673,	0.661523,	0.743574,	-0.0835992
1520186240107489317,	0.519447,	2.84688,	-0.727506,	0.0347308,	0.0236483,	-0.0304207,	-0.0688046,	0.00146326,	-0.00845109,	0.997593,	0.42294,	2.72153,	-0.374916,	0.0105556,	-0.100184,	-0.0063756,	-0.0494259,	0.655486,	0.749289,	-0.0803844
1520186240155443316,	0.520643,	2.84365,	-0.72809,	0.0254322,	-0.0688441,	-0.0124172,	-0.0626819,	-0.000150174,	-0.0098116,	0.997985,	0.424637,	2.71933,	-0.376238,	0.0361102,	-0.0467982,	-0.0281085,	-0.0467995,	0.657143,	0.748345,	-0.0771572
1520186240206630423,	0.522387,	2.84478,	-0.729815,	0.0342128,	0.0222259,	-0.0338231,	-0.0611044,	-0.000421765,	-0.0111763,	0.998069,	0.425754,	2.71932,	-0.376172,	0.021901,	-0.000226504,	0.0012884,	-0.0469252,	0.656709,	0.74866,	-0.0777157
1520186240253404387,	0.523335,	2.83981,	-0.728736,	0.0205981,	-0.108046,	0.0234585,	-0.058915,	-0.000591811,	-0.0124754,	0.998185,	0.426869,	2.71938,	-0.375769,	0.0242471,	0.00132058,	0.00876496,	-0.0491743,	0.65846,	0.746627,	-0.0809948
1520186240308886841,	0.524747,	2.84291,	-0.72983,	0.025668,	0.0563651,	-0.019903,	-0.0631291,	-0.000408749,	-0.0112657,	0.997942,	0.426866,	2.72043,	-0.375699,	-6.53566e-05,	0.0190688,	0.00126463,	-0.05004,	0.655771,	0.748853,	-0.0817337
1520186240352526716,	0.525452,	2.8427,	-0.729375,	0.016402,	-0.00484021,	0.0105984,	-0.0624294,	-0.000580845,	-0.00981761,	0.998001,	0.426869,	2.72217,	-0.375471,	6.80851e-05,	0.0405428,	0.00530673,	-0.0492714,	0.66025,	0.745044,	-0.0809463
1520186240395150197,	0.525457,	2.84396,	-0.729273,	0.000113077,	0.029951,	0.00242486,	-0.0656166,	-0.00124679,	-0.0101431,	0.997793,	0.426717,	2.72433,	-0.375712,	-0.00361321,	0.0513743,	-0.00572971,	-0.0480077,	0.660478,	0.745086,	-0.0794412
1520186240437600960,	0.525,	2.84253,	-0.730284,	-0.0108639,	-0.0341541,	-0.0240862,	-0.0736847,	-0.000850606,	-0.00155551,	0.99728,	0.426108,	2.72852,	-0.375822,	-0.0145031,	0.0998204,	-0.00262686,	-0.0471847,	0.665689,	0.740568,	-0.0786846
1520186240478482529,	0.525196,	2.84418,	-0.728731,	0.00489393,	0.0413199,	0.0388384,	-0.062585,	0.000130439,	-0.00439433,	0.99803,	0.425664,	2.73428,	-0.376203,	-0.0111058,	0.143896,	-0.00953576,	-0.047649,	0.671385,	0.735295,	-0.0794542
1520186240524835994,	0.525211,	2.8461,	-0.72735,	0.000323442,	0.041795,	0.0300112,	-0.0637787,	0.000268224,	-0.0130391,	0.997879,	0.425145,	2.73812,	-0.376125,	-0.0112696,	0.0835474,	0.00170582,	-0.0493503,	0.677377,	0.729468,	-0.0812523
1520186240573963307,	0.524814,	2.84907,	-0.729869,	-0.00809989,	0.0604798,	-0.0514038,	-0.0783742,	-0.000699233,	-0.0106543,	0.996867,	0.425341,	2.73793,	-0.376323,	0.00398525,	-0.00388612,	-0.00404,	-0.0480206,	0.676737,	0.730364,	-0.0793065
1520186240617967548,	0.524626,	2.84919,	-0.729143,	-0.00427416,	0.00274917,	0.0165015,	-0.0773301,	-0.000267909,	-0.00273964,	0.997002,	0.425695,	2.73438,	-0.376226,	0.00806348,	-0.080764,	0.00220308,	-0.0479562,	0.672864,	0.733929,	-0.0793843
1520186240664387297,	0.524433,	2.84954,	-0.731541,	-0.0042066,	0.00771198,	-0.0521382,	-0.0658882,	-0.00332549,	-0.00897506,	0.997781,	0.426335,	2.73037,	-0.376076,	0.0139014,	-0.0872094,	0.00325345,	-0.0477387,	0.668878,	0.737553,	-0.0796217
1520186240708775816,	0.524668,	2.84815,	-0.729333,	0.00535473,	-0.0315852,	0.0501979,	-0.0775114,	-0.00120065,	-0.0103198,	0.996937,	0.426335,	2.73037,	-0.376076,	0,	0,	0,	-0.0477387,	0.668878,	0.737553,	-0.0796217
1520186240759896686,	0.525015,	2.84759,	-0.729662,	0.00680718,	-0.0111033,	-0.0064482,	-0.0764495,	-0.000531374,	-0.0104212,	0.997019,	0.426538,	2.72867,	-0.376048,	0.00397933,	-0.0333199,	0.000545413,	-0.047452,	0.665674,	0.740504,	-0.0792536
1520186240807307211,	0.524932,	2.84564,	-0.729172,	-0.00178145,	-0.0415032,	0.0104246,	-0.0748163,	-0.00030447,	-0.0105394,	0.997142,	0.426538,	2.72867,	-0.376048,	0,	0,	0,	-0.047452,	0.665674,	0.740504,	-0.0792536
1520186240851318763,	0.52477,	2.84556,	-0.72927,	-0.00366921,	-0.00177645,	-0.00222599,	-0.0751028,	-0.000294737,	-0.00985269,	0.997127,	0.426452,	2.73032,	-0.375849,	-0.00195759,	0.0376396,	0.00453277,	-0.0474187,	0.667501,	0.738863,	-0.0792172
1520186240895057130,	0.524937,	2.84697,	-0.728741,	0.00386711,	0.0327447,	0.0122814,	-0.0706765,	-0.00364705,	-0.00812282,	0.99746,	0.426373,	2.73362,	-0.376516,	-0.00183285,	0.0765383,	-0.0155108,	-0.0473823,	0.671474,	0.735277,	-0.0790294
1520186240938855304,	0.52413,	2.84633,	-0.730857,	-0.0187589,	-0.0148446,	-0.0491927,	-0.065663,	0.00197213,	-0.0181231,	0.997675,	0.426077,	2.73581,	-0.376377,	-0.00688135,	0.0509745,	0.00322391,	-0.0472267,	0.672839,	0.734096,	-0.0784953
1520186240982855885,	0.524952,	2.84828,	-0.72747,	0.0191256,	0.0453928,	0.0787654,	-0.064526,	-0.00102817,	-0.0128793,	0.997832,	0.425907,	2.73666,	-0.376567,	-0.00394989,	0.0199263,	-0.00440977,	-0.0477174,	0.67409,	0.732859,	-0.0790143
1520186241028172951,	0.524675,	2.84797,	-0.728898,	-0.00616052,	-0.0069292,	-0.0317268,	-0.0788189,	-0.000960434,	-0.0107697,	0.99683,	0.426045,	2.73535,	-0.376341,	0.00306254,	-0.0291182,	0.00501492,	-0.0470117,	0.672413,	0.734523,	-0.0782754
1520186241068928026,	0.52486,	2.84975,	-0.729536,	0.00461134,	0.0446561,	-0.0159573,	-0.0793803,	-0.00100044,	-0.0109104,	0.996784,	0.426228,	2.73424,	-0.376321,	0.00459016,	-0.0278344,	0.000497864,	-0.0471064,	0.670881,	0.735884,	-0.0785805
1520186241112380344,	0.525174,	2.85151,	-0.730234,	0.00731571,	0.0408709,	-0.0162457,	-0.0760632,	-0.00337415,	-0.0135395,	0.997005,	0.426322,	2.73278,	-0.376549,	0.00217775,	-0.0340424,	-0.00528762,	-0.0471897,	0.669726,	0.736924,	-0.0786307
1520186241157482207,	0.524729,	2.84613,	-0.72846,	-0.00989261,	-0.119488,	0.0394366,	-0.0703123,	-0.000586288,	-0.0100578,	0.997474,	0.426322,	2.73278,	-0.376549,	0,	0,	0,	-0.0471897,	0.669726,	0.736924,	-0.0786307
1520186241195772403,	0.525509,	2.84475,	-0.7269,	0.0205234,	-0.0364212,	0.0410527,	-0.0821335,	0.00259465,	-0.00773692,	0.996588,	0.426402,	2.73192,	-0.376189,	0.0021024,	-0.0225802,	0.00947713,	-0.0474582,	0.668826,	0.737692,	-0.0789381
1520186241238444044,	0.525646,	2.84904,	-0.727393,	0.00326499,	0.102132,	-0.0117335,	-0.0520911,	0.00166767,	-0.00872026,	0.998603,	0.426432,	2.7322,	-0.376367,	0.000721807,	0.00674783,	-0.00425157,	-0.0475152,	0.669341,	0.737215,	-0.0789876
