time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438952435613295,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952438994569,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952446289413,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952449667312,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952456185699,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952462009996,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952463697941,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952471829358,	1.3367,	2.64279,	-0.625196,	0,	0,	0,	0.00317295,	-0.00135747,	0.00138579,	0.999993,	1.32324,	2.69558,	-0.41182,	0,	0,	0,	-0.0502278,	0.680819,	0.730683,	0.00803176
1520438952475598447,	1.33665,	2.64349,	-0.625492,	-0.0164856,	0.234588,	-0.0987278,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	-0.0491686,	-0.171135,	0.0957677,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952481776643,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952485911826,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952491173444,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952493569006,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952499844009,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952504447494,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952512519062,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952514124557,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952519612054,	1.33665,	2.64349,	-0.625492,	0,	0,	0,	0.00461918,	-0.00153066,	0.000894934,	0.999988,	1.32309,	2.69507,	-0.411533,	0,	0,	0,	-0.0494189,	0.680537,	0.730991,	0.00889134
1520438952526146251,	1.33684,	2.64386,	-0.625293,	0.0305571,	0.0621647,	0.0332131,	0.00362439,	-0.00139107,	0.00142703,	0.999991,	1.32357,	2.69596,	-0.411511,	0.0801041,	0.14836,	0.00356181,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952528847648,	1.33684,	2.64375,	-0.62526,	-0.000686381,	-0.0578478,	0.0166906,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952538480570,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952541274176,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952547449266,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952550261062,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952555469380,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952560948231,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952563366695,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952571240653,	1.33684,	2.64375,	-0.62526,	0,	0,	0,	0.0032675,	-0.00140726,	0.00134704,	0.999993,	1.32357,	2.69596,	-0.411511,	0,	0,	0,	-0.0500055,	0.68126,	0.730284,	0.00831495
1520438952578249274,	1.33719,	2.64357,	-0.625367,	0.0497885,	-0.0261244,	-0.0153441,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	-0.00428708,	-0.02835,	0.00300107,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952583700556,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952588768987,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952591615338,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952593411975,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952601732969,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952606929309,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952610858507,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952613820330,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952620473066,	1.33719,	2.64357,	-0.625367,	0,	0,	0,	0.00298197,	-0.0012867,	0.00151559,	0.999994,	1.32354,	2.69576,	-0.41149,	0,	0,	0,	-0.0503853,	0.680893,	0.730605,	0.00787969
1520438952625971935,	1.33713,	2.64374,	-0.625471,	-0.0112433,	0.0358114,	-0.0208787,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	-0.0307559,	-0.121568,	-0.00339538,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952629417178,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952638309742,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952641794272,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952645655722,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952650878690,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952656383689,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952661551102,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952666590696,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952670420633,	1.33713,	2.64374,	-0.625471,	0,	0,	0,	0.00387358,	-0.00134374,	0.0016058,	0.99999,	1.32339,	2.69515,	-0.411507,	0,	0,	0,	-0.0509221,	0.680054,	0.731355,	0.00727866
1520438952676262592,	1.33657,	2.64216,	-0.625001,	-0.11171,	-0.315866,	0.0941324,	0.00456234,	-0.00128347,	0.000989988,	0.999988,	1.32308,	2.69469,	-0.411661,	-0.0628901,	-0.0921104,	-0.0307918,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952682012410,	1.33661,	2.64224,	-0.625017,	0.00758163,	0.0148371,	-0.00325545,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952686309878,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952690913180,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952693771691,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952700786915,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952705240343,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952711165409,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952714114890,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952721080951,	1.33661,	2.64224,	-0.625017,	0,	0,	0,	0.00445409,	-0.00126524,	0.00103318,	0.999989,	1.32308,	2.69469,	-0.411661,	0,	0,	0,	-0.0505757,	0.679444,	0.731943,	0.00764644
1520438952726980055,	1.33699,	2.64271,	-0.625196,	0.0768297,	0.0939008,	-0.0357584,	0.00575366,	-0.000821538,	0.00149268,	0.999982,	1.32308,	2.69439,	-0.411586,	0.000527427,	-0.0613947,	0.0150073,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952729099113,	1.33699,	2.64275,	-0.625205,	-0.000352603,	0.0187843,	-0.00474655,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952735031495,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952740046239,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952745541604,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952751799871,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952757176355,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952761739884,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952763773894,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952771547102,	1.33699,	2.64275,	-0.625205,	0,	0,	0,	0.00587146,	-0.000812611,	0.00151444,	0.999981,	1.32308,	2.69439,	-0.411586,	0,	0,	0,	-0.0508972,	0.678779,	0.732541,	0.0072415
1520438952776210727,	1.33698,	2.64228,	-0.625116,	-0.00360333,	-0.11714,	0.0224306,	0.00527963,	-0.000848519,	0.0018909,	0.999984,	1.32359,	2.69428,	-0.411538,	0.12773,	-0.025634,	0.0121112,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952781293877,	1.33698,	2.64229,	-0.625118,	0.000983544,	0.0018308,	-0.000458547,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952785734772,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952790651546,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952793743576,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952800288858,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952805300201,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952811531708,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952816191310,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952820828833,	1.33698,	2.64229,	-0.625118,	0,	0,	0,	0.00531949,	-0.000851111,	0.00191276,	0.999984,	1.32359,	2.69428,	-0.411538,	0,	0,	0,	-0.0509718,	0.678888,	0.732437,	0.00704337
1520438952825731255,	1.33725,	2.64251,	-0.625029,	0.0657691,	0.0560688,	0.0223509,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0.0108776,	0.157745,	0.00892304,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952828549409,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952834748666,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952844168089,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952849129052,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952852233650,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952856567551,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952860749386,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952863898128,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952870364512,	1.33725,	2.64251,	-0.625029,	0,	0,	0,	0.00509903,	-0.00138422,	0.00127861,	0.999985,	1.32363,	2.69492,	-0.411502,	0,	0,	0,	-0.0504816,	0.679482,	0.731915,	0.00744841
1520438952876841339,	1.33692,	2.64374,	-0.625439,	-0.0537571,	0.204346,	-0.0683356,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	-0.070321,	0.0608213,	0.0137304,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952880957814,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952885920322,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952892370172,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952894160240,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952900499461,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952905412314,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952909079189,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952915956240,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952919360361,	1.33692,	2.64374,	-0.625439,	0,	0,	0,	0.00370554,	-0.000768421,	0.00252961,	0.99999,	1.32321,	2.69528,	-0.41142,	0,	0,	0,	-0.0503742,	0.680213,	0.731241,	0.00772168
1520438952926631333,	1.33681,	2.6435,	-0.625424,	-0.0160886,	-0.034535,	0.00204148,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	-0.0205044,	0.0645359,	-0.00835325,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952929437854,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952934447970,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952939223620,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952947042910,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952950389527,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952953890802,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952961587604,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952965481141,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952969761567,	1.33681,	2.6435,	-0.625424,	0,	0,	0,	0.00361579,	-0.00151873,	0.00115091,	0.999992,	1.32307,	2.69573,	-0.411478,	0,	0,	0,	-0.0505093,	0.680751,	0.73073,	0.00774824
1520438952977115583,	1.33682,	2.64328,	-0.625418,	0.00174393,	-0.0312286,	0.000951882,	0.00266593,	-0.00145412,	0.00179018,	0.999994,	1.32325,	2.69536,	-0.411687,	0.0264777,	-0.0527528,	-0.0297703,	-0.0506137,	0.680288,	0.731155,	0.0076441
1520438952983903500,	1.33686,	2.64334,	-0.625423,	0.00565829,	0.00990913,	-0.000916042,	0.00268163,	-0.00138198,	0.00169878,	0.999994,	1.32325,	2.69536,	-0.411687,	0,	0,	0,	-0.0506137,	0.680288,	0.731155,	0.0076441
1520438952987066204,	1.33686,	2.64334,	-0.625423,	0,	0,	0,	0.00268163,	-0.00138198,	0.00169878,	0.999994,	1.32325,	2.69536,	-0.411687,	0,	0,	0,	-0.0506137,	0.680288,	0.731155,	0.0076441
1520438952988988393,	1.33686,	2.64334,	-0.625423,	0,	0,	0,	0.00268163,	-0.00138198,	0.00169878,	0.999994,	1.32325,	2.69536,	-0.411687,	0,	0,	0,	-0.0506137,	0.680288,	0.731155,	0.0076441
1520438952998161968,	1.33686,	2.64334,	-0.625423,	0,	0,	0,	0.00268163,	-0.00138198,	0.00169878,	0.999994,	1.32325,	2.69536,	-0.411687,	0,	0,	0,	-0.0506137,	0.680288,	0.731155,	0.0076441
