time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438965340192248,	1.3159,	2.63958,	-0.625238,	0,	0,	0,	0.0209499,	-0.00107743,	0.00787725,	0.999749,	1.30265,	2.67559,	-0.410523,	0,	0,	0,	-0.0582182,	0.667941,	0.741933,	-3.53129e-05
1520438965346743774,	1.3159,	2.63958,	-0.625238,	0,	0,	0,	0.0209499,	-0.00107743,	0.00787725,	0.999749,	1.30265,	2.67559,	-0.410523,	0,	0,	0,	-0.0582182,	0.667941,	0.741933,	-3.53129e-05
1520438965350272713,	1.3159,	2.63958,	-0.625238,	0,	0,	0,	0.0209499,	-0.00107743,	0.00787725,	0.999749,	1.30265,	2.67559,	-0.410523,	0,	0,	0,	-0.0582182,	0.667941,	0.741933,	-3.53129e-05
1520438965356401519,	1.3159,	2.63958,	-0.625238,	0,	0,	0,	0.0209499,	-0.00107743,	0.00787725,	0.999749,	1.30265,	2.67559,	-0.410523,	0,	0,	0,	-0.0582182,	0.667941,	0.741933,	-3.53129e-05
1520438965361255768,	1.3159,	2.63958,	-0.625238,	0,	0,	0,	0.0209499,	-0.00107743,	0.00787725,	0.999749,	1.30265,	2.67559,	-0.410523,	0,	0,	0,	-0.0582182,	0.667941,	0.741933,	-3.53129e-05
1520438965363663677,	1.3159,	2.63958,	-0.625238,	0,	0,	0,	0.0209499,	-0.00107743,	0.00787725,	0.999749,	1.30265,	2.67559,	-0.410523,	0,	0,	0,	-0.0582182,	0.667941,	0.741933,	-3.53129e-05
1520438965372831771,	1.31605,	2.63921,	-0.62519,	0.016148,	-0.0417096,	0.00524319,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0.0400133,	-0.072879,	0.0120829,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965378703722,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965390764267,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965395571141,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965397724627,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965403612303,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965409445637,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965414568079,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965420238778,	1.31605,	2.63921,	-0.62519,	0,	0,	0,	0.0231316,	-0.000864896,	0.0077121,	0.999702,	1.30301,	2.67493,	-0.410414,	0,	0,	0,	-0.0580698,	0.667126,	0.742678,	1.0644e-06
1520438965425917238,	1.31638,	2.63848,	-0.625259,	0.0669198,	-0.144443,	-0.0137861,	0.0236087,	-0.000785152,	0.00744719,	0.999693,	1.30279,	2.67523,	-0.410366,	-0.0451125,	0.0583921,	0.00974077,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965430504917,	1.31638,	2.63851,	-0.625267,	-7.79794e-05,	0.00696398,	-0.00203008,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965435612181,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965440512693,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965447391801,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965450911893,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965455147925,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965459002687,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965465243537,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965470122143,	1.31638,	2.63851,	-0.625267,	0,	0,	0,	0.0237893,	-0.000746128,	0.00761642,	0.999688,	1.30279,	2.67523,	-0.410366,	0,	0,	0,	-0.0583356,	0.667318,	0.742484,	-0.000326703
1520438965473659458,	1.31592,	2.63886,	-0.625171,	-0.152534,	0.116764,	0.0320594,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	-0.0243861,	0.460195,	-0.0241491,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965478992988,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965483627220,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965488880618,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965494169614,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965497624607,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965505350994,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965511348518,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965517392848,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965520360107,	1.31592,	2.63886,	-0.625171,	0,	0,	0,	0.0213195,	-0.000735486,	0.00762768,	0.999743,	1.30271,	2.67661,	-0.410438,	0,	0,	0,	-0.0584389,	0.668766,	0.741172,	-0.000503925
1520438965523084418,	1.31629,	2.64001,	-0.625249,	0.183563,	0.575017,	-0.0386377,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	-0.0415226,	0.619164,	0.0306908,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965530815611,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965532829820,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965538196317,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965545933341,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965550102825,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965557449867,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965564056394,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965568752405,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965572103242,	1.31629,	2.64001,	-0.625249,	0,	0,	0,	0.0199539,	-0.000933829,	0.00834059,	0.999766,	1.30263,	2.67785,	-0.410377,	0,	0,	0,	-0.0589044,	0.670194,	0.739844,	-0.00122428
1520438965576528717,	1.31607,	2.6404,	-0.625303,	-0.0556063,	0.0970209,	-0.0135284,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0.00620245,	-0.0805439,	-0.0272815,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965580652518,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965584337944,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965590697828,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965598475402,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965602603809,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965606457720,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965610531796,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965612354790,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965620050284,	1.31607,	2.6404,	-0.625303,	0,	0,	0,	0.0193274,	-0.000796553,	0.00957064,	0.999767,	1.30265,	2.67752,	-0.410486,	0,	0,	0,	-0.0589764,	0.670192,	0.73984,	-0.0012109
1520438965624175652,	1.31602,	2.64019,	-0.62543,	-0.0115587,	-0.0518511,	-0.0318543,	0.0190906,	-0.000585194,	0.00902224,	0.999777,	1.30294,	2.67635,	-0.410294,	0.0720576,	-0.293718,	0.0479841,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965630413955,	1.31605,	2.64014,	-0.625456,	0.00461691,	-0.00809555,	-0.00432844,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965635446186,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965640257154,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965649636851,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965653692336,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965658546694,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965662513245,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965664154325,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965669512038,	1.31605,	2.64014,	-0.625456,	0,	0,	0,	0.0191846,	-0.000558963,	0.00873962,	0.999778,	1.30294,	2.67635,	-0.410294,	0,	0,	0,	-0.0585726,	0.66892,	0.741022,	-0.000778526
1520438965675111262,	1.3162,	2.64,	-0.625334,	0.0303951,	-0.0281125,	0.0244343,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	-0.0550093,	-0.0318964,	-0.0319979,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965679391346,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965686813069,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965692470994,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965695678498,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965697827313,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965705933883,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965709315426,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965713814153,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965718982599,	1.3162,	2.64,	-0.625334,	0,	0,	0,	0.0211478,	-0.00104086,	0.00811791,	0.999743,	1.30267,	2.67619,	-0.410454,	0,	0,	0,	-0.0583385,	0.668193,	0.741697,	-0.000350896
1520438965724360909,	1.31606,	2.63976,	-0.625388,	-0.0285069,	-0.0491023,	-0.010765,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0.00085372,	0.0837272,	0.00975103,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965729301397,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965734366614,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965738198197,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965744775401,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965749766536,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965755970189,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965759570068,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965765574280,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965770468521,	1.31606,	2.63976,	-0.625388,	0,	0,	0,	0.0217496,	-0.000958503,	0.00801427,	0.999731,	1.30267,	2.67661,	-0.410405,	0,	0,	0,	-0.0583454,	0.668446,	0.741468,	-0.000437558
1520438965773837397,	1.31573,	2.6392,	-0.625229,	-0.109898,	-0.185994,	0.0529318,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	-0.0109098,	0.304707,	-0.00905984,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965780102653,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965786614488,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965791036451,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965797110429,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965798870433,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965805669075,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965810251832,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965814244637,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965820596851,	1.31573,	2.6392,	-0.625229,	0,	0,	0,	0.0208376,	-0.000867077,	0.00824631,	0.999748,	1.30264,	2.67752,	-0.410432,	0,	0,	0,	-0.05857,	0.669232,	0.740741,	-0.000726201
1520438965826259718,	1.31584,	2.63984,	-0.625452,	0.022736,	0.127167,	-0.0445759,	0.0191249,	-0.00102179,	0.00875555,	0.999778,	1.30269,	2.67788,	-0.410436,	0.0108593,	0.0715535,	-0.000776804,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965830376713,	1.31584,	2.63984,	-0.625452,	0,	0,	0,	0.0191249,	-0.00102179,	0.00875555,	0.999778,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965832518865,	1.31584,	2.63984,	-0.625454,	-0.000229728,	0.00429558,	-0.00111679,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965838885149,	1.31584,	2.63984,	-0.625454,	0,	0,	0,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965849953187,	1.31584,	2.63984,	-0.625454,	0,	0,	0,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965853341592,	1.31584,	2.63984,	-0.625454,	0,	0,	0,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965858042860,	1.31584,	2.63984,	-0.625454,	0,	0,	0,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965861159842,	1.31584,	2.63984,	-0.625454,	0,	0,	0,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965862888109,	1.31584,	2.63984,	-0.625454,	0,	0,	0,	0.0191602,	-0.00100892,	0.00882439,	0.999777,	1.30269,	2.67788,	-0.410436,	0,	0,	0,	-0.0588077,	0.669603,	0.740387,	-0.00100588
1520438965872952515,	1.31589,	2.63982,	-0.62517,	0.00520198,	-0.00287643,	0.0283656,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0.0175138,	-0.035605,	-0.0151103,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965877523972,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965882040986,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965885663573,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965888874253,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965895411024,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965897202534,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
1520438965903043558,	1.31589,	2.63982,	-0.62517,	0,	0,	0,	0.0205333,	-0.00105786,	0.00921642,	0.999746,	1.30287,	2.67752,	-0.410587,	0,	0,	0,	-0.0587609,	0.669329,	0.740639,	-0.000927799
