time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438972109021996,	0.901955,	2.17499,	-0.0369589,	0,	0,	0,	0.0430303,	0.0365211,	0.0159575,	0.998279,	0.900562,	2.21549,	0.235626,	0,	0,	0,	-0.0296775,	0.64854,	0.759917,	-0.0322734
1520438972115019520,	0.901955,	2.17499,	-0.0369589,	0,	0,	0,	0.0430303,	0.0365211,	0.0159575,	0.998279,	0.900562,	2.21549,	0.235626,	0,	0,	0,	-0.0296775,	0.64854,	0.759917,	-0.0322734
1520438972119780060,	0.901955,	2.17499,	-0.0369589,	0,	0,	0,	0.0430303,	0.0365211,	0.0159575,	0.998279,	0.900562,	2.21549,	0.235626,	0,	0,	0,	-0.0296775,	0.64854,	0.759917,	-0.0322734
1520438972124206879,	0.900659,	2.17038,	0.102299,	-0.323838,	-1.15053,	34.8146,	0.0469716,	0.0609223,	0.0110104,	0.996976,	0.893323,	2.21628,	0.379412,	-1.8098,	0.19838,	35.9465,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972130022993,	0.900574,	2.17012,	0.104321,	-0.0170863,	-0.0534126,	0.404281,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972140144764,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972145968678,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972147741662,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972157767303,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972162881499,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972165918499,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972170958759,	0.900574,	2.17012,	0.104321,	0,	0,	0,	0.0462662,	0.0576988,	0.0106637,	0.997204,	0.893323,	2.21628,	0.379412,	0,	0,	0,	-0.0291324,	0.646725,	0.761857,	-0.0217135
1520438972176261524,	0.895607,	2.17785,	0.245219,	-0.993357,	1.54677,	28.1797,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	-2.06381,	0.795447,	26.8394,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972183076380,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972187523254,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972189930812,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972195029159,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972200454435,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972206927607,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972210537102,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972213384561,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972221234758,	0.895607,	2.17785,	0.245219,	0,	0,	0,	0.0415197,	0.0320689,	0.00303043,	0.998618,	0.883004,	2.22026,	0.513609,	0,	0,	0,	-0.0374667,	0.64709,	0.761431,	-0.00965192
1520438972226247735,	0.89368,	2.17514,	0.36804,	-0.385483,	-0.542247,	24.564,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	-1.48362,	1.40705,	23.4635,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972234143782,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972239706600,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972245069268,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972253044868,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972257373342,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972263056598,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972264576967,	0.89368,	2.17514,	0.36804,	0,	0,	0,	0.0461017,	0.0205187,	-0.00239682,	0.998723,	0.875586,	2.2273,	0.630926,	0,	0,	0,	-0.0387166,	0.644844,	0.763317,	-0.00503514
1520438972274095590,	0.885987,	2.19248,	0.464376,	-0.854767,	1.92698,	10.704,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	-1.3448,	2.04008,	10.0034,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972279954568,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972284456443,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972290219726,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972294741548,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972296028173,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972302068462,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972307077448,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972313903215,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972318373264,	0.885987,	2.19248,	0.464376,	0,	0,	0,	0.039346,	0.00828642,	0.0026266,	0.999188,	0.863483,	2.24566,	0.720957,	0,	0,	0,	-0.0499651,	0.646722,	0.761077,	0.00402062
1520438972322545207,	0.885257,	2.20628,	0.536424,	-0.182381,	3.4481,	18.0121,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	-1.86938,	7.44797,	14.3017,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972328215463,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972333578540,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972337055375,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972341299038,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972349082129,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972353618518,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972355530372,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972364240195,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972369071985,	0.885257,	2.20628,	0.536424,	0,	0,	0,	0.0416898,	-0.00222578,	-0.000317019,	0.999128,	0.856005,	2.27545,	0.778164,	0,	0,	0,	-0.0606396,	0.659942,	0.74884,	0.00625563
1520438972374356613,	0.88061,	2.23159,	0.579879,	-0.929482,	5.06268,	8.69099,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	-1.37785,	6.39474,	7.84521,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972380365739,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972384895030,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972388329308,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972391075168,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972402978050,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972407757799,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972409720709,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972414747810,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972419484030,	0.88061,	2.23159,	0.579879,	0,	0,	0,	0.0130629,	-0.0128651,	0.0135255,	0.99974,	0.849116,	2.30742,	0.81739,	0,	0,	0,	-0.0748053,	0.675516,	0.733513,	0.00641236
1520438972424331459,	0.882603,	2.25125,	0.611305,	0.498331,	4.91479,	7.85661,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	-0.634553,	8.11088,	5.04103,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972430505577,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972435263536,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972440123836,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972444744829,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972448416855,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972452174707,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972455073695,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972462665143,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972464531774,	0.882603,	2.25125,	0.611305,	0,	0,	0,	-0.0016509,	-0.0198637,	0.0156474,	0.999679,	0.846578,	2.33987,	0.837554,	0,	0,	0,	-0.0819905,	0.693373,	0.715881,	0.00508608
1520438972473643730,	0.880713,	2.27148,	0.624584,	-0.210074,	2.24815,	1.47536,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	-0.249436,	3.17053,	0.622781,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972478237118,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972480042477,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972486349503,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972492999362,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972497714841,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972504278215,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972509252416,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972512265106,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972517769386,	0.880713,	2.27148,	0.624584,	0,	0,	0,	-0.0303775,	-0.026594,	0.0256577,	0.998855,	0.844333,	2.3684,	0.843159,	0,	0,	0,	-0.0889005,	0.710708,	0.697834,	0.00424022
1520438972522820325,	0.883614,	2.28808,	0.628063,	0.580304,	3.31995,	0.695922,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	-0.0651422,	3.8848,	-0.49775,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972527374757,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972533779170,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972536999782,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972542016991,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972546907523,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972552991941,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972557139678,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972563183659,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972564784922,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972571317903,	0.883614,	2.28808,	0.628063,	0,	0,	0,	-0.0457851,	-0.0312825,	0.025173,	0.998144,	0.844007,	2.38782,	0.84067,	0,	0,	0,	-0.0930845,	0.722696,	0.684834,	0.00689323
1520438972578181480,	0.885212,	2.29644,	0.623042,	0.266285,	1.39364,	-0.836944,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0.275276,	1.7781,	-1.57319,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972581748753,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972588810969,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972593895417,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972601160356,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972604321581,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972607188297,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972611811038,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972617057298,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972622142605,	0.885212,	2.29644,	0.623042,	0,	0,	0,	-0.0641047,	-0.0363981,	0.0253927,	0.996956,	0.845659,	2.39849,	0.831231,	0,	0,	0,	-0.093905,	0.729511,	0.677391,	0.0116943
1520438972626148532,	0.889287,	2.30325,	0.611048,	1.01872,	1.70107,	-2.99839,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	1.06037,	0.289773,	-4.65776,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972634401037,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972637711328,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972641168201,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972646863080,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972651667812,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972656920605,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972662124448,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972664871425,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972671931081,	0.889287,	2.30325,	0.611048,	0,	0,	0,	-0.068774,	-0.0402694,	0.0218622,	0.996579,	0.8499,	2.39965,	0.8126,	0,	0,	0,	-0.0917241,	0.734132,	0.67254,	0.0180608
1520438972677120015,	0.894358,	2.29381,	0.58654,	1.01433,	-1.88821,	-4.90168,	-0.0746918,	-0.0408591,	0.0152918,	0.996252,	0.855798,	2.39207,	0.784851,	1.17961,	-1.51729,	-5.54981,	-0.0899709,	0.734705,	0.672101,	0.0198209
1520438972681792126,	0.894358,	2.29381,	0.58654,	0,	0,	0,	-0.0746918,	-0.0408591,	0.0152918,	0.996252,	0.855798,	2.39207,	0.784851,	0,	0,	0,	-0.0899709,	0.734705,	0.672101,	0.0198209
1520438972687390489,	0.894358,	2.29381,	0.58654,	0,	0,	0,	-0.0746918,	-0.0408591,	0.0152918,	0.996252,	0.855798,	2.39207,	0.784851,	0,	0,	0,	-0.0899709,	0.734705,	0.672101,	0.0198209
1520438972691327837,	0.894358,	2.29381,	0.58654,	0,	0,	0,	-0.0746918,	-0.0408591,	0.0152918,	0.996252,	0.855798,	2.39207,	0.784851,	0,	0,	0,	-0.0899709,	0.734705,	0.672101,	0.0198209
1520438972697805554,	0.894358,	2.29381,	0.58654,	0,	0,	0,	-0.0746918,	-0.0408591,	0.0152918,	0.996252,	0.855798,	2.39207,	0.784851,	0,	0,	0,	-0.0899709,	0.734705,	0.672101,	0.0198209
