time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520122065523920767,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065529121699,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065531135062,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065538473015,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065544117190,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065550947187,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065555789346,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065559808618,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065563625504,	0.335932,	2.83559,	-0.46461,	0,	0,	0,	0.39127,	0.0105101,	-0.0102685,	0.920158,	0.260883,	2.51441,	-0.174173,	0,	0,	0,	-0.026144,	0.296196,	0.953249,	-0.0538622
1520122065570849575,	0.336913,	2.83648,	-0.463604,	0.140181,	0.126676,	0.14375,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	-0.0799975,	0.555544,	0.541491,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065576441759,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065579470332,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065580924753,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065589124627,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065594895006,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065596167347,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065603913483,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065608757832,	0.336913,	2.83648,	-0.463604,	0,	0,	0,	0.381117,	0.0106813,	-0.00905432,	0.924421,	0.260323,	2.5183,	-0.170383,	0,	0,	0,	-0.0267371,	0.306312,	0.950019,	-0.0540635
1520122065615625580,	0.337067,	2.83557,	-0.462392,	0.0257365,	-0.151037,	0.20192,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	-0.0482105,	0.751377,	0.635024,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065620301411,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065625273968,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065629390125,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065631106863,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065638987383,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065645657769,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065649766264,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065654538314,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065658485061,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065663636158,	0.337067,	2.83557,	-0.462392,	0,	0,	0,	0.373685,	0.0114116,	-0.00742291,	0.927456,	0.260034,	2.52281,	-0.166573,	0,	0,	0,	-0.0271699,	0.317189,	0.946431,	-0.0540491
1520122065668990211,	0.335651,	2.83751,	-0.462602,	-0.283223,	0.388016,	-0.0418773,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	-0.0757654,	0.998493,	0.870703,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065674869190,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065681247054,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065687794165,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065693635818,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065697625600,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065703195241,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065707362892,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065710267458,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065713184201,	0.335651,	2.83751,	-0.462602,	0,	0,	0,	0.363439,	0.00915631,	-0.00961232,	0.931523,	0.259655,	2.5278,	-0.162219,	0,	0,	0,	-0.0274228,	0.32876,	0.942459,	-0.0541762
1520122065718480446,	0.33607,	2.83823,	-0.461609,	0.0837597,	0.142195,	0.198466,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	-0.0930927,	0.952809,	0.858996,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065724368370,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065728440522,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065730920453,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065739733777,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065744185411,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065749392653,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065754500779,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065758635448,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065763303867,	0.33607,	2.83823,	-0.461609,	0,	0,	0,	0.353633,	0.00860078,	-0.00944007,	0.935297,	0.25919,	2.53256,	-0.157924,	0,	0,	0,	-0.0276771,	0.339686,	0.938587,	-0.053874
1520122065767905597,	0.336278,	2.83787,	-0.46041,	0.0519415,	-0.0889831,	0.299827,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	-0.0706832,	0.94091,	0.993627,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065773676082,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065778798905,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065784234601,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065789145877,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065793419916,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065797612411,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065803464696,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065808653665,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065813405307,	0.336278,	2.83787,	-0.46041,	0,	0,	0,	0.343596,	0.00795116,	-0.0105495,	0.939024,	0.258907,	2.53633,	-0.15395,	0,	0,	0,	-0.0277152,	0.350019,	0.934799,	-0.0535701
1520122065819697893,	0.336282,	2.838,	-0.458954,	0.000787392,	0.021673,	0.242651,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	-0.035197,	0.707472,	0.55825,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065825794961,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065829938439,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065833625731,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065839683500,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065842693499,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065848927723,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065854480581,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065858199650,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065863923418,	0.336282,	2.838,	-0.458954,	0,	0,	0,	0.335727,	0.00820943,	-0.0100752,	0.94187,	0.258696,	2.54057,	-0.1506,	0,	0,	0,	-0.0278506,	0.359806,	0.93109,	-0.0532422
1520122065868461345,	0.336216,	2.83863,	-0.458415,	-0.0166123,	0.158581,	0.134734,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	-0.139136,	0.813409,	0.852839,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065873814016,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065878794416,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065884174114,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065889748258,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065894883119,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065896073762,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065904205340,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065908001224,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065913983937,	0.336216,	2.83863,	-0.458415,	0,	0,	0,	0.326185,	0.00889124,	-0.0100085,	0.945211,	0.258139,	2.54382,	-0.147189,	0,	0,	0,	-0.0282573,	0.368299,	0.92778,	-0.0527468
1520122065918086200,	0.336711,	2.83659,	-0.456758,	0.123855,	-0.511367,	0.41436,	0.318659,	0.00649527,	-0.0105078,	0.947789,	0.257876,	2.54694,	-0.14426,	-0.0657512,	0.779999,	0.732296,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065924481024,	0.336664,	2.83683,	-0.456797,	-0.007874,	0.0396279,	-0.00658799,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065929349907,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065931089367,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065942539165,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065947674395,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065952966156,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065957328781,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065961513987,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065963051958,	0.336664,	2.83683,	-0.456797,	0,	0,	0,	0.318583,	0.00640992,	-0.010775,	0.947812,	0.257876,	2.54694,	-0.14426,	0,	0,	0,	-0.0285983,	0.376199,	0.924594,	-0.0527581
1520122065969714921,	0.336381,	2.8379,	-0.455822,	-0.0472492,	0.178946,	0.162536,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	-0.0729605,	0.474783,	0.376067,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122065973790563,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122065977512724,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122065984080132,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122065991658603,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122065998502722,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122066003625461,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122066013138422,	0.336381,	2.8379,	-0.455822,	0,	0,	0,	0.312596,	0.00646878,	-0.0102398,	0.949809,	0.257439,	2.54979,	-0.142003,	0,	0,	0,	-0.0289171,	0.382741,	0.921891,	-0.0528275
1520122066017933831,	0.336938,	2.83624,	-0.454215,	0.13933,	-0.415417,	0.401772,	0.307944,	0.00694217,	-0.0105223,	0.951321,	0.257363,	2.55233,	-0.139957,	-0.0189108,	0.634811,	0.511577,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066022223967,	0.33693,	2.8363,	-0.454241,	-0.00198724,	0.0150069,	-0.00657089,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066028063363,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066032024416,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066038298713,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066041878203,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066048725297,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066053696120,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066056463420,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066062205008,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066065375380,	0.33693,	2.8363,	-0.454241,	0,	0,	0,	0.307706,	0.00693807,	-0.0102782,	0.951401,	0.257363,	2.55233,	-0.139957,	0,	0,	0,	-0.0286866,	0.388425,	0.919502,	-0.0530951
1520122066073643811,	0.336417,	2.83733,	-0.454347,	-0.06412,	0.128933,	-0.0131977,	0.300653,	0.00605913,	-0.011699,	0.953643,	0.257327,	2.55426,	-0.138469,	-0.00450053,	0.241439,	0.185995,	-0.0286345,	0.39382,	0.917195,	-0.053279
1520122066076975159,	0.336417,	2.83733,	-0.454347,	0,	0,	0,	0.300653,	0.00605913,	-0.011699,	0.953643,	0.257327,	2.55426,	-0.138469,	0,	0,	0,	-0.0286345,	0.39382,	0.917195,	-0.053279
1520122066081708536,	0.336417,	2.83733,	-0.454347,	0,	0,	0,	0.300653,	0.00605913,	-0.011699,	0.953643,	0.257327,	2.55426,	-0.138469,	0,	0,	0,	-0.0286345,	0.39382,	0.917195,	-0.053279
1520122066086678563,	0.336417,	2.83733,	-0.454347,	0,	0,	0,	0.300653,	0.00605913,	-0.011699,	0.953643,	0.257327,	2.55426,	-0.138469,	0,	0,	0,	-0.0286345,	0.39382,	0.917195,	-0.053279
1520122066095654442,	0.336417,	2.83733,	-0.454347,	0,	0,	0,	0.300653,	0.00605913,	-0.011699,	0.953643,	0.257327,	2.55426,	-0.138469,	0,	0,	0,	-0.0286345,	0.39382,	0.917195,	-0.053279
1520122066097407881,	0.336417,	2.83733,	-0.454347,	0,	0,	0,	0.300653,	0.00605913,	-0.011699,	0.953643,	0.257327,	2.55426,	-0.138469,	0,	0,	0,	-0.0286345,	0.39382,	0.917195,	-0.053279
