time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121852639310560,	0.369256,	2.87614,	-0.346732,	0,	0,	0,	-0.00731272,	0.682265,	0.0141428,	0.730931,	0.491456,	2.74955,	-0.227138,	0,	0,	0,	0.486595,	0.490328,	0.528884,	-0.493037
1520121852646871941,	0.369256,	2.87614,	-0.346732,	0,	0,	0,	-0.00731272,	0.682265,	0.0141428,	0.730931,	0.491456,	2.74955,	-0.227138,	0,	0,	0,	0.486595,	0.490328,	0.528884,	-0.493037
1520121852652174062,	0.369256,	2.87614,	-0.346732,	0,	0,	0,	-0.00731272,	0.682265,	0.0141428,	0.730931,	0.491456,	2.74955,	-0.227138,	0,	0,	0,	0.486595,	0.490328,	0.528884,	-0.493037
1520121852657130418,	0.369256,	2.87614,	-0.346732,	0,	0,	0,	-0.00731272,	0.682265,	0.0141428,	0.730931,	0.491456,	2.74955,	-0.227138,	0,	0,	0,	0.486595,	0.490328,	0.528884,	-0.493037
1520121852663489881,	0.369256,	2.87614,	-0.346732,	0,	0,	0,	-0.00731272,	0.682265,	0.0141428,	0.730931,	0.491456,	2.74955,	-0.227138,	0,	0,	0,	0.486595,	0.490328,	0.528884,	-0.493037
1520121852670087129,	0.369954,	2.87654,	-0.348477,	0.116404,	0.0670157,	-0.290871,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0.186683,	-0.179606,	-0.561388,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852673529650,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852677777228,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852682687932,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852687280423,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852692481143,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852700504083,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852704760525,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852708968663,	0.369954,	2.87654,	-0.348477,	0,	0,	0,	-0.00725263,	0.686189,	0.0133356,	0.727265,	0.492576,	2.74847,	-0.230506,	0,	0,	0,	0.489414,	0.485838,	0.527951,	-0.495685
1520121852716041342,	0.370654,	2.87545,	-0.349583,	0.0999916,	-0.15693,	-0.158006,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0.102438,	-0.025008,	-0.476872,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852719694324,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852723670291,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852731082635,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852734604660,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852739110153,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852744514906,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852753572342,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852761408190,	0.370654,	2.87545,	-0.349583,	0,	0,	0,	-0.00136529,	0.690631,	0.0191369,	0.722953,	0.493293,	2.7483,	-0.233844,	0,	0,	0,	0.491475,	0.481945,	0.526041,	-0.499462
1520121852768008708,	0.371045,	2.87359,	-0.350418,	0.0651544,	-0.309723,	-0.139175,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0.0203809,	-0.0589979,	-0.586422,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852772300753,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852776694097,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852783094569,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852787364356,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852791311948,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852797840186,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852800350002,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852806138780,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852810885883,	0.371045,	2.87359,	-0.350418,	0,	0,	0,	-0.00369384,	0.694661,	0.0142299,	0.719187,	0.493416,	2.74794,	-0.237363,	0,	0,	0,	-0.494043,	-0.477368,	-0.523856,	0.503604
1520121852817439534,	0.370921,	2.87516,	-0.35102,	-0.0206292,	0.261312,	-0.100383,	-0.00157894,	0.699113,	0.0123769,	0.714902,	0.493633,	2.74683,	-0.240363,	0.0362359,	-0.186137,	-0.500002,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852821462434,	0.371014,	2.87469,	-0.351085,	0.0233169,	-0.11636,	-0.0162259,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852822804907,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852834730618,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852841103519,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852843206182,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852849800588,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852857824316,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852864216389,	0.371014,	2.87469,	-0.351085,	0,	0,	0,	0.00289843,	0.699748,	0.0198688,	0.714108,	0.493633,	2.74683,	-0.240363,	0,	0,	0,	-0.497566,	-0.472192,	-0.521951,	0.506982
1520121852870899328,	0.371131,	2.87481,	-0.350863,	0.0193355,	0.0201921,	0.036987,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0.0867913,	-0.140448,	-0.568727,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852877542491,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852885616134,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852892153299,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852897609616,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852902271019,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852906472122,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852910681878,	0.371131,	2.87481,	-0.350863,	0,	0,	0,	-2.99619e-05,	0.704482,	0.0164226,	0.709531,	0.494154,	2.74598,	-0.243775,	0,	0,	0,	-0.500989,	-0.467418,	-0.519091,	0.510955
1520121852916581712,	0.371741,	2.87348,	-0.351093,	0.122146,	-0.266766,	-0.0459756,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0.0698343,	-0.102546,	-0.570439,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852921625829,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852923292795,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852931179831,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852934645790,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852940290068,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852946137166,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852950115207,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852954616717,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852958028641,	0.371741,	2.87348,	-0.351093,	0,	0,	0,	0.00636604,	0.709974,	0.0216725,	0.703865,	0.494503,	2.74547,	-0.246628,	0,	0,	0,	-0.504517,	-0.463114,	-0.516016,	0.514505
1520121852967019209,	0.372173,	2.87329,	-0.350489,	0.0539657,	-0.0230085,	0.075572,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0.0343702,	-0.0507072,	-0.310711,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121852972009296,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121852975548607,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121852980405462,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121852982372586,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121852993416150,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121852998556190,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121853001618668,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121853005967201,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121853013529181,	0.372173,	2.87329,	-0.350489,	0,	0,	0,	0.00148347,	0.714632,	0.0161687,	0.699312,	0.494778,	2.74506,	-0.249113,	0,	0,	0,	-0.507937,	-0.459639,	-0.512858,	0.517406
1520121853019097991,	0.372845,	2.87073,	-0.350001,	0.134427,	-0.513299,	0.0974963,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0.0852459,	0.179212,	-0.435103,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853024315570,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853030609446,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853034723988,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853040228503,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853044680805,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853050532851,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853054987305,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853060684139,	0.372845,	2.87073,	-0.350001,	0,	0,	0,	0.00240672,	0.718638,	0.0195018,	0.695107,	0.495204,	2.74596,	-0.251289,	0,	0,	0,	-0.510848,	-0.456788,	-0.509072,	0.520793
1520121853071739393,	0.373118,	2.87211,	-0.349555,	0.024804,	0.125794,	0.0405127,	0.00806813,	0.722545,	0.0239148,	0.690863,	0.495537,	2.7456,	-0.252946,	0.0302194,	-0.0324266,	-0.150672,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853078026955,	0.373189,	2.87266,	-0.349553,	0.0118048,	0.0915668,	0.000453193,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853086852180,	0.373189,	2.87266,	-0.349553,	0,	0,	0,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853093148230,	0.373189,	2.87266,	-0.349553,	0,	0,	0,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853100507641,	0.373189,	2.87266,	-0.349553,	0,	0,	0,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853105205803,	0.373189,	2.87266,	-0.349553,	0,	0,	0,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853106678194,	0.373189,	2.87266,	-0.349553,	0,	0,	0,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853111122201,	0.373189,	2.87266,	-0.349553,	0,	0,	0,	0.0045936,	0.722971,	0.0197755,	0.69058,	0.495537,	2.7456,	-0.252946,	0,	0,	0,	-0.513852,	-0.45393,	-0.505801,	0.523516
1520121853117868848,	0.373327,	2.87256,	-0.348725,	0.0230858,	-0.0171558,	0.137981,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	-0.0172237,	-0.0255908,	-0.363166,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853121837523,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853124113604,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853134348248,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853138873566,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853142111138,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853148537667,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853152100331,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853158781005,	0.373327,	2.87256,	-0.348725,	0,	0,	0,	0.00491293,	0.727188,	0.0252082,	0.685957,	0.495433,	2.74545,	-0.255125,	0,	0,	0,	-0.5174,	-0.450419,	-0.503171,	0.525584
1520121853165736422,	0.373637,	2.87248,	-0.348212,	0.0516661,	-0.0131332,	0.0854163,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	-0.0325807,	0.0686249,	-0.395492,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853172243824,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853177278351,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853183618002,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853188340213,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853189951057,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853198232849,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853201845450,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853206675051,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853211183599,	0.373637,	2.87248,	-0.348212,	0,	0,	0,	0.00212086,	0.731239,	0.0221744,	0.681758,	0.495238,	2.74586,	-0.257498,	0,	0,	0,	-0.520511,	-0.447072,	-0.500353,	0.528054
1520121853217540581,	0.373431,	2.87326,	-0.347924,	-0.0344614,	0.129985,	0.0480701,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	-0.0467069,	0.0878965,	-0.384337,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853221029887,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853225787901,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853231950472,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853235834696,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853242091032,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853248514569,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853252307432,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
1520121853258509878,	0.373431,	2.87326,	-0.347924,	0,	0,	0,	0.00669499,	0.735397,	0.0259243,	0.677107,	0.494957,	2.74639,	-0.259804,	0,	0,	0,	-0.522521,	-0.444514,	-0.497178,	0.531219
